model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Canada,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,988996.3627,1020970.9082,1034858.1805,1128425.4526,1170327.2736,1110643.6357,1106498.1803,1105079.9981,1098883.6346,1103967.2723,1102430.9363332638,1112560.200931199,1122689.465529134,1132818.7301270692,1142947.9947250043,1153077.2593229394,1163206.5239208746,1173335.7885188097,1183465.0531167448,1193594.31771468,1203723.5823126151,1213852.8469105503,1223982.1115084854,1234111.3761064205,1244240.6407043557,1254369.9053022908,1264499.169900226,1274628.434498161,1284757.6990960962,1294886.9636940316,1305016.2282919667,1315145.4928899019,1325274.757487837,1335404.0220857721,1345533.2866837073,1355662.5512816424,1365791.8158795775,1375921.0804775127,1386050.3450754478,1396179.609673383,1406308.874271318
PD22,baseline,Canada,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,10821.6,9126.0,9903.6,8877.6,8139.6,507.6,648.0,738.0,756.0,612.0,611.148310248651,616.763612522079,622.3789147955071,627.994217068935,633.609519342363,639.224821615791,644.8401238892191,650.4554261626471,656.070728436075,661.686030709503,667.3013329829311,672.9166352563591,678.531937529787,684.147239803215,689.7625420766431,695.3778443500711,700.9931466234991,706.608448896927,712.2237511703551,717.8390534437831,723.4543557172111,729.0696579906391,734.6849602640671,740.3002625374951,745.9155648109231,751.5308670843511,757.1461693577792,762.7614716312071,768.3767739046351,773.9920761780631,779.6073784514912
PD22,baseline,Canada,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,2093.04,2401.9199999999996,2881.44,3121.2000000000003,3116.8563822681203,3145.494423862603,3174.132465457086,3202.7705070515685,3231.4085486460517,3260.0465902405344,3288.684631835017,3317.3226734295,3345.9607150239826,3374.598756618466,3403.2367982129485,3431.8748398074313,3460.512881401914,3489.1509229963967,3517.7889645908795,3546.427006185362,3575.0650477798454,3603.703089374328,3632.341130968811,3660.9791725632936,3689.6172141577763,3718.2552557522595,3746.8932973467417,3775.531338941225,3804.1693805357077,3832.8074221301904,3861.445463724673,3890.083505319156,3918.721546913639,3947.3595885081218,3975.9976301026045
PD22,baseline,Canada,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,550.8000000000001,1235.52,1902.96,3237.84,4579.2,6253.2,6611.76,5315.76,5317.92,5689.44,5681.522291276282,5733.724783705256,5785.92727613423,5838.129768563204,5890.332260992179,5942.534753421152,5994.737245850127,6046.939738279101,6099.142230708075,6151.344723137049,6203.547215566024,6255.749707994997,6307.952200423972,6360.154692852946,6412.35718528192,6464.559677710894,6516.762170139868,6568.964662568842,6621.167154997816,6673.369647426791,6725.572139855764,6777.774632284739,6829.977124713712,6882.179617142687,6934.382109571661,6986.584602000636,7038.787094429609,7090.989586858584,7143.192079287557,7195.394571716532,7247.597064145506
PD22,baseline,Canada,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,2093.0399399999997,2401.92024,2881.4411999999998,3121.1991,3116.855483520605,3145.4935168572906,3174.1315501939757,3202.7695835306613,3231.4076168673464,3260.045650204032,3288.6836835407175,3317.3217168774027,3345.959750214088,3374.5977835507733,3403.235816887459,3431.8738502241445,3460.5118835608296,3489.149916897515,3517.7879502342003,3546.425983570886,3575.0640169075714,3603.7020502442565,3632.340083580942,3660.9781169176276,3689.6161502543127,3718.2541835909983,3746.8922169276834,3775.530250264369,3804.168283601054,3832.8063169377397,3861.4443502744252,3890.0823836111103,3918.720416947796,3947.3584502844815,3975.9964836211666
PD22,baseline,Canada,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,550.8012,1235.5187999999998,1902.9609,3237.8399999999997,4579.2002999999995,6253.20018,6611.7594,5315.75976,5317.92012,5689.43916,5681.521452445269,5733.723937166965,5785.926421888662,5838.128906610358,5890.331391332054,5942.533876053752,5994.736360775448,6046.938845497144,6099.141330218841,6151.343814940537,6203.546299662234,6255.748784383931,6307.951269105627,6360.153753827323,6412.35623854902,6464.558723270717,6516.761207992413,6568.96369271411,6621.166177435806,6673.3686621575025,6725.5711468792,6777.773631600896,6829.976116322592,6882.178601044289,6934.3810857659855,6986.583570487683,7038.786055209379,7090.988539931075,7143.191024652771,7195.3935093744685,7247.595994096165
PD22,baseline,Canada,Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,100.8,93.60000000000001,97.2,54.0,57.6,46.800000000000004,68.4,21.6,72.0,3.6,3.5949900602861824,3.6280212501298768,3.6610524399735707,3.694083629817265,3.7271148196609594,3.7601460095046533,3.7931771993483476,3.826208389192042,3.859239579035736,3.8922707688794302,3.9253019587231246,3.9583331485668185,3.991364338410513,4.024395528254207,4.057426718097902,4.0904579079415955,4.123489097785289,4.156520287628984,4.189551477472678,4.222582667316372,4.255613857160067,4.288645047003761,4.321676236847455,4.354707426691149,4.387738616534843,4.420769806378537,4.453800996222232,4.486832186065926,4.51986337590962,4.552894565753315,4.5859257555970085
PD22,baseline,Canada,Electric Power,Electricity and Heat,"Tide, wave and ocean",TIDE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,100.8014,93.6001,97.2007,54.0013,57.602,46.8001,68.3998,21.5997,72.0004,3.6006,3.59558922529623,3.6286259203382314,3.6616626153802327,3.6946993104222345,3.727736005464236,3.7607727005062372,3.7938093955482386,3.82684609059024,3.8598827856322417,3.892919480674243,3.9259561757162444,3.958992870758246,3.992029565800247,4.025066260842249,4.05810295588425,4.091139650926252,4.124176345968253,4.157213041010254,4.190249736052256,4.223286431094257,4.256323126136259,4.289359821178261,4.3223965162202616,4.355433211262263,4.388469906304264,4.421506601346266,4.454543296388268,4.487579991430269,4.5206166864722706,4.5536533815142715,4.586690076556273
PD22,baseline,Canada,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Canada,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Canada,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Canada,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,31406.4,36673.200000000004,40716.0,65131.200000000004,81136.8,97070.40000000001,111348.0,113439.6,119458.8,117565.2,117401.59039876585,118480.28996549138,119558.98953221689,120637.68909894241,121716.38866566792,122795.08823239345,123873.78779911896,124952.48736584448,126031.18693257001,127109.88649929552,128188.58606602105,129267.28563274656,130345.98519947208,131424.6847661976,132503.3843329231,133582.08389964863,134660.78346637415,135739.48303309968,136818.1825998252,137896.8821665507,138975.58173327622,140054.28130000175,141132.98086672727,142211.68043345277,143290.3800001783,144369.07956690382,145447.77913362934,146526.47870035487,147605.17826708037,148683.8778338059,149762.57740053142
PD22,baseline,Canada,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Canada,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Canada,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Canada,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,31406.4,36673.2,40716.0,65131.2,81136.8,97070.4,111348.0,113439.6,119458.8,117565.2,117401.59039876585,118480.28996549138,119558.98953221689,120637.68909894241,121716.38866566792,122795.08823239345,123873.78779911896,124952.48736584448,126031.18693257001,127109.88649929552,128188.58606602105,129267.28563274656,130345.98519947208,131424.6847661976,132503.3843329231,133582.08389964863,134660.78346637415,135739.48303309968,136818.1825998252,137896.8821665507,138975.58173327622,140054.28130000175,141132.98086672727,142211.68043345277,143290.3800001783,144369.07956690382,145447.77913362934,146526.47870035487,147605.17826708037,148683.8778338059,149762.57740053142
PD22,baseline,Canada,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,837.216,960.768,1152.576,1248.48,1246.7425529072482,1258.1977695450414,1269.6529861828344,1281.1082028206276,1292.5634194584206,1304.0186360962139,1315.4738527340069,1326.9290693718,1338.3842860095933,1349.8395026473863,1361.2947192851796,1372.7499359229726,1384.2051525607658,1395.6603691985588,1407.115585836352,1418.5708024741452,1430.0260191119382,1441.4812357497315,1452.9364523875245,1464.3916690253177,1475.8468856631107,1487.302102300904,1498.7573189386972,1510.2125355764902,1521.6677522142834,1533.1229688520764,1544.5781854898696,1556.0334021276626,1567.4886187654558,1578.943835403249,1590.399052041042
PD22,baseline,Canada,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,220.32000000000002,494.208,761.1840000000001,1295.136,1831.68,2501.28,2644.704,2126.304,2127.168,2275.776,2272.6089165105127,2293.489913482102,2314.370910453692,2335.2519074252814,2356.1329043968713,2377.0139013684607,2397.8948983400505,2418.77589531164,2439.65689228323,2460.537889254819,2481.418886226409,2502.2998831979985,2523.1808801695884,2544.061877141178,2564.9428741127676,2585.823871084357,2606.7048680559465,2627.5858650275363,2648.466861999126,2669.3478589707156,2690.228855942305,2711.109852913895,2731.9908498854843,2752.871846857074,2773.7528438286636,2794.6338408002534,2815.514837771843,2836.3958347434327,2857.276831715022,2878.1578286866115,2899.0388256582014
PD22,baseline,Canada,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,837.215976,960.768096,1152.57648,1248.47964,1246.742193408242,1258.1974067429162,1269.6526200775902,1281.1078334122644,1292.5630467469384,1304.0182600816127,1315.4734734162867,1326.9286867509609,1338.383900085635,1349.839113420309,1361.2943267549833,1372.7495400896573,1384.2047534243316,1395.6599667590056,1407.1151800936798,1418.5703934283538,1430.025606763028,1441.4808200977022,1452.9360334323762,1464.3912467670505,1475.8464601017245,1487.3016734363987,1498.756886771073,1510.212100105747,1521.6673134404211,1533.1225267750951,1544.5777401097694,1556.0329534444436,1567.4881667791176,1578.9433801137916,1590.3985934484658
PD22,baseline,Canada,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,220.32048,494.20751999999993,761.1843600000001,1295.136,1831.68012,2501.280072,2644.7037600000003,2126.303904,2127.168048,2275.7756640000002,2272.6085809781075,2293.4895748667864,2314.370568755465,2335.2515626441436,2356.132556532822,2377.013550421501,2397.8945443101793,2418.775538198858,2439.6565320875366,2460.5375259762154,2481.418519864894,2502.2995137535727,2523.180507642251,2544.06150153093,2564.9424954196083,2585.823489308287,2606.704483196966,2627.5854770856445,2648.466470974323,2669.3474648630017,2690.2284587516806,2711.109452640359,2731.990446529038,2752.8714404177163,2773.752434306395,2794.6334281950735,2815.5144220837524,2836.395415972431,2857.2764098611096,2878.1574037497885,2899.038397638467
PD22,baseline,Canada,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,1539.0007,1769.999,1553.0014,1630.0008,1702.0012,1760.0009,1760.0009,1796.9997,1809.9997,1809.9997,1850.343761437119,1881.9713090096766,1913.598856582234,1945.2264041547917,1976.853951727349,2008.4814992999068,2040.1090468724642,2071.736594445022,2103.3641420175795,2134.991689590137,2166.6192371626944,2198.2467847352523,2229.8743323078097,2261.501879880367,2293.1294274529246,2324.7569750254825,2356.38452259804,2388.0120701705973,2419.639617743155,2451.2671653157126,2482.89471288827,2514.522260460828,2546.1498080333854,2577.777355605943,2609.4049031785003,2641.0324507510577,2672.6599983236156,2704.287545896173,2735.9150934687304,2767.5426410412883,2799.1701886138458
PD22,baseline,Canada,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Canada,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.0,0.0,0.0,0.0,1.00065,1.50095,0.0,0.5003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Canada,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,6674.5404690000005,6590.11933,6179.410804000001,9159.569263000001,8659.749397000001,7217.910469,7456.430067,8123.748593,7864.459598000001,7664.799866,7835.644732271041,7969.577805517433,8103.5108787638255,8237.443952010217,8371.37702525661,8505.310098503003,8639.243171749395,8773.176244995786,8907.10931824218,9041.042391488572,9174.975464734964,9308.908537981355,9442.841611227748,9576.774684474141,9710.707757720533,9844.640830966924,9978.573904213317,10112.50697745971,10246.440050706102,10380.373123952493,10514.306197198886,10648.23927044528,10782.17234369167,10916.105416938062,11050.038490184455,11183.971563430849,11317.90463667724,11451.837709923631,11585.770783170025,11719.703856416418,11853.636929662809
PD22,baseline,Canada,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Construction,CONSTRUC,TJ,17.5008,16.5002,16.5002,16.5002,16.5002,16.5002,16.5002,16.5002,16.5002,16.5002,16.867981874507905,17.15630283967531,17.444623804842717,17.73294477001012,18.021265735177526,18.30958670034493,18.597907665512338,18.886228630679742,19.174549595847147,19.462870561014554,19.75119152618196,20.039512491349363,20.32783345651677,20.616154421684175,20.90447538685158,21.192796352018988,21.481117317186392,21.769438282353796,22.0577592475212,22.34608021268861,22.634401177856013,22.922722143023417,23.21104310819082,23.49936407335823,23.787685038525634,24.07600600369304,24.364326968860446,24.65264793402785,24.940968899195255,25.229289864362663,25.517610829530067
PD22,baseline,Canada,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,98.0004,105.0008,105.0008,94.002,94.002,94.002,94.002,94.002,94.002,94.002,96.0972613766798,97.73983221628576,99.38240305589174,101.02497389549771,102.66754473510368,104.31011557470966,105.95268641431562,107.59525725392159,109.23782809352757,110.88039893313353,112.5229697727395,114.16554061234547,115.80811145195145,117.45068229155741,119.09325313116338,120.73582397076936,122.37839481037533,124.02096564998129,125.66353648958727,127.30610732919324,128.9486781687992,130.59124900840519,132.23381984801114,133.87639068761712,135.5189615272231,137.16153236682908,138.80410320643503,140.446674046041,142.08924488564696,143.73181572525294,145.37438656485892
PD22,baseline,Canada,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,3135.99905,6643.99945,7826.5004,5492.99995,9631.0007,5390.0005,5230.50015,4848.0004,4608.5008,3346.9991,3421.602171658178,3480.0869179598253,3538.5716642614725,3597.0564105631192,3655.5411568647664,3714.0259031664136,3772.510649468061,3830.995395769708,3889.4801420713547,3947.964888373002,4006.449634674649,4064.9343809762963,4123.4191272779435,4181.90387357959,4240.388619881238,4298.873366182885,4357.358112484531,4415.842858786179,4474.327605087826,4532.812351389473,4591.29709769112,4649.781843992767,4708.2665902944145,4766.751336596061,4825.236082897709,4883.720829199356,4942.205575501002,5000.69032180265,5059.175068104297,5117.659814405944,5176.144560707591
PD22,baseline,Canada,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Canada,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,73.49925,491.99925,481.50085,410.499,408.4998,416.50075,416.50075,410.499,410.499,410.499,419.6488340446553,426.821805758953,433.9947774732507,441.16774918754834,448.34072090184605,455.51369261614377,462.68666433044143,469.8596360447391,477.0326077590368,484.2055794733345,491.3785511876322,498.55152290192984,505.72449461622756,512.8974663305253,520.0704380448229,527.2434097591206,534.4163814734184,541.589353187716,548.7623249020137,555.9352966163113,563.108268330609,570.2812400449068,577.4542117592044,584.6271834735021,591.8001551877999,598.9731269020975,606.1460986163952,613.3190703306929,620.4920420449905,627.6650137592883,634.837985473586
