model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,venezuela,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0860482040475947,0.0962184447861893,0.1075816124591547,0.1202753546122746,0.134452633460841,0.1502832879689752,0.1679557193760527,0.1876787003570372,0.209683304842423,0.2342249513598354,0.2615855473807173,0.292075715320695,0.3260370722872974,0.3638445251122111,0.4059085293607928,0.4526772456080237,0.5046385080814253,0.5623214996570277,0.6262980031585896,0.697183072175419,0.7756349357185169,0.8623539209432168,0.9580801484076122,1.0635897271388213,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167
PD22,baseline,venezuela,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,venezuela,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0457865064224818,0.0511547978837804,0.057142031670833,0.0638169825472502,0.0712554306372601,0.0795407175979508,0.0887643065203614,0.0990263330423858,0.110436131398573,0.1231127146945606,0.1371851835427564,0.1527930313320347,0.170086307881919,0.1892255961822871,0.210381749578428,0.233735329501245,0.2594756772072958,0.2877995477311235,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
PD22,baseline,venezuela,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,venezuela,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.0343489271458417,0.0383526061247515,0.0428120886454809,0.0477766039088671,0.0533000490374852,0.0594412722173064,0.0662643312011698,0.0738387132533284,0.082239499458166,0.0915474528056166,0.1018490056715149,0.1132361183597754,0.125805976465641,0.1396604912479585,0.1549055643660878,0.1716500767697606,0.1900045618831238,0.2100795262707711,0.2319833875737936,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576,0.25131576
PD22,baseline,venezuela,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.034931896715719,0.0390783762532463,0.0437156918624501,0.0489016044494117,0.0547005864080741,0.0611845799179634,0.0684338354853204,0.0765378378283423,0.0855963264636205,0.095720418499132,0.1070338411383394,0.1196742811936651,0.1337948584290091,0.1495657287171683,0.1671758217040671,0.1868347157961158,0.208774650678499,0.2332526740557677,0.2605529146744461,0.2909889677041631,0.3249063709507108,0.3626851408579075,0.4047423255120489,0.4515345175744938,0.5035602529329675,0.5613622006290074,0.6255290261311941,0.696696783286166,0.7755496605394527,0.862819874874531,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454,0.9454
PD22,baseline,venezuela,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,venezuela,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,venezuela,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,venezuela,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041
PD22,baseline,venezuela,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5640.177520486516,6277.190278179935,6985.316148923859,7772.295851227197,8646.665705223706,9617.828227853892,10696.126270869794,11892.920147670242,13220.66694694937,14693.000926136212,16324.813507374683,18132.330955288133,20133.18729175919,22346.48939299316,24792.87051597737,27494.527717596226,30424.5,30424.5,30424.5,30424.5,29410.35,28396.2,27382.050000000003,26367.9,25353.75,24339.6,23325.45,22311.300000000003,21297.15,20283.0,19268.85,18254.7,17240.55,16226.4,15212.25,14198.1,13183.95,12169.8,11155.65,10141.5,9127.35,8113.200000000001,7099.05,6084.900000000001,5070.75,4056.6,3042.4500000000003,2028.3,1014.15,0.0,0.0,0.0
