model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,slovakia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,8.087472339130434e-12,8.287518339130435e-12,8.487564339130436e-12,8.687610339130436e-12,8.887656339130437e-12,9.087702339130436e-12,9.287748339130437e-12,9.487794339130437e-12,9.687840339130438e-12,9.887886339130439e-12,1.0087932339130439e-11,1.028797833913044e-11,1.048802433913044e-11,1.0688070339130441e-11,1.0888116339130442e-11,1.1088162339130442e-11,1.1288208339130443e-11,1.1488254339130444e-11,1.1688300339130444e-11,1.1888346339130445e-11,1.2088392339130446e-11,1.2288438339130446e-11,1.2488484339130447e-11,1.2688530339130448e-11,1.2888576339130448e-11,1.3088622339130449e-11,1.328866833913045e-11,1.348871433913045e-11,1.3688760339130451e-11,1.3888806339130452e-11,1.4088852339130452e-11,1.4288898339130453e-11,1.4488944339130454e-11,1.4688990339130453e-11,1.4889036339130453e-11,1.5089082339130454e-11,1.5289128339130455e-11,1.5489174339130455e-11,1.5689220339130456e-11,1.5889266339130457e-11,1.6089312339130457e-11,1.6289358339130458e-11,1.648940433913046e-11,1.668945033913046e-11,1.688949633913046e-11,1.708954233913046e-11,1.728958833913046e-11,1.7489634339130462e-11,1.7689680339130463e-11,1.7889726339130463e-11,1.8089772339130464e-11,1.8289818339130465e-11,1.8489864339130465e-11,1.8689910339130466e-11,1.8889956339130467e-11,1.9090002339130467e-11,1.9290048339130468e-11,1.949009433913047e-11,1.969014033913047e-11,1.989018633913047e-11,2.009023233913047e-11
PD22,baseline,slovakia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.972218900675676e-13,3.045910278378378e-13,3.1196016560810824e-13,3.1932930337837845e-13,3.2669844114864867e-13,3.34067578918919e-13,3.4143671668918924e-13,3.488058544594594e-13,3.5617499222972967e-13,3.6354413000000004e-13,3.7091326777027025e-13,3.782824055405405e-13,3.856515433108108e-13,3.9302068108108104e-13,4.0038981885135135e-13,4.0775895662162157e-13,4.1512809439189193e-13,4.224972321621622e-13,4.298663699324324e-13,4.372355077027027e-13,4.44604645472973e-13,4.519737832432433e-13,4.593429210135135e-13,4.667120587837838e-13,4.740811965540541e-13,4.809749060811092e-13,4.878844632162719e-13,4.94809867959542e-13,5.017511203109199e-13,5.087082202704052e-13,5.15681167837998e-13,5.226699630136982e-13,5.29674605797506e-13,5.36695096189421e-13,5.437314341894436e-13,5.507836197975737e-13,5.578516530138112e-13,5.649355338381563e-13,5.720352622706085e-13,5.791508383111682e-13,5.862822619598352e-13,5.934295332166097e-13,6.005926520814914e-13,6.077716185544807e-13,6.14966432635577e-13,6.221770943247808e-13,6.294036036220919e-13,6.366459605275102e-13,6.439041650410357e-13,6.511782171626686e-13,6.584681168924088e-13,6.657738642302562e-13,6.730954591762107e-13,6.804329017302725e-13,6.877861918924413e-13,6.951553296627177e-13,7.025244674329938e-13,7.0989360520327e-13,7.17262742973546e-13,7.246318807438221e-13,7.320010185140983e-13
PD22,baseline,slovakia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.0095998981081079e-12,1.0346313005405407e-12,1.0596627029729732e-12,1.0846941054054056e-12,1.109725507837838e-12,1.1347569102702702e-12,1.1597883127027028e-12,1.1848197151351351e-12,1.2098511175675677e-12,1.23488252e-12,1.2599139224324327e-12,1.284945324864865e-12,1.3099767272972974e-12,1.3350081297297296e-12,1.3600395321621624e-12,1.3850709345945945e-12,1.4101023370270271e-12,1.4351337394594593e-12,1.460165141891892e-12,1.4851965443243245e-12,1.510227946756757e-12,1.5352593491891892e-12,1.5602907516216216e-12,1.5853221540540542e-12,1.6103535564864865e-12,1.6337700297298848e-12,1.680307570590151e-12,1.7423092071058928e-12,1.8135563225652447e-12,1.90656988126278e-12,2.020570855822073e-12,2.1547802188667017e-12,2.2874151456898106e-12,2.4183967354926564e-12,2.5901202544258125e-12,2.801090996125556e-12,3.012770023394532e-12,3.2248974375634726e-12,3.437213339963112e-12,3.668643606199587e-12,3.918288811794448e-12,4.156651876483729e-12,4.383786624933861e-12,4.599746888437402e-12,4.804586498357326e-12,4.9983592861425365e-12,5.18111908334679e-12,5.352919721651813e-12,5.513815032895479e-12,5.66385884910623e-12,5.803105002545057e-12,5.931607325756725e-12,6.0494196516323195e-12,6.156595813485526e-12,6.253189645145756e-12,6.339254981071768e-12,6.414791825517362e-12,6.4806229225346625e-12,6.537341415183735e-12,6.585351137555035e-12,6.625484957431626e-12
PD22,pathway,slovakia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.7194398072007804e-15,5.1010047613623145e-15,8.367940395043797e-15,1.1520246708245229e-14,1.4557923700966605e-14,1.7480971373207933e-14,2.028938972496921e-14,2.38693515799616e-14,2.819131784406141e-14,3.322574942314493e-14,3.894310722308844e-14,4.5313852149768265e-14,5.2750208874910714e-14,6.120791284553043e-14,7.064269950864204e-14,8.101030431126016e-14,9.226646270039943e-14,1.0948290487249955e-13,1.3244483311626098e-13,1.6093744972038419e-13,1.9474595697356962e-13,2.3365555716451773e-13,2.7740251467972405e-13,3.2577366307129587e-13,3.8191315233540046e-13,4.4549590547600965e-13,5.161968454970957e-13,5.90578268469595e-13,6.754729636581223e-13,7.704244712300997e-13,8.749763313529488e-13,9.772179697861229e-13,1.0771339556595574e-12,1.1979301131404353e-12,1.338757744375202e-12,1.4784655353252799e-12,1.616881542009947e-12,1.7538338204484843e-12,1.8996950014983315e-12,2.0539721790814235e-12,2.2004990962054233e-12,2.3393052885080655e-12,2.4704202952586283e-12,2.5938883812238413e-12,2.709753811217528e-12,2.8180608501109855e-12,2.918853762845636e-12,3.01217681444849e-12,3.098244803209312e-12,3.1772725275453136e-12,3.249474786029243e-12,3.315066377423644e-12,3.37426210072268e-12,3.427275123939753e-12,3.474318615433191e-12,3.5157176545303763e-12,3.5517973210723465e-12,3.5828826955269753e-12,3.609195104895967e-12,3.6311910141821576e-12
PD22,pathway,slovakia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovakia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,8.115702741898145e-12,8.466157560092592e-12,8.824309703425923e-12,9.190159171898145e-12,9.563705965509256e-12,9.944950084259257e-12,1.0333891528148149e-11,1.0730530297175927e-11,1.1134866391342596e-11,1.1546899810648144e-11,1.1966630555092593e-11,1.2394058624675923e-11,1.2829184019398148e-11,1.3272006739259255e-11,1.3722526784259259e-11,1.4180744154398148e-11,1.4646658849675924e-11,1.512027087009259e-11,1.5601580215648148e-11,1.609058688634259e-11,1.6587290882175923e-11,1.709169220314815e-11,1.760379084925926e-11,1.8118606189815036e-11,1.864102829902824e-11,1.9171057176898842e-11,1.9708692823426873e-11,2.02539352386123e-11,2.0806784422455157e-11,2.136724037495543e-11,2.1950761467841434e-11,2.2554829483312405e-11,2.3174368186601707e-11,2.381481670237041e-11,2.446756507920473e-11,2.513621835291818e-11,2.5823561986589718e-11,2.6520939715858815e-11,2.7238978655932305e-11,2.7973474348008477e-11,2.8720140078955432e-11,2.9483448670922044e-11,3.0259998208757884e-11,3.104632249367413e-11,3.1837163615233895e-11,3.2632431013285996e-11,3.343203413160398e-11,3.423588241401775e-11,3.5043885304426056e-11,3.585595224681174e-11,3.6671992685260176e-11,3.7491916063982064e-11,3.8315631827341165e-11,3.914304941988792e-11,3.9974168842882505e-11,4.080889954138203e-11,4.164715096078371e-11,4.248883254690002e-11,4.3333853746050436e-11,4.41821240051736e-11,4.503355277196398e-11
PD22,pathway,slovakia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,8.087472339130434e-12,8.287518339130435e-12,8.487564339130436e-12,8.687610339130436e-12,8.887656339130437e-12,9.087702339130436e-12,9.287748339130437e-12,9.487794339130437e-12,9.687840339130438e-12,9.887886339130439e-12,1.0087932339130439e-11,1.028797833913044e-11,1.048802433913044e-11,1.0688070339130441e-11,1.0888116339130442e-11,1.1088162339130442e-11,1.1288208339130443e-11,1.1488254339130444e-11,1.1688300339130444e-11,1.1888346339130445e-11,1.2088392339130446e-11,1.2288438339130446e-11,1.2488484339130447e-11,1.2688530339130448e-11,1.2888576339130448e-11,1.3088622339130449e-11,1.328866833913045e-11,1.348871433913045e-11,1.3688760339130451e-11,1.3888806339130452e-11,1.4088852339130452e-11,1.4288898339130453e-11,1.4488944339130454e-11,1.4688990339130453e-11,1.4889036339130453e-11,1.5089082339130454e-11,1.5289128339130455e-11,1.5489174339130455e-11,1.5689220339130456e-11,1.5889266339130457e-11,1.6089312339130457e-11,1.6289358339130458e-11,1.648940433913046e-11,1.668945033913046e-11,1.688949633913046e-11,1.708954233913046e-11,1.728958833913046e-11,1.7489634339130462e-11,1.7689680339130463e-11,1.7889726339130463e-11,1.8089772339130464e-11,1.8289818339130465e-11,1.8489864339130465e-11,1.8689910339130466e-11,1.8889956339130467e-11,1.9090002339130467e-11,1.9290048339130468e-11,1.949009433913047e-11,1.969014033913047e-11,1.989018633913047e-11,2.009023233913047e-11
PD22,pathway,slovakia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.972218900675676e-13,3.045910278378378e-13,3.1196016560810824e-13,3.1932930337837845e-13,3.2669844114864867e-13,3.34067578918919e-13,3.4143671668918924e-13,3.488058544594594e-13,3.5617499222972967e-13,3.6354413000000004e-13,3.7091326777027025e-13,3.782824055405405e-13,3.856515433108108e-13,3.9302068108108104e-13,4.0038981885135135e-13,4.0775895662162157e-13,4.1512809439189193e-13,4.224972321621622e-13,4.298663699324324e-13,4.372355077027027e-13,4.44604645472973e-13,4.519737832432433e-13,4.593429210135135e-13,4.667120587837838e-13,4.740811965540541e-13,4.809749060811092e-13,4.878844632162719e-13,4.94809867959542e-13,5.017511203109199e-13,5.087082202704052e-13,5.16561320005658e-13,5.282118323721333e-13,5.39929503818498e-13,5.517074116783638e-13,5.708251211243246e-13,5.970328265620256e-13,6.237257457875447e-13,6.508659057601794e-13,6.78415333439227e-13,7.09627395461253e-13,7.443544074629786e-13,7.775427272702697e-13,8.092082014093405e-13,8.393666775431242e-13,8.680340033466346e-13,8.952260265096249e-13,9.209585947398383e-13,9.452475557669692e-13,9.681087573475013e-13,9.8955804727061e-13,1.0096112733653626e-12,1.0282842835095113e-12,1.0455929256402177e-12,1.0615530477671412e-12,1.0761804979884162e-12,1.0894911245101397e-12,1.1014849280620563e-12,1.1121777571427992e-12,1.1215854604472072e-12,1.1297238869095546e-12,1.1366088857563046e-12
PD22,pathway,slovakia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
