model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,mauritius,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.04317246,0.03890376,0.03937806,0.03836808,0.03749481,0.0380528099999999,0.03637044,0.03365856,0.03539952,0.03837366,0.0370707299999999,0.02306214,0.01901385,0.01859256,0.01614015,0.0130041899999999,0.0120276899999999,0.0119160899999999,0.01198584,0.0120388499999999,0.01278099,0.0125745299999999,0.01318833,0.0126610199999999,0.01181844,0.0118156499999999,0.0106884899999999,0.0093548699999999,0.00954738,0.0094385699999999,0.0095402781818181,0.0096419863636363,0.0097436945454545,0.0098454027272727,0.0099471109090909,0.010048819090909,0.0101505272727272,0.0102522354545454,0.0103539436363636,0.0104556518181818,0.01055736,0.0105773085,0.010597257,0.0106172055,0.010637154,0.0106571025,0.010677051,0.0106969995,0.0107169479999999,0.0107368965,0.010756845,0.0107767935,0.010796742,0.0108166905,0.010836639,0.0108565875,0.010876536,0.0108964845,0.010916433,0.0109363815,0.01095633
PD22,baseline,mauritius,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.00414594,0.00416826,0.00459513,0.0049717799999999,0.00525915,0.00537075,0.00556047,0.00550746,0.0050331599999999,0.00541818,0.00581994,0.00604593,0.0063639899999999,0.0063612,0.00638352,0.00655092,0.00683271,0.0079514999999999,0.00826677,0.00837279,0.0089224199999999,0.00898101,0.0089475299999999,0.0089001,0.00891684,0.00914562,0.00987102,0.00983475,0.00997983,0.0101360699999999,0.0101071554545454,0.0100782409090909,0.0100493263636363,0.0100204118181818,0.0099914972727272,0.0099625827272727,0.0099336681818181,0.0099047536363636,0.009875839090909,0.0098469245454545,0.0098180099999999,0.0098625105,0.0099070109999999,0.0099515115,0.0099960119999999,0.0100405124999999,0.0100850129999999,0.0101295135,0.0101740139999999,0.0102185144999999,0.0102630149999999,0.0103075155,0.0103520159999999,0.0103965164999999,0.0104410169999999,0.0104855175,0.0105300179999999,0.0105745184999999,0.0106190189999999,0.0106635194999999,0.0107080199999999
PD22,baseline,mauritius,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0023750999999999,0.0025662,0.0026753999999999,0.0029211,0.0031395,0.0031667999999999,0.0031941,0.0030303,0.0025662,0.0025662,0.0029211,0.0031122,0.003003,0.0030575999999999,0.0030575999999999,0.0030575999999999,0.0036309,0.0041223,0.0037401,0.0038493,0.0049139999999999,0.0050504999999999,0.0041496,0.0042042,0.0043952999999999,0.0049413,0.0054054,0.0050777999999999,0.0049139999999999,0.0048594,0.0048147272727272,0.0047700545454545,0.0047253818181818,0.004680709090909,0.0046360363636363,0.0045913636363636,0.0045466909090909,0.0045020181818181,0.0044573454545454,0.0044126727272727,0.0043679999999999,0.0043775549999999,0.00438711,0.004396665,0.00440622,0.004415775,0.00442533,0.0044348849999999,0.00444444,0.004453995,0.0044635499999999,0.004473105,0.0044826599999999,0.004492215,0.0045017699999999,0.0045113249999999,0.00452088,0.004530435,0.00453999,0.004549545,0.0045591
PD22,baseline,mauritius,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,1.395e-05,1.116e-05,5.58e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00059148,0.0015261299999999,0.0015010199999999,0.00203391,0.00167958,0.00079515,0.00027621,6.416999999999999e-05,3.069e-05,2.79e-05,2.511e-05,2.232e-05,1.953e-05,1.674e-05,1.395e-05,1.1159999999999998e-05,8.37e-06,5.579999999999999e-06,2.789999999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mauritius,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.063609,0.0638001,0.0639639,0.0560196,0.0670761,0.0707343,0.0742833,0.0670215,0.0704886,0.076167,0.0755936999999999,0.0474747,0.0626808,0.0610701,0.0596778,0.0563199,0.0489762,0.0500954999999999,0.041496,0.0395304,0.0291291,0.0440348999999999,0.0593775,0.0431613,0.0605786999999999,0.0373464,0.0514605,0.0476112,0.0421238999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999,0.0470651999999999
PD22,baseline,mauritius,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0035217,0.0037401,0.0041223,0.0043952999999999,0.0046956,0.0048594,0.0049139999999999,0.0048048,0.0042042,0.0045591,0.0050232,0.0055146,0.0057057,0.005733,0.0057876,0.0058968,0.0063882,0.0073164,0.0072618,0.0073982999999999,0.0083265,0.0084903,0.0079716,0.0079443,0.0080808,0.0085721999999999,0.009282,0.0090636,0.0090636,0.0091182,0.0090784909090909,0.0090387818181818,0.0089990727272727,0.0089593636363636,0.0089196545454545,0.0088799454545454,0.0088402363636363,0.0088005272727272,0.0087608181818181,0.008721109090909,0.0086814,0.008715525,0.00874965,0.008783775,0.0088179,0.008852025,0.0088861499999999,0.008920275,0.0089544,0.008988525,0.00902265,0.009056775,0.0090909,0.009125025,0.00915915,0.0091932749999999,0.0092274,0.009261525,0.00929565,0.0093297749999999,0.0093639
PD22,baseline,mauritius,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0362544,0.0353535,0.0375648,0.0390935999999999,0.0401037,0.0410045999999999,0.0414687,0.0406223999999999,0.0390935999999999,0.0435708,0.044499,0.0417144,0.0423422999999999,0.0421784999999999,0.0412503,0.0408681,0.0410865,0.0467649,0.0490581,0.0493857,0.0513512999999999,0.0515697,0.0528801,0.0523068,0.0519246,0.0525525,0.0559377,0.0558012,0.0569205,0.0579033,0.0578710363636363,0.0578387727272727,0.057806509090909,0.0577742454545454,0.0577419818181818,0.0577097181818181,0.0576774545454545,0.0576451909090909,0.0576129272727272,0.0575806636363636,0.0575483999999999,0.0578145749999999,0.0580807499999999,0.0583469249999999,0.0586130999999999,0.0588792749999999,0.0591454499999999,0.0594116249999999,0.0596778,0.059943975,0.06021015,0.060476325,0.0607425,0.061008675,0.06127485,0.061541025,0.0618072,0.062073375,0.06233955,0.062605725,0.0628719
PD22,baseline,mauritius,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0003003,0.0002729999999999,0.0003003,0.0002184,0.0002457,0.0001910999999999,0.0001364999999999,0.0001910999999999,0.0001910999999999,0.0001638,0.0001638,0.0001910999999999,0.0001638,0.0001364999999999,0.0001364999999999,0.0001638,0.0001364999999999,0.0001910999999999,0.0001638,0.0002184,0.0002457,0.0002729999999999,0.0003003,0.0002457,0.0003003,0.0002457,0.0002184,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.0001910999999999,0.000192465,0.00019383,0.0001951949999999,0.00019656,0.000197925,0.00019929,0.000200655,0.00020202,0.000203385,0.00020475,0.000206115,0.00020748,0.000208845,0.00021021,0.000211575,0.00021294,0.000214305,0.00021567,0.000217035,0.0002184
PD22,baseline,mauritius,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0037776599999999,0.00376371,0.0037107,0.0036576899999999,0.0035935199999999,0.0035321399999999,0.00352377,0.0035656199999999,0.003627,0.00355446,0.0035823599999999,0.0035879399999999,0.00354051,0.0034791299999999,0.0034177499999999,0.0033507899999999,0.00327267,0.0032029199999999,0.0030410999999999,0.0029574,0.0028792799999999,0.0027816299999999,0.00266724,0.00263655,0.00250542,0.00258354,0.00253053,0.00245241,0.00234081,0.00221247,0.0024792954545454,0.0027461209090909,0.0030129463636363,0.0032797718181818,0.0035465972727272,0.0038134227272727,0.0040802481818181,0.0043470736363636,0.004613899090909,0.0048807245454545,0.0051475499999999,0.0052308314999999,0.005314113,0.0053973944999999,0.0054806759999999,0.0055639574999999,0.0056472389999999,0.0057305205,0.005813802,0.0058970835,0.005980365,0.0060636464999999,0.0061469279999999,0.0062302095,0.006313491,0.0063967725,0.006480054,0.0065633355,0.006646617,0.0067298985,0.00681318
PD22,baseline,mauritius,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0009555,0.0009555,0.0009281999999999,0.0009281999999999,0.0009009,0.0009009,0.0009009,0.0009009,0.0009281999999999,0.0009009,0.0009009,0.0009009,0.0009009,0.0008736,0.0008736,0.0008463,0.000819,0.000819,0.0007643999999999,0.0007371,0.0007371,0.0007097999999999,0.0006825,0.0006825,0.0006279,0.0006552,0.0006552,0.0006279,0.0006006,0.0005732999999999,0.000640309090909,0.0007073181818181,0.0007743272727272,0.0008413363636363,0.0009083454545454,0.0009753545454545,0.0010423636363636,0.0011093727272727,0.0011763818181818,0.0012433909090909,0.0013104,0.001330875,0.00135135,0.001371825,0.0013922999999999,0.0014127749999999,0.0014332499999999,0.001453725,0.0014742,0.001494675,0.0015151499999999,0.0015356249999999,0.0015561,0.001576575,0.00159705,0.001617525,0.001638,0.0016584749999999,0.0016789499999999,0.0016994249999999,0.0017199
