model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,saudiarabi,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,saudiarabi,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,saudiarabi,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,saudiarabi,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,saudiarabi,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,saudiarabi,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026480251875819483,0.005622707449940756,0.008948889837711915,0.012647604715475047,0.016734044400405712,0.021215289860246928,0.026087942527557417,0.031335879537729414,0.03692842135941468,0.04281924278424974,0.048946350748891254,0.0552333768130166,0.061592282950072866,0.06792737246245613,0.07414027224353943,0.08013536259110735,0.08582502930480373,0.09113413184348915,0.0960032184513924,0.10039023758754662,0.10427073736848096,0.10763675396497491,0.11049472708340877,0.11286283319409235,0.11476810588981183,0.11624364230361223,0.11732610245249143,0.11805361732185168,0.11846414565784166,0.11859426473436575
PD22,pathway,saudiarabi,Electric Power,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03283850432428537,0.06869212410992098,0.10897824349998153,0.1552749959348354,0.2093446012020621,0.2731551226332041,0.3488989176794739,0.43900537987116905,0.5461447899671583,0.6732192571504587,0.8233359352131675,0.999757108845488,1.2058216070170538,1.4448326393753188,1.7199089434166623,2.0337994270337223,2.388666490545898,2.7858497759034258,3.2256295498469783,3.7070159609180404,4.2275951081531815,4.783463084732984,5.3692732162532195,5.978409166486612,6.603278896371071,7.235705038839113,7.867370661720296,8.490269927233314,9.097113305453531
PD22,pathway,saudiarabi,Electric Power,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494687756688279,0.10347959956555286,0.16416765597013594,0.23391028607831998,0.31536214353968717,0.411487970063817,0.5255903898466272,0.6613291043889937,0.8227266939682778,1.0141549712201439,1.2402946333039964,1.5060600705926177,1.8164809817490095,2.1765334075643032,2.5909154951908384,3.063768270862095,3.598349230572719,4.196676445744558,4.859172117473751,5.584345107818608,6.368559053683308,7.2059330084578885,8.088412602976671,9.006030816532967,9.947350804332546,10.90005396827397,11.851611465760486,12.789963094861644,13.704127718403464
PD22,pathway,saudiarabi,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006081993313493683,0.012722413767705554,0.02018377395443327,0.028758358715195165,0.03877254737771674,0.050590843389076046,0.0646192915321695,0.0813078378539056,0.10115104293354271,0.12468640410871412,0.15248939486630197,0.18516422036366098,0.22332926246336582,0.26759630600161044,0.31854296987394903,0.3766783771286608,0.4424030242120449,0.5159650251460848,0.5974162879112987,0.6865734829049588,0.7829895334461634,0.8859414000524273,0.9944388294023816,1.107256415116471,1.222988041667764,1.3401191853941872,1.4571094738917485,1.5724761523012751,1.6848691325730094
PD22,pathway,saudiarabi,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196663700432842,0.004113843671027628,0.006526504502680774,0.009299130978585257,0.012537259167307191,0.016358752724770165,0.020894907864944745,0.026291216452124733,0.032707596639112935,0.040317850352256546,0.04930805925853177,0.05987359552614291,0.07221441541795592,0.08652834202181914,0.10300215073123331,0.12180046853194004,0.14305279756095202,0.16683936648538134,0.19317695995954198,0.22200629761890023,0.25318281542020393,0.2864727156381759,0.32155579587779815,0.3580358160567233,0.39545810306285056,0.4333329295774802,0.4711622099872307,0.5084664895436184,0.5448092118446712
PD22,pathway,saudiarabi,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014208517269770127,0.02972161040206256,0.04715255114872363,0.06718416403854643,0.09057892381878219,0.11818836932805432,0.15096108666514851,0.18994822236187314,0.23630514969293426,0.29128754912533683,0.35623981953543726,0.4325734816155906,0.5217331751279275,0.6251481281170044,0.7441677514798455,0.8799814387673814,1.0335248142692874,1.2053775123561596,1.3956607984420808,1.603946385008113,1.8291898288242097,2.0697019930491907,2.3231694862186325,2.586729561399259,2.8570973059451865,3.1307345483230256,3.4040427301694485,3.673557896998239,3.9361260253861663
PD22,pathway,saudiarabi,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2776438942074009,0.5807800699726187,0.9213922659332923,1.3128233283298414,1.7699725217401294,2.309479482428472,2.9498802147827803,3.711714822385474,4.617560068818719,5.691952787034182,6.961163426812973,8.452774042942323,10.195013858899202,12.215810942930773,14.54153368304135,17.195423621677378,20.195763480840583,23.553879702327322,27.27214189312471,31.342181029756162,35.74358799562184,40.44335593141831,45.396279626579684,50.54641909865785,55.8295849659025,61.17663899916191,66.51726297039319,71.78376890099517,76.91452507183628
PD22,pathway,saudiarabi,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016843637134941747,0.00035233797529569955,0.0005589749067101482,0.0007964417812176411,0.0010737774363854258,0.0014010765294755617,0.0017895841747641583,0.0022517613000322192,0.0028013044000125067,0.003453099071662191,0.004223082633709185,0.005127988107551218,0.006184941128102951,0.007410884630442344,0.008821815348826596,0.01043183307495267,0.012252029265959002,0.014289275258821774,0.01654500860722314,0.01901415213145357,0.02168432436873198,0.02453550126765046,0.02754025848431861,0.030664659282314384,0.03386976231710706,0.03711362395988718,0.040353584719780386,0.043548580781815706,0.04666122244160151
