model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,morocco,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.394385712991232,6.719838988237511,9.974083431513437,13.972656000722713,18.68601985656898,23.371374810029614,28.02295946679909,32.63501243257194,37.57118232153278,42.81339407242647,47.792942760699944,52.51010753742473,56.96516768125427,61.15840247219776,65.09009119191889,68.7605131241004,72.16994755488872,75.31867377343713,78.21251804090966,80.85902656894636,83.26574557465136,85.44022128179662,87.38999992229125,89.12257042908412,90.64542174724168,91.96997443300467,93.10764906065943,94.06986622651394,94.86440150181397,95.5072912315304
PD22,pathway,morocco,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,MtCO2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,morocco,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146940240189591,0.2268351213109053,0.3364138599526358,0.4689979645989562,0.6236523565007351,0.7770729302088558,0.9290702411975201,1.0794548449409305,1.2396551038966441,1.4091279437573754,1.5700616977406345,1.7224889076362615,1.8664421192352576,2.0019701025946364,2.1291216278233,2.2479454650934665,2.358490384654624,2.460805156850557,2.5551264422492936,2.641690901559288,2.7207351956603523,2.7924959856414175,2.8572099328466054,2.915111901637237,2.9664367567546615,3.011542664264154,3.05078779079693,3.0845303036748373,3.1130140566734403,3.136741974033783
PD22,pathway,morocco,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,MtCO2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,morocco,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031306311830329905,0.0630658792675915,0.09522865452075771,0.1798630094147642,0.3151816155047169,0.45394159087384,0.5958707921929651,0.740697076132929,0.9116904264070049,1.1077939621179442,1.2928597168613667,1.4670005051690254,1.630329149703341,1.7829584732131432,1.9250012985526892,2.056570448704912,2.177778746809764,2.2887390161988033,2.389564080437431,2.4803667633763844,2.561259889214629,2.632356282576067,2.693768768603177,2.7456101730712508,2.7879933225278313,2.8210310444628615,2.844836167516309,2.859521521731561,2.865199938864621,2.8619842527614443
PD22,pathway,morocco,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015759575841390022,0.00032789058903769965,0.0005113167102790998,0.0007082679309399998,0.0009190883748259994,0.0011440604992569003,0.0013833930425038998,0.0016372097990297995,0.0019055403530282003,0.0021883140300928,0.0024853582746003997,0.002796402361247499,0.0031210867829209003,0.0034589778772249006,0.0038095863975868005,0.0041723879999613,0.0045468432054824,0.0049324144481748995,0.0053285783361661995,0.0057348321201593005,0.0061506943559115,0.0065757006326272,0.007009395839826399,0.0074513246871948996,0.007901022103508001,0.008358004819374099,0.008821765005371001,0.009291766399053401,0.0097674429834737,0.010248200010319
PD22,pathway,morocco,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021080080511463484,0.04516747074832406,0.0725470761110194,0.10348379342413638,0.13820494013637252,0.1768796550626519,0.2195962712211057,0.26633937498953597,0.31696898812370733,0.37120486850455536,0.42861910683172,0.4886397968493209,0.5505674675377815,0.6136042557708851,0.6768937532022785,0.7395675425030491,0.8007931495860662,0.8598178491095566,0.9160035593961329,0.9688497211698043,1.018003115712123,1.0632555298531858,1.1045316194634336,1.1418700730403732,1.1754012591882377,1.2053241280265266,1.2318844523355983,1.255355743902468,1.2760235070012564,1.2941729682067464
PD22,pathway,morocco,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558812650739966e-05,9.771870801670007e-05,0.00015701461810830025,0.00022405501861779992,0.00029933688453400017,0.0003832298925218001,0.0004759268640254998,0.0005773935174187002,0.0006873228662599997,0.0008051008263877,0.0009297899923591999,0.0010601376688329,0.0011946118570261,0.0013314651508491999,0.001468822018115,0.0016047807389695,0.0017375184506146998,0.0018653871128897,0.0019869899584878,0.002101231623513,0.0022073396688336,0.0023048594780682996,0.0023936276818334,0.0024737309009663,0.0025454567819953,0.0026092433923318,0.0026656315443680002,0.0027152229744454286,0.0027586458275847482,0.0027965277539522
PD22,pathway,morocco,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036971626350561226,0.007924913430403802,0.012733766963070797,0.018170692820568712,0.024275995299220116,0.031079654897405717,0.038597309288644216,0.046826178258917495,0.055741365439655105,0.06529306906904231,0.07540526627354069,0.0859763644068903,0.09688211952466619,0.10798081831250121,0.1191203565262873,0.1301465061218809,0.1409114343028676,0.15128148625667642,0.1611433852094431,0.1704082979763507,0.179013580327123,0.1869223632164993,0.19412139751084778,0.2006177080946561,0.20643462288416758,0.2116076688156623,0.21618070536573789,0.22020253289734068,0.22372409349730388,0.2267962891201475
PD22,pathway,morocco,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007753292833671488,0.01661927823374859,0.026703889951792792,0.038105627567671996,0.0509090129276471,0.06517691791650942,0.08094213618549789,0.0981988373680448,0.11689481147095399,0.1369256195822553,0.15813183468756398,0.18030040758835897,0.20317078721371845,0.22644578760425252,0.2498064320574946,0.2729292900653917,0.2955043425473246,0.3172513029693253,0.3379326194339763,0.3573620005164143,0.37540807545759686,0.3919935264512433,0.40709056883571515,0.4207139344451052,0.4329125440826583,0.4437609010276869,0.4533509826691133,0.4617851278926342,0.46917016697751057,0.475612846041822
