model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,czech,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05483014824309418,-0.10966029648619102,-0.1644904447292892,-0.2193205929723896,-0.27415074121549354,-0.3289808894585984,-0.3838110377017059,-0.43864118594481427,-0.4934713341879262,-0.5483014824310426,-0.6031316306741608,-0.6579617789172825,-0.712791927160406,-0.7676220754035339,-0.8224522236466654,-0.8772823718898004,-0.932112520132939,-0.9869426683760829,-1.0417728166192295,-1.0966029648623796,-1.1514331131055369,-1.2062632613486977,-1.261093409591862,-1.3159235578350326,-1.3707537060782067,-1.4255838543213817,-1.4804140025645585,-1.5352441508077326,-1.5900742990509076,-1.6449044472940826
PD22,baseline,czech,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,czech,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0,0.00030986666666666665,0.0006197333333333333,0.0009295999999999999,0.0009485,0.0009686,0.0009519,0.0010027,0.0010741000000000001,0.0010429999999999999,0.0011757,0.0011642999999999998,0.0011072999999999999,0.0009308999999999999,0.001175,0.0011508,0.0010865,0.0011773,0.0011737,0.0011819999999999999,0.0011791,0.0012588999999999999,0.0012028000000000002,0.0011574,0.0011694,0.0011121,0.0011402,0.0011308,0.0011063000000000002,0.0011086,0.0011095272727272727,0.0011104545454545453,0.0011113818181818181,0.001112309090909091,0.0011132363636363637,0.0011141636363636363,0.0011150909090909091,0.001116018181818182,0.0011169454545454547,0.0011178727272727273,0.0011188,0.001118775,0.0011187500000000002,0.001118725,0.0011187,0.001118675,0.0011186500000000001,0.001118625,0.0011186,0.0011185750000000001,0.00111855,0.001118525,0.0011185000000000001,0.001118475,0.00111845,0.0011184250000000001,0.0011184,0.001118375,0.00111835,0.001118325,0.0011183
PD22,baseline,czech,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0,8.033333333333333e-06,1.6066666666666666e-05,2.41e-05,2.46e-05,2.51e-05,2.47e-05,2.6e-05,2.7799999999999998e-05,2.7e-05,3.05e-05,3.0200000000000002e-05,2.87e-05,2.41e-05,3.05e-05,2.98e-05,2.82e-05,3.05e-05,3.04e-05,3.06e-05,3.06e-05,3.26e-05,3.12e-05,2.9999999999999997e-05,3.03e-05,2.88e-05,2.96e-05,2.93e-05,2.87e-05,2.87e-05,2.8727272727272726e-05,2.8754545454545456e-05,2.8781818181818182e-05,2.880909090909091e-05,2.8836363636363635e-05,2.8863636363636365e-05,2.889090909090909e-05,2.8918181818181818e-05,2.8945454545454544e-05,2.8972727272727274e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05
PD22,baseline,czech,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0005279000000000001,0.0010558000000000002,0.0015837000000000002,0.0016331,0.001591,0.0016106,0.001665,0.0016059000000000002,0.0016435,0.0015448,0.0017015,0.0015432,0.0013126,0.001956,0.0017198,0.001467,0.0016088,0.0018498000000000002,0.001738,0.0015564,0.001833,0.0014582,0.001677,0.0019405,0.0018451,0.0019108,0.001686,0.0015799000000000002,0.0017156,0.0017237,0.0017318000000000001,0.0017399,0.001748,0.0017561,0.0017642,0.0017723,0.0017804000000000001,0.0017885,0.0017966,0.0018047,0.00180481,0.00180492,0.00180503,0.00180514,0.00180525,0.00180536,0.00180547,0.00180558,0.00180569,0.0018058,0.00180591,0.00180602,0.00180613,0.00180624,0.00180635,0.00180646,0.00180657,0.00180668,0.00180679,0.0018069
PD22,baseline,czech,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004433413333092606,-0.00886682666618821,-0.013300239999286811,-0.017733653332388744,-0.022167066665494395,-0.026600479998603654,-0.031033893331717077,-0.03546730666483461,-0.039900719997956524,-0.044334133331083214,-0.048767546664214734,-0.05320095999735136,-0.05763437333049326,-0.06206778666364082,-0.0665011999967941,-0.07093461332995332,-0.07536802666311881,-0.07980143999629058,-0.08423485332946912,-0.08866826666265437,-0.09310167999584679,-0.09753509332904653,-0.10196850666225388,-0.10640191999546883,-0.11083533332869167,-0.11526874666192277,-0.11970215999515393,-0.12413557332838504,-0.1285689866616162,-0.13300239999484725
PD22,baseline,czech,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0,0.06367076666666667,0.12734153333333334,0.19101230000000002,0.1650868,0.1555856,0.1520571,0.14122980000000002,0.1289861,0.1257326,0.119247,0.1182958,0.1141012,0.1106222,0.1066508,0.1048697,0.1029432,0.1036129,0.1034896,0.10023510000000001,0.09885930000000001,0.0982273,0.09848359999999999,0.0986277,0.0998092,0.101645,0.1021596,0.1021184,0.09860540000000001,0.0987968,0.09887577272727273,0.09895474545454545,0.09903371818181818,0.0991126909090909,0.09919166363636363,0.09927063636363637,0.09934960909090909,0.09942858181818182,0.09950755454545454,0.09958652727272727,0.09966549999999999,0.09931167499999999,0.09895784999999999,0.098604025,0.0982502,0.097896375,0.09754254999999999,0.09718872499999999,0.0968349,0.096481075,0.09612725,0.095773425,0.0954196,0.095065775,0.09471195,0.094358125,0.0940043,0.093650475,0.09329665000000001,0.092942825,0.092589
PD22,baseline,czech,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,czech,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.0,0.0128177,0.0256354,0.0384531,0.0338696,0.0321586,0.0311617,0.0312688,0.0311262,0.030328900000000002,0.028395,0.028120899999999997,0.0251144,0.0244826,0.0231939,0.021986000000000002,0.021605899999999997,0.0217153,0.0206797,0.018844,0.0178657,0.0172925,0.0166532,0.0168449,0.0171216,0.0170949,0.017348500000000003,0.0171292,0.016932700000000002,0.0169473,0.01736610909090909,0.017784918181818182,0.01820372727272727,0.018622536363636363,0.019041345454545455,0.019460154545454546,0.01987896363636364,0.020297772727272727,0.02071658181818182,0.02113539090909091,0.021554200000000003,0.021506800000000003,0.021459400000000003,0.021412000000000004,0.0213646,0.0213172,0.021269800000000002,0.021222400000000002,0.021175000000000003,0.021127600000000003,0.0210802,0.0210328,0.0209854,0.020938000000000002,0.020890600000000002,0.020843200000000003,0.020795800000000003,0.0207484,0.020701,0.0206536,0.0206062
PD22,baseline,czech,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0006942333333333333,0.0013884666666666666,0.0020827,0.001813,0.0017231,0.0017152,0.0016455999999999999,0.0015543,0.0015295,0.0014449,0.0014336,0.0013709,0.0013252,0.0012647,0.0012197,0.0011977,0.0012005,0.0011642,0.001081,0.0010548,0.001021,0.0010007999999999998,0.0010115,0.0010199,0.0010318,0.0010382,0.0010254,0.0010068,0.0010065999999999999,0.0010219181818181817,0.0010372363636363636,0.0010525545454545453,0.0010678727272727272,0.001083190909090909,0.001098509090909091,0.0011138272727272728,0.0011291454545454545,0.0011444636363636363,0.0011597818181818182,0.0011751,0.001171925,0.00116875,0.001165575,0.0011624,0.001159225,0.00115605,0.001152875,0.0011497,0.001146525,0.00114335,0.001140175,0.001137,0.001133825,0.00113065,0.001127475,0.0011243,0.001121125,0.00111795,0.001114775,0.0011116
