model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,cameroon,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,cameroon,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.4901782286036034e-12,2.5519181846846848e-12,2.6136581407657657e-12,2.6753980968468467e-12,2.7371380529279284e-12,2.798878009009008e-12,2.8606179650900903e-12,2.9223579211711717e-12,2.9840978772522522e-12,3.045837833333333e-12,3.107577789414414e-12,3.1693177454954963e-12,3.2310577015765772e-12,3.2927976576576578e-12,3.3545376137387387e-12,3.4162775698198197e-12,3.4780175259009e-12,3.539757481981982e-12,3.6014974380630633e-12,3.663237394144144e-12,3.724977350225225e-12,3.786717306306306e-12,3.848457262387388e-12,3.910197218468469e-12,3.97193717454955e-12,4.033677130630494e-12,4.0954170867114395e-12,4.157157042792387e-12,4.218896998873332e-12,4.280636954954282e-12,4.342376911035231e-12,4.404116867116182e-12,4.4658568231971335e-12,4.527596779278088e-12,4.589336735359044e-12,4.651076691440001e-12,4.712816647520961e-12,4.774556603601923e-12,4.836296559682887e-12,4.8980365157638536e-12,4.959776471844824e-12,5.021516427925795e-12,5.08325638400677e-12,5.144996340087747e-12,5.2067362961687276e-12,5.2684762522497116e-12,5.330216208330697e-12,5.3919561644116885e-12,5.453696120492681e-12,5.515436076573678e-12,5.57717603265468e-12,5.638915988735684e-12,5.700655944816693e-12,5.762395900897708e-12,5.824135856978724e-12,5.885875813059748e-12,5.9476157691407675e-12,6.009355725221792e-12,6.071095681302814e-12,6.132835637383835e-12,6.194575593464856e-12
PD22,baseline,cameroon,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cameroon,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.2970308080112615e-11,1.32918859663964e-11,1.3613463852680183e-11,1.3935041738963966e-11,1.4256619625247749e-11,1.457819751153153e-11,1.4899775397815317e-11,1.52213532840991e-11,1.5542931170382883e-11,1.586450905666667e-11,1.6186086942950456e-11,1.6507664829234232e-11,1.6829242715518025e-11,1.7150820601801805e-11,1.7472398488085585e-11,1.7793976374369368e-11,1.8115554260653158e-11,1.843713214693694e-11,1.8758710033220727e-11,1.9080287919504507e-11,1.940186580578829e-11,1.972344369207207e-11,2.004502157835586e-11,2.0366599464639643e-11,2.0688177350923422e-11,2.0989008276801955e-11,2.1290530768027322e-11,2.1592744824599532e-11,2.1895650446518592e-11,2.219924763378449e-11,2.2503536386397237e-11,2.2808516704356822e-11,2.3114188587663253e-11,2.3420552036316528e-11,2.3727607050316644e-11,2.4035353629663606e-11,2.434379177435741e-11,2.4652921484398062e-11,2.496274275978555e-11,2.5273255600519882e-11,2.558446000660106e-11,2.589635597802908e-11,2.6208943514803938e-11,2.6522222616925646e-11,2.6836193284394198e-11,2.715085551720959e-11,2.7466209315371823e-11,2.77822546788809e-11,2.809899160773682e-11,2.841642010193958e-11,2.8734540161489186e-11,2.9053351786385627e-11,2.9372854976628915e-11,2.924610256404899e-11,2.922720372279056e-11,2.9316502931672936e-11,2.9513102336193056e-11,2.9816206963162547e-11,3.022440401893155e-11,3.073564400489895e-11,3.1347233226572996e-11
PD22,pathway,cameroon,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2078504386e-10,6.4157008772e-10,9.6235513158e-10,1.28314017544e-09,1.6039252192999997e-09,1.9247102631599995e-09,2.2454953070199997e-09,2.56628035088e-09,2.8870653947399997e-09,3.2078504385999994e-09,3.5286354824599996e-09,3.849420526319999e-09,4.17020557018e-09,4.490990614039999e-09,4.8117756579e-09,5.132560701760001e-09,5.45334574562e-09,5.774130789480001e-09,6.0949158333400016e-09,6.415700877200001e-09,6.736485921060002e-09,7.0572709649200026e-09,7.378056008780003e-09,7.698841052640003e-09,8.019626096500002e-09,8.340411140360003e-09,8.661196184220001e-09,8.98198122808e-09,9.302766271940001e-09,9.6235513158e-09
PD22,pathway,cameroon,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7839418991236116e-12,1.4445963049609582e-11,2.3099691460184943e-11,3.287345198765347e-11,4.3912165267536805e-11,5.637949145194451e-11,7.046025016398205e-11,8.636315206625701e-11,1.0432388192418846e-10,1.2460857808106007e-10,1.4751775891521262e-10,1.733907531908415e-10,2.0261069831946735e-10,2.3561017850287046e-10,2.728775836203573e-10,3.14964279650283e-10,3.624926924802079e-10,4.1616541926909374e-10,4.76775495188856e-10,5.452179585023622e-10,6.225028736388156e-10,7.097699903059654e-10,8.083052368181535e-10,9.195592677832392e-10,1.0451683101087392e-09,1.1869775769370366e-09,1.3470675465107628e-09,1.5277834319172602e-09,1.7317681978536404e-09,1.9619995115127278e-09
PD22,pathway,cameroon,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,7.660805541535822e-17,1.5228945752883164e-16,3.0147592333939274e-16,4.487006193098314e-16,7.434659693739975e-16,8.713464829305365e-16,9.945960878740942e-16,1.346205605372962e-15,1.6825548170962622e-15,1.8545374257124767e-15,1.784795564737547e-15,1.8715237116839216e-15,1.7976272371773863e-15,1.7236953942242145e-15,1.7273265547455948e-15,1.6505958887152292e-15,1.573834570031111e-15,1.5744287599346098e-15,1.6498696566109532e-15,1.7324505084364671e-15,1.8311889358127353e-15,1.948176470638439e-15,2.08577534860139e-15,2.246653535913037e-15,2.4338242854311478e-15,2.6506908071129587e-15,2.9010967130721454e-15,3.189382982487451e-15,3.5204522874468937e-15,3.89984162887725e-15,4.333804353538158e-15,4.8319563622207456e-15,5.402327696395067e-15,6.056462821787178e-15,6.804640043804595e-15,7.663439899012631e-15,8.640616952898475e-15,9.750837104024084e-15,1.1018426317202342e-14,1.2461986646927559e-14,1.4097560175188122e-14,1.5941165722743236e-14,1.8024909714166047e-14,2.0373972537335143e-14,2.3022630896228916e-14,2.6012167103923834e-14,2.938367152770404e-14,3.318645086203158e-14,3.747873628821871e-14,4.2325917179231095e-14,4.779928088738321e-14,5.39795253517837e-14,6.09576945304609e-14,6.883649005279802e-14,7.773174509574924e-14,8.777407942423255e-14,9.911075643280028e-14,1.1190776502045922e-13,1.2635215119781755e-13,1.42654626427236e-13,1.6105248177736742e-13
PD22,pathway,cameroon,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.9707291014331786e-15,8.81316300091843e-15,1.4457548293641467e-14,1.9903884979602298e-14,2.515217305880091e-14,3.020241253123732e-14,3.5054603396911506e-14,4.1239813731177514e-14,4.870700793152354e-14,5.740515039543775e-14,6.728320552040839e-14,7.829013770392363e-14,9.113816020491684e-14,1.0575079579216132e-13,1.2205156723443047e-13,1.399639973004977e-13,1.5941160875913626e-13,1.8915698604399923e-13,2.288290165350307e-13,2.7805658761217453e-13,3.3646858665537496e-13,4.0369390104457593e-13,4.792768666391422e-13,5.628491892030372e-13,6.598431135021252e-13,7.696969940003061e-13,8.9184918516148e-13,1.0203602600505422e-12,1.1670354390813416e-12,1.3310860825454126e-12,1.5117235507342888e-12,1.688369577771496e-12,1.860997503267662e-12,2.0697007442109757e-12,2.313012979185986e-12,2.5543904316180114e-12,2.793536028596909e-12,3.030152697212535e-12,3.282161551200638e-12,3.5487109815521403e-12,3.804007835627736e-12,4.082943566117714e-12,4.387064663229313e-12,4.717948566913109e-12,5.077159585738166e-12,5.4662272524867205e-12,5.886621687179766e-12,6.339726094830667e-12,6.827101295581645e-12,7.350158794441452e-12,7.910126871182994e-12,8.508015791586486e-12,9.144583029033638e-12,9.820296697207243e-12,1.0535306762812228e-11,1.1289610094761591e-11,1.2082833262572773e-11,1.2914214208705378e-11,1.3782411110287276e-11,1.4686083180027935e-11
PD22,pathway,cameroon,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cameroon,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,2.282590233309839e-15,6.7716843588191885e-15,1.1108605802107882e-14,1.5293354563175918e-14,1.93259306420233e-14,2.3206334038650023e-14,2.69345647530561e-14,3.168703467471658e-14,3.7424530073982315e-14,4.4107837221204126e-14,5.169774238673283e-14,6.01550318409193e-14,7.002694196021084e-14,8.125471067808844e-14,9.377957592803303e-14,1.0754277564352555e-13,1.2248554775804695e-13,1.4534071406849547e-13,1.7582312637957145e-13,2.1364763649597533e-13,2.585290962224074e-13,3.10182357363568e-13,3.6825730569444033e-13,4.324709585540485e-13,5.069972370318414e-13,5.914045950084953e-13,6.852614863646874e-13,7.840042913792565e-13,8.967036724716478e-13,1.0227536702175313e-12,1.1615483251925773e-12,1.2972761153413293e-12,1.4299165558796439e-12,1.5902758357639977e-12,1.777227291866411e-12,1.962692137919438e-12,2.146442114899747e-12,2.328248963784009e-12,2.5218825564745495e-12,2.726688550437822e-12,2.922848511784196e-12,3.1371716467447028e-12,3.3708462169623342e-12,3.6250842646334262e-12,3.9010877423223844e-12,4.200031882260441e-12,4.523046266273178e-12,4.871193694146906e-12,5.245673438077414e-12,5.647570042443284e-12,6.077827268630251e-12,6.537221364732375e-12,7.0263343432065515e-12,7.545525884011447e-12,8.094911215605902e-12,8.67448793218704e-12,9.283969104606095e-12,9.92276919812074e-12,1.0589857209338136e-11,1.1284202930565222e-11
PD22,pathway,cameroon,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,3.8323096919540403,3.92732563472976,4.02234157750548,4.1173575202812005,4.21237346305692,4.307389405832641,4.40240534860836,4.49742129138408,4.5924372341598,4.68745317693552,4.78246911971124,4.87748506248696,4.972501005262681,5.0675169480384,5.16253289081412,5.257548833589841,5.352564776365561,5.598821862703105,5.871348609122407,6.1908713614864155,6.6016173866004735,7.011552093425634,7.39373220175132,7.797110292716299,8.215362511218943,8.625991353814724,9.02098444555058,9.478018970322328,9.975293242415436,10.539872684792554,11.175989032652646,11.887966699787025,12.633303503149097,13.409896865785202,14.21505632939679,15.045447776289553,15.897040596564166,16.76505977960509,17.64394511802152,18.527319856224146,19.407971169851127,20.277844802462223,21.128055992338094,21.94891848181937,22.729992911310028,23.46015526921363,24.127685320949432,24.720374111990424,25.2306901522888,25.646879901062217,25.95784200494519,26.154093183459413,26.223438694556503,26.15320343752427,25.932886346745637,25.552515656263406,25.002234243282672,24.272872056319166,23.35888840702163,22.255216626022573,20.958925123250758
PD22,pathway,cameroon,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,8.632938452337726e-17,2.5611050741935257e-16,4.201363380137693e-16,5.784068763066276e-16,7.309221222979275e-16,8.776820759876689e-16,1.0186867373758516e-15,1.1984289431014475e-15,1.4154255986098238e-15,1.6681936093463478e-15,1.955249880756388e-15,2.2751113182853116e-15,2.6484748384791075e-15,3.0731180130797896e-15,3.5468184138293716e-15,4.067353612469867e-15,4.6325011807432884e-15,5.49690181295813e-15,6.6497709767708545e-15,8.080324139837929e-15,9.777776769815813e-15,1.173134433436098e-14,1.3927785234031907e-14,1.6356396838721674e-14,1.917504017554013e-14,2.236739382580645e-14,2.5917136370839807e-14,2.965166807023243e-14,3.3914048616636465e-14,3.868136014096388e-14,4.393068477412669e-14,4.906401813167349e-14,5.408058546271751e-14,6.014550142223002e-14,6.72161547114399e-14,7.423058322201144e-14,8.118015401549237e-14,8.805623415343032e-14,9.537961118189746e-14,1.0312553734399712e-13,1.1054446365150458e-13,1.1865033568243506e-13,1.2748809444056367e-13,1.3710358032917394e-13,1.475422521536166e-13,1.5884855813491434e-13,1.7106521995931124e-13,1.8423243356302247e-13,1.983955563777184e-13,2.1359560673744993e-13,2.2986827845110937e-13,2.4724292984119357e-13,2.657415730833685e-13,2.8537781156075736e-13,3.0615600330564556e-13,3.2807605732864806e-13,3.5112712174033964e-13,3.7528705114940823e-13,4.0051685218461847e-13,4.267775615687362e-13
PD22,pathway,cameroon,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.9617618014652775e-11,2.024284578361111e-11,2.0875234552569443e-11,2.151478432152778e-11,2.2161495090486116e-11,2.2815366859444442e-11,2.347639962840278e-11,2.414459339736111e-11,2.4819948166319442e-11,2.5502463935277776e-11,2.6192140704236115e-11,2.688897847319445e-11,2.828448276073402e-11,3.005871654239005e-11,3.22851375736723e-11,3.493213624945031e-11,3.803048919437034e-11,4.1341753201876123e-11,4.506612736196649e-11,4.9068803108381455e-11,5.340357776058173e-11,5.8040282968944586e-11,6.294922781785348e-11,6.814247003826565e-11,7.359034109828732e-11,7.928422012290274e-11,8.517431914004775e-11,9.123239702477725e-11,9.753381637355585e-11,1.0406952416771377e-10,1.1080982949163442e-10,1.1776683484372065e-10,1.2480763244024807e-10,1.3204988363198733e-10,1.392782060933164e-10,1.4657088147774075e-10,1.5398363485230556e-10,1.6130257501857415e-10,1.6877244622475625e-10,1.7628154659878476e-10,1.8372053863657535e-10,1.9118881474126078e-10,1.9859768915426246e-10,2.0587655813994788e-10,2.1314419133991697e-10,2.2077166280201865e-10,2.2877247617816463e-10,2.37160243855429e-10,2.459423473713287e-10,2.5512998925593655e-10,2.6473041041658604e-10,2.747511626780833e-10,2.8519811924192263e-10,2.96075417822006e-10,3.07386373846118e-10,3.1913247290888615e-10,3.3131381477096057e-10,3.4392812349848277e-10,3.5697120914336713e-10,3.704393670519255e-10,3.8432745097834505e-10
PD22,pathway,cameroon,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cameroon,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.4901782286036034e-12,2.5519181846846848e-12,2.6136581407657657e-12,2.6753980968468467e-12,2.7371380529279284e-12,2.798878009009008e-12,2.8606179650900903e-12,2.9223579211711717e-12,2.9840978772522522e-12,3.045837833333333e-12,3.107577789414414e-12,3.1693177454954963e-12,3.2310577015765772e-12,3.2927976576576578e-12,3.3545376137387387e-12,3.4162775698198197e-12,3.4780175259009e-12,3.539757481981982e-12,3.6014974380630633e-12,3.663237394144144e-12,3.724977350225225e-12,3.786717306306306e-12,3.848457262387388e-12,3.910197218468469e-12,3.97193717454955e-12,4.033677130630494e-12,4.0954170867114395e-12,4.157157042792387e-12,4.218896998873332e-12,4.280636954954282e-12,4.342376911035231e-12,4.404116867116182e-12,4.4658568231971335e-12,4.527596779278088e-12,4.630905540220143e-12,4.7864285212680416e-12,4.946462171346636e-12,5.1107503918751235e-12,5.2790370842727125e-12,5.474847209998334e-12,5.697131968469868e-12,5.912193722469352e-12,6.1657718493874624e-12,6.459956694747502e-12,6.796845814273439e-12,7.178519574523398e-12,7.60701282005415e-12,8.084282623269914e-12,8.612172283589278e-12,9.192371919240136e-12,9.826376192809292e-12,1.0515439922434417e-11,1.1260532542824743e-11,1.2062292579831414e-11,1.292098347263419e-11,1.3836452201477469e-11,1.4808092239798896e-11,1.583481233384156e-11,1.6915012511482454e-11,1.8046568532590733e-11,1.922682572092768e-11
PD22,pathway,cameroon,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,3.0236186492063498e-15,9.190972211693123e-15,1.909804025851852e-14,3.1356811674179896e-14,4.457973550772487e-14,5.933472004116403e-14,7.548576146455027e-14,9.329952510592594e-14,1.1239671576423282e-13,1.3303598063523808e-13,1.5524456395174604e-13,1.7872185063439154e-13,2.037372542582337e-13,2.3216623894650504e-13,2.644375110740839e-13,3.010202842245503e-13,3.4242420356883543e-13,3.8919794729631334e-13,4.4192614741578544e-13,5.012242529340555e-13,5.677309650835024e-13,6.420979180643872e-13,7.249763708422442e-13,8.170008248902897e-13,9.187696933061687e-13,1.0308234139348227e-12,1.1536207069493284e-12,1.2875139965054181e-12,1.4327253049919924e-12,1.5893241376190687e-12,1.7572089556262498e-12,1.9361945379166965e-12,2.1259114779223627e-12,2.3258223695678945e-12,2.535163950109488e-12,2.7529602827933166e-12,2.9781072160189214e-12,3.2093751058344322e-12,3.4454507871885504e-12,3.684946396207254e-12,3.926449966672033e-12,4.168545983331123e-12,4.409829595756131e-12,4.648946775908888e-12,4.884665625623195e-12,5.115843645713095e-12,5.341439156419861e-12,5.560519256879758e-12,5.7722647538116444e-12,5.975972523740366e-12,6.1710557591556875e-12,6.3570425018228265e-12,6.533572799827872e-12,6.700394750781147e-12,6.85735962159608e-12,7.004416172848594e-12,7.141604268209965e-12,7.269047820091144e-12,7.38694711264385e-12,7.49557055173203e-12
