model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,tajikistan,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,tajikistan,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.7258436326801799e-12,1.7686331442342342e-12,1.8114226557882883e-12,1.8542121673423424e-12,1.8970016788963966e-12,1.9397911904504507e-12,1.982580702004504e-12,2.0253702135585585e-12,2.068159725112613e-12,2.1109492366666664e-12,2.1537387482207205e-12,2.196528259774775e-12,2.2393177713288284e-12,2.282107282882883e-12,2.324896794436937e-12,2.3676863059909908e-12,2.410475817545045e-12,2.4532653290990994e-12,2.4960548406531523e-12,2.538844352207207e-12,2.5816338637612614e-12,2.624423375315315e-12,2.6672128868693692e-12,2.7100023984234234e-12,2.7527919099774775e-12,2.7928208078828974e-12,2.832941726243273e-12,2.8731546650586033e-12,2.9134596243288877e-12,2.9538566040541266e-12,2.9943456042343197e-12,3.0349266248694686e-12,3.0755996659595716e-12,3.1163647275046295e-12,3.1572218095046417e-12,3.198170911959608e-12,3.2392120348695296e-12,3.280345178234405e-12,3.3215703420542357e-12,3.3628875263290206e-12,3.404296731058761e-12,3.4457979562434544e-12,3.4873912018831034e-12,3.5290764679777077e-12,3.5708537545272645e-12,3.6127230615317767e-12,3.654684388991244e-12,3.696737736905665e-12,3.738883105275041e-12,3.781120494099371e-12,3.823449903378658e-12,3.865871333112896e-12,3.908384783302089e-12,3.9509902539462384e-12,3.993687745045341e-12,4.036477256599397e-12,4.079266768153455e-12,4.122056279707512e-12,4.164845791261569e-12,4.207635302815626e-12,4.250424814369683e-12
PD22,baseline,tajikistan,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tajikistan,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,6.414387412162164e-13,6.573421810810812e-13,6.732456209459461e-13,6.89149060810811e-13,7.050525006756757e-13,7.209559405405405e-13,7.368593804054057e-13,7.527628202702704e-13,7.686662601351352e-13,7.845697000000001e-13,8.004731398648651e-13,8.163765797297299e-13,8.322800195945946e-13,8.481834594594597e-13,8.640868993243243e-13,8.799903391891893e-13,8.958937790540542e-13,9.117972189189191e-13,9.277006587837838e-13,9.671475292720387e-13,1.0269725206449945e-12,1.106470202839135e-12,1.204935145790945e-12,1.3214934074458354e-12,1.455445174806661e-12,1.6176511647142302e-12,1.8070262131767988e-12,2.022485156202621e-12,2.2522248599173538e-12,2.519807442723104e-12,2.8236953390665083e-12,3.162350983394207e-12,3.4945985390997718e-12,3.820221716331613e-12,4.219161280450762e-12,4.688529039765206e-12,5.155527098178732e-12,5.61959758747947e-12,6.080182639455544e-12,6.5729316920848724e-12,7.096079966949255e-12,7.598153950072041e-12,8.148625127654584e-12,8.750508156006305e-12,9.406828669161877e-12,1.012058613018672e-11,1.0894710693669738e-11,1.1732014103997109e-11,1.2635134883111598e-11,1.3606478330456018e-11,1.4648936940001543e-11,1.576495868511054e-11,1.6956557035167947e-11,1.822524164188506e-11,1.9571945460319295e-11,2.0996967375551225e-11,2.2500301147294445e-11,2.40812025250173e-11,2.5738152720736293e-11,2.7468477468603778e-11,2.926950456669623e-11
PD22,pathway,tajikistan,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tajikistan,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tajikistan,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tajikistan,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,7.199839118021886e-16,2.1359522716798264e-15,3.5039217041039842e-15,4.823892209074664e-15,6.095863786591864e-15,7.319836436655583e-15,8.495810159265825e-15,9.994853585889868e-15,1.1804597762145473e-14,1.3912673733650393e-14,1.630671254602239e-14,1.8974345244879216e-14,2.2088183357793966e-14,2.562969191431921e-14,2.9580335944007544e-14,3.3921580476411524e-14,3.8634890541083745e-14,4.584396022207745e-14,5.54588469137952e-14,6.738960801063956e-14,8.154630090701306e-14,9.783898299731828e-14,1.161572198261603e-13,1.3641175184960165e-13,1.599191342643134e-13,1.8654324703500438e-13,2.1614797012638346e-13,2.472938280115381e-13,2.828419259892146e-13,3.2260112986880957e-13,3.6638030545972003e-13,4.0919211805118325e-13,4.510301062491193e-13,5.01611283693966e-13,5.605802737113083e-13,6.190803511296819e-13,6.770395175579066e-13,7.343857746048023e-13,7.954624713711306e-13,8.600632124688414e-13,9.21936786730279e-13,9.895394632189192e-13,1.0632460482637643e-12,1.1434388491528485e-12,1.2304969906613907e-12,1.3247911693282486e-12,1.4266776824553278e-12,1.5364917626816017e-12,1.6546116893295009e-12,1.781379553805892e-12,1.9170930411724186e-12,2.061996998765731e-12,2.2162750073263923e-12,2.380040518572481e-12,2.5533298783339825e-12,2.7361423277627508e-12,2.9283873624975907e-12,3.1298802907843143e-12,3.3402959093319325e-12,3.559309265832321e-12
PD22,pathway,tajikistan,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tajikistan,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,8.588577073410368e-16,2.5479445317784093e-15,4.179774175726379e-15,5.7543466391849465e-15,7.271661922154112e-15,8.731720024633874e-15,1.0134520946624234e-14,1.1922706737293265e-14,1.4081522661668697e-14,1.659621398477826e-14,1.9452025971649686e-14,2.2634203887310706e-14,2.6348653361598212e-14,3.05732643140463e-14,3.5285926664189046e-14,4.046453033156055e-14,4.608696523569492e-14,5.4686553305353245e-14,6.61560033930954e-14,8.038802435148123e-14,9.727532503307062e-14,1.1671061429042341e-13,1.3856215656442898e-13,1.6272347552136953e-13,1.9076506955609188e-13,2.2252456317725948e-13,2.5783958089353564e-13,2.949929945433715e-13,3.373977725237854e-13,3.848259138058029e-13,4.3704941736044957e-13,4.881189685083098e-13,5.3802685955201e-13,5.983643662417799e-13,6.687075652220729e-13,7.384914055929693e-13,8.07630001583735e-13,8.760374674236362e-13,9.488949172871887e-13,1.0259561452982882e-12,1.0997641780391277e-12,1.1804063684928267e-12,1.2683298173503135e-12,1.3639905730808914e-12,1.4678408877833968e-12,1.5803229596434608e-12,1.7018618102189683e-12,1.8328573333561777e-12,1.9737607726263296e-12,2.124980203594151e-12,2.2868707301798267e-12,2.4597244269960798e-12,2.6437602846777924e-12,2.8391136380302095e-12,3.045827843433524e-12,3.263901995669483e-12,3.493228133481053e-12,3.73358594092233e-12,3.984587488001627e-12,4.245845144120849e-12
PD22,pathway,tajikistan,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tajikistan,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,3.546455107257025e-17,1.0521150151529174e-16,1.7259414855317524e-16,2.3761249218622074e-16,3.0026653241442814e-16,3.6055626923779753e-16,4.1848170265632905e-16,4.923207166843471e-16,5.8146404852137435e-16,6.853024353669333e-16,8.032266144205462e-16,9.346273228817362e-16,1.0880069595332857e-15,1.2624525395219412e-15,1.4570510779944516e-15,1.6708895900975625e-15,1.9030550909780218e-15,2.2581552754354237e-15,2.731759802628088e-15,3.3194383317143325e-15,4.016760521852477e-15,4.81929603220084e-15,5.721605146233368e-15,6.7192911689645224e-15,7.877204214746624e-15,9.188639361616209e-15,1.064689168760981e-14,1.218105633984798e-14,1.3932063988208334e-14,1.5890499855286475e-14,1.8046949163678007e-14,2.0155748664987426e-14,2.2216580087602533e-14,2.4708078468883522e-14,2.761273887015995e-14,3.049430184586604e-14,3.3349220940894527e-14,3.617394970013816e-14,3.9182430301310877e-14,4.2364496239771874e-14,4.5412228971666724e-14,4.874216250722679e-14,5.237275883980959e-14,5.632284944067397e-14,6.061110901870328e-14,6.525579712958932e-14,7.027446405973891e-14,7.568362250457654e-14,8.150190552816109e-14,8.774616367113862e-14,9.443106013208778e-14,1.015686554594921e-13,1.0916799236728297e-13,1.1723465919456642e-13,1.2577044624321264e-13,1.3477531613431864e-13,1.4424481085641035e-13,1.5416983296988994e-13,1.645343637991548e-13,1.7532239703137096e-13
PD22,pathway,tajikistan,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.6098995763888892e-14,1.681509138888889e-14,1.7547534236111115e-14,1.829632430555556e-14,1.9061461597222224e-14,2.0213365148921572e-14,2.1549213467530438e-14,2.3073537183090776e-14,2.4790872094950986e-14,2.6681923649051902e-14,2.882202099166605e-14,3.131233629247167e-14,3.4352124912604185e-14,3.7931702329729626e-14,4.215982211953293e-14,4.70288934966439e-14,5.260211917188351e-14,5.863432306706323e-14,6.537313964065792e-14,7.269181674798184e-14,8.067391717572407e-14,8.93097815017477e-14,9.858905731212259e-14,1.0854835488790114e-13,1.1917734766168538e-13,1.3048876963443044e-13,1.424478163724262e-13,1.5504207776065688e-13,1.6837753083539624e-13,1.824676535361218e-13,1.9730209344890335e-13,2.1291751254785765e-13,2.291843763825134e-13,2.462550129085663e-13,2.6390465279672085e-13,2.8223517611929973e-13,3.0131669813692166e-13,3.209179062202511e-13,3.4132463274575116e-13,3.6242605173871405e-13,3.8410853498775583e-13,4.0649118788542345e-13,4.2947941242865044e-13,4.5297035555039295e-13,4.770837397259807e-13,5.022324036684137e-13,5.28439559779076e-13,5.557270486087076e-13,5.841241706797548e-13,6.136531217848734e-13,6.443398839476508e-13,6.76207913479623e-13,7.092807724303823e-13,7.435820096965096e-13,7.791336682122744e-13,8.159575466964444e-13,8.540744051167942e-13,8.935052343933904e-13,9.342704740992741e-13,9.7638648616954e-13,1.0198682263678956e-12
PD22,pathway,tajikistan,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tajikistan,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.7258436326801799e-12,1.7686331442342342e-12,1.8114226557882883e-12,1.8542121673423424e-12,1.8970016788963966e-12,1.9397911904504507e-12,1.982580702004504e-12,2.0253702135585585e-12,2.068159725112613e-12,2.1109492366666664e-12,2.1537387482207205e-12,2.196528259774775e-12,2.2393177713288284e-12,2.282107282882883e-12,2.324896794436937e-12,2.3676863059909908e-12,2.410475817545045e-12,2.4532653290990994e-12,2.4960548406531523e-12,2.538844352207207e-12,2.5816338637612614e-12,2.624423375315315e-12,2.6672128868693692e-12,2.7100023984234234e-12,2.7527919099774775e-12,2.7928208078828974e-12,2.832941726243273e-12,2.8731546650586033e-12,2.9134596243288877e-12,2.9538566040541266e-12,2.9943456042343197e-12,3.0349266248694686e-12,3.0755996659595716e-12,3.1163647275046295e-12,3.1572218095046417e-12,3.198170911959608e-12,3.2392120348695296e-12,3.280345178234405e-12,3.3215703420542357e-12,3.3628875263290206e-12,3.404296731058761e-12,3.4457979562434544e-12,3.4873912018831034e-12,3.5290764679777077e-12,3.5708537545272645e-12,3.6127230615317767e-12,3.654684388991244e-12,3.696737736905665e-12,3.738883105275041e-12,3.781120494099371e-12,3.823449903378658e-12,3.865871333112896e-12,3.908384783302089e-12,3.9509902539462384e-12,3.993687745045341e-12,4.036477256599397e-12,4.079266768153455e-12,4.122056279707512e-12,4.164845791261569e-12,4.207635302815626e-12,4.250424814369683e-12
PD22,pathway,tajikistan,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
