model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,armenia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,armenia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.3700274054054053e-13,1.4039950270270267e-13,1.4379626486486488e-13,1.4719302702702702e-13,1.505897891891892e-13,1.5398655135135136e-13,1.5738331351351345e-13,1.607800756756757e-13,1.6417683783783783e-13,1.6757359999999997e-13,1.709703621621621e-13,1.743671243243243e-13,1.7776388648648644e-13,1.8116064864864866e-13,1.845574108108108e-13,1.8795417297297294e-13,1.9135093513513508e-13,1.9474769729729727e-13,1.9814445945945944e-13,2.015412216216216e-13,2.0493798378378377e-13,2.083347459459459e-13,2.1173150810810803e-13,2.151282702702703e-13,2.185250324324324e-13,2.2192179459455567e-13,2.2531855675667927e-13,2.287153189188032e-13,2.321120810809275e-13,2.3550884324305215e-13,2.389056054051772e-13,2.4230236756730277e-13,2.4569912972942883e-13,2.4909589189155536e-13,2.5249265405368253e-13,2.5588941621581017e-13,2.5928617837793856e-13,2.6268294054006755e-13,2.6607970270219726e-13,2.6947646486432767e-13,2.728732270264589e-13,2.7626998918859076e-13,2.7966675135072364e-13,2.830635135128572e-13,2.864602756749918e-13,2.8985703783712724e-13,2.932537999992637e-13,2.966505621614012e-13,3.000473243235396e-13,3.034440864856791e-13,3.068408486478198e-13,3.102376108099614e-13,3.136343729721044e-13,3.1703113513424857e-13,3.2042789729639377e-13,3.238246594585404e-13,3.2722142162068705e-13,3.3061818378283367e-13,3.3401494594498023e-13,3.374117081071268e-13,3.408084702692734e-13
PD22,baseline,armenia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,5.451453333333333e-13,5.586613333333334e-13,5.721773333333333e-13,5.856933333333334e-13,5.992093333333333e-13,6.127253333333331e-13,6.262413333333334e-13,6.397573333333333e-13,6.532733333333333e-13,6.667893333333333e-13,6.803053333333333e-13,6.938213333333333e-13,7.073373333333333e-13,7.208533333333332e-13,7.343693333333334e-13,7.478853333333333e-13,7.614013333333334e-13,7.749173333333333e-13,7.884333333333333e-13,8.019493333333333e-13,8.154653333333334e-13,8.289813333333333e-13,8.424973333333332e-13,8.560133333333333e-13,8.695293333333333e-13,8.830453333333332e-13,8.965613333333144e-13,9.100773333332957e-13,9.235933333332772e-13,9.371093333332587e-13,9.506253333332401e-13,9.641413333332224e-13,9.776573333332045e-13,9.911733333331871e-13,1.0046893333331696e-12,1.0182053333331529e-12,1.0317213333331362e-12,1.0452373333331194e-12,1.0587533333331033e-12,1.0722693333330878e-12,1.0857853333330725e-12,1.0993013333330574e-12,1.1128173333330427e-12,1.1263333333330286e-12,1.1398493333330147e-12,1.1533653333330016e-12,1.1668813333329885e-12,1.1803973333329763e-12,1.1939133333329644e-12,1.2074293333329527e-12,1.2209453333329419e-12,1.2344613333329312e-12,1.2479773333329213e-12,1.261493333332912e-12,1.2750093333329034e-12,1.2885253333328956e-12,1.3020413333328876e-12,1.3155573333328801e-12,1.3290733333328727e-12,1.342589333332865e-12,1.3561053333328578e-12
PD22,pathway,armenia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,2.6778152450450454e-13,2.7442073585585593e-13,2.810599472072072e-13,2.876991585585586e-13,2.9433836990991e-13,3.0097758126126126e-13,3.076167926126126e-13,3.142560039639641e-13,3.208952153153153e-13,3.275344266666667e-13,3.341736380180181e-13,3.4081284936936936e-13,3.4745206072072065e-13,3.540912720720722e-13,3.607304834234234e-13,3.6736969477477485e-13,3.740089061261262e-13,3.806481174774774e-13,3.8728732882882885e-13,3.939265401801803e-13,4.104040753800285e-13,4.337080745865166e-13,4.636000575284809e-13,4.997839574115648e-13,5.420232135153773e-13,5.940319081295116e-13,6.554417924332436e-13,7.258846176058497e-13,8.013294244325825e-13,8.898308145389555e-13,9.908659374473865e-13,1.1039119426802931e-12,1.2149001768722822e-12,1.323759316308699e-12,1.4578105456041275e-12,1.6160694574329384e-12,1.7736610193073524e-12,1.930397178073812e-12,2.086089880578759e-12,2.2529243941923546e-12,2.430300221743583e-12,2.599173619717447e-12,2.759558861920597e-12,2.911470226433014e-12,3.054921991380092e-12,3.1899284349426393e-12,3.3165038353690943e-12,3.4346624709904165e-12,3.544418620238278e-12,3.645786561667244e-12,3.73878057398186e-12,3.823742880197968e-12,3.900926239697635e-12,3.9705834121354765e-12,4.0329652379479345e-12,4.0883225579773354e-12,4.137037901661641e-12,4.179493799043247e-12,4.216072780902163e-12,4.247035288572052e-12,4.272918456488343e-12
PD22,pathway,armenia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.337458311084531e-16,3.967792989550775e-16,6.508963780611384e-16,8.960970684266357e-16,1.1323813700515696e-15,1.35974928293594e-15,1.5782008070797467e-15,1.8566664862081157e-15,2.192848635530209e-15,2.5844495702551903e-15,3.0291716055922215e-15,3.5247170567504645e-15,4.103150629393099e-15,4.7610292257141575e-15,5.494909747907663e-15,6.301349098167647e-15,7.176904178688138e-15,8.516077179915084e-15,1.0302160161100786e-14,1.2518445181497541e-14,1.5148224300357643e-14,1.8174789576933387e-14,2.157762645836092e-14,2.5340153890963068e-14,2.9706938129752633e-14,3.46526932107628e-14,4.0152133170026724e-14,4.5937857795468434e-14,5.254135244363122e-14,5.992711159729944e-14,6.805962973925747e-14,7.601244835429032e-14,8.378436715929824e-14,9.31804404672027e-14,1.041346527075206e-13,1.150017586886038e-13,1.2576838382734136e-13,1.3642115354062254e-13,1.4776689812805974e-13,1.5976727711806854e-13,1.7116480567849718e-13,1.819617812252828e-13,1.9216050145684062e-13,2.0176440948760255e-13,2.1077694843566388e-13,2.1920156142359e-13,2.2704169157940156e-13,2.3430078203777626e-13,2.409955407844573e-13,2.471426758151017e-13,2.5275889513746436e-13,2.578609067740635e-13,2.6246541876543383e-13,2.6658901228702504e-13,2.7024826854111654e-13,2.7346847367301845e-13,2.7627491386799543e-13,2.786928753600701e-13,2.807395739678281e-13,2.824505156106514e-13
PD22,pathway,armenia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,3.8492893839395697e-16,1.141955850568739e-15,1.873320833517257e-15,2.5790238872395118e-15,3.2590650117355023e-15,3.913444207005229e-15,4.542161473048692e-15,5.343603262730468e-15,6.311156694288407e-15,7.438208885960354e-15,8.718146955984157e-15,1.0144358022597665e-14,1.1809126331287633e-14,1.370254242938361e-14,1.581469686421515e-14,1.8135680183111798e-14,2.065558293340311e-14,2.4509807303732348e-14,2.96502667867186e-14,3.6028874874980964e-14,4.359754506113853e-14,5.23081908378104e-14,6.210177002783059e-14,7.293056131281105e-14,8.549844180150985e-14,9.973263689463403e-14,1.1556037199289068e-13,1.32212052418766e-13,1.5121732655360085e-13,1.7247400727921992e-13,1.9587990747744787e-13,2.1876862110203874e-13,2.411366936625199e-13,2.681791853312928e-13,2.9970609913235525e-13,3.3098231562482273e-13,3.619693419148558e-13,3.9262868510861496e-13,4.252824537018938e-13,4.598203013990193e-13,4.926231075330141e-13,5.236974842118626e-13,5.530500443565383e-13,5.806906974675625e-13,6.066293530559996e-13,6.30875920645779e-13,6.534403097765313e-13,6.743324300070456e-13,6.93600367974203e-13,7.11292210343417e-13,7.274560438149189e-13,7.421399551314312e-13,7.553920310875273e-13,7.672599933520645e-13,7.77791563671118e-13,7.870595171658972e-13,7.95136629072605e-13,8.020956747677716e-13,8.07986202463232e-13,8.129104004346208e-13
PD22,pathway,armenia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.0312174287037035e-13,1.0670533731481479e-13,1.1034189412037039e-13,1.1403141328703704e-13,1.1777389481481484e-13,1.215693387037037e-13,1.2796712043852629e-13,1.3568052801883806e-13,1.4468703997334394e-13,1.5476035611661177e-13,1.664927180081215e-13,1.8066914655056702e-13,1.9887579480523498e-13,2.2083693347064392e-13,2.4729902338407613e-13,2.779760515255009e-13,3.131967671422981e-13,3.506341207619062e-13,3.9227857279936343e-13,4.3682512444020853e-13,4.848236271154522e-13,5.359985763577373e-13,5.900779410816248e-13,6.472006760450431e-13,7.070949711798529e-13,7.696956016452456e-13,8.345308552155573e-13,9.013392947114828e-13,9.708812272410563e-13,1.0430884004329762e-12,1.1176887832018029e-12,1.194821772340065e-12,1.2731961741540526e-12,1.3539874698660942e-12,1.4350901092550356e-12,1.517285775505493e-12,1.6011383911533529e-12,1.6845974313978242e-12,1.7701070785413896e-12,1.8566068491273647e-12,1.94304988418915e-12,2.030454678702927e-12,2.1180029127044474e-12,2.2049184833609185e-12,2.2900377422927427e-12,2.373444954174072e-12,2.4552208677922246e-12,2.5354532709331665e-12,2.614191248033471e-12,2.691519072377195e-12,2.7674999033592544e-12,2.8422074539186656e-12,2.9157119194390956e-12,2.9880799769921416e-12,3.0593818220429227e-12,3.1296841355793084e-12,3.1990535910222847e-12,3.2675498343372366e-12,3.33522899400371e-12,3.402161265147459e-12,3.468416843806005e-12
PD22,pathway,armenia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,armenia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.3700274054054053e-13,1.4039950270270267e-13,1.4379626486486488e-13,1.4719302702702702e-13,1.505897891891892e-13,1.5398655135135136e-13,1.5738331351351345e-13,1.607800756756757e-13,1.6417683783783783e-13,1.6757359999999997e-13,1.709703621621621e-13,1.743671243243243e-13,1.7776388648648644e-13,1.8116064864864866e-13,1.845574108108108e-13,1.8795417297297294e-13,1.9135093513513508e-13,1.9474769729729727e-13,1.9814445945945944e-13,2.015412216216216e-13,2.0493798378378377e-13,2.083347459459459e-13,2.1173150810810803e-13,2.151282702702703e-13,2.185250324324324e-13,2.2192179459455567e-13,2.2531855675667927e-13,2.287153189188032e-13,2.321120810809275e-13,2.3550884324305215e-13,2.392313877189182e-13,2.44715212273687e-13,2.50227309251194e-13,2.5576440521312237e-13,2.6470828373931726e-13,2.769428361575231e-13,2.893996455438485e-13,3.020610135010923e-13,3.1490924163205356e-13,3.2945567718125767e-13,3.456316535634461e-13,3.610893613078672e-13,3.758361047767747e-13,3.898791888605032e-13,4.032259184549995e-13,4.1588359846305833e-13,4.278595337958316e-13,4.391610293746689e-13,4.4979539013336586e-13,4.597699210209044e-13,4.690919270048001e-13,4.777687130751854e-13,4.858075842497919e-13,4.932158455800324e-13,5.000008021584206e-13,5.061697591276278e-13,5.117300216915314e-13,5.166888951287042e-13,5.210536848088696e-13,5.248316962129845e-13,5.280302349577473e-13
PD22,pathway,armenia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,5.451453333333333e-13,5.586613333333334e-13,5.721773333333333e-13,5.856933333333334e-13,5.992093333333333e-13,6.127253333333331e-13,6.262413333333334e-13,6.397573333333333e-13,6.532733333333333e-13,6.667893333333333e-13,6.803053333333333e-13,6.938213333333333e-13,7.073373333333333e-13,7.208533333333332e-13,7.343693333333334e-13,7.478853333333333e-13,7.614013333333334e-13,7.749173333333333e-13,7.884333333333333e-13,8.019493333333333e-13,8.154653333333334e-13,8.289813333333333e-13,8.424973333333332e-13,8.560133333333333e-13,8.695293333333333e-13,8.830453333333332e-13,8.965613333333144e-13,9.100773333332957e-13,9.235933333332772e-13,9.371093333332587e-13,9.506253333332401e-13,9.641413333332224e-13,9.776573333332045e-13,9.911733333331871e-13,1.0046893333331696e-12,1.0182053333331529e-12,1.0317213333331362e-12,1.0452373333331194e-12,1.0587533333331033e-12,1.0722693333330878e-12,1.0857853333330725e-12,1.0993013333330574e-12,1.1128173333330427e-12,1.1263333333330286e-12,1.1398493333330147e-12,1.1533653333330016e-12,1.1668813333329885e-12,1.1803973333329763e-12,1.1939133333329644e-12,1.2074293333329527e-12,1.2209453333329419e-12,1.2344613333329312e-12,1.2479773333329213e-12,1.261493333332912e-12,1.2750093333329034e-12,1.2885253333328956e-12,1.3020413333328876e-12,1.3155573333328801e-12,1.3290733333328727e-12,1.342589333332865e-12,1.3561053333328578e-12
