model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,saudiarabi,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,5.350429586956521e-12,5.5644467704347825e-12,5.782660369275362e-12,6.00507038347826e-12,6.2316768130434776e-12,6.462479657971014e-12,6.697478918260869e-12,6.9366745939130424e-12,7.180066684927536e-12,7.427655191304347e-12,7.679440113043478e-12,7.935421450144927e-12,8.195599202608696e-12,8.459973370434783e-12,8.728543953623188e-12,9.001310952173912e-12,9.278274366086957e-12,9.559434195362318e-12,9.84479044e-12,1.01343431e-11,1.042809217536226e-11,1.0726037666086839e-11,1.1028179572173734e-11,1.1334517893622946e-11,1.1645052630434478e-11,1.1959783782608325e-11,1.227871135014449e-11,1.260183533304297e-11,1.2929155731303771e-11,1.3260672544926889e-11,1.3596385773912321e-11,1.3936295418260071e-11,1.428040147797014e-11,1.4628703953042527e-11,1.498120284347723e-11,1.533789814927425e-11,1.569878987043359e-11,1.6063878006955245e-11,1.6433162558839217e-11,1.6806643526085505e-11,1.7184320908694113e-11,1.7566194706665038e-11,1.795226491999828e-11,1.8342531548693837e-11,1.8736994592751712e-11,1.9135654052171903e-11,1.9538509926954417e-11,1.9945562217099245e-11,2.0356810922606386e-11,2.077225604347585e-11,2.1191897579707628e-11,2.161573553130173e-11,2.2043769898258142e-11,2.247600068057687e-11,2.291242787825792e-11,2.3353051491301287e-11,2.379787151970697e-11,2.424688796347497e-11,2.4700100822605288e-11,2.515751009709792e-11,2.5619115786952875e-11
PD22,baseline,saudiarabi,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.324538334234234e-13,3.4069649045045055e-13,3.489391474774774e-13,3.571818045045045e-13,3.654244615315315e-13,3.7366711855855854e-13,3.819097755855855e-13,3.9015243261261264e-13,3.983950896396396e-13,4.066377466666667e-13,4.1488040369369366e-13,4.231230607207208e-13,4.313657177477477e-13,4.396083747747748e-13,4.478510318018018e-13,4.560936888288287e-13,4.643363458558559e-13,4.725790028828829e-13,4.808216599099099e-13,4.890643169369369e-13,4.97306973963964e-13,5.055496309909909e-13,5.137922880180179e-13,5.22034945045045e-13,5.302776020720721e-13,5.385202590990923e-13,5.467629161261128e-13,5.550055731531331e-13,5.632482301801536e-13,5.714908872071742e-13,5.797335442341948e-13,5.879762012612154e-13,5.962188582882363e-13,6.044615153152573e-13,6.127041723422784e-13,6.209468293692993e-13,6.291894863963206e-13,6.37432143423342e-13,6.456748004503633e-13,6.539174574773848e-13,6.621601145044067e-13,6.704027715314287e-13,6.786454285584506e-13,6.868880855854726e-13,6.951307426124951e-13,7.033733996395176e-13,7.116160566665401e-13,7.19858713693563e-13,7.281013707205858e-13,7.363440277476091e-13,7.445866847746324e-13,7.52829341801656e-13,7.610719988286797e-13,7.693146558557037e-13,7.77557312882728e-13,7.857999699097521e-13,7.940426269367766e-13,8.022852839638011e-13,8.105279409908255e-13,8.187705980178499e-13,8.270132550448743e-13
PD22,baseline,saudiarabi,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,0.0,2.2659610492891062e-15,6.722351112891016e-15,1.1027677106540318e-14,1.5181939030237013e-14,1.9185136883981103e-14,2.303727066777258e-14,2.6738340381611457e-14,3.1456187489362104e-14,3.715188394222906e-14,4.378650169141683e-14,5.132111268812995e-14,5.971678888357292e-14,6.951677991392147e-14,8.066275180754774e-14,9.309637059282393e-14,1.067593022981221e-13,1.2159321295181447e-13,1.442818742273887e-13,1.7454221529837985e-13,2.120911653383228e-13,2.566456535207525e-13,3.0792260901920405e-13,3.655744682696555e-13,4.2932031020356054e-13,5.033036479550231e-13,5.870960793154082e-13,6.802692020760812e-13,7.7829264351354e-13,8.901709842282676e-13,1.0153026793468374e-12,1.1530861839958225e-12,1.2878251666196089e-12,1.4194992916703185e-12,1.5786903180785489e-12,1.7642797907109975e-12,1.9483934835831398e-12,2.130804800590047e-12,2.3112871456267905e-12,2.503510073977119e-12,2.7068240101402378e-12,2.8999242777302543e-12,3.0828498002409663e-12,3.255639505951996e-12,3.418351729116655e-12,3.5710448040503174e-12,3.713777065144092e-12,3.846606846881514e-12,3.9695924838589025e-12,4.08301704766505e-12,4.187163610056708e-12,4.2823152429956e-12,4.368755018693572e-12,4.446766009667708e-12,4.5166291390496605e-12,4.578625330425638e-12,4.633182989076648e-12,4.680730520960617e-12,4.721696332861544e-12,4.756372100221003e-12,4.785359374726033e-12
PD22,pathway,saudiarabi,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.960476801649913e-12,1.7920953643311535e-11,2.6881430533798167e-11,3.584190748386442e-11,4.4802384506633775e-11,5.3762861618120426e-11,6.272333883786598e-11,7.168381618971644e-11,8.064429370277028e-11,8.960477141253551e-11,9.856524936234138e-11,1.0752572760506121e-10,1.1648620620521461e-10,1.2544668524153282e-10,1.3440716481008904e-10,1.433676450281183e-10,1.5232812603867878e-10,1.6128860801633973e-10,1.7024909117412245e-10,1.792095757719698e-10,1.8817006212708173e-10,1.9713055062652685e-10,2.0609104174263235e-10,2.1505153605176326e-10,2.240120342572387e-10,2.32972537217295e-10,2.4193304597920863e-10,2.5089356182093424e-10,2.598540863019145e-10,2.688146213250804e-10
PD22,pathway,saudiarabi,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.655721822337085e-16,7.878641406266687e-16,1.292451286870715e-15,1.7793336209658476e-15,2.248511142912066e-15,2.6999838527093706e-15,3.1337517503577612e-15,3.6866866528546105e-15,4.354226166300008e-15,5.131807896794037e-15,6.01486945043679e-15,6.998848433328351e-15,8.14741407377347e-15,9.453729590465411e-15,1.091095820209744e-14,1.2512263127362825e-14,1.425080758495483e-14,1.6909934178859014e-14,2.0456466814925565e-14,2.485722939900468e-14,3.0079045836946545e-14,3.6088740034601346e-14,4.284557730494031e-14,5.0316633506909586e-14,5.898753120912451e-14,6.88080613802089e-14,7.97280149887866e-14,9.121642925820714e-14,1.0432864718340846e-13,1.1899416729447447e-13,1.3514248812148917e-13,1.5093398888827188e-13,1.6636628625472569e-13,1.8502358324953548e-13,2.0677479616736797e-13,2.2835304668959186e-13,2.4973177759798377e-13,2.708844316743203e-13,2.9341309013178414e-13,3.17241622278135e-13,3.3987310549356016e-13,3.613121016381109e-13,3.815631731327401e-13,4.0063315679176784e-13,4.185288894367881e-13,4.352572078982717e-13,4.508249490175205e-13,4.652389496490557e-13,4.785323859763726e-13,4.907384342026515e-13,5.018902705550945e-13,5.120210712902195e-13,5.211640127003179e-13,5.293520191682411e-13,5.366180151301145e-13,5.430122099773984e-13,5.485848131808885e-13,5.53386034308197e-13,5.574500579202397e-13,5.608473862854925e-13
PD22,pathway,saudiarabi,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,6.163472365207858e-16,1.8284968016783314e-15,2.9995565510678246e-15,4.129526484689265e-15,5.2184066025426535e-15,6.266196904627989e-15,7.272897390945272e-15,8.55616394493214e-15,1.0105408037140669e-14,1.1910041138122939e-14,1.3959474718431028e-14,1.6243120248617017e-14,1.8908743027692938e-14,2.1940476065262206e-14,2.5322452370928235e-14,2.903880495429444e-14,3.3073666824964236e-14,3.9245041077819797e-14,4.747593171962191e-14,5.768934275713138e-14,6.980827819710898e-14,8.37557420463155e-14,9.943719612093382e-14,1.167762291674107e-13,1.3689988742093787e-13,1.5969164437833722e-13,1.8503497353643072e-13,2.1169760185618456e-13,2.4212879843288064e-13,2.761649415129605e-13,3.1364240934286576e-13,3.502917593472918e-13,3.861074602048852e-13,4.294078290423823e-13,4.798886431853467e-13,5.299680414358076e-13,5.795843890701132e-13,6.286760513646116e-13,6.809611825330522e-13,7.362630963676325e-13,7.887868660669704e-13,8.385430789215425e-13,8.855423235235823e-13,9.298004669401044e-13,9.71333376255006e-13,1.010156918572784e-12,1.046286961023074e-12,1.0797393707661904e-12,1.1105911440027282e-12,1.1389192769789663e-12,1.1648007659969374e-12,1.1883126074267081e-12,1.2095317977213695e-12,1.2285347486956458e-12,1.2453978722879007e-12,1.260237695837005e-12,1.2731707468659548e-12,1.284313553122438e-12,1.293745451077147e-12,1.30163006433696e-12
PD22,pathway,saudiarabi,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,saudiarabi,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,5.350429586956521e-12,5.5644467704347825e-12,5.782660369275362e-12,6.00507038347826e-12,6.2316768130434776e-12,6.462479657971014e-12,6.697478918260869e-12,6.9366745939130424e-12,7.180066684927536e-12,7.427655191304347e-12,7.679440113043478e-12,7.935421450144927e-12,8.195599202608696e-12,8.459973370434783e-12,8.728543953623188e-12,9.001310952173912e-12,9.278274366086957e-12,9.559434195362318e-12,9.84479044e-12,1.01343431e-11,1.042809217536226e-11,1.0726037666086839e-11,1.1028179572173734e-11,1.1334517893622946e-11,1.1645052630434478e-11,1.1959783782608325e-11,1.227871135014449e-11,1.260183533304297e-11,1.2929155731303771e-11,1.3260672544926889e-11,1.3596385773912321e-11,1.3936295418260071e-11,1.428040147797014e-11,1.4628703953042527e-11,1.498120284347723e-11,1.533789814927425e-11,1.569878987043359e-11,1.6063878006955245e-11,1.6433162558839217e-11,1.6806643526085505e-11,1.7184320908694113e-11,1.7566194706665038e-11,1.795226491999828e-11,1.8342531548693837e-11,1.8736994592751712e-11,1.9135654052171903e-11,1.9538509926954417e-11,1.9945562217099245e-11,2.0356810922606386e-11,2.077225604347585e-11,2.1191897579707628e-11,2.161573553130173e-11,2.2043769898258142e-11,2.247600068057687e-11,2.291242787825792e-11,2.3353051491301287e-11,2.379787151970697e-11,2.424688796347497e-11,2.4700100822605288e-11,2.515751009709792e-11,2.5619115786952875e-11
PD22,pathway,saudiarabi,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.324538334234234e-13,3.4069649045045055e-13,3.489391474774774e-13,3.571818045045045e-13,3.654244615315315e-13,3.7366711855855854e-13,3.819097755855855e-13,3.9015243261261264e-13,3.983950896396396e-13,4.066377466666667e-13,4.1488040369369366e-13,4.231230607207208e-13,4.313657177477477e-13,4.396083747747748e-13,4.478510318018018e-13,4.560936888288287e-13,4.643363458558559e-13,4.725790028828829e-13,4.808216599099099e-13,4.890643169369369e-13,4.97306973963964e-13,5.055496309909909e-13,5.137922880180179e-13,5.22034945045045e-13,5.302776020720721e-13,5.385202590990923e-13,5.467629161261128e-13,5.550055731531331e-13,5.632482301801536e-13,5.714908872071742e-13,5.797335442341948e-13,5.879762012612154e-13,5.962188582882363e-13,6.044615153152573e-13,6.127041723422784e-13,6.209468293692993e-13,6.291894863963206e-13,6.37432143423342e-13,6.456748004503633e-13,6.539174574773848e-13,6.621601145044067e-13,6.704027715314287e-13,6.786454285584506e-13,6.868880855854726e-13,6.951307426124951e-13,7.033733996395176e-13,7.116160566665401e-13,7.19858713693563e-13,7.281013707205858e-13,7.363440277476091e-13,7.445866847746324e-13,7.52829341801656e-13,7.610719988286797e-13,7.693146558557037e-13,7.77557312882728e-13,7.857999699097521e-13,7.940426269367766e-13,8.022852839638011e-13,8.105279409908255e-13,8.187705980178499e-13,8.270132550448743e-13
PD22,pathway,saudiarabi,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
