model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,luxembou,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Commercial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264630009201918,0.2363314826900349,0.2578014798660188,0.2757622088595906,0.2439917638182548,0.214774495569459,0.2613363654439251,0.226769760290663,0.2740448931107391,0.2768664002429429,0.2997527356769967,0.1794886608408138,0.265030134523938,0.258049833939702,0.2138478304531275,0.2276119607144228,0.2565819485153946,0.1977446238205725,0.2237629411352096,0.2352916248581492,0.2355498558815158,0.2358573495696703,0.236164843257825,0.2364723369459796,0.2367798306341343,0.2370873243222889,0.2373948180104436,0.2377023116985981,0.2380098053867528,0.2383172990749074,0.2386247927630621,0.2389322864512167,0.2392397801393713,0.239547273827526,0.2398547675156806,0.2401622612038352,0.2404697548919899,0.2407772485801444,0.2410847422682991,0.2413922359564537,0.2416997296446084,0.242007223332763,0.2423147170209176,0.2426222107090722,0.2429297043972269,0.2432371980853815,0.2435446917735361,0.2438521854616908,0.2441596791498454,0.2444671728380001,0.2447746665261547
PD22,baseline,luxembou,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684955481296,0.3350515458188,0.3096179143608,0.2799578350772,0.2804433910212,0.2541610922176,0.150121231208,0.1421264470344,0.110865088692,0.104642583714,0.215507672406,0.1625546300436,0.1791923100204,0.22124462144,0.2023997730308,0.298421627626,0.291191066286,0.4614882025236,0.47114759914,0.5879480814692,0.5648589759801381,0.559866350352585,0.5548737247250322,0.5498810990974791,0.5448884734699262,0.5398958478423732,0.5349032222148202,0.5299105965872672,0.5249179709597143,0.5199253453321613,0.5149327197046083,0.5099400940770553,0.5049474684495022,0.4999548428219493,0.4949622171943963,0.4899695915668433,0.4849769659392903,0.4799843403117373,0.4749917146841844,0.4699990890566314,0.4650064634290784,0.4600138378015255,0.4550212121739724,0.4500285865464194,0.4450359609188665,0.4400433352913134,0.4350507096637605,0.4300580840362075,0.4250654584086545,0.4200728327811015,0.4150802071535485
PD22,baseline,luxembou,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362763067988,0.0389848645212,0.0399707541988,0.040966143884,0.0425146451228,0.037941974798,0.0414960331968,0.0447482024652,0.0392571980724,0.0350138613444,0.0414611998356,0.0398329914157084,0.0394809190893032,0.0391288467628981,0.0387767744364929,0.0384247021100878,0.0380726297836826,0.0377205574572774,0.0373684851308723,0.0370164128044671,0.0366643404780619,0.0363122681516568,0.0359601958252516,0.0356081234988465,0.0352560511724413,0.0349039788460361,0.034551906519631,0.0341998341932258,0.0338477618668207,0.0334956895404155,0.0331436172140104,0.0327915448876052,0.0324394725612,0.0320874002347949,0.0317353279083897,0.0313832555819846,0.0310311832555794,0.0306791109291742,0.0303270386027691,0.0299749662763639,0.0296228939499587,0.0292708216235536
PD22,baseline,luxembou,Electric Power,Biofuels and Waste,Biogases,BIOGASES,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,Mt,0.0070950005676,0.0079266006341279,0.006675900534072,0.008345700667656,0.008553600684288,0.011058300884664,0.00876150070092,0.009596400767712,0.00938850075108,0.011140800891264,0.011117700889416,0.01103850088308,0.011193600895488,0.009626100770088,0.011246400899712,0.009583200766656,0.011444400915552,0.013193401055472,0.013064701045176,0.013523401081872,0.015305401224432,0.020456701636536,0.019664701573176,0.01943700155496,0.018305101464408,0.021826201746096,0.022921801833744,0.025482602038608,0.025396802031744,0.025647602051808,0.025835280187501,0.02614862844631,0.0264619767051189,0.0267753249639279,0.0270886732227369,0.0274020214815459,0.0277153697403549,0.0280287179991639,0.0283420662579728,0.0286554145167818,0.0289687627755908,0.0292821110343998,0.0295954592932088,0.0299088075520177,0.0302221558108267,0.0305355040696357,0.0308488523284447,0.0311622005872537,0.0314755488460627,0.0317888971048716,0.0321022453636806,0.0324155936224896,0.0327289418812986,0.0330422901401076,0.0333556383989165,0.0336689866577255,0.0339823349165345,0.0342956831753435,0.0346090314341525,0.0349223796929615,0.0352357279517704
