model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,bangladesh,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.1266291739130431e-10,1.171694340869565e-10,1.2176431385507245e-10,1.2644755669565215e-10,1.3121916260869562e-10,1.3607913159420287e-10,1.410274636521739e-10,1.4606415878260868e-10,1.5118921698550723e-10,1.5640263826086953e-10,1.6170442260869564e-10,1.6709457002898547e-10,1.725730805217391e-10,1.781399540869565e-10,1.8379519072463767e-10,1.895387904347826e-10,1.953707532173913e-10,2.0129107907246375e-10,2.0729976799999997e-10,2.1339681999999998e-10,2.1958223507245914e-10,2.2585601321738198e-10,2.3221815443476844e-10,2.3866865872461854e-10,2.4520752608693224e-10,2.518347565217096e-10,2.5855035002895066e-10,2.653543066086553e-10,2.7224662626082366e-10,2.792273089854556e-10,2.862963547825512e-10,2.9345376365211046e-10,3.006995355941334e-10,3.080336706086199e-10,3.154561686955701e-10,3.229670298549839e-10,3.3056625408686136e-10,3.382538413912025e-10,3.460297917680072e-10,3.5389410521727557e-10,3.6184678173900757e-10,3.698878213332033e-10,3.780172239998626e-10,3.8623498973898555e-10,3.9454111855057214e-10,4.029356104346224e-10,4.114184653911363e-10,4.199896834201138e-10,4.2864926452155496e-10,4.3739720869545975e-10,4.462335159418282e-10,4.5515818626066026e-10,4.64171219651956e-10,4.732726161157154e-10,4.824623756519384e-10,4.917404982606251e-10,5.011069839417754e-10,5.105618326953893e-10,5.201050445214669e-10,5.297366194200082e-10,5.39456557391013e-10
PD22,baseline,bangladesh,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,6.636722868243243e-13,6.801269716216214e-13,6.965816564189188e-13,7.130363412162163e-13,7.294910260135135e-13,7.459457108108109e-13,7.624003956081083e-13,7.788550804054054e-13,7.953097652027027e-13,8.1176445e-13,8.282191347972973e-13,8.446738195945947e-13,8.61128504391892e-13,8.775831891891892e-13,8.940378739864864e-13,9.104925587837838e-13,9.269472435810811e-13,9.434019283783786e-13,9.598566131756757e-13,9.763112979729732e-13,9.927659827702702e-13,1.0092206675675675e-12,1.0256753523648648e-12,1.042130037162162e-12,1.0585847219594596e-12,1.0750394067566214e-12,1.0914940915537843e-12,1.1079487763509485e-12,1.1244034611481138e-12,1.1408581459452804e-12,1.1573128307424486e-12,1.1737675155396185e-12,1.1902222003367901e-12,1.2066768851339636e-12,1.223131569931139e-12,1.2395862547283163e-12,1.256040939525496e-12,1.272495624322678e-12,1.2889503091198622e-12,1.3054049939170492e-12,1.3218596787142387e-12,1.3383143635114307e-12,1.3547690483086262e-12,1.3712237331058242e-12,1.3876784179030255e-12,1.4041331027002303e-12,1.4205877874974381e-12,1.4370424722946496e-12,1.4534971570918645e-12,1.469951841889083e-12,1.4864065266863054e-12,1.502861211483532e-12,1.5193158962807624e-12,1.5357705810779967e-12,1.5522252658752358e-12,1.5686799506724792e-12,1.5851346354697221e-12,1.6015893202669653e-12,1.6180440050642089e-12,1.6344986898614522e-12,1.6509533746586954e-12
PD22,baseline,bangladesh,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bangladesh,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.1291083801621619e-11,1.1571028028108108e-11,1.1850972254594591e-11,1.213091648108108e-11,1.2410860707567567e-11,1.2690804934054053e-11,1.2970749160540542e-11,1.3250693387027025e-11,1.3530637613513513e-11,1.381058184e-11,1.4090526066486487e-11,1.4370470292972971e-11,1.4650414519459456e-11,1.4930358745945945e-11,1.521030297243243e-11,1.549024719891892e-11,1.5770191425405406e-11,1.6050135651891886e-11,1.633007987837838e-11,1.6610024104864865e-11,1.688996833135135e-11,1.7169912557837837e-11,1.7449856784324326e-11,1.772980101081081e-11,1.8009745237297295e-11,1.8289689463780528e-11,1.856963369026378e-11,1.896039143356996e-11,1.9441694103205572e-11,2.012970944262666e-11,2.1017319193699222e-11,2.2097405098289243e-11,2.316815146873553e-11,2.4228929961221646e-11,2.5672832043460674e-11,2.7486105377918508e-11,2.931161131416461e-11,3.1147043725094766e-11,3.299009648360478e-11,3.501630849109382e-11,3.721744545284091e-11,3.932018338656282e-11,4.1325124264394826e-11,4.323287011989398e-11,4.504402298727003e-11,4.675918490152924e-11,4.837895789864988e-11,4.990394401579641e-11,5.133474529158076e-11,5.267196376638132e-11,5.391620148273212e-11,5.506806048579774e-11,5.6128142823952874e-11,5.7097050549489746e-11,5.797538571948101e-11,5.876375039683325e-11,5.946274665157206e-11,6.007297656241084e-11,6.059873600255896e-11,6.104376836461018e-11,6.141579402473973e-11
PD22,pathway,bangladesh,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2011899463956395e-10,6.402379907085728e-10,9.603569885218876e-10,1.280475988463724e-09,1.6005949910029272e-09,1.9207139967116147e-09,2.2408330062879236e-09,2.5609520205837672e-09,2.88107104063871e-09,3.2011900677212976e-09,3.521309103379497e-09,3.841428149502242e-09,4.16154720839454e-09,4.4816662828691155e-09,4.8017853763582475e-09,5.1219044930502366e-09,5.442023638055931e-09,5.762142817611932e-09,6.082262039328569e-09,6.402381312492474e-09,6.7225006484358235e-09,7.0426200609869035e-09,7.3627395670199144e-09,7.682859187125885e-09,8.002978946431354e-09,8.323098875597389e-09,8.643219012038635e-09,8.963339401410874e-09,9.283460099426233e-09,9.603581174068187e-09
PD22,pathway,bangladesh,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311692339194456e-14,1.0624106693637637e-13,1.5937402425639607e-13,2.125177407175904e-13,2.656745910641777e-13,3.188474741908961e-13,3.7203992883280817e-13,4.252562747899911e-13,4.785017853231265e-13,5.317828975999739e-13,5.85107469591242e-13,6.384850936680692e-13,6.919274794161568e-13,7.454489209438724e-13,7.990668673335856e-13,8.528026190016655e-13,9.066821777572266e-13,9.607372844833394e-13,1.0150066858517966e-12,1.0695376806223722e-12,1.1243880072345342e-12,1.1796281480189029e-12,1.2353441419807275e-12,1.2916410184015293e-12,1.3486469882773133e-12,1.4065185608504534e-12,1.4654467894034271e-12,1.5256648955378154e-12,1.5874575761575807e-12,1.6511723645035923e-12
PD22,pathway,bangladesh,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bangladesh,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,3.1127316619321216e-14,9.23443726373196e-14,1.514862742140299e-13,2.0855302134945211e-13,2.635446140435863e-13,3.1646105229643235e-13,3.6730233610799033e-13,4.321110055820642e-13,5.103523093818607e-13,6.014914961705859e-13,7.049938146114469e-13,8.203245133676499e-13,9.549461670645962e-13,1.1080574468334195e-12,1.2788570238052529e-12,1.4665435691112297e-12,1.6703157538824835e-12,1.9819879882374818e-12,2.39767175200778e-12,2.913478525024934e-12,3.5255197871204998e-12,4.2299070181260306e-12,5.02186576655392e-12,5.897537043279694e-12,6.913839940218914e-12,8.06488953221244e-12,9.344800894101132e-12,1.0691340676281642e-11,1.2228204046181212e-11,1.3947127632396458e-11,1.5839848063523994e-11,1.7690746151296333e-11,1.9499542548000236e-11,2.1686336307547997e-11,2.423576330571085e-11,2.676491764125497e-11,2.927068658251841e-11,3.1749957397839264e-11,3.439050762006437e-11,3.71834140850962e-11,3.983601624277044e-11,4.234884878185229e-11,4.4722446456849376e-11,4.695761060050001e-11,4.9055142546395094e-11,5.101584362916588e-11,5.2840515184713226e-11,5.452995855048735e-11,5.608806225712872e-11,5.7518714837585097e-11,5.882580482761978e-11,6.001322076643214e-11,6.108485119741451e-11,6.204455513803205e-11,6.289619161199419e-11,6.364564558666493e-11,6.429880203870719e-11,6.486154595613142e-11,6.53378840599812e-11,6.573607981525789e-11
PD22,pathway,bangladesh,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bangladesh,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,9.110064247420918e-15,2.702652393401539e-14,4.433564600411513e-14,6.103743045772016e-14,7.713187729483044e-14,9.261898651544601e-14,1.0749875811956684e-13,1.264663790654791e-13,1.4936534312123995e-13,1.7603914405490646e-13,2.0633127563453585e-13,2.400852316281852e-13,2.7948509154132583e-13,3.2429632961743455e-13,3.742844200999879e-13,4.292148372324626e-13,4.888530552583354e-13,5.800704934280242e-13,7.017290944847748e-13,8.526908011718319e-13,1.0318175562324413e-12,1.237971302409848e-12,1.4697546960033318e-12,1.7260383226376045e-12,2.023480752358943e-12,2.360359637978005e-12,2.734952632305451e-12,3.1290458359501954e-12,3.578841242683147e-12,4.0819204029699006e-12,4.6358648672760584e-12,5.177569142695939e-12,5.706951472242703e-12,6.346962684547893e-12,7.093106145335536e-12,7.833316384792808e-12,8.566682396494966e-12,9.29229317401727e-12,1.0065105763910759e-11,1.0882508614424509e-11,1.165884845684639e-11,1.2394281779095438e-11,1.3088965088331615e-11,1.3743132911443921e-11,1.4357019775570878e-11,1.4930860208155493e-11,1.5464888737012354e-11,1.5959339890409496e-11,1.6415351728668528e-11,1.683406231278634e-11,1.7216609704583854e-11,1.7564131966887623e-11,1.787776716375136e-11,1.8158644717844866e-11,1.840789405366542e-11,1.862723753075453e-11,1.881839751137518e-11,1.8983096361111495e-11,1.912250673119371e-11,1.923904709854967e-11
PD22,pathway,bangladesh,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.037361836867031116,0.038288163400924446,0.03921448993481777,0.04014081646871111,0.04106714300260444,0.041993469536497775,0.042919796070391106,0.043846122604284436,0.04477244913817777,0.045698775672071104,0.04662510220596443,0.04755142873985777,0.048477755273751116,0.04940408180764444,0.05033040834153777,0.051256734875431094,0.052183061409324445,0.054583830167130275,0.0572407051850262,0.06035574990554421,0.06436014083991286,0.06835662262754037,0.07208252227190186,0.07601508389451828,0.08009265554706335,0.08409590660074764,0.08794672354109317,0.09240238980811796,0.09664695334282232,0.10068240605662125,0.10451074005912156,0.10813394746202806,0.11124928869474648,0.1138689135899517,0.11600497198189112,0.1176696137065755,0.1188749886019781,0.11963324650823592,0.11995653726784435,0.11985701072583269,0.11934681672990301,0.11843810513050705,0.11714302578082769,0.11547372853661893,0.11344236325584342,0.11106107979802574,0.108342028023214,0.1052973577904089,0.1019883670294063,0.09843738073376626,0.09467379850552576,0.09074196747196378,0.08665739946626526,0.08242696258617273,0.0780732569597426,0.07361717592608995,0.06907259316297616,0.06445083590476644,0.05978844658664928,0.05509558211704954,0.05038239909345689
PD22,pathway,bangladesh,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,9.842306937624472e-11,1.008633107657384e-10,1.0330355215523206e-10,1.0574379354472574e-10,1.0818403493421941e-10,1.1062427632371308e-10,1.1306451771320677e-10,1.1550475910270041e-10,1.1794500049219407e-10,1.2038524188168778e-10,1.2282548327118146e-10,1.252657246606751e-10,1.277059660501688e-10,1.3014620743966244e-10,1.325864488291561e-10,1.3502669021864978e-10,1.3746693160814348e-10,1.3990717299763713e-10,1.4234741438713081e-10,1.4478765577662447e-10,1.4722789716611815e-10,1.4966813855561182e-10,1.521083799451055e-10,1.5454862133459916e-10,1.5698886272409284e-10,1.5942910411358651e-10,1.6186934550308017e-10,1.6430958689257382e-10,1.6674982828206753e-10,1.6919006967156115e-10,1.7163031106105217e-10,1.7407055245054308e-10,1.7651079384003405e-10,1.7895103522952506e-10,1.8139127661901606e-10,1.838315180085072e-10,1.8627175939799827e-10,1.8871200078748936e-10,1.911522421769805e-10,1.9359248356647178e-10,1.9603272495596306e-10,1.9847296634545436e-10,2.0091320773494574e-10,2.0335344912443712e-10,2.0579369051392857e-10,2.0823393190342008e-10,2.1067417329291164e-10,2.1311441468240328e-10,2.15554656071895e-10,2.1787143684430213e-10,2.200348980422579e-10,2.2205028749670726e-10,2.2392285303859547e-10,2.2565784249886767e-10,2.2726050370846894e-10,2.287360844983445e-10,2.3008983269943943e-10,2.3132699614269896e-10,2.3245282265906814e-10,2.334725600794922e-10,2.343914562349163e-10
PD22,pathway,bangladesh,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.2954908636574073e-12,1.3351441962962967e-12,1.3751860969907407e-12,1.4156165657407412e-12,1.456435602546296e-12,1.4976432074074075e-12,1.5392393803240744e-12,1.5812241212962963e-12,1.623597430324074e-12,1.6663593074074078e-12,1.7095097525462965e-12,1.7530487657407407e-12,1.796976346990741e-12,1.8412924962962963e-12,1.8859972136574077e-12,1.931090499074074e-12,1.9765723525462963e-12,2.0224427740740743e-12,2.0687017636574075e-12,2.1153493212962967e-12,2.1623854469907406e-12,2.2098101407407405e-12,2.2576234025462964e-12,2.3058252324074025e-12,2.3544156303240655e-12,2.4033945962962836e-12,2.452762130324057e-12,2.5025182324073865e-12,2.5526629025462705e-12,2.6031961407407105e-12,2.6541179469907065e-12,2.7054283212962576e-12,2.7571272636573634e-12,2.809214774074026e-12,2.8616908525462443e-12,2.9145554990740176e-12,2.9678087136573458e-12,3.021450496296231e-12,3.0754808469906707e-12,3.129899765740667e-12,3.1847072525462175e-12,3.239903307407325e-12,3.2954879303239874e-12,3.3514611212962053e-12,3.4078228803239795e-12,3.464573207407308e-12,3.5217121025461923e-12,3.5792395657406337e-12,3.637155596990631e-12,3.6954601962961815e-12,3.754153363657289e-12,3.813235099073952e-12,3.872705402546171e-12,3.932564274073945e-12,3.992811713657276e-12,4.05344772129616e-12,4.114472296990601e-12,4.175885440740598e-12,4.237687152546149e-12,4.2998774324072555e-12,4.36245628032392e-12
PD22,pathway,bangladesh,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.1266291739130431e-10,1.171694340869565e-10,1.2176431385507245e-10,1.2644755669565215e-10,1.3121916260869562e-10,1.3607913159420287e-10,1.410274636521739e-10,1.4606415878260868e-10,1.5118921698550723e-10,1.5640263826086953e-10,1.6170442260869564e-10,1.6709457002898547e-10,1.725730805217391e-10,1.781399540869565e-10,1.8379519072463767e-10,1.895387904347826e-10,1.953707532173913e-10,2.0129107907246375e-10,2.0729976799999997e-10,2.1339681999999998e-10,2.1958223507245914e-10,2.2585601321738198e-10,2.3221815443476844e-10,2.3866865872461854e-10,2.4520752608693224e-10,2.518347565217096e-10,2.5855035002895066e-10,2.653543066086553e-10,2.7224662626082366e-10,2.792273089854556e-10,2.862963547825512e-10,2.9345376365211046e-10,3.006995355941334e-10,3.080336706086199e-10,3.154561686955701e-10,3.229670298549839e-10,3.3056625408686136e-10,3.377475846196223e-10,3.4511220827461987e-10,3.5303376103179823e-10,3.615122428911573e-10,3.6999072490158226e-10,3.78469206945291e-10,3.8694768902961684e-10,3.9542617116350883e-10,4.039046533578876e-10,4.1238313562608e-10,4.208616179843492e-10,4.2934010045254143e-10,4.3781858305487564e-10,4.4629706582090687e-10,4.5477554878670185e-10,4.6325403199627384e-10,4.717325155033332e-10,4.802109993734245e-10,4.88689483686533e-10,4.971679685402672e-10,5.056464540537412e-10,5.141249403723129e-10,5.226034276733667e-10,5.310819161733689e-10
