model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,germany,Commercial,Biofuels and Waste,Biodiesels,BIODIESEL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,germany,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,germany,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234668427106806,0.0234668427106806,0.0264001487786784,0.0264001487786784,0.0264001487786784,0.0264001487786784,0.032266760914674,0.0352000669826718,0.0352000669826718,0.0381333730506696,0.0352000669826718,0.0352000669826718,0.0352000669826718,0.032266760914674,0.032266760914674,0.0352000669826718,0.032266760914674,0.0318570013261852,0.0315605312811061,0.0312640612360269,0.0309675911909478,0.0306711211458686,0.0303746511007894,0.0300781810557103,0.0297817110106311,0.029485240965552,0.0291887709204728,0.0288923008753937,0.0285958308303145,0.0282993607852354,0.0280028907401562,0.027706420695077,0.0274099506499979,0.0271134806049187,0.0268170105598396,0.0265205405147604,0.0262240704696813,0.0259276004246021,0.0256311303795229,0.0253346603344438,0.0250381902893646,0.0247417202442855,0.0244452501992063,0.0241487801541272,0.023852310109048,0.0235558400639689,0.0232593700188897,0.0229628999738105
PD22,baseline,germany,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389585289500154,0.0679250787673392,0.1160500459506695,0.1107334063586718,0.1033082132646563,0.0777332203853238,0.0786500887920066,0.0799334863946784,0.0064165846799934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,germany,Commercial,Biofuels and Waste,Municipal waste (renewable),MUNWASTER,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,germany,Commercial,Biofuels and Waste,Other liquid biofuels,OBIOLIQ,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,germany,Commercial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,germany,Commercial,Coal,Anthracite,ANTCOAL,Final consumption,Commercial and public services,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088267303728044,0.0598547447883792,0.0571916262419964,0.0844257492540594,0.133447244009112,0.1225537506376326,0.0871495053052932,0.106213120997049,0.106213120997049,0.1088267303728044,0.057134050404057,0.0789525154828674,0.1225126839676806,0.065339867727189,0.0326701309469436,0.0408375582670044,0.0027226102178088,0.0026880354538461,0.0026630198541662,0.0026380042544864,0.0026129886548066,0.0025879730551267,0.0025629574554469,0.002537941855767,0.0025129262560872,0.0024879106564073,0.0024628950567275,0.0024378794570476,0.0024128638573678,0.002387848257688,0.0023628326580081,0.0023378170583283,0.0023128014586484,0.0022877858589686,0.0022627702592887,0.0022377546596089,0.002212739059929,0.0021877234602492,0.0021627078605693,0.0021376922608895,0.0021126766612097,0.0020876610615298,0.00206264546185,0.0020376298621701,0.0020126142624903,0.0019875986628104,0.0019625830631306,0.0019375674634507
PD22,baseline,germany,Commercial,Coal,BKB,BKB,Final consumption,Commercial and public services,COMMPUB,Mt,13.089195077135525,7.315367279396002,4.255882190470548,4.40225510468038,1.7642240494712462,2.3553420600940163,2.2140321071225544,1.5253627336956757,0.9836289061903064,0.5524074125259228,0.5387644414344852,0.5837473225331155,0.4689818200185426,0.1245202941282894,0.0980694811788912,0.0993463521143742,0.1748148281518518,0.1244063066191704,0.2932006142893806,0.265732383758589,0.1366910434352826,0.1154478784024962,0.109501433760114,0.105868866802842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,germany,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,Commercial and public services,COMMPUB,Mt,1.581002690646872,0.5231783476875979,0.445574468979288,0.4727249278179912,0.4727249278179912,0.4438362855069001,0.3571699735735956,0.2888875872776718,0.2626248285099846,0.2074738215979044,0.191716173670626,0.1838373405403194,0.2022212661777,0.055151391912111,0.0446462902383696,0.0315149200211934,0.021009818347452,0.0446462902383696,0.0236360960575542,0.005252546253537,0.021009818347452,0.0288886423110912,0.0105051016737414,0.0105051016737414,0.0288886423110912,0.0105051016737414,0.0105051016737414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
