model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,ireland,Industrial,Biofuels and Waste,Municipal waste (renewable),MUNWASTER,Final consumption,Non-metallic minerals,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Industrial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Chemical and petrochemical,CHEMICAL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Industrial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Food and tobacco,FOODPRO,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Industrial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Non-metallic minerals,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Industrial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Wood and wood products,WOODPRO,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Industrial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Transformation processes,Autoproducer CHP,AUTOCHP,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Industrial,Biofuels and Waste,Biodiesels,BIODIESEL,Final consumption,Construction,CONSTRUC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Industrial,Biofuels and Waste,Biodiesels,BIODIESEL,Final consumption,Food and tobacco,FOODPRO,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Transformation processes,Oil refineries,TREFINER,Mt,7.750529393751888,8.121108751326249,8.934575549876945,8.42389888355816,10.331026633703585,10.073428882069992,9.594387188281388,13.087774537989032,14.262782133549912,12.631329266721997,14.800573605449413,15.306730980930546,14.375763296156993,14.524899165465593,13.575854349008125,14.940670903638274,14.154319807891234,15.315769541494719,14.787016197381272,12.708156619850497,13.128448081638952,13.327295168494274,13.865087073171898,12.825657506073354,12.437001016815076,15.211826496118128,14.466148500687321,14.372563651375058,13.665703478665149,11.43806335322114,11.60932515254864,11.729556562028709,11.849787971508775,11.97001938098884,12.090250790468907,12.210482199948974,12.330713609429042,12.45094501890911,12.571176428389178,12.691407837869244,12.81163924734931,12.931870656829377,13.052102066309443,13.172333475789511,13.292564885269579,13.412796294749645,13.533027704229712,13.65325911370978,13.773490523189848,13.893721932669914,14.013953342149982,14.134184751630048,14.254416161110116,14.374647570590183,14.49487898007025,14.615110389550315,14.735341799030381,14.85557320851045,14.975804617990516,15.096036027470584,15.216267436950652
PD22,baseline,ireland,Industrial,"Crude, NGL, refinery feedstocks",Refinery feedstocks,REFFEEDS,Transformation processes,Oil refineries,TREFINER,Mt,0.0694844205587532,0.057222710411149805,0.0,0.126707130969903,0.1144450358222688,0.11035767382861321,0.11035767382861321,0.1021829406746346,0.0858338685333756,0.0899212396936986,0.0776591445460644,0.0776591445460644,0.0776591445460644,0.0040873619936556,0.0653970493984302,0.0204364341349146,0.0367858912762044,0.0,0.053135348417494205,0.0367858912762044,0.0,0.061309687404774604,0.0204364341349146,0.0490479864238386,0.0449606152635156,0.057222710411149805,0.1307944929635586,0.0378286455262914,0.1503904261978998,0.9631751928873427,0.9775967878293785,0.9877212212619374,0.9978456546944962,1.0079700881270557,1.0180945215596144,1.0282189549921734,1.0383433884247326,1.0484678218572916,1.0585922552898508,1.0687166887224095,1.0788411221549687,1.0889655555875277,1.099089989020087,1.1092144224526457,1.1193388558852049,1.1294632893177639,1.1395877227503228,1.149712156182882,1.159836589615441,1.169961023048,1.180085456480559,1.1902098899131182,1.2003343233456771,1.2104587567782361,1.2205831902107953,1.230707623643354,1.2408320570759133,1.2509564905084722,1.2610809239410314,1.2712053573735904,1.2813297908061494
PD22,baseline,ireland,Industrial,Oil products,Liquified petroleum gases (LPG),LPG,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053411143284436004,0.053411143284436004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
