model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,vietnam,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02251663502620538,0.153660858035904,0.38978673094628036,0.6251108441407496,0.859391841920953,1.2989321639536637,1.9366056613617122,2.585147136469317,3.243435075359253,3.910347964114269,4.678061060019006,5.542342956782836,6.359897287252284,7.131128114422022,7.85643953350829,8.53623564006976,9.170920530082936,9.760898300034231,10.30657304703232,10.80834886894526,11.266629864567726,11.681820133825255,12.054323778023392,12.384544900151653,12.672887605254662,12.919756000884927,13.125554197655287,13.290686309913326,13.41555645656414,13.500568762074519,13.546127357698314,13.553386937472716
PD22,pathway,vietnam,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0407309617035815,0.1208351863872925,0.198224013624098,0.2728974434139981,0.3448554757569927,0.4140981106530818,0.4806253481022655,0.5654292991363895,0.6678102267210594,0.7870683938218799,0.9225040634044565,1.0734174984343945,1.249573685884219,1.4499240645859708,1.6734200733716915,1.9190131510734216,2.185654736523204,2.593486545375735,3.1374203405689687,3.812367885040857,4.6132409417293525,5.534951273572408,6.571251377674874,7.717091659169138,9.046952336872922,10.553132822129095,12.227932526280544,13.989917376150329,16.000945947246677,18.25020538768487,20.726882845580164,23.148834601083987,25.515695119924622,28.377175727555432,31.713172039032973,35.022641006221505,38.30150953295068,41.54570452305013,45.00093811395583,48.65553409664606,52.12653798112496,55.41464942255022,58.5205681621054,61.44534276602173,64.19002180164607,66.75565383768662,69.14328744451294,71.35397119452189,73.39279333847841,75.26484213016668,76.97520582705509,78.52897269110817,79.93123098977699,81.18703035501386,82.30142042694166,83.28210184944383,84.13677527857158,84.87314138522473,85.49644307560618,86.01749332407626
PD22,pathway,vietnam,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,vietnam,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,vietnam,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0073084721630106,0.021681800750265,0.0355678978599854,0.0489667634921716,0.0618783976468239,0.0743028003239421,0.0862399715235262,0.1014565853603587,0.1198270860306137,0.1412259177304649,0.1655275246560862,0.1926063510036517,0.2242145561250625,0.2601639937113016,0.3002665174533522,0.3443339810421971,0.3921782381688194,0.4653566581599911,0.5629562441855022,0.6840639994151426,0.8277669270187024,0.9931520301659718,1.1790983016651777,1.3846996783648295,1.6233203575035198,1.893578600583421,2.194092669106706,2.510250615993276,2.8710951852386035,3.274686196112919,3.7190834678864513,4.153661151420452,4.5783536578621735,5.091797251903944,5.690384546644789,6.284211964643572,6.872548658683991,7.454663781549743,8.074646160055998,8.73040069884936,9.353212785930165,9.943207962410872,10.500511784839798,11.025312400434482,11.51779795661264,11.978156601036249,12.4065764816654,12.803245746823938,13.16907739580084,13.504984428426797,13.811879845193593,14.090676647399752,14.342287837328294,14.5676194847849,14.76757766104136,14.943544114504908,15.09690059576608,15.229028858079763,15.340869650999458,15.43436317723109
PD22,pathway,vietnam,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,vietnam,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026968539332390407,0.005620082478701605,0.008792426780399154,0.012238492454889283,0.01598463922292126,0.020058783604266495,0.024490115234931054,0.02930874302924913,0.034545309123958035,0.040230635221297106,0.04639549488960171,0.05307063246497101,0.06028716991662719,0.06807755445150043,0.07647720298004757,0.0855270029698918,0.09527684992279895,0.10579046817961668,0.11715191767779132,0.129474504897944,0.1429134184652039,0.15768455802887082,0.17409430270098625,0.19258979913682595,0.21385055859801838,0.23897120662532245,0.26987225854287367,0.3103945692114465,0.37012536788464523,0.487318191274035
PD22,pathway,vietnam,Agriculture,Emissions,Fertilized Soils,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002420142701893724,0.005043432804136216,0.007890278091167602,0.010982759515380636,0.01434453215316367,0.018000648144264275,0.021977302116301445,0.02630151365249489,0.03100078084709601,0.03610276293546555,0.04163507595789717,0.047625309721780695,0.05410139292054339,0.061092443509021876,0.06863024443857135,0.07675148791010677,0.0855009498875745,0.09493581626320413,0.10513152198795694,0.11618974770856383,0.12824975889060042,0.14150530275712114,0.1562313223307612,0.17282908469578295,0.1919083797263781,0.21445151869314572,0.24218196206545173,0.27854647303122704,0.33214858128984126,0.43731681185075466
PD22,pathway,vietnam,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0057368950553221,0.0170194553307893,0.0279195559359016,0.0384371968706591,0.0485723781350617,0.0583250997291096,0.0676953616528026,0.0796398713577299,0.0940600719288386,0.1108574064510757,0.1299333180093882,0.1511892496887233,0.176000585303626,0.2042196365813901,0.2356987152493094,0.2702901330346777,0.3078462016647886,0.365288702154618,0.44190096392187,0.5369663163842493,0.64976808895946,0.7795896110652067,0.9255509312599266,1.086940821656633,1.274249709713539,1.486392979032151,1.722286013213976,1.970458944811655,2.253709312175799,2.570514141285739,2.919350458120807,3.260478741599492,3.593847506766171,3.996882771886712,4.466752864401756,4.932886620137183,5.394710349587456,5.851650363247043,6.338314848286863,6.853059228124385,7.341944935434366,7.80507051559965,8.242534526119682,8.654484655980331,9.041068594324596,9.402434030487209,9.738728654036905,10.050100154827962,10.337265205372724,10.60094047860876,10.841842647992577,11.060688387613933,11.258194372335389,11.435071835267244,11.59203201067063,11.730159522722584,11.850538997313947,11.954255062426991,12.042046173561223,12.115435321987828
PD22,pathway,vietnam,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
