model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,haiti,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,2.115378,2.2753008,2.6627481,2.5264287,2.5000911,2.5269588,2.5467399,2.62658691,2.70159606,2.70172719,2.9618137799999995,2.97909225,2.9959047899999995,3.0083454,2.99789685,3.0098799,2.9912426999999995,2.99529657,3.0048579,3.00487743,3.00489696,3.0233583899999994,3.0369986999999994,3.03706845,3.05545455,3.0943192499999994,3.17775141,3.16165311,3.15998469,3.16890153,3.205791924545454,3.2426823190909086,3.2795727136363637,3.316463108181818,3.3533535027272725,3.390243897272727,3.4271342918181813,3.464024686363636,3.500915080909091,3.5378054754545447,3.57469587,3.608667468,3.642639066,3.676610664,3.710582262,3.74455386,3.778525458,3.8124970559999993,3.846468654,3.880440252,3.91441185,3.948383448,3.982355046,4.016326644,4.050298242,4.08426984,4.118241437999999,4.152213035999999,4.186184633999999,4.220156232,4.25412783
PD22,baseline,haiti,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0724144499999999,0.0760470299999999,0.0846458099999999,0.0815349599999999,0.08241939,0.08353539,0.0867857399999999,0.0917184599999999,0.09953604,0.09953883,0.11124846,0.1115721,0.1119320099999999,0.1122975,0.1113684299999999,0.1118176199999999,0.11145213,0.11145213,0.1117227599999999,0.1117227599999999,0.1117227599999999,0.1118901599999999,0.1122500699999999,0.11225286,0.1131205499999999,0.11422539,0.11658015,0.11611701,0.11617839,0.1163987999999999,0.1183335381818181,0.1202682763636363,0.1222030145454545,0.1241377527272727,0.1260724909090909,0.128007229090909,0.1299419672727272,0.1318767054545454,0.1338114436363636,0.1357461818181818,0.13768092,0.139400676,0.141120432,0.142840188,0.144559944,0.1462797,0.147999456,0.149719212,0.151438968,0.153158724,0.15487848,0.156598236,0.158317992,0.160037748,0.161757504,0.16347726,0.165197016,0.166916772,0.168636528,0.170356284,0.17207604
PD22,baseline,haiti,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0302757,0.0336336,0.0369915,0.0342614999999999,0.0353261999999999,0.0369915,0.0438984,0.0530439,0.0689325,0.0689325,0.0844935,0.08463,0.0847665,0.0849849,0.0847665,0.0848211,0.0847665,0.0849302999999999,0.0850668,0.0850668,0.0850668,0.0855309,0.0855582,0.0855582,0.0855035999999999,0.0858585,0.0869232,0.0866502,0.0866502,0.0867594,0.0901024090909091,0.0934454181818181,0.0967884272727272,0.1001314363636363,0.1034744454545454,0.1068174545454545,0.1101604636363636,0.1135034727272727,0.1168464818181818,0.1201894909090909,0.1235325,0.126258405,0.12898431,0.131710215,0.13443612,0.137162025,0.13988793,0.142613835,0.14533974,0.148065645,0.15079155,0.153517455,0.15624336,0.158969265,0.16169517,0.164421075,0.16714698,0.169872885,0.17259879,0.175324695,0.1780506
PD22,baseline,haiti,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.1921752,0.1874879999999999,0.18164574,0.171864,0.1656144,0.15624,0.1506153599999999,0.2187359999999999,0.15990048,0.1874879999999999,0.1624895999999999,0.1599897599999999,0.1671768,0.16967664,0.1599897599999999,0.1618646399999999,0.1656144,0.18061344,0.1656144,0.179676,0.18968094,0.18808785,0.18756612,0.18376335,0.1678463999999999,0.16188975,0.1815006599999999,0.2112587999999999,0.19159767,0.20313432,0.2048281036363636,0.2065218872727272,0.2082156709090909,0.2099094545454545,0.2116032381818181,0.2132970218181818,0.2149908054545454,0.216684589090909,0.2183783727272727,0.2200721563636363,0.22176594,0.2247930899999999,0.22782024,0.2308473899999999,0.23387454,0.2369016899999999,0.23992884,0.2429559899999999,0.24598314,0.24901029,0.2520374399999999,0.25506459,0.25809174,0.26111889,0.2641460399999999,0.26717319,0.27020034,0.27322749,0.27625464,0.27928179,0.28230894
PD22,baseline,haiti,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0723449999999999,0.0785421,0.0841386,0.0790334999999999,0.0787878,0.0782963999999999,0.0851214,0.0987168,0.1180998,0.1180998,0.1351077,0.1358448,0.1364727,0.1379742,0.1379742,0.138138,0.1380015,0.1398852,0.1402401,0.1402674,0.1402674,0.1453998,0.1455909,0.1455909,0.1413867,0.1421511,0.1442805,0.1437072,0.1437072,0.1439529,0.1484201727272727,0.1528874454545454,0.1573547181818181,0.1618219909090909,0.1662892636363636,0.1707565363636363,0.175223809090909,0.1796910818181818,0.1841583545454545,0.1886256272727272,0.1930929,0.19686576,0.20063862,0.20441148,0.20818434,0.2119572,0.21573006,0.21950292,0.22327578,0.22704864,0.2308215,0.23459436,0.23836722,0.24214008,0.24591294,0.2496858,0.25345866,0.25723152,0.26100438,0.26477724,0.2685501
PD22,baseline,haiti,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.6532071,0.6914544,0.7933653,0.7601685,0.7592676,0.7676213999999999,0.7798245,0.8071518,0.835107,0.8351616000000001,0.9241596,0.9280362,0.9321858,0.9344517,0.9271899,0.931203,0.9259887,0.9246237,0.9277086,0.9277086,0.9276813,0.926289,0.9320493,0.9320766,0.9506952,0.9680853,1.00464,0.9992619,0.9947028,0.9973236,1.0062432545454545,1.0151629090909091,1.0240825636363635,1.033002218181818,1.0419218727272728,1.0508415272727272,1.0597611818181818,1.0686808363636362,1.0776004909090908,1.0865201454545454,1.0954398,1.10524596,1.11505212,1.12485828,1.13466444,1.1444706,1.15427676,1.16408292,1.17388908,1.18369524,1.1935014000000002,1.20330756,1.21311372,1.2229198799999998,1.23272604,1.2425322,1.25233836,1.26214452,1.27195068,1.28175684,1.291563
PD22,baseline,haiti,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0345891,0.0383292,0.0419874,0.0390117,0.0385203,0.0363362999999999,0.0372099,0.0439257,0.0366366,0.0413595,0.0386021999999999,0.0349986,0.0345345,0.0351623999999999,0.035763,0.036582,0.0372099,0.047502,0.0397488,0.0488123999999999,0.0567839999999999,0.055146,0.0437346,0.0559104,0.0553917,0.049959,0.0514332,0.0509145,0.0519792,0.0515697,0.0518650363636363,0.0521603727272727,0.052455709090909,0.0527510454545454,0.0530463818181818,0.0533417181818181,0.0536370545454545,0.0539323909090909,0.0542277272727272,0.0545230636363636,0.0548184,0.055685175,0.05655195,0.057418725,0.0582855,0.059152275,0.06001905,0.060885825,0.0617526,0.0626193749999999,0.0634861499999999,0.064352925,0.0652196999999999,0.0660864749999999,0.0669532499999999,0.0678200249999999,0.0686867999999999,0.0695535749999999,0.0704203499999999,0.0712871249999999,0.0721538999999999
PD22,baseline,haiti,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.02004615,0.02224467,0.0258019199999999,0.02357829,0.02538342,0.0242562599999999,0.02282499,0.0259414199999999,0.0225878399999999,0.0259163099999999,0.0233271899999999,0.0225292499999999,0.0211035599999999,0.02151369,0.02256273,0.02236185,0.02288916,0.0293591699999999,0.0233662499999999,0.0318394799999999,0.0353911499999999,0.03704283,0.02226978,0.0332484299999999,0.03433653,0.03014316,0.0297693,0.02679237,0.03423609,0.02651058,0.026445649090909,0.0263807181818181,0.0263157872727272,0.0262508563636363,0.0261859254545454,0.0261209945454545,0.0260560636363636,0.0259911327272727,0.0259262018181818,0.0258612709090909,0.02579634,0.0257741594999999,0.025751979,0.0257297984999999,0.025707618,0.0256854374999999,0.025663257,0.0256410765,0.025618896,0.0255967155,0.025574535,0.0255523544999999,0.025530174,0.0255079934999999,0.025485813,0.0254636324999999,0.0254414519999999,0.0254192714999999,0.0253970909999999,0.0253749104999999,0.0253527299999999
PD22,baseline,haiti,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0050777999999999,0.0056510999999999,0.006552,0.0059787,0.0064428,0.0061424999999999,0.0057876,0.0065793,0.005733,0.0065793,0.0059241,0.0057057,0.0053507999999999,0.00546,0.005733,0.0056783999999999,0.0058149,0.0074529,0.0059241,0.0080808,0.0089817,0.0093912,0.0056510999999999,0.0084356999999999,0.0087087,0.007644,0.0075620999999999,0.0067976999999999,0.0086814,0.0067158,0.006700909090909,0.0066860181818181,0.0066711272727272,0.0066562363636363,0.0066413454545454,0.0066264545454545,0.0066115636363636,0.0065966727272727,0.0065817818181818,0.0065668909090909,0.006552,0.00654654,0.00654108,0.00653562,0.00653016,0.0065247,0.00651924,0.00651378,0.00650832,0.00650286,0.0064974,0.00649194,0.00648648,0.00648102,0.00647556,0.0064701,0.00646464,0.00645918,0.00645372,0.00644826,0.0064428
PD22,baseline,haiti,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0003348,0.0003348,0.0003348,0.0003348,0.0003348,0.0003348,0.0002315699999999,0.00020646,0.0001562399999999,0.0002566799999999,0.00025389,0.00013113,0.0002817899999999,3.627e-05,0.00041013,0.00032922,0.0001367099999999,0.00043245,0.00030132,0.0002092499999999,0.00017856,0.0002231999999999,0.0003375899999999,0.00020088,5.58e-05,0.0002483099999999,0.00010044,0.00010323,0.00058869,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715,0.00023715
