model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,russia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,russia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.550626536287162e-10,1.5890718223108103e-10,1.627517108334459e-10,1.6659623943581079e-10,1.7044076803817566e-10,1.7428529664054052e-10,1.7812982524290542e-10,1.8197435384527024e-10,1.8581888244763507e-10,1.8966341104999997e-10,1.9350793965236487e-10,1.9735246825472973e-10,2.011969968570946e-10,2.050415254594594e-10,2.0888605406182428e-10,2.1273058266418916e-10,2.1657511126655398e-10,2.204196398689189e-10,2.242641684712838e-10,2.2810869707364864e-10,2.3195322567601346e-10,2.3579775427837837e-10,2.396422828807432e-10,2.434868114831081e-10,2.4733134008547297e-10,2.509278345844633e-10,2.5453259688689946e-10,2.5814562699278153e-10,2.6176692490210945e-10,2.6539649061488327e-10,2.690343241311029e-10,2.726804254507683e-10,2.763347945738798e-10,2.7999743150043697e-10,2.836683362304401e-10,2.8734750876388897e-10,2.910349491007838e-10,2.947306572411245e-10,2.98434633184911e-10,3.021468769321434e-10,3.058673884828215e-10,3.0959616783694554e-10,3.133332149945154e-10,3.170785299555311e-10,3.208321127199927e-10,3.2459396328789996e-10,3.283640816592533e-10,3.321424678340523e-10,3.359291218122973e-10,3.3972404359398793e-10,3.4352723317912457e-10,3.4733869056770684e-10,3.511584157597351e-10,3.5498640875520915e-10,3.58822669554129e-10,3.626671981564946e-10,3.6651172675886034e-10,3.703562553612259e-10,3.742007839635917e-10,3.7804531256595727e-10,3.81889841168323e-10
PD22,baseline,russia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,russia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,6.243129390666666e-11,6.397917722666666e-11,6.552706054666666e-11,6.707494386666667e-11,6.862282718666664e-11,7.017071050666666e-11,7.171859382666667e-11,7.326647714666666e-11,7.481436046666667e-11,7.636224378666668e-11,7.791012710666665e-11,7.945801042666669e-11,8.100589374666665e-11,8.255377706666666e-11,8.410166038666665e-11,8.564954370666666e-11,8.719742702666668e-11,8.874531034666666e-11,9.029319366666665e-11,9.184107698666666e-11,9.338896030666667e-11,9.493684362666666e-11,9.648472694666666e-11,9.803261026666667e-11,1.0015940707040958e-10,1.0347274727304696e-10,1.0793243619074482e-10,1.1349827913966917e-10,1.1971334228940214e-10,1.2749577358469878e-10,1.3678778793582114e-10,1.4753160025303127e-10,1.5812819894272366e-10,1.6857117313195588e-10,1.8197080131600508e-10,1.982167829763216e-10,2.144805686283235e-10,2.3074246605232872e-10,2.4698278302865547e-10,2.6458965009201635e-10,2.83496447597583e-10,3.0170376673790494e-10,3.2191481652493886e-10,3.4424881265127206e-10,3.688253976485202e-10,3.957631964612455e-10,4.2517813916215766e-10,4.571815517648608e-10,4.918780249987563e-10,5.293630813698168e-10,5.69720672541566e-10,6.130205515475065e-10,6.593155769141842e-10,7.086390175863825e-10,7.610019376302979e-10,8.164100441394729e-10,8.748630944773205e-10,9.363321504834613e-10,1.00075815821251e-09,1.06803713610086e-09,1.1380651828349879e-09
PD22,pathway,russia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,russia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.808808231527054e-11,1.6628349247610724e-10,2.658941711209674e-10,3.7839723024906824e-10,5.054608112867473e-10,6.489687610622496e-10,8.110484872328254e-10,9.94102400615684e-10,1.2008434034785881e-09,1.434334940816588e-09,1.6980361967167641e-09,1.995853090903142e-09,2.3321958123445785e-09,2.7120437183615232e-09,3.1410185300218047e-09,3.6254668688831935e-09,4.172553307500364e-09,4.790365247799704e-09,5.488031098706919e-09,6.275853398567035e-09,7.165458720169762e-09,8.169966407743124e-09,9.304178427099189e-09,1.0584792862937678e-08,1.2030643871467554e-08,1.3662971191751177e-08,1.550572263446876e-08,1.7585893300010955e-08,1.993390562534632e-08,2.2584034715468134e-08
PD22,pathway,russia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,russia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,5.060772179670648e-14,1.501362413302292e-13,2.4629091274397145e-13,3.3907173603793336e-13,4.284787112121148e-13,5.145118382665158e-13,5.971711172011363e-13,7.025389892496637e-13,8.297460397043081e-13,9.7792285385728e-13,1.1462000170007904e-12,1.333708114427049e-12,1.5525800230283434e-12,1.801512918376881e-12,2.079203976044871e-12,2.38435037160452e-12,2.715649280628036e-12,3.222375315541212e-12,3.898206404021137e-12,4.736820473744899e-12,5.7318954523895855e-12,6.877109267632287e-12,8.16469947352972e-12,9.58839201021299e-12,1.1240727638705996e-11,1.3112138471776744e-11,1.519305662219324e-11,1.7382301249932534e-11,1.9880979655611382e-11,2.267565700299897e-11,2.575289845586447e-11,2.876214389277748e-11,3.1702939141875706e-11,3.525829380233086e-11,3.940322842171765e-11,4.3515203140241964e-11,4.758915718572415e-11,5.1620029785984507e-11,5.591311526684643e-11,6.045390608139483e-11,6.48030041396456e-11,6.955480121228604e-11,7.473564246358285e-11,8.037240030076138e-11,8.649172343198862e-11,9.311966814408155e-11,1.0028127860043901e-10,1.0800011832776243e-10,1.1630277660728052e-10,1.252132990689913e-10,1.3475261001764065e-10,1.449379197904219e-10,1.5578213229101033e-10,1.672932220489638e-10,1.7947374381532918e-10,1.9232364425061484e-10,2.0583656179665564e-10,2.1999951445654766e-10,2.347896436671924e-10,2.501841085070953e-10
PD22,pathway,russia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,russia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,russia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,russia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,1.3577492733007252e-16,4.0279895107921516e-16,6.60771313006353e-16,9.09692013111486e-16,1.149561051394614e-15,1.3803784278557373e-15,1.6021441424948557e-15,1.884834504012853e-15,2.2261169687863664e-15,2.6236589931920325e-15,3.075128033606489e-15,3.578191546406373e-15,4.165400700066972e-15,4.833260160561634e-15,5.5782745938637056e-15,6.396948665946541e-15,7.285787042783486e-15,8.645277020280749e-15,1.0458457176747254e-14,1.2708366090491922e-14,1.537804233982367e-14,1.845052450305142e-14,2.190498679516777e-14,2.5724596606592188e-14,3.015763057687709e-14,3.517841912147084e-14,4.0761292655821807e-14,4.663479416282699e-14,5.333847231524573e-14,6.083628293151504e-14,6.909218183007189e-14,7.716565492883142e-14,8.505548373485604e-14,9.45941075558428e-14,1.0571450928022484e-13,1.1674648323142272e-13,1.276764519167034e-13,1.3849083784333383e-13,1.500087119639537e-13,1.6219115213272842e-13,1.7385930181119877e-13,1.866078484621763e-13,2.0050747325123853e-13,2.1563027187858038e-13,2.3204773988453367e-13,2.4982978340838814e-13,2.690435931741046e-13,2.8975238752093934e-13,3.1202750255331274e-13,3.359334500403719e-13,3.615263675804008e-13,3.88852428606994e-13,4.1794625286831613e-13,4.488292351462852e-13,4.815082295557559e-13,5.159830929927646e-13,5.522367580994669e-13,5.902343956121922e-13,6.299146785311588e-13,6.712163271870601e-13
PD22,pathway,russia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,2.549656178692593e-10,2.6446288877620374e-10,2.741239588843982e-10,2.839488281938426e-10,2.9393749670453705e-10,3.0408996441648155e-10,3.1440623132967594e-10,3.248862974441204e-10,3.355301627598149e-10,3.4633782727675926e-10,3.5730929099495365e-10,3.684445539143982e-10,3.797436160350926e-10,3.91206477357037e-10,4.072721455313977e-10,4.2623695671940823e-10,4.483352804622284e-10,4.720886419107045e-10,4.987960724392467e-10,5.276380553897885e-10,5.589871612483094e-10,5.926858150570378e-10,6.285777745798284e-10,6.667712326284112e-10,7.071100896621776e-10,7.495707148788565e-10,7.938670347989336e-10,8.3984691832592e-10,8.880169939623134e-10,9.383525850523525e-10,9.906974493598922e-10,1.0451600650877365e-09,1.1009261893861073e-09,1.1587686781068469e-09,1.2173475139021737e-09,1.2771776661415165e-09,1.3386371506492e-09,1.4003903210231913e-09,1.4640082092702094e-09,1.5288100445787594e-09,1.5941215758682888e-09,1.6605906419757167e-09,1.727674644199848e-09,1.794836429177833e-09,1.8627844900338764e-09,1.9338787036653944e-09,2.008215632604389e-09,2.085890473616239e-09,2.1669788524156453e-09,2.251564917660212e-09,2.3397190588652304e-09,2.4315096811042173e-09,2.526997298865357e-09,2.6262341003520286e-09,2.7292662665718498e-09,2.8361308828793653e-09,2.946856972013484e-09,3.0614625012500083e-09,3.1799555169076227e-09,3.302340781734388e-09,3.4286142237283024e-09
PD22,pathway,russia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,russia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.550626536287162e-10,1.5890718223108103e-10,1.627517108334459e-10,1.6659623943581079e-10,1.7044076803817566e-10,1.7428529664054052e-10,1.7812982524290542e-10,1.8197435384527024e-10,1.8581888244763507e-10,1.8966341104999997e-10,1.9350793965236487e-10,1.9735246825472973e-10,2.011969968570946e-10,2.050415254594594e-10,2.0888605406182428e-10,2.1273058266418916e-10,2.1657511126655398e-10,2.204196398689189e-10,2.242641684712838e-10,2.2810869707364864e-10,2.3195322567601346e-10,2.3579775427837837e-10,2.396422828807432e-10,2.434868114831081e-10,2.4733134008547297e-10,2.509278345844633e-10,2.5453259688689946e-10,2.5814562699278153e-10,2.6176692490210945e-10,2.6539649061488327e-10,2.690343241311029e-10,2.726804254507683e-10,2.763347945738798e-10,2.7999743150043697e-10,2.836683362304401e-10,2.8734750876388897e-10,2.910349491007838e-10,2.947306572411245e-10,2.98434633184911e-10,3.021468769321434e-10,3.058673884828215e-10,3.0959616783694554e-10,3.133332149945154e-10,3.170785299555311e-10,3.208321127199927e-10,3.2459396328789996e-10,3.283640816592533e-10,3.321424678340523e-10,3.359291218122973e-10,3.3972404359398793e-10,3.4352723317912457e-10,3.4733869056770684e-10,3.511584157597351e-10,3.5498640875520915e-10,3.58822669554129e-10,3.5693955445999116e-10,3.562614561656146e-10,3.5678093069286715e-10,3.5848400408816427e-10,3.6134997282523483e-10,3.653513246305823e-10
PD22,pathway,russia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,7.597231653280116e-13,2.3093502558406668e-12,4.798628821981872e-12,7.878803177098842e-12,1.1201233256814364e-11,1.4908613338311285e-11,1.8966770711014214e-11,2.3442708476374705e-11,2.8241123825350572e-11,3.342700520029154e-11,3.900719806591532e-11,4.490616900807905e-11,5.119161166072694e-11,5.833476056282285e-11,6.644333371782744e-11,7.563522708759615e-11,8.603849559154013e-11,9.779100169815782e-11,1.1103964173658627e-10,1.259390552039954e-10,1.426497240189927e-10,1.613353796750944e-10,1.821596593832543e-10,2.0528198981844798e-10,2.3085272998604675e-10,2.59007671861778e-10,2.898620748028298e-10,3.235044899216917e-10,3.5999070320583057e-10,3.993381787353065e-10,4.4152140358755813e-10,4.864938385741816e-10,5.341626655326613e-10,5.843928542584631e-10,6.369926251474189e-10,6.917167615086043e-10,7.482878310179647e-10,8.063968697803389e-10,8.657139281476019e-10,9.258902874294208e-10,9.865711729106894e-10,1.0474009181359428e-09,1.1080265363240762e-09,1.1681078104747185e-09,1.227335210292297e-09,1.285421668127534e-09,1.3421054485119815e-09,1.3971521480769086e-09,1.4503559339495982e-09,1.5015401372924308e-09,1.5505573151534883e-09,1.597288881941917e-09,1.6416443950989392e-09,1.6835605609016884e-09,1.7230000082447333e-09,1.7599498625622103e-09,1.7944201401154398e-09,1.8264419754951186e-09,1.8560656926763795e-09,1.8833587320927578e-09
