model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,56977.1982,37137.5984,37889.9999,46850.4009,40190.3995,36018.0021,49989.6007,44730.0002,38623.2467,35557.1987,37056.715189803,38461.4926776079,39866.2701654128,41271.047653217705,42675.82514102261,44080.60262882751,45485.38011663241,46890.157604437314,48294.935092242216,49699.71258004712,51104.49006785202,52509.26755565692,53914.045043461825,55318.82253126673,56723.60001907163,58128.37750687653,59533.154994681434,60937.932482486336,62342.70997029124,63747.48745809614,65152.26494590104,66557.04243370594,67961.81992151085,69366.59740931576,70771.37489712065,72176.15238492555,73580.92987273046,74985.70736053537,76390.48484834026,77795.26233614516,79200.03982395006
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,25.919999999999998,50.1336,185.6952,244.07999999999998,254.37333013320634,264.0163307564084,273.6593313796105,283.3023320028126,292.94533262601465,302.58833324921676,312.2313338724188,321.87433449562093,331.517335118823,341.1603357420251,350.80333636522715,360.44633698842927,370.0893376116313,379.7323382348334,389.3753388580355,399.0183394812376,408.66134010443966,418.3043407276417,427.94734135084383,437.59034197404594,447.233342597248,456.87634322045005,466.51934384365217,476.1623444668543,485.80534509005633,495.4483457132584,505.09134633646045,514.7343469596626,524.3773475828647,534.0203482060667,543.6633488292688
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,6.4799999999999995,10.8,15.120000000000001,10.8,19.439999999999998,12.6144,9.849599999999999,10.8,11.255457085540106,11.682138529044623,12.10881997254914,12.535501416053657,12.962182859558174,13.388864303062691,13.815545746567208,14.242227190071725,14.668908633576242,15.09559007708076,15.522271520585278,15.948952964089795,16.375634407594312,16.80231585109883,17.228997294603346,17.655678738107863,18.08236018161238,18.509041625116897,18.935723068621414,19.36240451212593,19.789085955630448,20.215767399134965,20.64244884263948,21.069130286144,21.495811729648516,21.922493173153033,22.34917461665755,22.775856060162067,23.202537503666584,23.6292189471711,24.055900390675617
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,25.919639999999998,50.133599999999994,185.69544,244.0812,254.3745807395492,264.01762877180056,273.6606768040519,283.3037248363033,292.9467728685546,302.589820900806,312.2328689330573,321.87591696530865,331.51896499756003,341.16201302981136,350.8050610620627,360.4481090943141,370.09115712656546,379.7342051588168,389.3772531910681,399.0203012233195,408.66334925557084,418.30639728782216,427.94944532007355,437.5924933523249,447.2355413845762,456.8785894168276,466.521637449079,476.1646854813303,485.80773351358164,495.450781545833,505.09382957808435,514.7368776103357,524.3799256425871,534.0229736748385,543.6660217070897
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16036,2.16036,6.48114,10.799459999999998,15.120179999999998,10.799459999999998,19.44096,12.61314,9.849839999999999,10.799459999999998,11.254894312685826,11.681554422118168,12.108214531550509,12.534874640982851,12.961534750415192,13.388194859847534,13.814854969279875,14.241515078712217,14.66817518814456,15.0948352975769,15.52149540700924,15.948155516441583,16.374815625873925,16.801475735306266,17.22813584473861,17.65479595417095,18.08145606360329,18.50811617303563,18.934776282467972,19.361436391900316,19.788096501332657,20.214756610765,20.64141672019734,21.068076829629682,21.494736939062022,21.921397048494363,22.348057157926707,22.774717267359048,23.201377376791392,23.628037486223732,24.054697595656073
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.503638057026737,7.788092352696415,8.072546648366092,8.357000944035772,8.641455239705449,8.925909535375126,9.210363831044805,9.494818126714483,9.77927242238416,10.06372671805384,10.348181013723517,10.632635309393194,10.917089605062873,11.20154390073255,11.485998196402228,11.770452492071907,12.054906787741585,12.339361083411262,12.623815379080941,12.908269674750619,13.192723970420296,13.477178266089975,13.761632561759653,14.04608685742933,14.33054115309901,14.614995448768687,14.899449744438364,15.183904040108043,15.46835833577772,15.752812631447398,16.037266927117077
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,13.068,16.92,16.56,2.3832,4.2372000000000005,13.32,20.52,20.52,20.52,20.52,21.3853684625262,22.19606320518478,23.00675794784336,23.817452690501945,24.628147433160528,25.438842175819108,26.24953691847769,27.06023166113627,27.870926403794854,28.681621146453438,29.492315889112017,30.3030106317706,31.11370537442918,31.924400117087764,32.73509485974635,33.54578960240493,34.35648434506351,35.16717908772209,35.97787383038067,36.78856857303926,37.59926331569784,38.40995805835642,39.22065280101501,40.03134754367358,40.842042286332166,41.65273702899075,42.463431771649326,43.27412651430791,44.08482125696649,44.895515999625076,45.70621074228366
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.503638057026737,7.788092352696415,8.072546648366092,8.357000944035772,8.641455239705449,8.925909535375126,9.210363831044805,9.494818126714483,9.77927242238416,10.06372671805384,10.348181013723517,10.632635309393194,10.917089605062873,11.20154390073255,11.485998196402228,11.770452492071907,12.054906787741585,12.339361083411262,12.623815379080941,12.908269674750619,13.192723970420296,13.477178266089975,13.761632561759653,14.04608685742933,14.33054115309901,14.614995448768687,14.899449744438364,15.183904040108043,15.46835833577772,15.752812631447398,16.037266927117077
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,13.068,16.92,16.56,2.3832,4.2372,13.32,20.52,20.52,20.52,20.52,21.3853684625262,22.19606320518478,23.00675794784336,23.817452690501945,24.628147433160528,25.438842175819108,26.24953691847769,27.06023166113627,27.870926403794854,28.681621146453438,29.492315889112017,30.3030106317706,31.11370537442918,31.924400117087764,32.73509485974635,33.54578960240493,34.35648434506351,35.16717908772209,35.97787383038067,36.78856857303926,37.59926331569784,38.40995805835642,39.22065280101501,40.03134754367358,40.842042286332166,41.65273702899075,42.463431771649326,43.27412651430791,44.08482125696649,44.895515999625076,45.70621074228366
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,10.368,20.053440000000002,74.27808000000002,97.632,101.74933205328256,105.6065323025634,109.46373255184422,113.32093280112505,117.17813305040588,121.03533329968671,124.89253354896753,128.74973379824837,132.6069340475292,136.46413429681002,140.32133454609087,144.1785347953717,148.0357350446525,151.89293529393336,155.75013554321418,159.607335792495,163.46453604177583,167.32173629105665,171.1789365403375,175.03613678961833,178.89333703889918,182.75053728818,186.60773753746082,190.46493778674164,194.32213803602247,198.1793382853033,202.03653853458414,205.89373878386496,209.7509390331458,213.60813928242663,217.46533953170746
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,2.592,4.320000000000001,6.048000000000001,4.320000000000001,7.775999999999999,5.0457600000000005,3.9398400000000002,4.320000000000001,4.502182834216043,4.67285541161785,4.843527989019656,5.014200566421463,5.18487314382327,5.355545721225077,5.526218298626883,5.69689087602869,5.867563453430497,6.038236030832303,6.20890860823411,6.379581185635917,6.550253763037723,6.720926340439531,6.891598917841337,7.062271495243144,7.232944072644951,7.403616650046757,7.574289227448564,7.744961804850371,7.915634382252177,8.086306959653985,8.256979537055791,8.427652114457597,8.598324691859403,8.768997269261211,8.93966984666302,9.110342424064825,9.281015001466631,9.451687578868437,9.622360156270245
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,10.367856,20.05344,74.278176,97.63248,101.74983229581969,105.60705150872023,109.46427072162076,113.32148993452131,117.17870914742186,121.03592836032239,124.89314757322293,128.75036678612346,132.60758599902402,136.46480521192456,140.3220244248251,144.17924363772562,148.03646285062618,151.8936820635267,155.75090127642727,159.6081204893278,163.46533970222833,167.32255891512887,171.17977812802943,175.03699734092996,178.89421655383052,182.75143576673105,186.60865497963158,190.4658741925321,194.32309340543267,198.1803126183332,202.03753183123376,205.8947510441343,209.75197025703483,213.60918946993536,217.46640868283592
PD22,baseline,Indonesia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.864144,0.864144,2.5924560000000003,4.319783999999999,6.0480719999999994,4.319783999999999,7.776384,5.045256,3.9399359999999994,4.319783999999999,4.50195772507433,4.672621768847267,4.843285812620204,5.013949856393141,5.184613900166077,5.355277943939014,5.525941987711951,5.696606031484888,5.867270075257824,6.037934119030761,6.208598162803698,6.379262206576635,6.549926250349571,6.720590294122508,6.891254337895445,7.061918381668382,7.2325824254413185,7.403246469214255,7.573910512987192,7.744574556760129,7.9152386005330655,8.085902644306003,8.256566688078939,8.427230731851875,8.597894775624813,8.76855881939775,8.939222863170686,9.109886906943622,9.28055095071656,9.451214994489497,9.621879038262433
PD22,baseline,Indonesia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,8485.1992,8654.4003,8668.7987,8607.6003,8434.7985,8586.0006,8809.1989,8774.6075,8845.6868,8845.6868,9246.300977074789,9600.543923853227,9954.786870631666,10309.029817410104,10663.272764188541,11017.51571096698,11371.758657745419,11726.001604523857,12080.244551302294,12434.487498080733,12788.730444859171,13142.97339163761,13497.216338416049,13851.459285194487,14205.702231972926,14559.945178751363,14914.188125529801,15268.43107230824,15622.674019086677,15976.916965865115,16331.159912643554,16685.402859421993,17039.64580620043,17393.88875297887,17748.13169975731,18102.374646535747,18456.617593314186,18810.860540092624,19165.103486871063,19519.3464336495,19873.589380427937
PD22,baseline,Indonesia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,183546.0002,197013.6003,216633.5982,231771.6016,237272.3995,230684.3985,245321.9998,260058.1332,336726.2621,336755.6284,352007.02515381336,365493.0674302187,378979.10970662406,392465.1519830294,405951.1942594347,419437.2365358401,432923.2788122454,446409.32108865073,459895.3633650561,473381.40564146143,486867.44791786675,500353.49019427213,513839.53247067746,527325.5747470828,540811.6170234882,554297.6592998934,567783.7015762988,581269.7438527042,594755.7861291094,608241.8284055148,621727.8706819201,635213.9129583256,648699.9552347308,662185.9975111361,675672.0397875416,689158.0820639469,702644.1243403521,716130.1666167575,729616.2088931629,743102.2511695682,756588.2934459735
PD22,baseline,Indonesia,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Indonesia,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport not elsewhere specified,TRNONSPE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.6236,1086.4579,1127.8714136900048,1509.752399320157,1891.6333849503092,2273.514370580461,2655.3953562106135,3037.276341840766,3419.1573274709176,3801.03831310107,4182.919298731222,4564.800284361374,4946.681269991526,5328.562255621679,5710.443241251831,6092.324226881983,6474.205212512135,6856.086198142288,7237.96718377244,7619.848169402592,8001.7291550327445,8383.610140662897,8765.49112629305,9147.3721119232,9529.253097553354,9911.134083183506,10293.015068813656,10674.896054443809,11056.777040073961,11438.658025704113,11820.539011334266,12202.419996964418,12584.30098259457
PD22,baseline,Indonesia,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Indonesia,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Indonesia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,57434.401,60019.2015,64249.2009,74523.5997,77122.7987,79405.1992,81741.6011,77346.1812,79012.0712,90287.7642,94095.37549096892,97662.42304278849,101229.47059460806,104796.51814642765,108363.56569824723,111930.6132500668,115497.66080188638,119064.70835370597,122631.75590552554,126198.80345734512,129765.85100916469,133332.89856098426,136899.94611280385,140466.9936646234,144034.041216443,147601.0887682626,151168.13632008215,154735.18387190174,158302.2314237213,161869.2789755409,165436.32652736048,169003.37407918007,172570.42163099963,176137.4691828192,179704.51673463878,183271.56428645836,186838.61183827795,190405.6593900975,193972.70694191707,197539.75449373666,201106.80204555625
PD22,pathway,Indonesia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,21099.6005,24775.2006,25711.2016,28605.5992,30708.0009,32680.8001,35640.001,35514.217,37268.5155,38854.1571,40492.71276239661,42027.74496957987,43562.77717676314,45097.809383946405,46632.84159112967,48167.87379831294,49702.9060054962,51237.938212679466,52772.97041986274,54308.002627046,55843.03483422927,57378.067041412534,58913.0992485958,60448.13145577906,61983.16366296233,63518.195870145595,65053.228077328866,66588.26028451213,68123.29249169539,69658.32469887866,71193.35690606193,72728.38911324518,74263.42132042846,75798.45352761172,77333.48573479499,78868.51794197827,80403.55014916151,81938.58235634479,83473.61456352806,85008.64677071132,86543.67897789458
PD22,pathway,Indonesia,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,21452.4,21182.4,21092.4,18248.4,20710.8,20361.600000000002,24112.8,31204.8,36021.492,35964.0,37480.672094848545,40080.6297881617,44283.17248957381,48536.94025819563,52849.9400245669,57231.239766774816,61691.06788565698,66240.91060949302,70893.60334111894,75663.41067677978,80566.08849557603,85618.9200844069,90840.71680287944,96251.77242567767,101873.75919742494,107729.55302404898,113842.97538585603,120238.44081264977,126940.50144461078,133973.28461374648,141359.8257162995,149121.30691583228,157276.22215020584,165839.4998858589,174821.62604428292,184227.8191243994,194057.3161226411,204302.8297571958,214950.23338270836,230852.69796311812,250231.10329122786
PD22,pathway,Indonesia,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,12232.800000000001,12553.2,12808.800000000001,15642.0,15426.0,15811.2,14248.800000000001,14745.6,14446.116,14796.0,15419.976207189944,17505.12898709499,19459.993510638764,21472.670920739838,23551.420040103916,25705.468410524372,27945.08233237808,30281.630644318204,32727.638349130237,35296.825352363776,38004.124704726695,40865.6738791035,43898.77184330565,47121.794111363844,50554.057697690085,54215.62811293252,58127.06139805299,62309.07586664612,66782.15086666124,71566.05358103526,76679.29967097698,82138.55930228384,87958.02649188603,94148.7762861377,100718.14036637002,107669.13646087656,114999.98956058336,122703.78259561815,130768.27036577502,142177.7972141977,155924.1471083626
PD22,pathway,Indonesia,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,429047.9989,423647.9983,421848.0008,364967.9992,414216.0003,407231.9993,482256.0012,624096.0012,720429.8396,719280.002,749613.4439813149,778030.4281977308,806447.4124141467,834864.3966305626,863281.3808469785,891698.3650633944,920115.3492798103,948532.3334962262,976949.3177126421,1005366.301929058,1033783.2861454738,1062200.2703618899,1090617.2545783056,1119034.2387947217,1147451.2230111375,1175868.2072275535,1204285.1914439693,1232702.1756603853,1261119.159876801,1289536.1440932169,1317953.128309633,1346370.112526049,1374787.0967424647,1403204.0809588805,1431621.0651752965,1460038.0493917125,1488455.0336081283,1516872.017824544,1545289.0020409601,1573705.9862573761,1602122.970473792
PD22,pathway,Indonesia,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,244656.0013,251063.9992,256175.9983,312839.9987,308519.9999,316224.0008,284975.999,294911.9997,288922.3218,295920.0011,308399.52529018803,320090.5968856701,331781.66848115216,343472.7400766342,355163.8116721163,366854.8832675983,378545.95486308035,390237.0264585624,401928.0980540445,413619.16964952654,425310.2412450086,437001.3128404906,448692.38443597266,460383.4560314547,472074.5276269368,483765.59922241885,495456.6708179009,507147.742413383,518838.81400886504,530529.8856043471,542220.9571998292,553912.0287953112,565603.1003907933,577294.1719862754,588985.2435817574,600676.3151772395,612367.3867727215,624058.4583682036,635749.5299636855,647440.6015591676,659131.6731546497
