model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,qatar,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,2.8048856521739123e-13,2.863885652173913e-13,2.922885652173913e-13,2.981885652173913e-13,3.040885652173913e-13,3.0998856521739136e-13,3.1588856521739136e-13,3.2178856521739137e-13,3.2768856521739143e-13,3.3358856521739143e-13,3.3948856521739144e-13,3.4538856521739144e-13,3.512885652173915e-13,3.571885652173915e-13,3.630885652173915e-13,3.6898856521739156e-13,3.7488856521739157e-13,3.8078856521739157e-13,3.866885652173916e-13,3.9258856521739163e-13,3.9848856521739164e-13,4.0438856521739164e-13,4.102885652173917e-13,4.161885652173917e-13,4.220885652173917e-13,4.279885652173917e-13,4.3388856521739177e-13,4.397885652173918e-13,4.456885652173918e-13,4.5158856521739184e-13,4.574885652173918e-13,4.633885652173919e-13,4.692885652173919e-13,4.751885652173919e-13,4.810885652173919e-13,4.869885652173919e-13,4.928885652173919e-13,4.987885652173919e-13,5.04688565217392e-13,5.10588565217392e-13,5.16488565217392e-13,5.22388565217392e-13,5.282885652173921e-13,5.341885652173921e-13,5.400885652173921e-13,5.459885652173922e-13,5.518885652173922e-13,5.577885652173922e-13,5.636885652173922e-13,5.695885652173922e-13,5.754885652173922e-13,5.813885652173922e-13,5.872885652173923e-13,5.931885652173923e-13,5.990885652173923e-13,6.049885652173923e-13,6.108885652173923e-13,6.167885652173923e-13,6.226885652173924e-13,6.285885652173924e-13,6.344885652173925e-13
PD22,baseline,qatar,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.9030675675675687e-16,3.9998378378378386e-16,4.096608108108109e-16,4.193378378378379e-16,4.29014864864865e-16,4.38691891891892e-16,4.48368918918919e-16,4.58045945945946e-16,4.677229729729731e-16,4.774e-16,4.870770270270271e-16,4.967540540540542e-16,5.064310810810812e-16,5.161081081081081e-16,5.257851351351352e-16,5.354621621621622e-16,5.451391891891892e-16,5.548162162162164e-16,5.644932432432433e-16,5.741702702702703e-16,5.838472972972975e-16,5.935243243243244e-16,6.032013513513514e-16,6.128783783783785e-16,6.225554054054054e-16,6.322324324323692e-16,6.419094594593331e-16,6.515864864862975e-16,6.612635135132627e-16,6.709405405402283e-16,6.806175675671945e-16,6.902945945941616e-16,6.999716216211292e-16,7.096486486480977e-16,7.193256756750669e-16,7.290027027020374e-16,7.386797297290087e-16,7.483567567559811e-16,7.580337837829545e-16,7.677108108099291e-16,7.773878378369048e-16,7.870648648638819e-16,7.967418918908602e-16,8.0641891891784e-16,8.16095945944821e-16,8.257729729718039e-16,8.354499999987881e-16,8.451270270257737e-16,8.548040540527612e-16,8.644810810797503e-16,8.741581081067414e-16,8.838351351337343e-16,8.93512162160729e-16,9.031891891877256e-16,9.128662162147242e-16,9.225432432417249e-16,9.322202702687256e-16,9.418972972957263e-16,9.515743243227268e-16,9.612513513497277e-16,9.709283783767283e-16
PD22,baseline,qatar,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,qatar,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,qatar,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7528088e-13,1.15056176e-12,1.72584264e-12,2.30112352e-12,2.8764044e-12,3.4516852799999997e-12,4.02696616e-12,4.60224704e-12,5.177527920000001e-12,5.7528088000000005e-12,6.328089680000001e-12,6.903370560000001e-12,7.478651440000002e-12,8.053932320000002e-12,8.6292132e-12,9.20449408e-12,9.77977496e-12,1.035505584e-11,1.0930336719999998e-11,1.1505617599999998e-11,1.2080898479999998e-11,1.2656179359999998e-11,1.3231460239999996e-11,1.3806741119999996e-11,1.4382021999999996e-11,1.4957302879999994e-11,1.5532583759999994e-11,1.6107864639999997e-11,1.6683145519999997e-11,1.7258426399999997e-11
PD22,pathway,qatar,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,qatar,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,qatar,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,5.737300383747339e-19,1.7020657805117107e-18,2.792152853423705e-18,3.843991257110717e-18,4.857580991572748e-18,5.832922056809796e-18,6.770014452821861e-18,7.964549814771307e-18,9.406671754819389e-18,1.108652388512736e-17,1.2994249817856474e-17,1.511999316516799e-17,1.760130202600559e-17,2.0423406529637778e-17,2.357153680533307e-17,2.703092298235997e-17,3.0786795189986975e-17,3.653145108704681e-17,4.4193218551822514e-17,5.3700425462597107e-17,6.498139969765362e-17,7.79644691352751e-17,9.256163241419081e-17,1.0870176172066897e-16,1.2743397391847092e-16,1.4864979970461505e-16,1.7224076977611972e-16,1.9705981635027881e-16,2.253868543334338e-16,2.570695755632606e-16,2.9195567187743507e-16,3.260709103964598e-16,3.5941014226101625e-16,3.9971651633516947e-16,4.467068453563883e-16,4.933235143013323e-16,5.395091501661639e-16,5.852063799470459e-16,6.338762668780403e-16,6.853543416814795e-16,7.34659232462358e-16,7.88529444754988e-16,8.472636486351827e-16,9.111664914310817e-16,9.80540084437493e-16,1.0556798227819717e-15,1.1368696273429476e-15,1.224376633304514e-15,1.3185022782496743e-15,1.4195191628751534e-15,1.5276645020117849e-15,1.6431334059523814e-15,1.7660721637786876e-15,1.896571181203247e-15,2.0346594209488245e-15,2.180336278315831e-15,2.3335296335391274e-15,2.49409231220901e-15,2.661765171178581e-15,2.8362892673004256e-15
PD22,pathway,qatar,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,qatar,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,5.7393643606228235e-18,1.7026780936514377e-17,2.793157322169774e-17,3.845374121617293e-17,4.8593284919939916e-17,5.83502043329987e-17,6.772449945534933e-17,7.967415038054352e-17,9.410055777212956e-17,1.1090512229365571e-16,1.299892446086703e-16,1.5125432538072153e-16,1.7607634042447157e-16,2.0430753789843157e-16,2.358001659611127e-16,2.70406472771026e-16,3.0797870648668274e-16,3.6544593168727797e-16,4.420911693173e-16,5.371974403212372e-16,6.500477656435779e-16,7.799251662288103e-16,9.259493118819284e-16,1.0874086685854035e-15,1.2747981791437949e-15,1.4870327603121717e-15,1.7230273288456015e-15,1.971307080374539e-15,2.2546793658889677e-15,2.571620555841527e-15,2.92060702068486e-15,3.2618821344385354e-15,3.5953943899864965e-15,3.998603131718842e-15,4.4686754682524434e-15,4.935009859792202e-15,5.397032369902057e-15,5.854169062145948e-15,6.3410430199373e-15,6.85600895882607e-15,7.349235239523869e-15,7.888131158948545e-15,8.475684492315005e-15,9.114942808864424e-15,9.808928308381343e-15,1.0560596004816559e-14,1.1372786128351356e-14,1.2248170991837602e-14,1.3189766055518126e-14,1.4200298307033154e-14,1.5282140748064363e-14,1.64372451834434e-14,1.766707503025836e-14,1.8972534670866573e-14,2.0353913836688212e-14,2.1811206478552006e-14,2.3343691139357835e-14,2.4949895545553067e-14,2.662722733340891e-14,2.837309613991088e-14
PD22,pathway,qatar,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,qatar,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,qatar,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,qatar,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,2.8048856521739123e-13,2.863885652173913e-13,2.922885652173913e-13,2.981885652173913e-13,3.040885652173913e-13,3.0998856521739136e-13,3.1588856521739136e-13,3.2178856521739137e-13,3.2768856521739143e-13,3.3358856521739143e-13,3.3948856521739144e-13,3.4538856521739144e-13,3.512885652173915e-13,3.571885652173915e-13,3.630885652173915e-13,3.6898856521739156e-13,3.7488856521739157e-13,3.8078856521739157e-13,3.866885652173916e-13,3.9258856521739163e-13,3.9848856521739164e-13,4.0438856521739164e-13,4.102885652173917e-13,4.161885652173917e-13,4.220885652173917e-13,4.279885652173917e-13,4.3388856521739177e-13,4.397885652173918e-13,4.456885652173918e-13,4.5158856521739184e-13,4.574885652173918e-13,4.633885652173919e-13,4.692885652173919e-13,4.751885652173919e-13,4.810885652173919e-13,4.869885652173919e-13,4.928885652173919e-13,4.987885652173919e-13,5.04688565217392e-13,5.10588565217392e-13,5.16488565217392e-13,5.22388565217392e-13,5.282885652173921e-13,5.341885652173921e-13,5.400885652173921e-13,5.459885652173922e-13,5.518885652173922e-13,5.577885652173922e-13,5.636885652173922e-13,5.695885652173922e-13,5.754885652173922e-13,5.813885652173922e-13,5.872885652173923e-13,5.931885652173923e-13,5.990885652173923e-13,6.049885652173923e-13,6.108885652173923e-13,6.167885652173923e-13,6.226885652173924e-13,6.285885652173924e-13,6.344885652173925e-13
PD22,pathway,qatar,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.9030675675675687e-16,3.9998378378378386e-16,4.096608108108109e-16,4.193378378378379e-16,4.29014864864865e-16,4.38691891891892e-16,4.48368918918919e-16,4.58045945945946e-16,4.677229729729731e-16,4.774e-16,4.870770270270271e-16,4.967540540540542e-16,5.064310810810812e-16,5.161081081081081e-16,5.257851351351352e-16,5.354621621621622e-16,5.451391891891892e-16,5.548162162162164e-16,5.644932432432433e-16,5.741702702702703e-16,5.838472972972975e-16,5.935243243243244e-16,6.032013513513514e-16,6.128783783783785e-16,6.225554054054054e-16,6.322324324323692e-16,6.419094594593331e-16,6.515864864862975e-16,6.612635135132627e-16,6.709405405402283e-16,6.806175675671945e-16,6.902945945941616e-16,6.999716216211292e-16,7.096486486480977e-16,7.193256756750669e-16,7.290027027020374e-16,7.386797297290087e-16,7.483567567559811e-16,7.580337837829545e-16,7.677108108099291e-16,7.773878378369048e-16,7.870648648638819e-16,7.967418918908602e-16,8.013853340310202e-16,8.101718348419012e-16,8.232828230013896e-16,8.408959729898591e-16,8.631825454215795e-16,8.90304418057545e-16,9.224108358124823e-16,9.596349243827298e-16,1.0020900295031293e-15,1.0498659613493448e-15,1.1030252400576196e-15,1.1615994523823969e-15,1.2255858397274717e-15,1.2949442428096188e-15,1.36959452691454e-15,1.4494146033459717e-15,1.534239147047392e-15,1.623859087919073e-15
PD22,pathway,qatar,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
