model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,ukraine,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19757478999654055,0.5417004090209758,1.116387862934456,1.9135620778498783,2.9251479798874307,4.060449896232328,5.501388923530175,7.2364026028469794,9.253928475248753,11.236848297354921,13.183784803046361,15.71125982305498,18.797299454699967,21.881023480717392,24.958421542245915,28.025483280424115,31.357306167070515,34.94057624896776,38.34595103246782,41.573984094384,44.62522910792403,47.500239747320066,50.19956968805429,52.723772607134336,55.07340218342935,57.2490120980803,59.251156035000264,61.08038768148536,62.73726072896014,64.22232887388702,65.53614581887655,66.68585110037485,67.67710299282919,68.5185303005609,69.2187618415254,69.78642645031654,70.227398961868,70.55379564090993
PD22,pathway,ukraine,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0408277598033561,0.12112235408329,0.1986950977096667,0.2735459906824864,0.3456750330017489,0.4150822246674545,0.481767565679603,0.5667730553214624,0.669397293616924,0.7889388805898789,0.9246964162642184,1.0759685006638329,1.2525433274851685,1.4533698436296978,1.6773969959988928,1.923573731494227,2.1908489970171723,2.599650027868726,3.144876494670376,3.821428068043611,4.624204418609921,5.548105216990792,6.5868681129517705,7.735431511142879,9.06845263439428,10.578212593416652,12.25699249892068,14.02316474771661,16.03897257606916,18.293577435093788,20.776140775905944,23.203848357392555,25.57633377658105,28.44461476097132,31.78853914707069,35.10587314601607,38.39253398182715,41.64443887852358,45.10788391428317,48.77116513129567,52.250417939106455,55.54634365562036,58.65964368497247,61.59136908533668,64.34257091600506,66.91430023763431,69.3076081125464,71.52354560509545,73.56721305839552,75.44371081858691,77.15813923550296,78.71559866348386,80.1211894623694,81.37997326468232,82.49701171113551,83.48002374637582,84.33672832724676,85.07484442547587,85.69962740715744,86.22191594394255
PD22,pathway,ukraine,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ukraine,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ukraine,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ukraine,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ukraine,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002335608672293432,0.004837743467684064,0.00751937480555398,0.010394417776053544,0.01347774378417732,0.01678518779461413,0.020333561647989384,0.024140691761617816,0.02822550942591384,0.03260823334125185,0.0373106961048677,0.04235687807182664,0.04777372299995619,0.053592321435406376,0.059849564221195806,0.06659039871255246,0.07387087968932171,0.08176232092261593,0.09035706483461325,0.09977677569259491,0.11018488591007447,0.12180623582375638,0.13495987672038368,0.15011760631492344,0.16801726451908827,0.18990659756202888,0.21815238093497058,0.2581523138542945,0.32740013351135744,0.6000630817550388
PD22,pathway,ukraine,Agriculture,Emissions,Fertilized Soils,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002661795172933523,0.005513373178878567,0.008569515860401111,0.011846081661696317,0.015360018898860517,0.019129374016504386,0.023173306763762724,0.027512133160239927,0.03216742840302622,0.037162234896310764,0.042521434334799935,0.048272356122657456,0.0544457069297799,0.06107691934667869,0.06820803631873851,0.07589028246017726,0.08418754105083259,0.09318108540244197,0.10297615429773188,0.11371140339559815,0.12557308975808468,0.13881745447986482,0.15380810692112235,0.17108273513516714,0.1914822243005414,0.21642857842381602,0.24861911219332988,0.29420535685209614,0.37312419042464207,0.6838667082455476
PD22,pathway,ukraine,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,1.8365590550844735e-05,5.448458530083939e-05,8.937920734744439e-05,0.0001230494566906,0.0001554953333304,0.0001867168372669,0.0002167139684999,0.0002549520698519,0.0003011156298955,0.0003548891372032,0.0004159570803477,0.0004840039479014,0.000563432772471,0.0006537707578277,0.000754545107743,0.0008652830259885,0.0009855117163355,0.001169403078133,0.0014146628252999,0.001718996671755,0.0020801103314173,0.0024957095182054,0.0029629772330767,0.0034796366137153,0.0040792707906375,0.004758407568433,0.0055135747516919,0.0063080537169811,0.0072148264956743,0.0082290175728782,0.0093457514336996,0.0104378094754219,0.0115050268786428,0.0127952684789119,0.0142994692090984,0.0157917087597978,0.0172701505719552,0.0187329580865156,0.0202909229057582,0.0219387802270585,0.0235038558716418,0.0249864653140173,0.0263869240674833,0.0277057049305512,0.0289432807022358,0.0301001241821654,0.0311767081707176,0.032173505469184,0.0330928103698244,0.0339369171662599,0.0347081201537729,0.035408713629673,0.0360409918937439,0.0366072318250226,0.0371097103062306,0.0375518995576793,0.037937271805167,0.0382692992811871,0.038550346012136,0.0387852875681312
PD22,pathway,ukraine,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
