model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,greece,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07871829141917264,-0.15761508236536503,-0.23669037283857985,-0.31594416283881177,-0.39537645236606433,-0.4749872414203393,-0.5547765300016332,-0.6347443181099441,-0.7148906057452784,-0.7952153929076298,-0.8757186795970009,-0.9564004658133936,-1.0372607515568015,-1.1182995368272302,-1.1995168216246777,-1.280912605949144,-1.3624868898006293,-1.4442396731791334,-1.5261709560846537,-1.6082807385171929,-1.690569020476751,-1.773035801963326,-1.8556810829769192,-1.9385048635175304,-2.0215071435851604,-2.104509423652786,-2.187511703720415,-2.270513983788044,-2.3535162638556706,-2.4365185439233006
PD22,baseline,greece,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,greece,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0016683,0.0017410000000000001,0.0016047,0.0015805,0.0015764,0.0014816,0.0015488,0.0015457000000000001,0.0015335000000000001,0.0014962,0.0015406999999999999,0.0015488,0.0015749,0.0015999,0.0016037,0.0016066000000000001,0.0015029,0.0014676000000000001,0.0015707,0.0015087,0.0013973,0.0013667,0.0013646,0.0013298000000000001,0.001111,0.0009826,0.0009891,0.0008864999999999999,0.0007882,0.0007347,0.0008016181818181819,0.0008685363636363637,0.0009354545454545455,0.0010023727272727274,0.0010692909090909092,0.001136209090909091,0.0012031272727272729,0.0012700454545454547,0.0013369636363636365,0.0014038818181818184,0.0014708000000000002,0.0014710250000000002,0.0014712500000000001,0.001471475,0.0014717000000000003,0.0014719250000000002,0.0014721500000000002,0.0014723750000000002,0.0014726000000000001,0.001472825,0.00147305,0.0014732750000000002,0.0014735000000000002,0.0014737250000000002,0.0014739500000000001,0.001474175,0.0014744,0.0014746250000000002,0.0014748500000000002,0.0014750750000000002,0.0014753000000000001
PD22,baseline,greece,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,4.3299999999999995e-05,4.51e-05,4.1599999999999995e-05,4.1e-05,4.09e-05,3.84e-05,4.02e-05,4.01e-05,3.9800000000000005e-05,3.88e-05,3.99e-05,4.02e-05,4.08e-05,4.15e-05,4.1599999999999995e-05,4.1700000000000004e-05,3.9e-05,3.8e-05,4.07e-05,3.91e-05,3.6200000000000006e-05,3.54e-05,3.54e-05,3.4500000000000005e-05,2.88e-05,2.55e-05,2.5600000000000002e-05,2.3e-05,2.04e-05,1.9e-05,2.0736363636363638e-05,2.2472727272727275e-05,2.4209090909090912e-05,2.594545454545455e-05,2.7681818181818183e-05,2.9418181818181823e-05,3.1154545454545457e-05,3.28909090909091e-05,3.462727272727273e-05,3.6363636363636364e-05,3.8100000000000005e-05,3.8105e-05,3.8110000000000006e-05,3.8115000000000004e-05,3.812e-05,3.8125000000000005e-05,3.813e-05,3.8135e-05,3.8140000000000004e-05,3.8145e-05,3.8150000000000006e-05,3.8155e-05,3.816e-05,3.8165000000000005e-05,3.817e-05,3.8175e-05,3.8180000000000004e-05,3.8185e-05,3.819e-05,3.8195e-05,3.82e-05
PD22,baseline,greece,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0009947,0.0013552,0.0011055,0.0010584,0.0011491,0.0010825,0.0010599000000000001,0.0010664000000000001,0.0010105,0.0009881,0.0010679,0.0010607,0.0010310999999999999,0.0009828,0.0010647999999999999,0.0010567,0.0009792,0.0009591,0.0011412,0.0011008,0.0009989,0.0010113000000000001,0.0009968,0.0010114,0.0008797000000000001,0.0008827,0.0008168,0.0007539000000000001,0.0006296,0.0006112,0.0006625181818181818,0.0007138363636363637,0.0007651545454545454,0.0008164727272727272,0.0008677909090909091,0.0009191090909090909,0.0009704272727272727,0.0010217454545454546,0.0010730636363636365,0.0011243818181818181,0.0011757,0.0011763400000000001,0.00117698,0.0011776199999999999,0.00117826,0.0011789,0.00117954,0.0011801799999999999,0.00118082,0.00118146,0.0011821,0.0011827399999999998,0.00118338,0.00118402,0.00118466,0.0011852999999999998,0.00118594,0.00118658,0.00118722,0.0011878599999999998,0.0011884999999999999
PD22,baseline,greece,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,greece,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.1530461,0.15004040000000002,0.14888130000000002,0.1476499,0.1470908,0.147719,0.1488102,0.1488956,0.148955,0.1494154,0.1516895,0.14993969999999998,0.14991290000000002,0.14835210000000001,0.1517713,0.14845,0.1483255,0.14901150000000002,0.14872739999999998,0.1478678,0.1498197,0.14775049999999998,0.1470293,0.141208,0.13844599999999999,0.1349401,0.1330772,0.1345153,0.1235667,0.1221117,0.1240907,0.1260697,0.12804870000000002,0.1300277,0.1320067,0.1339857,0.1359647,0.1379437,0.1399227,0.1419017,0.1438807,0.14351048,0.14314026,0.14277004000000001,0.14239982,0.1420296,0.14165938,0.14128916,0.14091894000000002,0.14054872000000002,0.1401785,0.13980828,0.13943806,0.13906784000000003,0.13869762000000002,0.13832740000000002,0.13795718,0.13758696,0.13721674000000003,0.13684652000000003,0.13647630000000002
PD22,baseline,greece,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,greece,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.024523,0.023181300000000002,0.0229718,0.0234887,0.023359500000000002,0.0233312,0.0230804,0.0229183,0.023050499999999998,0.023048700000000002,0.023475100000000002,0.022376300000000002,0.021831399999999997,0.021355899999999997,0.0228397,0.022553,0.0220855,0.0220886,0.0218058,0.021487700000000002,0.0215667,0.0208497,0.0206923,0.0191309,0.0185856,0.0177122,0.0173403,0.0176375,0.016391,0.0161614,0.016709045454545456,0.01725669090909091,0.017804336363636365,0.018351981818181817,0.018899627272727273,0.019447272727272726,0.019994918181818182,0.020542563636363635,0.02109020909090909,0.021637854545454544,0.0221855,0.02213546,0.02208542,0.02203538,0.02198534,0.0219353,0.02188526,0.02183522,0.02178518,0.02173514,0.0216851,0.02163506,0.02158502,0.021534980000000002,0.02148494,0.0214349,0.021384860000000002,0.02133482,0.02128478,0.021234740000000002,0.0211847
PD22,baseline,greece,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.0008259,0.0007934,0.0007868,0.0007879,0.0007831,0.0007833,0.0007825999999999999,0.0007801,0.0007831,0.0007846,0.0008087999999999999,0.0007825,0.0007664999999999999,0.000757,0.0007978,0.0007872,0.0007871,0.0007907999999999999,0.0007865999999999999,0.0007753,0.0007821,0.0007687000000000001,0.0007639,0.0007235000000000001,0.0007172,0.0007078,0.0007011,0.0007130999999999999,0.0006573,0.0006428,0.0006547545454545455,0.0006667090909090909,0.0006786636363636364,0.0006906181818181819,0.0007025727272727273,0.0007145272727272728,0.0007264818181818182,0.0007384363636363636,0.0007503909090909091,0.0007623454545454545,0.0007743,0.000772075,0.00076985,0.000767625,0.0007654,0.000763175,0.00076095,0.000758725,0.0007565,0.000754275,0.00075205,0.000749825,0.0007476,0.0007453749999999999,0.0007431499999999999,0.0007409249999999999,0.0007387,0.000736475,0.00073425,0.000732025,0.0007298
