model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,philippine,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025860479478723164,0.016184875428621126,0.0472562690348699,0.09295024274690711,0.21006390255861263,0.39616405064133176,0.5633787904550864,0.712122862725943,0.8428110279762819,0.9558580469388289,1.051678680603029,1.1306876902716319,1.1932998376296773,1.2399298848287295,1.270992594589675,1.2869027303281904,1.2880750563077434,1.274924337826473,1.2478653414450918,1.2073128352651032,1.1536815892682313,1.0873863757307554,1.0088419697289943,0.9184631497562421,0.8166646984756483,0.7038614036389248
PD22,pathway,philippine,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0287818773275805,0.0853862360718223,0.1400718029942254,0.1928385780947897,0.2436865613735154,0.2926157528304023,0.3396261524654506,0.3995514970551824,0.4718973287070475,0.5561691895284946,0.6518726216269731,0.7585131671099323,0.8829910965674459,1.0245654611575423,1.1824953120382504,1.3560397003675984,1.5444576773036145,1.8326454490066977,2.217007494801465,2.6939482940125314,3.2598723259645146,3.911184069982029,4.643468828881137,5.453158387870072,6.392882992631309,7.457201146357272,8.64067135224039,9.885749535541622,11.306810448779643,12.89621336452032,14.6463175553295,16.357750710960083,18.030254532512977,20.052273664382337,22.40960166711802,24.74818454974804,27.065144124539646,29.357602203760088,31.79918730738012,34.381648630565834,36.83437755785367,39.15786848927929,41.35261588566717,43.41936069943719,45.35884388379753,47.17180639291838,48.8589891821438,50.42113320825056,51.86183400159697,53.18468709467477,54.39328802257923,55.49123232358263,56.48211553983428,57.36950591233125,58.15697168784422,58.84995440220552,59.45389559984569,59.974236835687805,60.41468292486165,60.78287468134682
PD22,pathway,philippine,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,philippine,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,philippine,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0028328384160276,0.008404087300882,0.0137864802913346,0.0189800173873853,0.0239846985890341,0.0288005238962811,0.0334274933091263,0.0393256081650609,0.046446201752835,0.0547406073611991,0.0641601582789035,0.0746561877946984,0.0869078507596057,0.1008422197436336,0.1163863673167898,0.1334673660490822,0.1520122885105188,0.1803769911120268,0.2182075869622499,0.2651501891698323,0.3208509108434179,0.3849558650916505,0.4570305380836408,0.5367237304926843,0.6292155415915757,0.7339703954336271,0.85045271607215,0.9729987636586214,1.11286580223704,1.269301797950981,1.4415547169440184,1.6100014632960336,1.774616614098165,1.9736325924344171,2.2056511383173927,2.4358247073858266,2.6638700157981168,2.8895037797126597,3.1298152784663498,3.383992431713257,3.625400754396404,3.854088907532511,4.070105558121401,4.273523633945222,4.464416062863704,4.6428557728312665,4.8089156919178695,4.962668748334475,5.104468829925479,5.234669824745262,5.353625621104435,5.461690107626326,5.559217173315849,5.646558020078946,5.724063850389831,5.792270244036179,5.851712781651939,5.902927044903778,5.94627767792191,5.982516723080938
PD22,pathway,philippine,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,philippine,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002123910470157142,0.00439563506787799,0.006826367202364736,0.009428087918069039,0.01221357519849775,0.01519640965467417,0.018390985096504053,0.02181253875569844,0.025477223771751767,0.029402255488136575,0.03360617231925467,0.03810926052762653,0.042934199711744725,0.04810699290474041,0.0536582549052973,0.05962495103501908,0.06605271651526223,0.07299896074644963,0.08053709773827045,0.0887624905843758,0.09780114467438139,0.10782302188767723,0.11906350794707876,0.13186010058385733,0.14671961001303124,0.16445251293708907,0.1864750882023607,0.2156143658977978,0.2589217613865529,0.3445269388699401
PD22,pathway,philippine,Agriculture,Emissions,Fertilized Soils,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011228987075444508,0.002323945856434584,0.0036090593348738764,0.004984573449100971,0.006457243842237226,0.008034250501757434,0.009723203348491083,0.01153215821532072,0.01346965517006904,0.015544795861416105,0.017767381437698404,0.020148137124055054,0.022699053487975185,0.025433878176880143,0.02836879705093498,0.03152335345362456,0.03492167445235861,0.038594112052286356,0.04257947979934773,0.04692819558831918,0.05170687771179683,0.05700538399447819,0.06294816145408344,0.06971364311383876,0.07756977649008512,0.08694505574701061,0.09858825900328494,0.1139940200853724,0.13689037993891695,0.18214932305626874
PD22,pathway,philippine,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0023437246918091,0.0069530499190338,0.0114061268334712,0.0157029554351213,0.0198435357239842,0.0238278677000597,0.027655951363348,0.0325357063627045,0.038426868709834,0.0452891744164414,0.0530823594942314,0.0617661599549089,0.071902468769459,0.0834309500509436,0.0962912679124251,0.1104230864669655,0.1257660698276269,0.1492333644981776,0.1805321851786562,0.2193697465691013,0.2654532633695515,0.3184899502800454,0.3781203159901622,0.444053798733623,0.5205761094436676,0.6072441439306996,0.7036147980051219,0.8050022248301143,0.9207200257578968,1.0501460119942163,1.19265799474482,1.3320209730377113,1.468213913446168,1.6328680849838766,1.8248266491811629,2.0152587875535257,2.203930127631786,2.390606296946764,2.5894259649405584,2.7997172638681844,2.999444379781171,3.1886475719564964,3.3673671046212053,3.5356633139535827,3.693596536196111,3.8412271076696087,3.9786153647904814,4.105821644091804,4.22313873166202,4.330859413763308,4.429276476869847,4.518682707714522,4.599370893345931,4.671631597664264,4.735755385039864,4.7921853628401365,4.841364639132641,4.883736322839357,4.9196020991700165,4.949584163966319
PD22,pathway,philippine,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
