model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,turkey,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20630193057609603,0.6080277942095496,1.1984342354311401,1.9707778987716544,2.9167023871648112,4.029518113194646,5.413195955775413,7.057357645270347,8.951624912052798,10.983024228161115,13.377107666388982,16.11916644903836,19.19449179841122,22.208946863845544,25.160470470075442,28.81428609340523,33.1427564035167,37.449049785909594,41.727835386405104,45.97378235082437,50.528145789760345,55.3740419835418,59.97797808438195,64.34029056762509,68.4613160283147,72.3413910627663,75.98085226884766,79.3800362463208,82.53927959725935,85.45891892655787,88.13929084255335,90.58760868880293,92.8109524384402,94.81640207085468,96.61103757307036,98.20188517337417,99.59597111142222,100.80401032295553,101.83671776064533,102.70480839782395,103.41557739109227,103.98407027783536
PD22,pathway,turkey,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0129162513338601,0.0383182122904518,0.0628590898247861,0.0865388839368631,0.1093575946266828,0.1313152218942451,0.15241176573955,0.1793040633885102,0.2117702202669285,0.2495883418006078,0.2925365334153512,0.3403929005369613,0.3962540316262485,0.4597874160078485,0.5306605430063974,0.6085409019465313,0.6930959821528863,0.8224240884573069,0.9949116830008556,1.2089452279245945,1.4629111853695862,1.7551960174768928,2.0838185700034595,2.4471775589698197,2.8688915090906963,3.346518476096817,3.877616515718908,4.436361956914093,5.07408199536754,5.7873477527337,6.572730350667018,7.340758805782534,8.091317203004175,8.998725257449308,10.05660763993391,11.106077899754924,12.14584441177896,13.174615550872632,14.270309431172285,15.429223393962204,16.52991821376539,17.572615759191997,18.55753792613197,19.485017226866297,20.355386174029743,21.16897728068876,21.926123060436645,22.62715602750957,23.273689724111847,23.867337693405155,24.40971347971953,24.90243062881077,25.347102688174523,25.745330953550216,26.098716723268303,26.409701959110933,26.68072862671881,26.91423869644133,27.111894753481565,27.27712571502348
PD22,pathway,turkey,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkey,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkey,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkey,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkey,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084698690397218,0.017544834435291534,0.02727219796646807,0.03770266911278952,0.04889036027638127,0.06089273871402412,0.07377056400520843,0.08758786684382613,0.10241205951314214,0.11831430857719027,0.13537034228133393,0.15366190413278957,0.17327909650606443,0.1943238848666482,0.21691506418480344,0.24119504745053888,0.26733896256098433,0.29556680231702614,0.3261598635561498,0.3594836063014242,0.39602068402547985,0.436420908005573,0.4815808000658066,0.5327777326578911,0.5919118108291883,0.6619799656367675,0.7481135670719468,0.8602336646722293,1.0217223227255658,1.314065365521202
PD22,pathway,turkey,Agriculture,Emissions,Fertilized Soils,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021147905841534254,0.004380664032733961,0.0068094308422192995,0.009413752357115612,0.012207139577185444,0.015203941155617073,0.018419327785853312,0.021869286906174068,0.025570650283546215,0.029541187068682362,0.03379980539103933,0.038366915294568926,0.043265013898452054,0.04851956034559812,0.05416021583659969,0.06022253861313409,0.06675025530499923,0.07379829458955811,0.08143689177984825,0.08975729638775398,0.09888001925170187,0.10896730783551689,0.12024300927346054,0.13302606299902564,0.14779089479663554,0.1652857903305751,0.18679197046631302,0.21478656230562798,0.25510769264390554,0.32810106613617407
PD22,pathway,turkey,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,5.1824492068035045e-05,0.0001537459931351,0.0002522125280643,0.0003472240968557,0.0004387806995092,0.0005268823360248,0.0006115290064026,0.0007194302565544,0.0008496957682833,0.0010014352233922,0.0011737583036841,0.0013657746909617,0.0015899089749903,0.0018448270073073,0.0021291946394502,0.0024416777229566,0.002780942109364,0.0032998514466093,0.0039919316596834,0.0048507086735771,0.0058697084132814,0.0070424568037871,0.0083610047653109,0.0098189273896694,0.0115109904115251,0.0134273959012664,0.0155583459292819,0.0178002269469855,0.0203589815128569,0.0232208517745574,0.0263720798797481,0.0294536771289295,0.0324651784305061,0.0361060151024268,0.0403506071069401,0.0445614467499527,0.0487333515822578,0.0528611391546486,0.0572574440376082,0.0619074098767439,0.0663237802681035,0.070507445425707,0.0744592956730309,0.0781806651649799,0.0816728880578783,0.0849372985097825,0.0879752306808626,0.0907880187338684,0.0933821367612441,0.0957640588592752,0.0979402591289354,0.0999172116769183,0.1017013906168992,0.1032992209042464,0.1047171275047243,0.1059649084182121,0.107052361660071,0.107989285264555,0.1087823501016744,0.1094453141796011
PD22,pathway,turkey,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
