model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,cyprus,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,cyprus,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.5593985405405404e-14,2.622854702702703e-14,2.686310864864865e-14,2.7497670270270268e-14,2.813223189189189e-14,2.876679351351351e-14,2.940135513513513e-14,3.0035916756756754e-14,3.067047837837838e-14,3.130503999999999e-14,3.193960162162162e-14,3.257416324324325e-14,3.3208724864864865e-14,3.384328648648648e-14,3.447784810810811e-14,3.511240972972973e-14,3.574697135135135e-14,3.6381532972972976e-14,3.70160945945946e-14,3.765065621621622e-14,3.828521783783783e-14,3.891977945945946e-14,3.9554341081081074e-14,4.0188902702702696e-14,4.082346432432432e-14,4.1417086486490176e-14,4.2012073297304625e-14,4.2608424756767646e-14,4.320614086487923e-14,4.380522162163938e-14,4.440566702704811e-14,4.50074770811054e-14,4.561065178381125e-14,4.621519113516568e-14,4.682109513516866e-14,4.7428363783820195e-14,4.8036997081120297e-14,4.8646995027068965e-14,4.925835762166617e-14,4.987108486491193e-14,5.048517675680626e-14,5.1100633297349125e-14,5.1717454486540544e-14,5.2335640324380516e-14,5.295519081086901e-14,5.357610594600606e-14,5.419838572979166e-14,5.48220301622258e-14,5.544703924330846e-14,5.6073412973039687e-14,5.670115135141943e-14,5.733025437844771e-14,5.796072205412453e-14,5.859255437844986e-14,5.922575135142373e-14,5.986031297304612e-14,6.049487459466854e-14,6.112943621629093e-14,6.176399783791332e-14,6.239855945953572e-14,6.303312108115812e-14
PD22,baseline,cyprus,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.402005525225225e-13,1.4367659927927932e-13,1.4715264603603602e-13,1.5062869279279278e-13,1.5410473954954954e-13,1.5758078630630628e-13,1.6105683306306306e-13,1.6453287981981982e-13,1.680089265765766e-13,1.7148497333333334e-13,1.7496102009009007e-13,1.7843706684684686e-13,1.8191311360360357e-13,1.853891603603604e-13,1.8886520711711714e-13,1.923412538738739e-13,1.9581730063063065e-13,1.9929334738738736e-13,2.0276939414414412e-13,2.062454409009009e-13,2.0972148765765767e-13,2.171265096750865e-13,2.2735171243074588e-13,2.402746090017905e-13,2.557976316812177e-13,2.754776140579373e-13,2.9916184171508275e-13,3.2669760023578746e-13,3.5639835075812353e-13,3.9163859574063355e-13,4.322008786014895e-13,4.778677427588633e-13,5.227491882512448e-13,5.668168432761288e-13,6.215134310309033e-13,6.864282098797332e-13,7.511458183999445e-13,8.155890022819304e-13,8.796805072160836e-13,9.485246246455896e-13,1.0218713820690818e-12,1.0923571021914853e-12,1.169926273332391e-12,1.2550128970917874e-12,1.348052546067111e-12,1.449477047587542e-12,1.5597083104028365e-12,1.679151297846271e-12,1.8081861837787634e-12,1.947159766116395e-12,2.096376255844924e-12,2.2560876053466347e-12,2.4266145519636958e-12,2.608173138540384e-12,2.8008968781662932e-12,3.004828543609764e-12,3.219967241837509e-12,3.446206464838108e-12,3.683328862296017e-12,3.9309517260701776e-12,4.188692643383042e-12
PD22,pathway,cyprus,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.6515054429469522e-17,4.899466147409291e-17,8.0373264890085e-17,1.1065086467744578e-16,1.3982746083617526e-16,1.6790305336627347e-16,1.9487764226774035e-16,2.2926283251576404e-16,2.70774903944505e-16,3.1913013638812357e-16,3.7404480968078017e-16,4.3523520365663513e-16,5.0666069674942045e-16,5.878961321733105e-16,6.785163531424803e-16,7.780962028711043e-16,8.862105245733572e-16,1.0515728003350966e-15,1.2721199187414417e-15,1.5457887683775106e-15,1.8705162378284223e-15,2.2442392156792945e-15,2.6644245466584077e-15,3.1290247874794427e-15,3.668239197286952e-15,4.278945442713587e-15,4.958021190391998e-15,5.6724476238081556e-15,6.48785302848717e-15,7.399853151518101e-15,8.404063739990017e-15,9.386084870715672e-15,1.0345768331668134e-14,1.1506003838205131e-14,1.2858639728845446e-14,1.4200519660959898e-14,1.552999212910555e-14,1.6845405627839443e-14,1.8246388281664694e-14,1.972820577497819e-14,2.1147467275024337e-14,2.2698143426930424e-14,2.4388831571307153e-14,2.6228301106424634e-14,2.8225248429793516e-14,3.0388176611295905e-14,3.272525842984753e-14,3.5244183481269114e-14,3.795362877000073e-14,4.086144121888559e-14,4.397444915410609e-14,4.729826890545156e-14,5.0837111464130167e-14,5.4593579195650994e-14,5.856850580386583e-14,6.276187388224902e-14,6.717160743378624e-14,7.179346998274096e-14,7.662000198736048e-14,8.16437496629592e-14
PD22,pathway,cyprus,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,6.744251763885032e-17,2.0007946899525598e-16,3.282202525090716e-16,4.518648681802972e-16,5.710133160089328e-16,6.856655959949782e-16,7.95821708138434e-16,9.362404884531685e-16,1.1057633090720529e-15,1.3032315421279586e-15,1.5274865597537564e-15,1.777369734082317e-15,2.069049976393724e-15,2.4007910741826087e-15,2.7708568149436008e-15,3.177510986171331e-15,3.6190173753604304e-15,4.29430719941097e-15,5.1949553315040654e-15,6.312536644820835e-15,7.63862601254239e-15,9.164798307849852e-15,1.0880708886114613e-14,1.2777996604444775e-14,1.4979986158876617e-14,1.7473926878553974e-14,2.0247068092620676e-14,2.3164570880341e-14,2.6494441431039785e-14,3.021877577379514e-14,3.4319669937685165e-14,3.8329949026593746e-14,4.224900778715748e-14,4.698706081320222e-14,5.251081916973958e-14,5.799065342504547e-14,6.341981932735602e-14,6.879157262490735e-14,7.451276462859412e-14,8.056406181669321e-14,8.635989913347509e-14,9.269239438341234e-14,9.959665652108098e-14,1.0710849713281509e-13,1.1526342969179225e-13,1.240961781792719e-13,1.3364011776749683e-13,1.4392665045420138e-13,1.5499121051709252e-13,1.6686584243016972e-13,1.7957843102487362e-13,1.9315191170371859e-13,2.07603480888917e-13,2.229437658589013e-13,2.3917617120957965e-13,2.563006258579338e-13,2.7430865205623024e-13,2.931829493111036e-13,3.1289305509647593e-13,3.33408530396401e-13
PD22,pathway,cyprus,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.9661066342592593e-14,2.038747703703704e-14,2.1126211898148147e-14,2.2886310399243636e-14,2.5966399645150142e-14,3.048563913218325e-14,3.5890200157724964e-14,4.216974164569738e-14,4.931395167526096e-14,5.71781123475728e-14,6.615658757480652e-14,7.677330212752311e-14,9.008379388056688e-14,1.0592198491878053e-13,1.2479519863807006e-13,1.4653298210925717e-13,1.7136955790692388e-13,1.9778907237306164e-13,2.2711453406047166e-13,2.5850340019321796e-13,2.923317107079009e-13,3.28433535111819e-13,3.666444309542714e-13,4.070702262980721e-13,4.495466244687117e-13,4.940447838368448e-13,5.402677544938736e-13,5.880556734190392e-13,6.37921785703998e-13,6.898360548760524e-13,7.436340384845009e-13,7.994218561445416e-13,8.56362858937762e-13,9.152425202876763e-13,9.746984611447005e-13,1.0352681033096956e-12,1.0973499660317534e-12,1.1595854612784704e-12,1.2235866971523905e-12,1.2886638465577312e-12,1.3541328579890158e-12,1.4206654986098627e-12,1.4877228327147013e-12,1.5547841335988427e-12,1.6226002006915366e-12,1.6935673097052577e-12,1.7677833329103012e-12,1.845344899616378e-12,1.926327155123788e-12,2.0108151229804467e-12,2.0988789202306594e-12,2.1905869300219057e-12,2.2859992666795834e-12,2.3851673360148712e-12,2.4881364635484255e-12,2.594942492728698e-12,2.7056129732207284e-12,2.8201638580662665e-12,2.9386007964636927e-12,3.0609265548534637e-12,3.1871348479084394e-12
PD22,pathway,cyprus,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.5593985405405404e-14,2.622854702702703e-14,2.686310864864865e-14,2.7497670270270268e-14,2.813223189189189e-14,2.876679351351351e-14,2.940135513513513e-14,3.0035916756756754e-14,3.067047837837838e-14,3.130503999999999e-14,3.193960162162162e-14,3.257416324324325e-14,3.3208724864864865e-14,3.384328648648648e-14,3.447784810810811e-14,3.511240972972973e-14,3.574697135135135e-14,3.6381532972972976e-14,3.70160945945946e-14,3.765065621621622e-14,3.828521783783783e-14,3.891977945945946e-14,3.9554341081081074e-14,4.0188902702702696e-14,4.082346432432432e-14,4.1417086486490176e-14,4.2012073297304625e-14,4.2608424756767646e-14,4.320614086487923e-14,4.380522162163938e-14,4.440566702704811e-14,4.507120479432478e-14,4.574842682096485e-14,4.6436918311374256e-14,4.7705686627629935e-14,4.95353362355488e-14,5.140984488956988e-14,5.3326371279222646e-14,5.5282074094036616e-14,5.75313226004438e-14,6.006270180207692e-14,6.25116742558707e-14,6.537287533615193e-14,6.866884234217882e-14,7.242219055711242e-14,7.66553493499763e-14,8.139025573410384e-14,8.664800555678322e-14,9.244846412237386e-14,9.880983996205674e-14,1.0574822760292219e-13,1.1327712746864268e-13,1.21406953340153e-13,1.3014453996288043e-13,1.3949266522948871e-13,1.4944960270681106e-13,1.600073562857877e-13,1.7115405180609659e-13,1.8287231292440906e-13,1.9513909293297552e-13,2.0792560804684742e-13
PD22,pathway,cyprus,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
