model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,montenegro,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0068784120810847504,-0.013772421468475682,-0.020682028162172794,-0.027607232162176087,-0.03454803346848567,-0.04150443208110155,-0.048476428000023275,-0.0554640212252514,-0.06246721175678582,-0.0694859995946262,-0.07652038473877265,-0.08357036718922584,-0.09063594694598476,-0.09771712400904997,-0.1048138983784217,-0.11192627005409916,-0.11905423903608303,-0.1261978053243732,-0.1333569689189693,-0.1405317298198716,-0.1477220880270803,-0.15492804354059508,-0.16214959636041593,-0.16938674648654306,-0.1766394939189765,-0.18389224135140958,-0.191144988783843,-0.1983977362162762,-0.20565048364870941,-0.21290323108114295
PD22,baseline,montenegro,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,montenegro,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0,5.25e-07,1.05e-06,1.5749999999999997e-06,2.1e-06,2.625e-06,3.1499999999999995e-06,3.6749999999999995e-06,4.2e-06,4.725e-06,5.25e-06,5.775e-06,6.299999999999999e-06,6.824999999999999e-06,7.349999999999999e-06,7.875e-06,8.4e-06,1.5e-06,1.5e-06,1.5e-06,1.5e-06,2.2e-06,2.1e-06,2.3e-06,2.5999999999999997e-06,2.5e-06,2.5e-06,2.5999999999999997e-06,2.5999999999999997e-06,2.5999999999999997e-06,2.809090909090909e-06,3.018181818181818e-06,3.227272727272727e-06,3.436363636363636e-06,3.6454545454545452e-06,3.8545454545454545e-06,4.063636363636363e-06,4.272727272727272e-06,4.481818181818181e-06,4.690909090909091e-06,4.9e-06,4.905e-06,4.91e-06,4.9149999999999995e-06,4.9199999999999995e-06,4.9249999999999994e-06,4.93e-06,4.935e-06,4.94e-06,4.945e-06,4.95e-06,4.955e-06,4.96e-06,4.965e-06,4.97e-06,4.975000000000001e-06,4.980000000000001e-06,4.9850000000000006e-06,4.9900000000000005e-06,4.9950000000000005e-06,5e-06
PD22,baseline,montenegro,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0,1.2500000000000001e-08,2.5000000000000002e-08,3.7500000000000005e-08,5.0000000000000004e-08,6.250000000000001e-08,7.500000000000001e-08,8.750000000000001e-08,1.0000000000000001e-07,1.1250000000000001e-07,1.2500000000000002e-07,1.375e-07,1.5000000000000002e-07,1.625e-07,1.7500000000000002e-07,1.875e-07,2.0000000000000002e-07,0.0,0.0,0.0,0.0,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07
PD22,baseline,montenegro,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0,6e-07,1.2e-06,1.8e-06,2.4e-06,3e-06,3.6e-06,4.2e-06,4.8e-06,5.4e-06,6e-06,6.5999999999999995e-06,7.2e-06,7.8e-06,8.4e-06,9e-06,9.6e-06,1.2999999999999998e-06,1.6000000000000001e-06,1.6999999999999998e-06,1.6000000000000001e-06,2.3e-06,1.9e-06,2.5e-06,2.7e-06,2.5999999999999997e-06,2.8e-06,2.8e-06,2.7e-06,2.7e-06,2.927272727272727e-06,3.1545454545454545e-06,3.3818181818181815e-06,3.609090909090909e-06,3.8363636363636355e-06,4.063636363636363e-06,4.29090909090909e-06,4.5181818181818174e-06,4.745454545454545e-06,4.9727272727272715e-06,5.199999999999999e-06,5.1849999999999995e-06,5.17e-06,5.155e-06,5.139999999999999e-06,5.124999999999999e-06,5.109999999999999e-06,5.0949999999999995e-06,5.08e-06,5.065e-06,5.049999999999999e-06,5.034999999999999e-06,5.019999999999999e-06,5.0049999999999995e-06,4.99e-06,4.975e-06,4.96e-06,4.944999999999999e-06,4.929999999999999e-06,4.9149999999999995e-06,4.9e-06
PD22,baseline,montenegro,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,montenegro,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0,0.0008497812500000001,0.0016995625000000001,0.0025493437500000004,0.0033991250000000002,0.00424890625,0.005098687500000001,0.005948468750000001,0.0067982500000000005,0.00764803125,0.0084978125,0.00934759375,0.010197375000000002,0.01104715625,0.011896937500000001,0.01274671875,0.013596500000000001,0.0128309,0.0124253,0.012003999999999999,0.0114722,0.010208199999999999,0.0104604,0.0104576,0.0107217,0.0108701,0.0105113,0.010312400000000001,0.0100631,0.0097328,0.010104245454545455,0.01047569090909091,0.010847136363636364,0.011218581818181817,0.011590027272727272,0.011961472727272727,0.012332918181818182,0.012704363636363635,0.01307580909090909,0.013447254545454545,0.0138187,0.013812915,0.013807129999999999,0.013801345,0.01379556,0.013789775,0.01378399,0.013778205,0.01377242,0.013766635,0.01376085,0.013755065,0.01374928,0.013743495,0.01373771,0.013731924999999999,0.01372614,0.013720355,0.01371457,0.013708785,0.013703
PD22,baseline,montenegro,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,montenegro,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.0,0.00013215625,0.0002643125,0.00039646875,0.000528625,0.00066078125,0.0007929375,0.00092509375,0.00105725,0.00118940625,0.0013215625,0.0014537187500000001,0.001585875,0.00171803125,0.0018501875,0.00198234375,0.0021145,0.0019939,0.0019379,0.0018878999999999999,0.0018086999999999999,0.0016369,0.0016862,0.0017049,0.0017582,0.0018026,0.0019495,0.0017483,0.0016916,0.0016294,0.0016709181818181818,0.0017124363636363638,0.0017539545454545455,0.0017954727272727273,0.001836990909090909,0.001878509090909091,0.0019200272727272728,0.0019615454545454545,0.0020030636363636365,0.002044581818181818,0.0020861,0.0020861350000000002,0.00208617,0.002086205,0.00208624,0.0020862750000000003,0.00208631,0.002086345,0.00208638,0.0020864150000000003,0.00208645,0.002086485,0.00208652,0.0020865550000000004,0.00208659,0.002086625,0.00208666,0.0020866950000000004,0.00208673,0.002086765,0.0020868
PD22,baseline,montenegro,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.0,6.587499999999999e-06,1.3174999999999998e-05,1.97625e-05,2.6349999999999997e-05,3.2937499999999994e-05,3.9525e-05,4.6112499999999996e-05,5.2699999999999993e-05,5.928749999999999e-05,6.587499999999999e-05,7.246249999999999e-05,7.905e-05,8.563749999999999e-05,9.222499999999999e-05,9.881249999999998e-05,0.00010539999999999999,9.99e-05,9.71e-05,9.4e-05,8.999999999999999e-05,7.960000000000001e-05,8.11e-05,8.17e-05,8.43e-05,8.57e-05,8.57e-05,8.23e-05,7.98e-05,7.71e-05,7.963636363636364e-05,8.217272727272727e-05,8.470909090909092e-05,8.724545454545455e-05,8.978181818181818e-05,9.231818181818181e-05,9.485454545454545e-05,9.739090909090909e-05,9.992727272727273e-05,0.00010246363636363636,0.00010499999999999999,0.00010497999999999999,0.00010496,0.00010494,0.00010491999999999999,0.00010489999999999999,0.00010487999999999999,0.00010486,0.00010483999999999999,0.00010481999999999999,0.0001048,0.00010478,0.00010475999999999999,0.00010473999999999999,0.00010471999999999999,0.0001047,0.00010468,0.00010465999999999999,0.00010464,0.00010462,0.0001046
