model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,colombia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,41.88002598,41.91945984,42.63462612,43.5650409,44.1845046,44.20128366,45.2307546,44.58674169,44.76642606,42.65132427,42.85328958,43.15683879,43.6148145,43.68137553,43.86322494,45.07281548999999,45.11100222,45.51587307,45.69623262,45.59993577,46.90546884,43.42743252,40.61835729,39.60093357,39.29652503999999,39.24970884,39.34904121,40.98095406,44.08546797,46.06906869,47.50940466818181,48.94974064636363,50.39007662454545,51.830412602727264,53.270748580909085,54.7110845590909,56.15142053727272,57.59175651545453,59.03209249363636,60.47242847181818,61.91276444999999,62.2178812215,62.52299799299999,62.82811476449999,63.13323153599999,63.43834830749999,63.74346507899999,64.04858185049999,64.353698622,64.65881539349999,64.96393216499999,65.2690489365,65.574165708,65.8792824795,66.184399251,66.4895160225,66.794632794,67.0997495655,67.404866337,67.7099831085,68.01509988
PD22,baseline,colombia,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.92094552,0.92924577,0.94758165,0.9705294,0.98996175,0.99583191,0.99897903,0.98460774,0.98064036,0.94192911,0.95371407,0.96884982,0.97228152,0.97839999,0.97728957,0.9929861099999998,1.0233217799999998,1.08229122,1.1021085899999998,1.0928988,1.11682026,1.04284062,0.95500026,0.91997181,0.92995722,0.93021948,0.93211668,0.99095778,1.05162912,1.06483419,1.0969326327272726,1.1290310754545454,1.1611295181818182,1.1932279609090908,1.2253264036363636,1.2574248463636364,1.289523289090909,1.3216217318181815,1.3537201745454543,1.3858186172727271,1.4179170599999995,1.4255898389999997,1.4332626179999997,1.4409353969999998,1.4486081759999998,1.456280955,1.463953734,1.471626513,1.479299292,1.4869720709999998,1.4946448499999998,1.502317629,1.509990408,1.517663187,1.525335966,1.5330087449999998,1.5406815239999998,1.5483543029999998,1.556027082,1.563699861,1.57137264
PD22,baseline,colombia,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.3240783,0.3355989,0.3386292,0.3430790999999999,0.3508323,0.3514602,0.3488393999999999,0.3511053,0.3327051,0.3245969999999999,0.3517059,0.3779412,0.3730545,0.3675945,0.3550091999999999,0.3475836,0.3997266,0.4810806,0.5177991000000001,0.5371275,0.5931471,0.5931471,0.6154512000000001,0.6077526,0.650286,0.6435974999999999,0.5944028999999998,0.5703243,0.5984706,0.4931744999999999,0.5047596272727273,0.5163447545454545,0.5279298818181818,0.5395150090909091,0.5511001363636363,0.5626852636363636,0.5742703909090909,0.5858555181818181,0.5974406454545453,0.6090257727272728,0.6206109,0.6260804549999999,0.63155001,0.6370195649999999,0.6424891199999999,0.6479586749999999,0.6534282299999999,0.6588977849999998,0.66436734,0.6698368949999999,0.67530645,0.6807760049999999,0.6862455599999999,0.6917151149999999,0.69718467,0.7026542249999999,0.70812378,0.7135933349999999,0.7190628899999999,0.7245324449999999,0.7300019999999999
PD22,baseline,colombia,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,3.01241601,2.51526033,2.44861281,2.23092864,2.36023956,2.35143711,2.35427454,2.27812428,2.32842798,2.63131875,2.73296403,2.74132287,2.48456475,2.87901216,3.00453147,2.63610918,2.4852650400000003,2.4967514699999995,2.85317676,3.05310258,2.78810001,2.93500467,2.78752806,3.00800502,2.66656482,2.95343541,3.29759865,3.45265848,3.04460424,3.07055961,3.1295673490909093,3.188575088181818,3.247582827272727,3.3065905663636364,3.365598305454545,3.4246060445454543,3.483613783636364,3.542621522727273,3.6016292618181813,3.660637000909091,3.71964474,3.7498767615,3.780108783,3.8103408045,3.840572826,3.8708048475,3.901036869,3.9312688905,3.961500912,3.9917329335,4.021964955,4.052196976499999,4.082428998,4.1126610195,4.142893041,4.1731250625000005,4.203357084,4.2335891055,4.263821127,4.2940531485,4.32428517
PD22,baseline,colombia,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,1.7723433,1.6990155,1.4517594,1.4318577,1.4369900999999998,1.3721799,1.3414947,1.5074514,1.6870854,1.7041479,1.9002438,1.7131296,2.027298,2.1015813,2.0004075,2.7374802000000003,3.0920253,3.2663085,2.6061672,3.097185,3.0622956,3.4602477,3.9284427,2.852577,3.1863195,3.0765189,2.9304912000000005,3.4820604,3.2129643,3.2085144000000003,3.2752033363636364,3.341892272727273,3.4085812090909093,3.475270145454546,3.541959081818182,3.6086480181818175,3.675336954545455,3.742025890909091,3.808714827272728,3.875403763636364,3.9420927,3.996702255,4.0513118100000005,4.105921365,4.16053092,4.215140475,4.26975003,4.324359585,4.378969140000001,4.4335786950000005,4.48818825,4.542797805,4.59740736,4.652016915,4.706626470000001,4.7612360250000005,4.81584558,4.870455135,4.925064690000001,4.979674245,5.034283800000001
PD22,baseline,colombia,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,1.2505857,1.3171158,1.3283907,1.3524147,1.4126658,1.4598402,1.5420132,1.5498756,1.5799329000000002,1.5836457000000002,1.6897608000000002,1.7526872999999998,1.7988516,1.8324579,1.8320757,1.8508854,1.6569462,1.5138669,1.5240224999999998,1.7913987,1.8931458,1.9299735,2.0331948,2.035761,2.0840274,2.0839728,1.9909344,1.4504217,1.5802332,1.4218113,1.5017655545454545,1.5817198090909093,1.6616740636363636,1.7416283181818182,1.8215825727272728,1.901536827272727,1.981491081818182,2.0614453363636365,2.1413995909090917,2.221353845454545,2.3013081,2.320089135,2.33887017,2.357651205,2.37643224,2.395213275,2.41399431,2.432775345,2.45155638,2.470337415,2.48911845,2.507899485,2.52668052,2.545461555,2.56424259,2.583023625,2.60180466,2.620585695,2.63936673,2.658147765,2.6769288
PD22,baseline,colombia,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,10.4468637,10.427480700000002,10.629528,10.8794595,11.0198361,11.0011083,11.1094074,10.9157139,10.9111275,10.3544805,10.3289823,10.3755834,10.4254605,10.4541255,10.4920998,10.7825718,11.1111,11.5533327,11.6529777,11.2973133,11.5429314,10.5371175,9.5268264,9.170343,9.105369,9.1145145,9.2588769,10.450221600000004,11.1736716,11.8400646,12.154798854545454,12.469533109090907,12.784267363636364,13.099001618181818,13.413735872727273,13.728470127272727,14.043204381818182,14.357938636363636,14.67267289090909,14.987407145454544,15.3021414,15.37316235,15.4441833,15.51520425,15.5862252,15.65724615,15.7282671,15.79928805,15.870309,15.941329950000002,16.0123509,16.083371850000002,16.1543928,16.22541375,16.2964347,16.36745565,16.4384766,16.509497550000003,16.5805185,16.65153945,16.722560400000003
PD22,baseline,colombia,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.3218397,0.2903901,0.2646735,0.2631447,0.2717715,0.2582307,0.2383017,0.2365545,0.2164617,0.2438709,0.2395302,0.2419871999999999,0.2406494999999999,0.2805621,0.2882607,0.2639364,0.2468193,0.2678676,0.2810262,0.2749383,0.2378921999999999,0.2510508,0.2702427,0.2582034,0.2589951,0.2645097,0.2913456,0.3058692,0.2799615,0.2841383999999999,0.2977983272727272,0.3114582545454545,0.3251181818181818,0.338778109090909,0.3524380363636363,0.3660979636363636,0.3797578909090908,0.3934178181818181,0.4070777454545454,0.4207376727272727,0.4343975999999999,0.4432441649999999,0.4520907299999999,0.4609372949999999,0.4697838599999999,0.4786304249999999,0.4874769899999999,0.4963235549999999,0.5051701200000001,0.514016685,0.52286325,0.531709815,0.5405563800000001,0.5494029450000001,0.55824951,0.567096075,0.5759426400000001,0.5847892050000001,0.5936357700000001,0.602482335,0.6113289000000001
PD22,baseline,colombia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.1019298599999999,0.09666513,0.08784873,0.09122742,0.09254709,0.0858482999999999,0.08147637,0.0791829899999999,0.07077672,0.07917462,0.0832396499999999,0.08336241,0.0792945899999999,0.0838757699999999,0.08818074,0.0827932499999999,0.08387019,0.0857757599999999,0.0868052699999999,0.0846820799999999,0.07664688,0.0852902999999999,0.0881333099999999,0.0890428499999999,0.07698168,0.07156071,0.07533,0.0745488,0.07388199,0.0725846399999999,0.0775957336363636,0.0826068272727272,0.0876179209090909,0.0926290145454545,0.0976401081818181,0.1026512018181818,0.1076622954545454,0.1126733890909091,0.1176844827272727,0.1226955763636363,0.12770667,0.129427821,0.131148972,0.132870123,0.1345912739999999,0.136312425,0.138033576,0.139754727,0.141475878,0.1431970289999999,0.1449181799999999,0.1466393309999999,0.148360482,0.150081633,0.151802784,0.1535239349999999,0.1552450859999999,0.1569662369999999,0.1586873879999999,0.160408539,0.16212969
PD22,baseline,colombia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0258531,0.0245154,0.0222768,0.0231504,0.023478,0.0217854,0.0206661,0.0200928,0.0179634,0.0200928,0.0211302,0.0211575,0.0201201,0.0212667,0.0223587,0.0209937,0.0212667,0.0217581,0.0220310999999999,0.0214851,0.0194376,0.0216489,0.0223587,0.0225770999999999,0.0195195,0.0181545,0.01911,0.0189189,0.0187551,0.0184002,0.0196733727272727,0.0209465454545454,0.0222197181818181,0.0234928909090909,0.0247660636363636,0.0260392363636363,0.027312409090909,0.0285855818181818,0.0298587545454545,0.0311319272727272,0.0324051,0.0328419,0.0332787,0.0337154999999999,0.0341523,0.0345891,0.0350259,0.0354627,0.0358995,0.0363363,0.0367730999999999,0.0372099,0.0376467,0.0380835,0.0385203,0.0389571,0.0393939,0.0398307,0.0402675,0.0407043,0.0411411
