model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,georgia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,georgia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,5.012070993243244e-13,5.136337216216216e-13,5.26060343918919e-13,5.384869662162163e-13,5.509135885135135e-13,5.633402108108108e-13,5.757668331081082e-13,5.881934554054053e-13,6.006200777027027e-13,6.130467000000001e-13,6.254733222972974e-13,6.378999445945945e-13,6.503265668918919e-13,6.627531891891892e-13,6.751798114864864e-13,6.876064337837838e-13,7.000330560810811e-13,7.124596783783785e-13,7.248863006756756e-13,7.373129229729731e-13,7.497395452702705e-13,7.621661675675675e-13,7.745927898648649e-13,7.870194121621622e-13,7.994460344594595e-13,8.118726567567094e-13,8.242992790539602e-13,8.367259013512108e-13,8.491525236484624e-13,8.615791459457142e-13,8.74005768242967e-13,8.864323905402201e-13,8.988590128374737e-13,9.11285635134728e-13,9.237122574319833e-13,9.361388797292394e-13,9.48565502026496e-13,9.609921243237537e-13,9.73418746621012e-13,9.858453689182715e-13,9.982719912155318e-13,1.0106986135127933e-12,1.0231252358100557e-12,1.035551858107319e-12,1.0479784804045837e-12,1.060405102701849e-12,1.072831724999116e-12,1.0852583472963842e-12,1.0976849695936532e-12,1.1101115918909244e-12,1.122538214188196e-12,1.1349648364854697e-12,1.1473914587827443e-12,1.1598180810800205e-12,1.1722447033772986e-12,1.1846713256745777e-12,1.197097947971857e-12,1.2095245702691367e-12,1.2219511925664158e-12,1.234377814863695e-12,1.2468044371609743e-12
PD22,baseline,georgia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,georgia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,3.042303632252252e-12,3.1177326479279273e-12,3.1931616636036038e-12,3.2685906792792794e-12,3.3440196949549543e-12,3.4194487106306304e-12,3.4948777263063065e-12,3.5703067419819825e-12,3.645735757657657e-12,3.721164773333333e-12,3.796593789009008e-12,3.872022804684683e-12,3.94745182036036e-12,4.022880836036036e-12,4.098309851711711e-12,4.1737388673873875e-12,4.249167883063063e-12,4.324596898738739e-12,4.400025914414415e-12,4.47545493009009e-12,4.550883945765765e-12,4.626312961441441e-12,4.701741977117117e-12,4.777170992792792e-12,4.852600008468467e-12,4.923162636036354e-12,4.993887476541171e-12,5.064774529982919e-12,5.135823796361597e-12,5.207035275677205e-12,5.278408967929743e-12,5.34994487311921e-12,5.421642991245609e-12,5.493503322308935e-12,5.5672837405654056e-12,5.698401671573115e-12,5.835430391264795e-12,5.978112734037899e-12,6.126191534289884e-12,6.305056237101901e-12,6.5135947898486144e-12,6.712467183405795e-12,6.901835622280101e-12,7.081862319835678e-12,7.252709489530797e-12,7.41453934493859e-12,7.567514099772364e-12,7.711795967916478e-12,7.847547163464029e-12,7.974929900762853e-12,8.094106394471647e-12,8.205238859628443e-12,8.308489511734217e-12,8.404020566854857e-12,8.491994241745649e-12,8.572572754003158e-12,8.645756109313663e-12,8.7117065275532e-12,8.77058623012668e-12,8.822557440304724e-12,8.867782383634737e-12
PD22,pathway,georgia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,georgia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,georgia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,georgia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.120349174480446e-16,6.290369217625323e-16,1.0319032649138172e-15,1.4206339469018987e-15,1.7952289677267778e-15,2.155688327388454e-15,2.5020120258869264e-15,2.9434795975992655e-15,3.4764483913795684e-15,4.097275756081932e-15,4.802319040560457e-15,5.587935593669237e-15,6.504959427668256e-15,7.547932002631411e-15,8.711394778632607e-15,9.989889215745747e-15,1.1377956774044728e-14,1.3501024344902713e-14,1.633260387401696e-14,1.9846207307084728e-14,2.4015346589803285e-14,2.881353366786988e-14,3.4208245647023646e-14,4.017319563429377e-14,4.7096108505008654e-14,5.493689697392086e-14,6.365547375578291e-14,7.28279139968389e-14,8.329681183827078e-14,9.500587835242104e-14,1.0789882461163204e-13,1.2050688293047696e-13,1.3282815043149148e-13,1.4772428298131103e-13,1.6509062231940025e-13,1.8231886712151054e-13,1.9938781389589694e-13,2.1627625915081482e-13,2.3426331711775137e-13,2.532882044537047e-13,2.713573585155054e-13,2.884744215280703e-13,3.0464303616414455e-13,3.1986866099001265e-13,3.341567545777663e-13,3.475127755065842e-13,3.5994218236429334e-13,3.714504337492749e-13,3.820640177871656e-13,3.918094226193188e-13,4.007131364062677e-13,4.088016473319506e-13,4.161014436088683e-13,4.2263881232304446e-13,4.2844004060303747e-13,4.335452160215887e-13,4.3799442621478184e-13,4.4182775889599903e-13,4.450725072873349e-13,4.4778496095402354e-13
PD22,pathway,georgia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,georgia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.2498724435236406e-15,3.7079549157868e-15,6.0827125584817174e-15,8.374145371608391e-15,1.0582253355166823e-14,1.2707036509157011e-14,1.474849483357896e-14,1.7350793357017925e-14,2.0492459911854398e-14,2.4152022330468877e-14,2.8308008445241842e-14,3.29389460885538e-14,3.834448416673668e-14,4.44924464763726e-14,5.135065681404369e-14,5.888693897633202e-14,6.706911675981974e-14,7.958386520074234e-14,9.627504638769351e-14,1.169865224092669e-13,1.4156215535405617e-13,1.6984580731065497e-13,2.0164576707503366e-13,2.368070825122066e-13,2.776152575531966e-13,3.238339915274845e-13,3.752269837645511e-13,4.2929534399098576e-13,4.910058730092832e-13,5.600267670750344e-13,6.360262224438307e-13,7.10346362016713e-13,7.829759689897011e-13,8.707835141486586e-13,9.73152073274666e-13,1.074706612911815e-12,1.1753221458157522e-12,1.2748736847421258e-12,1.3809011653265208e-12,1.493046290801793e-12,1.5995576994482572e-12,1.7004568609210596e-12,1.7957652475151406e-12,1.885515035589291e-12,1.969738401536534e-12,2.0484675217916675e-12,2.12173457284047e-12,2.1895717312309303e-12,2.252135135294945e-12,2.309580923457053e-12,2.3620652342548524e-12,2.4097442063639078e-12,2.452773978628145e-12,2.4913095043205323e-12,2.5255057369647622e-12,2.5555989789260298e-12,2.5818255329429125e-12,2.604421702209638e-12,2.6235483708230375e-12,2.6395373462858144e-12
PD22,pathway,georgia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,georgia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,georgia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,6.517422777777775e-13,6.780908311111111e-13,7.049649377777777e-13,7.323645977777776e-13,7.907424859508849e-13,8.744768807822813e-13,9.74390171800259e-13,1.0905129887525195e-12,1.2228764619249557e-12,1.3692042415380083e-12,1.53644435514792e-12,1.733860945337657e-12,1.979967256248579e-12,2.2725485711574076e-12,2.620920526168688e-12,3.022885037282288e-12,3.483160918754716e-12,3.976482830023805e-12,4.52598652044057e-12,5.117935509532684e-12,5.759330363364276e-12,6.447958862971576e-12,7.181603744044147e-12,7.962657157503884e-12,8.78890434173129e-12,9.660425466684254e-12,1.057269774327086e-11,1.1523490777238558e-11,1.252209952671217e-11,1.3568614207446709e-11,1.4660817555131738e-11,1.580110672607104e-11,1.697572405732922e-11,1.819857687566492e-11,1.944668609815359e-11,2.0729262404854923e-11,2.205323937164494e-11,2.3395598650890103e-11,2.478401700614976e-11,2.620701857937424e-11,2.765310433282947e-11,2.913380716298529e-11,3.063990519421055e-11,3.216212200528204e-11,3.3686659710152656e-11,3.5213409425827155e-11,3.6742266823533324e-11,3.827311848008775e-11,3.9805900978189375e-11,4.134050543589002e-11,4.287685025119112e-11,4.44148401869872e-11,4.5954384551353474e-11,4.749539719861443e-11,4.9037787437854624e-11,5.058146911969952e-11,5.212635610546478e-11,5.367237133723034e-11,5.5219442303118066e-11,5.6767478318453446e-11,5.83163886994146e-11
PD22,pathway,georgia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,georgia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,5.012070993243244e-13,5.136337216216216e-13,5.26060343918919e-13,5.384869662162163e-13,5.509135885135135e-13,5.633402108108108e-13,5.757668331081082e-13,5.881934554054053e-13,6.006200777027027e-13,6.130467000000001e-13,6.254733222972974e-13,6.378999445945945e-13,6.503265668918919e-13,6.627531891891892e-13,6.751798114864864e-13,6.876064337837838e-13,7.000330560810811e-13,7.124596783783785e-13,7.248863006756756e-13,7.373129229729731e-13,7.497395452702705e-13,7.621661675675675e-13,7.745927898648649e-13,7.870194121621622e-13,7.994460344594595e-13,8.118726567567094e-13,8.242992790539602e-13,8.367259013512108e-13,8.491525236484624e-13,8.615791459457142e-13,8.74005768242967e-13,8.901543200459959e-13,9.064748684199276e-13,9.229575446685038e-13,9.513021169522974e-13,9.911083953464886e-13,1.0317635236903274e-12,1.0732077342668593e-12,1.1153812593591277e-12,1.1635136274440312e-12,1.2173687609314854e-12,1.2688265390998551e-12,1.317913684129418e-12,1.3646569200272002e-12,1.4090829708196386e-12,1.45121856055686e-12,1.4910904133178998e-12,1.5287252532170708e-12,1.5641498044117363e-12,1.597390791111795e-12,1.628474937591258e-12,1.657428968202369e-12,1.684279607392848e-12,1.7090535797269217e-12,1.731777609910996e-12,1.75247842282498e-12,1.7711827435605148e-12,1.7879172974676219e-12,1.8027088102116351e-12,1.8155840078426677e-12,1.8265696168803912e-12
PD22,pathway,georgia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
