model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,trinidad,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.09418203,0.0913669199999999,0.0773527499999999,0.0813619799999999,0.08135919,0.08124759,0.0846960299999999,0.0840794399999999,0.078678,0.08046639,0.0729306,0.07314264,0.0758321999999999,0.07235586,0.07313985,0.07333236,0.07313985,0.07188714,0.0711505799999999,0.07158582,0.07040007,0.0709162199999999,0.07183413,0.07560621,0.0734244299999999,0.07318728,0.0704586599999999,0.07249536,0.07327935,0.0757764,0.0764622327272727,0.0771480654545454,0.0778338981818181,0.0785197309090909,0.0792055636363636,0.0798913963636363,0.080577229090909,0.0812630618181818,0.0819488945454545,0.0826347272727272,0.08332056,0.0836820044999999,0.084043449,0.0844048935,0.084766338,0.0851277825,0.085489227,0.0858506714999999,0.0862121159999999,0.0865735605,0.086935005,0.0872964495,0.0876578939999999,0.0880193385,0.0883807829999999,0.0887422274999999,0.089103672,0.0894651164999999,0.0898265609999999,0.0901880054999999,0.0905494499999999
PD22,baseline,trinidad,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.01178496,0.0119969999999999,0.01153944,0.01215324,0.0112939199999999,0.0125494199999999,0.0127419299999999,0.0119969999999999,0.01218672,0.0127977299999999,0.0148595399999999,0.01798992,0.0218205899999999,0.01979505,0.0202916699999999,0.0203307299999999,0.0201772799999999,0.02038932,0.0209640599999999,0.02193777,0.02223072,0.0228500999999999,0.02303145,0.0231848999999999,0.0226492199999999,0.02331045,0.0239465699999999,0.02410839,0.0242813699999999,0.0246105899999999,0.0249603545454545,0.025310119090909,0.0256598836363636,0.0260096481818181,0.0263594127272727,0.0267091772727272,0.0270589418181818,0.0274087063636363,0.0277584709090909,0.0281082354545454,0.028458,0.028534446,0.028610892,0.028687338,0.028763784,0.0288402299999999,0.028916676,0.028993122,0.0290695679999999,0.0291460139999999,0.02922246,0.0292989059999999,0.0293753519999999,0.0294517979999999,0.029528244,0.0296046899999999,0.0296811359999999,0.0297575819999999,0.0298340279999999,0.0299104739999999,0.0299869199999999
PD22,baseline,trinidad,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0091455,0.0093912,0.0092547,0.0093639,0.0086814,0.0097461,0.0099099,0.0093366,0.0095277,0.0101009999999999,0.0118755,0.0145236,0.0176358,0.0160251,0.0164346,0.0164892,0.0162708,0.0165984,0.0169806,0.0177177,0.0178815,0.0184275,0.0185094,0.0183728999999999,0.0177723,0.018564,0.0190281,0.01911,0.0191373,0.0193010999999999,0.0197155636363636,0.0201300272727272,0.0205444909090909,0.0209589545454545,0.0213734181818181,0.0217878818181818,0.0222023454545454,0.022616809090909,0.0230312727272727,0.0234457363636363,0.0238602,0.023957115,0.02405403,0.024150945,0.02424786,0.024344775,0.02444169,0.024538605,0.02463552,0.024732435,0.02482935,0.024926265,0.02502318,0.025120095,0.02521701,0.025313925,0.02541084,0.025507755,0.02560467,0.025701585,0.0257985
PD22,baseline,trinidad,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.01515249,0.0182800799999999,0.0210924,0.017577,0.01652238,0.0091400399999999,0.017577,0.0105462,0.0105462,0.0070307999999999,0.00984312,0.00984312,0.0105462,0.0066792599999999,0.00632772,0.0070307999999999,0.0066122999999999,0.0076697099999999,0.0076697099999999,0.00686619,0.00696663,0.0082081799999999,0.0085067099999999,0.00881361,0.01167057,0.0116733599999999,0.0073098,0.00499131,0.00246915,0.0070307999999999,0.0072111354545454,0.0073914709090909,0.0075718063636363,0.0077521418181818,0.0079324772727272,0.0081128127272727,0.0082931481818181,0.0084734836363636,0.008653819090909,0.0088341545454545,0.00901449,0.0091135349999999,0.00921258,0.009311625,0.00941067,0.0095097149999999,0.00960876,0.0097078049999999,0.0098068499999999,0.009905895,0.0100049399999999,0.010103985,0.01020303,0.0103020749999999,0.01040112,0.010500165,0.0105992099999999,0.0106982549999999,0.0107973,0.0108963449999999,0.0109953899999999
PD22,baseline,trinidad,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0312585,0.0335244,0.0398034,0.0170625,0.0170625,0.0170625,0.0340977,0.0340977,0.0284192999999999,0.027846,0.0413595,0.0035489999999999,0.0159159,0.0159159,0.0301392,0.0301392,0.0301392,0.0301392,0.027846,0.0295658999999999,0.0289926,0.0284192999999999,0.0340977,0.0340977,0.0369369,0.0369369,0.0369369,0.0369369,0.0369369,0.0369369,0.0372297545454545,0.0375226090909091,0.0378154636363636,0.0381083181818181,0.0384011727272727,0.0386940272727272,0.0389868818181818,0.0392797363636363,0.0395725909090909,0.0398654454545454,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583,0.0401583
PD22,baseline,trinidad,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0233688,0.0241059,0.0234507,0.0248703,0.0228228,0.0256619999999999,0.0259623,0.0243516,0.0250614,0.0263445,0.0314769,0.0382746,0.0469833,0.0426426,0.0439257,0.0440076,0.043407,0.04368,0.0449358,0.0471471,0.0479388,0.0498498,0.0497133,0.049959,0.0491946,0.0503138999999999,0.0515424,0.0521702999999999,0.0527709,0.0543815999999999,0.0550045363636363,0.0556274727272727,0.056250409090909,0.0568733454545454,0.0574962818181818,0.0581192181818181,0.0587421545454545,0.0593650909090909,0.0599880272727272,0.0606109636363636,0.0612339,0.06135675,0.0614796,0.06160245,0.0617253,0.06184815,0.061971,0.06209385,0.0622167,0.06233955,0.0624624,0.06258525,0.0627081,0.06283095,0.0629538,0.06307665,0.0631995,0.06332235,0.0634452,0.06356805,0.0636909
PD22,baseline,trinidad,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0445809,0.0444444,0.0402675,0.0452906999999999,0.0427517999999999,0.0462735,0.0469833,0.0446901,0.0440348999999999,0.0456456,0.0497679,0.0582855,0.0693966,0.0626261999999999,0.0636636,0.0636909,0.0642914999999999,0.0640184999999999,0.0661479,0.0691782,0.0703247999999999,0.0707616,0.072891,0.0757302,0.0744471,0.0752388,0.0779415,0.0781599,0.0793338,0.0795795,0.0800758636363636,0.0805722272727272,0.0810685909090909,0.0815649545454545,0.0820613181818181,0.0825576818181818,0.0830540454545454,0.083550409090909,0.0840467727272727,0.0845431363636363,0.0850394999999999,0.08514051,0.0852415199999999,0.08534253,0.08544354,0.08554455,0.08564556,0.08574657,0.0858475799999999,0.0859485899999999,0.0860495999999999,0.08615061,0.08625162,0.08635263,0.08645364,0.08655465,0.08665566,0.08675667,0.08685768,0.0869586899999999,0.0870597
PD22,baseline,trinidad,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0011465999999999,0.0013104,0.0016653,0.0013923,0.0014195999999999,0.0008736,0.0014469,0.0007916999999999,0.0007916999999999,0.0003821999999999,0.0005732999999999,0.0004914,0.0006279,0.0004095,0.0003821999999999,0.0004368,0.0004095,0.0004914,0.0004914,0.0004368,0.0004368,0.0005187,0.0004914,0.0005459999999999,0.0006279,0.0005732999999999,0.0004640999999999,0.0004095,0.0003276,0.0004914,0.0005013272727272,0.0005112545454545,0.0005211818181818,0.000531109090909,0.0005410363636363,0.0005509636363636,0.0005608909090909,0.0005708181818181,0.0005807454545454,0.0005906727272727,0.0006006,0.000607425,0.00061425,0.000621075,0.0006279,0.000634725,0.00064155,0.000648375,0.0006552,0.000662025,0.00066885,0.000675675,0.0006825,0.000689325,0.00069615,0.000702975,0.0007098,0.0007166249999999,0.00072345,0.000730275,0.0007371
PD22,baseline,trinidad,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0013447799999999,0.0014647499999999,0.00148149,0.00149544,0.00152334,0.0014647499999999,0.00144801,0.0013559399999999,0.00135315,0.00121644,0.0013671,0.00109926,0.0014229,0.0009486,0.0006556499999999,0.00057195,0.0009513899999999,0.0009374399999999,0.0001952999999999,0.00017019,0.00017856,0.00020088,0.00020646,0.0002092499999999,0.0002510999999999,0.0002566799999999,0.0002231999999999,0.0002120399999999,0.00020367,0.00030969,0.0003774109090909,0.0004451318181818,0.0005128527272727,0.0005805736363636,0.0006482945454545,0.0007160154545454,0.0007837363636363,0.0008514572727272,0.0009191781818181,0.000986899090909,0.0010546199999999,0.0010579679999999,0.0010613159999999,0.0010646639999999,0.001068012,0.00107136,0.001074708,0.0010780559999999,0.001081404,0.001084752,0.0010880999999999,0.0010914479999999,0.0010947959999999,0.001098144,0.001101492,0.00110484,0.001108188,0.001111536,0.001114884,0.001118232,0.00112158
PD22,baseline,trinidad,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0003276,0.0003821999999999,0.0003821999999999,0.0003821999999999,0.0003821999999999,0.0003821999999999,0.0003548999999999,0.0003548999999999,0.0003548999999999,0.0003003,0.0003548999999999,0.0002729999999999,0.0003548999999999,0.0002457,0.0001638,0.0001364999999999,0.0002457,0.0002457,5.4600000000000006e-05,5.4600000000000006e-05,5.4600000000000006e-05,5.4600000000000006e-05,5.4600000000000006e-05,5.4600000000000006e-05,5.4600000000000006e-05,5.4600000000000006e-05,5.4600000000000006e-05,5.4600000000000006e-05,5.4600000000000006e-05,8.19e-05,9.927272727272726e-05,0.0001166454545454,0.0001340181818181,0.0001513909090909,0.0001687636363636,0.0001861363636363,0.000203509090909,0.0002208818181818,0.0002382545454545,0.0002556272727272,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999,0.0002729999999999
