model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,serbia,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040395642542371935,0.11133380239349044,0.20053344057785738,0.3327289152474351,0.5063837477982971,0.7199614596265191,0.9304377769046006,1.1376591475360716,1.4253692077739122,1.79061783257667,2.1572832013821897,2.5248542456663774,2.8928198969051286,3.2985658279026504,3.740317745423898,4.159813775991137,4.557162533764474,4.932472645992293,5.285852740062057,5.6174114435309646,5.927257384163328,6.215499189976229,6.482245489295185,6.727604910822133,6.951686083718339,7.154597637705621,7.33644820318984,7.497346411411623,7.637400894630254,7.756720286348173,7.855413221584814,7.934934858628943,7.996456804567939,8.04077673354546,8.069539769416437
PD22,pathway,serbia,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.005323437497597,0.0157928645762047,0.0259073958216391,0.0356670312339005,0.0450717708129887,0.0541216145589037,0.0628165624716457,0.0739002323384376,0.0872811702330387,0.1028679222292083,0.1205690344007055,0.1402930528212896,0.1633162375064101,0.1895015440651035,0.2187119281064056,0.2508103452393531,0.2856597510729817,0.33896237524764,0.4100531975713206,0.4982671978520157,0.602939355897718,0.7234046515164199,0.8588465512950281,1.0086050854822382,1.182414637286798,1.3792687585254,1.598161001014738,1.828448129716882,2.091284666256898,2.385257397227304,2.708953109220619,3.0254963051915205,3.3348392107009293,3.708827757206799,4.144834350559676,4.577373884619246,5.005914015635749,5.429922399859426,5.881513015240524,6.359159809696401,6.812811564040207,7.242559721497096,7.64849573653559,8.03075665420842,8.389479519714106,8.724801378429113,9.036859275947023,9.325790258126393,9.592259346950168,9.836931564795895,10.060471934522646,10.263545479577106,10.446817224123077,10.610947142758722,10.75659521115011,10.884767884698496,10.996471620395422,11.092712877173126,11.174176890103626,11.24227688860167
PD22,pathway,serbia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,serbia,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,serbia,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0013483110902269,0.0039999895676731,0.0065617806391042,0.0090336843045202,0.0114157005639211,0.0137078294173068,0.0159100708646774,0.0187173236986883,0.0221064246262509,0.0260542103542768,0.0305375175896774,0.0355331830393642,0.0413644556441994,0.0479966250366293,0.0553949808491005,0.0635248127140594,0.0723514102639525,0.0858518072058398,0.1038575683696807,0.1262002585854346,0.1527114426830607,0.1832226854925183,0.2175271768358143,0.2554577607098399,0.2994799449453521,0.3493388180781131,0.4047794686438853,0.4631061963843279,0.5296769821395271,0.6041338896491198,0.6861189826527438,0.7662924987043706,0.8446423375762672,0.9393655131746118,1.0497965129740996,1.159349381960978,1.2678892890262246,1.3752814030608165,1.4896594971467456,1.6106370554381468,1.7255371912542867,1.8343830651779016,1.937197840639428,2.0340162281740297,2.124872938353797,2.2098026817958902,2.288840169172459,2.362020111222768,2.4295109435704614,2.491481101939131,2.5480990221743243,2.5995331402704265,2.645951892403442,2.687522435804086,2.72441192797355,2.756875282204218,2.785167412191265,2.8095432321214,2.830176297154691,2.847424547605794
PD22,pathway,serbia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,serbia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006458907064605945,0.0013438711860374042,0.0020985088731242385,0.00291471600122728,0.003797731089477896,0.004753088151676632,0.005786575313157183,0.006904187701568976,0.008112083694462147,0.00941655860247037,0.010824055105754127,0.012341234500356624,0.01397513633717029,0.015733456074491947,0.017624971600664008,0.019660152082835225,0.021851990659413456,0.024217122554734516,0.02677733235621238,0.029561635185115787,0.03260926752578275,0.03597420966417664,0.0397324311591043,0.04399426838882281,0.048927194010237596,0.05480171389650179,0.06209586107789988,0.07177885613671098,0.0863351608354197,0.11638990474890498
PD22,pathway,serbia,Agriculture,Emissions,Fertilized Soils,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004385806294004979,0.0009125318954261719,0.0014249552334009152,0.001979186208368011,0.0025787819438389814,0.0032275002137414077,0.003929271341928331,0.00468816621350876,0.005508366565540435,0.006394147117061211,0.007349882655772744,0.008380096416617633,0.009489568481781951,0.010683524315744375,0.011967924387908502,0.013349877600556503,0.014838206713893243,0.016444207581977732,0.01818267264254625,0.020073304099115896,0.022142744790519586,0.02442764907260453,0.026979602726964425,0.029873527714447512,0.03322314337261112,0.037212131917219615,0.04216509319960582,0.0487401592671155,0.05862435981782488,0.0790325006536936
PD22,pathway,serbia,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,serbia,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
