model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,mexico,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,58.51095929999999,58.13233677,57.04724159999999,58.36469912999999,58.04497629,57.32896185,55.67355999,56.36229102,56.78326574999999,55.464921,56.06402049,56.26332972,57.60128817,57.72976209,57.43367333999999,57.03514974,57.35203514999999,57.80424393,58.43839139999999,59.33587581,59.89217111999999,60.37587621,58.80911265,59.57129601,60.43084757999999,61.35954093,61.83535589999999,62.64797967,63.49878459000001,64.17270351,64.61087047363637,65.04903743727273,65.48720440090909,65.92537136454546,66.36353832818182,66.80170529181818,67.23987225545454,67.67803921909092,68.11620618272727,68.55437314636363,68.99254011,69.36181934849999,69.731098587,70.10037782549999,70.469657064,70.8389363025,71.20821554099999,71.5774947795,71.946774018,72.3160532565,72.685332495,73.0546117335,73.423890972,73.7931702105,74.16244944900001,74.53172868749999,74.90100792599999,75.2702871645,75.63956640299999,76.0088456415,76.37812488
PD22,baseline,mexico,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,1.9730601,1.98470277,1.98261027,2.0376765,2.03431176,2.02692105,1.98498456,2.01634695,1.99934748,1.99981062,2.00951982,2.02337217,2.05060815,2.04624738,2.06581086,2.07440964,2.09602098,2.10914793,2.12487516,2.14460325,2.16231138,2.17638693,2.16069597,2.18770596,2.20177035,2.23048503,2.25623115,2.28890484,2.32789509,2.36136951,2.37463596,2.38790241,2.40116886,2.41443531,2.42770176,2.44096821,2.45423466,2.46750111,2.48076756,2.49403401,2.50730046,2.5215840045,2.535867549,2.5501510935,2.564434638,2.5787181825,2.593001727,2.6072852715,2.621568816,2.6358523605,2.650135905,2.6644194494999995,2.678702994,2.6929865385,2.707270083,2.7215536275,2.735837172,2.7501207165,2.764404261,2.7786878055,2.79297135
PD22,baseline,mexico,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,1.3824173999999998,1.4268618000000002,1.4724528,1.4776125,1.4837276999999998,1.4698593,1.4297556,1.4651364,1.4100723,1.4533428,1.4596218,1.465191,1.4609868,1.4275716,1.4799056999999998,1.4930643,1.5123108,1.5169791,1.5194634,1.5244593000000002,1.5406755,1.5513770999999998,1.5774486,1.6080792,1.6029741,1.6283631,1.6613961000000002,1.7046666,1.7597034,1.8068778,1.8065601272727272,1.8062424545454543,1.8059247818181816,1.8056071090909087,1.8052894363636365,1.804971763636364,1.804654090909091,1.804336418181818,1.804018745454545,1.8037010727272729,1.8033834,1.81371372,1.82404404,1.83437436,1.84470468,1.855035,1.86536532,1.87569564,1.88602596,1.89635628,1.9066866,1.91701692,1.92734724,1.93767756,1.94800788,1.9583382,1.96866852,1.97899884,1.98932916,1.99965948,2.0099898
PD22,baseline,mexico,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.33759279,0.27157581,0.28960758,0.18877698,0.2812041,0.25123392,0.27794259,0.3635063099999999,0.32528889,0.26450595,0.2692656899999999,0.1704969,0.16161075,0.1921752,0.1998616499999999,0.18410094,0.225711,0.22724271,0.1610611199999999,0.17369424,0.13371633,0.10901646,0.10183779,0.10613439,0.13017303,0.1301590799999999,0.13263939,0.1331136899999999,0.14461128,0.12337101,0.1276044545454545,0.1318378990909091,0.1360713436363636,0.1403047881818181,0.1445382327272727,0.1487716772727272,0.1530051218181818,0.1572385663636363,0.1614720109090909,0.1657054554545454,0.1699389,0.171556542,0.1731741839999999,0.1747918259999999,0.1764094679999999,0.17802711,0.179644752,0.181262394,0.182880036,0.184497678,0.18611532,0.187732962,0.189350604,0.190968246,0.1925858879999999,0.1942035299999999,0.195821172,0.197438814,0.199056456,0.200674098,0.20229174
PD22,baseline,mexico,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,7.652708700000001,6.5664417,6.9916392,6.78132,6.7210689,5.9627841,6.8631654,6.804033600000001,7.5941502,7.389536700000001,7.6282752,7.810721100000001,5.036631600000001,5.187354900000001,5.3575704,6.9316884,6.01146,6.490629600000001,5.3402349000000005,5.9040618,6.1085934,6.2563956,8.181537,9.849567,5.4640677,5.2259298,8.476568100000001,8.2762134,7.5705084,8.107745099999999,8.210177181818182,8.312609263636363,8.415041345454545,8.517473427272728,8.619905509090907,8.72233759090909,8.824769672727273,8.927201754545454,9.029633836363637,9.132065918181818,9.234498,9.335858805,9.43721961,9.538580415,9.63994122,9.741302025,9.84266283,9.944023635,10.04538444,10.146745245,10.24810605,10.349466855,10.450827660000002,10.552188465,10.65354927,10.754910075,10.85627088,10.957631685,11.05899249,11.160353295,11.2617141
PD22,baseline,mexico,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,2.2383543,2.2820889,2.3048025,2.3321571,2.3337951,2.3536149,2.3096346000000003,2.3711961,2.3301642,2.4100986000000004,2.4579828,2.5004616000000004,2.5146849,2.483208,2.5697763,2.5974312000000004,2.649465,2.6739804000000005,2.692599,2.7024816,2.7313377,2.7483456,2.7841632,2.8278432,2.830191,2.8717416,2.9281980000000005,2.9851185,3.0625959,3.1329207,3.1481962909090906,3.163471881818181,3.1787474727272724,3.194023063636364,3.2092986545454543,3.2245742454545456,3.239849836363636,3.2551254272727275,3.2704010181818184,3.2856766090909093,3.3009522,3.32403435,3.3471165000000003,3.37019865,3.3932808000000003,3.41636295,3.4394451000000004,3.46252725,3.4856094000000004,3.50869155,3.5317737000000005,3.55485585,3.577938,3.60102015,3.6241023,3.64718445,3.6702666,3.69334875,3.7164309,3.73951305,3.7625952
PD22,baseline,mexico,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,17.1901548,17.087615999999997,16.7784981,17.329494,17.2424616,17.074703099999997,16.615517099999998,16.7901825,16.875194699999998,16.5654216,16.6516077,16.7404692,17.134763099999997,17.199819,17.1356367,17.086824300000004,17.223843,17.3391855,17.5279923,17.7809814,17.931731999999997,18.0677133,17.6523711,17.8607793,18.0940032,18.3528891,18.4999269,18.7189275,18.9489027,19.1393475,19.28812009090909,19.436892681818183,19.58566527272728,19.73443786363637,19.883210454545456,20.031983045454545,20.180755636363635,20.329528227272725,20.478300818181825,20.62707340909091,20.775846,20.89305036,21.01025472,21.12745908,21.24466344,21.3618678,21.47907216,21.59627652,21.71348088,21.83068524,21.9478896,22.06509396,22.18229832,22.29950268,22.41670704,22.5339114,22.65111576,22.76832012,22.88552448,23.00272884,23.1199332
PD22,baseline,mexico,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,1.563198,1.4718249,1.5365259,1.4759471999999998,1.5966951,1.5621606,1.6883139,1.5992613000000002,1.6680573,1.5540524999999998,1.5754284,1.7198454,1.6252782,1.7358159,1.7408664,1.5728349,1.7460807,1.8212922,1.9171698,1.6741725,1.8562635,1.5250599,1.7982237,1.787604,1.9505304,1.8553353,2.0259876,1.9693947,1.8787041,1.8499845,1.884427172727273,1.9188698454545456,1.9533125181818185,1.987755190909091,2.022197863636364,2.0566405363636364,2.0910832090909093,2.125525881818182,2.1599685545454546,2.194411227272728,2.2288539000000003,2.2477823550000005,2.2667108100000006,2.2856392650000004,2.30456772,2.3234961750000003,2.34242463,2.361353085,2.3802815400000004,2.3992099950000005,2.4181384500000003,2.437066905,2.45599536,2.4749238150000004,2.49385227,2.5127807250000003,2.5317091800000004,2.550637635,2.56956609,2.588494545,2.6074230000000003
PD22,baseline,mexico,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.61328664,0.58324671,0.60250887,0.61595667,0.6787233,0.6634871099999999,0.6654819599999999,0.6159734099999999,0.65161008,0.59413608,0.59227515,0.64184508,0.5884947,0.61880805,0.6292035899999999,0.55189827,0.60520401,0.61000281,0.61407063,0.53078355,0.5951069999999999,0.51350229,0.5763303000000001,0.5933269800000001,0.5921300699999998,0.59835735,0.63413352,0.6114480299999999,0.59320701,0.56223522,0.5656387663636364,0.5690423127272727,0.5724458590909091,0.5758494054545454,0.5792529518181818,0.5826564981818182,0.5860600445454546,0.589463590909091,0.5928671372727272,0.5962706836363636,0.59967423,0.5990114655,0.5983487009999999,0.5976859365,0.597023172,0.5963604075,0.5956976429999999,0.5950348784999999,0.5943721139999999,0.5937093494999999,0.593046585,0.5923838205,0.591721056,0.5910582915,0.590395527,0.5897327625,0.5890699979999999,0.5884072334999999,0.587744469,0.5870817045,0.5864189399999999
PD22,baseline,mexico,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.1555827,0.147966,0.1528527,0.1562652,0.1721811,0.1683045,0.1688231999999999,0.1562652,0.1653015,0.1507233,0.1502592,0.1628172,0.1493037,0.156975,0.1596231,0.1399944,0.1535352,0.1547364,0.1557738,0.1346436,0.150969,0.1302756,0.1462188,0.1505049,0.1502046,0.151788,0.1608789,0.1551186,0.1504776,0.1426424999999999,0.1435036909090909,0.1443648818181818,0.1452260727272727,0.1460872636363636,0.1469484545454545,0.1478096454545454,0.1486708363636363,0.1495320272727272,0.1503932181818181,0.1512544090909091,0.1521156,0.151947705,0.15177981,0.1516119149999999,0.1514440199999999,0.151276125,0.15110823,0.1509403349999999,0.15077244,0.150604545,0.15043665,0.150268755,0.15010086,0.149932965,0.14976507,0.149597175,0.14942928,0.149261385,0.14909349,0.148925595,0.1487577
PD22,baseline,mexico,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.42129837,0.42129837,0.42129837,0.42129837,0.42129837,0.42129837,0.36277254,0.2468675699999999,0.5840334899999999,0.4371790499999999,0.38457081,0.28535562,0.3947291999999999,0.6069226499999999,0.2084632199999999,0.70428528,0.33816195,0.4424912099999999,0.4317497099999999,0.4555818899999999,0.24273279,0.94842702,0.40959711,0.4410153,0.14121864,0.21490254,0.3341080799999999,0.5622882299999999,0.40023108,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999,0.5334647399999999
PD22,baseline,mexico,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.3763851,0.3763851,0.3763851,0.3763851,0.3763851,0.3763851,0.3241056,0.2205567,0.5217849,0.3905811,0.3435704999999999,0.2549273999999999,0.3526614,0.5422326,0.1862406,0.6292104000000001,0.3021291,0.3953313,0.3857217,0.4070157,0.2168712,0.8473374000000001,0.3659292,0.3939936,0.1261533,0.1920009,0.2984982,0.5023473,0.3575754,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034,0.4766034
PD22,baseline,mexico,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.67857822,0.67857822,0.67857822,0.67857822,0.67857822,0.67857822,1.0399473899999998,1.03425858,4.97790963,1.90244241,1.86228036,0.07215498,0.38558358,1.13761413,0.09411786,0.3598541999999999,0.4222525499999999,0.15525234,0.26264781,0.36771642,0.1000745099999999,0.49969458,0.06316002,0.37951533,0.05059386,0.3514144499999999,0.2207336399999999,0.1945355399999999,0.0562157099999999,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367,0.29594367
PD22,baseline,mexico,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.3333057,0.3333057,0.3333057,0.3333057,0.3333057,0.3333057,0.2992899,0.2976519,1.4325948,0.5475015,0.5359536,0.0644553,0.3444714,1.0163517,0.084084,0.3214848,0.3772313999999999,0.1387113,0.2346435,0.3285282,0.0894075,0.4464368999999999,0.0564290999999999,0.339066,0.0452087999999999,0.31395,0.1972152,0.1737918,0.050232,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005,0.2644005
PD22,baseline,mexico,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,1.45800378,1.45800378,1.45800378,1.45800378,1.45800378,1.45800378,1.36663965,1.56755034,8.29645281,4.218979409999999,4.24409499,0.4182098399999999,0.8302761,1.78414083,0.27737064,1.1670318899999998,0.86666886,0.60664644,0.8531959499999999,0.80833554,0.42671934,1.19823525,0.56864106,1.23467823,0.1044352799999999,0.55617255,0.67518558,1.0766079899999998,0.4997950199999998,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202,1.34600202
