model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,australi,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15692620319971,5.919342905912764,11.231337173485173,18.03699607126292,26.280406664592014,35.89253048533919,46.817892116633125,59.901475037540024,75.05778853461754,92.20134189446438,110.41181317517878,131.52350816077893,155.41569821915334,181.96765471819094,207.97119245692062,233.40849802219307,264.5052550072083,301.0355334319386,337.32808064320494,373.3384774167514,409.02230452832197,447.15535873096053,487.5992136011678,526.011725700851,562.3945916179749,596.7495089145123,629.078175162787,659.3822879477534,687.6635448697798,713.9236435480445,738.16428162468,760.4590543099368,780.8655722427965,799.4414461039553,816.2442866250144,831.331704599698,844.7608733797553,856.5889664094465,866.9031725424567,875.7906807702384,883.3386802523632,889.6065326459495,894.7166654848082
PD22,pathway,australi,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0219399298746234,0.0650884586280496,0.1067743253898342,0.1469975301599773,0.1857580729384788,0.2230559537253387,0.2588911725205571,0.3045712316441322,0.3597192143520641,0.4239582039003529,0.4969112835449987,0.5782015365420011,0.6730889204382257,0.7810086226799765,0.9013958307135582,1.0336857319852757,1.1773135139414328,1.3969940938399072,1.689986668133284,2.053550433274148,2.4849445857150863,2.981428321908683,3.539636394149553,4.15684881369555,4.873184711290487,5.684496127542682,6.586635103060458,7.535736779756015,8.618987063577283,9.830561559465242,11.16463587236086,12.469231920501858,13.744152807081663,15.285503201062028,17.08245377808176,18.86511527256776,20.63129369153256,22.37879504198872,24.23997335731065,26.20853919093429,28.078212251300943,29.849369411051327,31.5223875891644,33.09783160092121,34.57626626220375,35.95825638962733,37.24436680070209,38.43516231403023,39.53338374054032,40.54177189278724,41.46306758531035,42.3000116350709,43.05534486198556,43.73178727477224,44.33205888655013,44.86030768645881,45.32068167019211,45.71732884144218,46.05307331703851,46.33373955801223
PD22,pathway,australi,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,australi,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,australi,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,australi,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,australi,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01277948183746247,0.026653709221569954,0.041739032987180735,0.05816194973574085,0.07605856123710453,0.09557355017525992,0.11685865827401187,0.14007073137367598,0.1653695070365302,0.19291545880710004,0.22286816391342512,0.25538580675822686,0.2906265449627128,0.3287525308071224,0.3699374016300965,0.4143780650991644,0.4623116919471997,0.5140391287305874,0.5699566709801758,0.6305996369480908,0.6967040722669608,0.7692984532711975,0.8498482639103173,0.9404996934660161,1.0445228988604427,1.1671957347080877,1.3177895584649235,1.5148596624530768,1.8047398687886087,2.372337641718765
PD22,pathway,australi,Agriculture,Emissions,Fertilized Soils,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002050460643399532,0.004276572591489725,0.006697004270000306,0.00933205198720266,0.012203553195192285,0.01533472214891951,0.01874990572225066,0.0224742697417053,0.02653344400892088,0.03095317641348494,0.035759071031524314,0.04097650846110845,0.046630865003240984,0.05274815789971221,0.05935624716344101,0.06648672651847143,0.07417764987494735,0.08247728789294229,0.09144922596655292,0.10117935560701596,0.11178577492038144,0.12343350235366657,0.13635767397890675,0.1509026446542645,0.16759310921102077,0.1872758964413137,0.21143859041280955,0.24305837729919055,0.28956949269121246,0.3806402347978697
PD22,pathway,australi,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0001833389771759,0.0005439056322883,0.0008922496889224,0.001228371147078,0.0015522700067553,0.0018639462679542,0.0021633999306747,0.0025451210831538,0.0030059600557833,0.0035427671789557,0.0041523927830626,0.0048316871984964,0.0056246047697852,0.0065264256935164,0.0075324301662778,0.0086378983846568,0.0098381105452411,0.0116738508167077,0.014122215929908,0.0171603026156933,0.0207652076049148,0.0249140276284236,0.0295786413077209,0.034736319310636,0.0407223134104331,0.0475019615714273,0.0550406017579339,0.0629716813755851,0.0720237613136821,0.0821481705582835,0.0932962380954485,0.1041979732632797,0.114851730711982,0.127731881483518,0.1427479313391537,0.1576445758096544,0.1724034809973023,0.1870063130043801,0.2025590759632,0.2190092127003046,0.2346329612035984,0.2494334707741442,0.2634138911002256,0.2765789420080467,0.2889333433288322,0.3004818148999348,0.3112290765661852,0.3211798481815396,0.330357033076827,0.3387835345964654,0.3464822561014573,0.353476100973043,0.359787972617159,0.3654406005329014,0.3704567142561452,0.3748709760711609,0.3787180483169888,0.3820325933995063,0.3848382107875316,0.3871835720462952
PD22,pathway,australi,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
