model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,namibia,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0725884212177687,-0.1453414420300935,-0.2182590624369726,-0.2913412824384034,-0.3645881020343857,-0.4379995212249223,-0.5115755400100079,-0.5853161583896425,-0.6592213763638259,-0.7332911939325575,-0.8075256110958362,-0.8819246278536639,-0.956488244206036,-1.0312164601529537,-1.1061092756944149,-1.1811666908304188,-1.2563887055609673,-1.3317753198860531,-1.4073265338056844,-1.483042347319854,-1.5589227604285636,-1.6349677731318115,-1.711177385429596,-1.7875515973219196,-1.864090408808777,-1.9406292202956363,-2.0171680317824947,-2.093706843269354,-2.1702456547562123,-2.2467844662430707
PD22,baseline,namibia,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,namibia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,5.2900000000000005e-05,0.0001167,4.92e-05,9.01e-05,9.68e-05,5.8e-05,7.65e-05,8.62e-05,7.41e-05,9.76e-05,0.0001194999999999,5.75e-05,5.8500000000000006e-05,6.500000000000001e-05,6.96e-05,5.13e-05,8.04e-05,7.64e-05,7.73e-05,7.52e-05,7.48e-05,7.86e-05,0.000128,6.1e-05,9.61e-05,8.340000000000001e-05,6.26e-05,8.269999999999999e-05,6.92e-05,9.67e-05,9.572727272727272e-05,9.475454545454544e-05,9.378181818181816e-05,9.28090909090909e-05,9.183636363636362e-05,9.086363636363636e-05,8.989090909090909e-05,8.891818181818181e-05,8.794545454545454e-05,8.697272727272726e-05,8.599999999999999e-05,8.664999999999999e-05,8.73e-05,8.795e-05,8.86e-05,8.925e-05,8.989999999999999e-05,9.055e-05,9.12e-05,9.185e-05,9.25e-05,9.315e-05,9.38e-05,9.445e-05,9.51e-05,9.575e-05,9.64e-05,9.705e-05,9.77e-05,9.835e-05,9.9e-05
PD22,baseline,namibia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,1.4e-06,3e-06,1.2999999999999998e-06,2.3e-06,2.5e-06,1.5e-06,2e-06,2.2e-06,1.9e-06,2.5e-06,3.1e-06,1.5e-06,1.5e-06,1.6999999999999998e-06,1.8e-06,1.2999999999999998e-06,2.1e-06,2e-06,2e-06,2e-06,1.9e-06,2e-06,3.3e-06,1.6e-06,2.5e-06,2.2e-06,1.6e-06,2.1e-06,1.8e-06,2.5e-06,2.472727272727273e-06,2.4454545454545457e-06,2.4181818181818185e-06,2.3909090909090912e-06,2.363636363636364e-06,2.3363636363636363e-06,2.309090909090909e-06,2.281818181818182e-06,2.2545454545454546e-06,2.2272727272727278e-06,2.2e-06,2.22e-06,2.24e-06,2.26e-06,2.28e-06,2.3e-06,2.32e-06,2.34e-06,2.36e-06,2.38e-06,2.4e-06,2.42e-06,2.44e-06,2.46e-06,2.48e-06,2.5e-06,2.52e-06,2.54e-06,2.56e-06,2.58e-06,2.6e-06
PD22,baseline,namibia,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,2.99e-05,3.29e-05,1.48e-05,2.53e-05,3.9e-05,2.65e-05,3.2e-05,4.31e-05,3.5999999999999994e-05,2.67e-05,3.57e-05,3.4099999999999995e-05,2.86e-05,3e-05,3.68e-05,3.52e-05,4.72e-05,3.08e-05,2.86e-05,3.17e-05,3.31e-05,3.3e-05,4.49e-05,2.53e-05,3.88e-05,3.29e-05,2.4500000000000003e-05,3.76e-05,4.07e-05,1.85e-05,2.2345454545454543e-05,2.619090909090909e-05,3.003636363636364e-05,3.388181818181818e-05,3.772727272727273e-05,4.157272727272727e-05,4.541818181818181e-05,4.9263636363636366e-05,5.3109090909090906e-05,5.695454545454546e-05,6.08e-05,6.2025e-05,6.325e-05,6.4475e-05,6.57e-05,6.6925e-05,6.815e-05,6.9375e-05,7.06e-05,7.1825e-05,7.305e-05,7.4275e-05,7.549999999999999e-05,7.6725e-05,7.795e-05,7.9175e-05,8.04e-05,8.162499999999999e-05,8.285e-05,8.4075e-05,8.53e-05
PD22,baseline,namibia,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,namibia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0951342,0.0996664,0.0961888,0.0902142,0.0892434,0.0881020999999999,0.086708,0.0897091,0.0924407999999999,0.0965458,0.1053113,0.1039572,0.1019423,0.1031109,0.10041,0.1265784,0.1030832,0.101385,0.1079074,0.1057595,0.1045729,0.103537,0.1191525,0.1065255,0.1141071,0.1111538,0.1233572,0.117003,0.1147788999999999,0.1150036,0.1139547,0.1129058,0.1118569,0.110808,0.1097591,0.1087102,0.1076613,0.1066124,0.1055634999999999,0.1045146,0.1034657,0.104125345,0.10478499,0.105444635,0.10610428,0.106763925,0.10742357,0.108083215,0.10874286,0.109402505,0.11006215,0.110721795,0.11138144,0.112041085,0.11270073,0.113360375,0.11402002,0.114679665,0.11533931,0.115998955,0.1166586
PD22,baseline,namibia,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,namibia,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.0031054,0.0032473,0.0031447,0.0029767,0.0029554,0.0029316,0.0029048,0.0029706999999999,0.0030911,0.0032635999999999,0.0035397,0.0034866999999999,0.0034049,0.0034594,0.0033974,0.004225,0.0034824,0.0034351,0.003646,0.0035816,0.0035525,0.0035272999999999,0.0040503,0.0036086,0.0038617,0.0037653,0.004155,0.0039623,0.0038971,0.0039067,0.0038799,0.0038531,0.0038263,0.0037995,0.0037727,0.0037459,0.0037191,0.0036923,0.0036655,0.0036387,0.0036119,0.0036406,0.0036693,0.003698,0.0037267,0.0037554,0.0037841,0.0038128,0.0038415,0.0038702,0.0038989,0.0039276,0.0039563,0.003985,0.0040137,0.0040424,0.0040711,0.0040998,0.0041285,0.0041572,0.0041859
PD22,baseline,namibia,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,5.56e-05,5.72e-05,5.45e-05,5.39e-05,5.24e-05,5.26e-05,5.1e-05,5.2e-05,5.21e-05,5.62e-05,6.26e-05,6.16e-05,6.23e-05,6.560000000000001e-05,6.62e-05,8.09e-05,7.209999999999999e-05,7.45e-05,7.89e-05,8.010000000000001e-05,8.18e-05,8.36e-05,9.06e-05,8.37e-05,9.49e-05,9.14e-05,9.76e-05,9.61e-05,9.86e-05,9.95e-05,9.990909090909092e-05,0.0001003181818181,0.0001007272727272,0.0001011363636363,0.0001015454545454,0.0001019545454545,0.0001023636363636,0.0001027727272727,0.0001031818181818,0.0001035909090909,0.000104,0.00010533,0.00010666,0.00010799,0.0001093199999999,0.0001106499999999,0.00011198,0.00011331,0.00011464,0.00011597,0.0001173,0.00011863,0.00011996,0.00012129,0.00012262,0.00012395,0.00012528,0.00012661,0.00012794,0.00012927,0.0001306
PD22,baseline,namibia,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,8.88e-05,9.24e-05,8.78e-05,8.46e-05,8.350000000000001e-05,8.33e-05,8.219999999999999e-05,8.42e-05,8.51e-05,9.06e-05,9.92e-05,9.86e-05,9.99e-05,0.0001034,0.0001024,0.0001189999999999,0.0001081,0.0001088999999999,0.0001138,0.0001146,0.0001167,0.0001184,0.0001244,0.0001152,0.0001239,0.0001218,0.0001307,0.0001278,0.0001285,0.000129,0.0001317,0.0001344,0.0001371,0.0001398,0.0001425,0.0001452,0.0001479,0.0001506,0.0001533,0.000156,0.0001587,0.000160465,0.00016223,0.000163995,0.00016576,0.000167525,0.00016929,0.000171055,0.00017282,0.000174585,0.00017635,0.000178115,0.00017988,0.000181645,0.00018341,0.000185175,0.00018694,0.000188705,0.00019047,0.000192235,0.000194
PD22,baseline,namibia,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0047523999999999,0.0049768,0.0047786999999999,0.0044774,0.0044385,0.0043772,0.0043242,0.0044753999999999,0.0045842999999999,0.0047852,0.0052223,0.0051456,0.0051047,0.0051684,0.0050236,0.0062610999999999,0.0051589,0.0050668,0.005382,0.0052801,0.0052388,0.0051977,0.0059093,0.0052756999999999,0.0055965,0.0054857,0.0060641,0.0057686,0.0056586,0.0056619999999999,0.0056489999999999,0.0056359999999999,0.0056229999999999,0.0056099999999999,0.0055969999999999,0.005584,0.005571,0.005558,0.005545,0.005532,0.005519,0.00555758,0.00559616,0.00563474,0.00567332,0.0057119,0.00575048,0.00578906,0.00582764,0.00586622,0.0059048,0.00594338,0.00598196,0.00602054,0.00605912,0.0060977,0.00613628,0.00617486,0.00621344,0.00625202,0.0062906
PD22,baseline,namibia,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007459999999999,-0.001492,-0.0022379999999999,-0.002984,-0.00373,-0.004476,-0.0052219999999999,-0.0059679999999999,-0.0067139999999999,-0.00746,-0.0082059999999999,-0.0089519999999999,-0.0096979999999999,-0.010444,-0.0111899999999999,-0.0119359999999999,-0.0126819999999999,-0.013428,-0.0141739999999999,-0.0149199999999999,-0.0156659999999999,-0.016412,-0.017158,-0.0179039999999999,-0.0186499999999999,-0.019396,-0.020142,-0.0208879999999999,-0.0216339999999999,-0.02238
PD22,baseline,namibia,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,MtCO2e,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8391860236478053,-1.6783720472956103,-2.517558070943437,-3.3567440945912708,-4.195930118239104,-5.035116141886974,-5.874302165534857,-6.713488189182726,-7.552674212830638,-8.39186023647855,-9.231046260126504,-10.070232283774445,-10.909418307422412,-11.74860433107041,-12.587790354718436,-13.426976378366462,-14.266162402014544,-15.105348425662626,-15.944534449310735,-16.783720472958848,-17.622906496607015,-18.4620925202552,-19.301278543903425,-20.14046456755166,-20.979650591199928,-21.818836614848166,-22.658022638496448,-23.49720866214473,-24.336394685793,-25.17558070944125
PD22,baseline,namibia,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,N2O,AFOLU,Mt,0.0,2.625e-07,5.25e-07,7.874999999999999e-07,1.05e-06,1.3125e-06,1.5749999999999995e-06,1.8375e-06,2.1e-06,2.1e-06,2.1e-06,2.1e-06,6.08e-05,1.68e-05,4.11e-05,2.09e-05,3.94e-05,2.78e-05,4.4e-06,2.64e-05,5.93e-05,0.0001013,0.0002187,0.0001608999999999,8.07e-05,0.0002159,0.0004091,0.0003923,0.0004239,0.0004084,0.000376609090909,0.0003448181818181,0.0003130272727272,0.0002812363636363,0.0002494454545454,0.0002176545454545,0.0001858636363636,0.0001540727272727,0.0001222818181818,9.049090909090907e-05,5.87e-05,6.164e-05,6.458000000000001e-05,6.752e-05,7.046e-05,7.34e-05,7.634e-05,7.928e-05,8.222000000000001e-05,8.516e-05,8.81e-05,9.104e-05,9.398e-05,9.692e-05,9.986e-05,0.0001028,0.00010574,0.00010868,0.0001116199999999,0.00011456,0.0001175
PD22,baseline,namibia,Commercial,Emissions,Addtl Emissions,EM,Emissions,BC,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,7.544375353306e-07,7.502543810062e-07,7.460712266816999e-07,4.451328434143e-07,5.901639344262e-07,5.901639344262e-07,4.426229508196e-07,4.426229508196e-07,4.426229508196e-07,2.950819672131e-07,2.950819672131e-07,2.950819672131e-07,2.950819672131e-07,2.950819672131e-07,2.950819672131e-07,2.950819672131e-07,2.950819672131e-07,2.950819672131e-07,2.950819672131e-07,2.950819672131e-07,2.950819672131e-07,2.950819672131e-07,3.104751668017e-07,3.228289400342e-07,3.228289400342e-07,3.1344618815004096e-07,3.135601631405804e-07,3.136741381311199e-07,3.137881131216593e-07,3.139020881121987e-07,3.140160631027382e-07,3.1413003809327765e-07,3.14244013083817e-07,3.143579880743565e-07,3.144719630648959e-07,3.145859380554354e-07,3.146999130459748e-07,3.148138880365143e-07,3.149278630270537e-07,3.150418380175931e-07,3.151558130081325e-07,3.152697879986719e-07,3.153837629892113e-07,3.154977379797507e-07,3.1561171297029013e-07,3.157256879608296e-07,3.15839662951369e-07,3.1595363794190845e-07,3.160676129324478e-07,3.161815879229873e-07,3.162955629135268e-07,3.164095379040662e-07,3.165235128946056e-07,3.16637487885145e-07,3.167514628756844e-07
PD22,baseline,namibia,Commercial,Emissions,Addtl Emissions,EM,Emissions,CH4,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,5.270623288663e-07,5.276628334376e-07,5.265601261321e-07,3.140643834899e-07,3.811718906734e-07,3.853078968438e-07,2.880778320382e-07,2.873470649159e-07,2.818174095661e-07,1.87693031048e-07,1.875612938627e-07,1.8675785764480001e-07,1.8098319762700002e-07,1.6377776985759998e-07,1.627779161839e-07,1.709359346551e-07,1.803014649537e-07,1.867235492628e-07,1.866437215654e-07,1.867690975987e-07,1.86837556304e-07,1.86932965122e-07,1.968308329061e-07,2.049045790336e-07,2.049045790336e-07,1.989491996156437e-07,1.9902154132532545e-07,1.990938830350073e-07,1.991662247446891e-07,1.992385664543709e-07,1.9931090816405275e-07,1.9938324987373458e-07,1.9945559158341637e-07,1.9952793329309818e-07,1.9960027500278e-07,1.9967261671246186e-07,1.9974495842214362e-07,1.998173001318255e-07,1.998896418415073e-07,1.9996198355118905e-07,2.000343252608709e-07,2.001066669705527e-07,2.001790086802345e-07,2.0025135038991625e-07,2.0032369209959809e-07,2.0039603380927985e-07,2.0046837551896166e-07,2.005407172286435e-07,2.0061305893832525e-07,2.0068540064800707e-07,2.007577423576889e-07,2.0083008406737066e-07,2.0090242577705245e-07,2.0097476748673426e-07,2.010471091964161e-07
PD22,baseline,namibia,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,1.7630642257371698e-05,1.77057920738454e-05,1.7706091785498e-05,1.05953499057809e-05,1.28801386015152e-05,1.30140972812382e-05,9.8888741351127e-06,9.9332956613888e-06,9.7046706197612e-06,6.5631047206149e-06,6.5527765485269e-06,6.5082732531898e-06,6.1077790304836e-06,5.5742997303673e-06,5.5208330273782e-06,5.809237944353001e-06,6.0329143980547e-06,6.2699720839416e-06,6.2301205934942e-06,6.2313011027886e-06,6.2303954480892e-06,6.2296757250319e-06,6.5540397644991e-06,6.8143038833773e-06,6.8143038833773e-06,6.616251866745155e-06,6.618657661654863e-06,6.6210634565645725e-06,6.623469251474279e-06,6.625875046383987e-06,6.628280841293696e-06,6.630686636203405e-06,6.633092431113112e-06,6.635498226022821e-06,6.637904020932529e-06,6.640309815842238e-06,6.6427156107519455e-06,6.645121405661655e-06,6.6475272005713626e-06,6.64993299548107e-06,6.652338790390778e-06,6.654744585300486e-06,6.657150380210193e-06,6.659556175119901e-06,6.661961970029609e-06,6.664367764939316e-06,6.666773559849023e-06,6.669179354758732e-06,6.671585149668439e-06,6.673990944578147e-06,6.676396739487856e-06,6.678802534397563e-06,6.68120832930727e-06,6.683614124216978e-06,6.6860199191266864e-06
PD22,baseline,namibia,Commercial,Emissions,Addtl Emissions,EM,Emissions,N2O,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,7.215238534545e-07,6.682625503747e-07,6.587853329956e-07,3.860164686596e-07,5.403127009956e-07,6.94958784195e-07,4.490258229698e-07,4.764483248009e-07,5.909308944401001e-07,3.545126313956e-07,3.722843686927e-07,4.173294538092e-07,6.308959703891e-07,5.935841221342e-07,6.327271684118001e-07,6.17145488554e-07,7.1620053294e-07,7.114625241387e-07,7.400920542218e-07,7.400920542218e-07,7.400920542218e-07,7.400920542218e-07,7.786995801651e-07,8.096839520511999e-07,8.096839520511999e-07,7.861511683240751e-07,7.864370278283846e-07,7.867228873326944e-07,7.870087468370038e-07,7.872946063413134e-07,7.87580465845623e-07,7.878663253499326e-07,7.88152184854242e-07,7.884380443585517e-07,7.887239038628613e-07,7.89009763367171e-07,7.892956228714804e-07,7.895814823757902e-07,7.898673418800997e-07,7.901532013844092e-07,7.904390608887187e-07,7.907249203930284e-07,7.910107798973378e-07,7.912966394016473e-07,7.915824989059569e-07,7.918683584102664e-07,7.921542179145759e-07,7.924400774188857e-07,7.927259369231951e-07,7.930117964275047e-07,7.932976559318144e-07,7.93583515436124e-07,7.938693749404334e-07,7.941552344447429e-07,7.944410939490524e-07
PD22,baseline,namibia,Commercial,Emissions,Addtl Emissions,EM,Emissions,NH3,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,1.0806962922438e-06,1.0860772755454e-06,1.0865088042919e-06,6.518908842906e-07,7.929659775728e-07,7.913360808711e-07,5.949979173433e-07,5.924263022272e-07,5.748706024931e-07,3.855263928262e-07,3.848581133206e-07,3.823470953705e-07,3.60378674093e-07,3.281892726021e-07,3.252793300513001e-07,3.4092213894760004e-07,3.53715462978e-07,3.662094416495e-07,3.637537935012e-07,3.637537935012e-07,3.637537935012e-07,3.637537935012e-07,3.82729316802e-07,3.979580748308e-07,3.979580748308e-07,3.863917577712469e-07,3.865322571571109e-07,3.866727565429749e-07,3.868132559288388e-07,3.8695375531470283e-07,3.870942547005669e-07,3.872347540864309e-07,3.873752534722948e-07,3.875157528581588e-07,3.876562522440228e-07,3.877967516298869e-07,3.879372510157508e-07,3.880777504016149e-07,3.882182497874788e-07,3.883587491733428e-07,3.8849924855920685e-07,3.886397479450708e-07,3.887802473309347e-07,3.889207467167986e-07,3.8906124610266265e-07,3.892017454885266e-07,3.893422448743906e-07,3.8948274426025465e-07,3.896232436461186e-07,3.897637430319826e-07,3.8990424241784665e-07,3.900447418037106e-07,3.901852411895745e-07,3.903257405754385e-07,3.904662399613025e-07
PD22,baseline,namibia,Commercial,Emissions,Addtl Emissions,EM,Emissions,NMVOC,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,7.577109162776999e-06,7.6203139652138e-06,7.5573186382537e-06,4.4766194234181e-06,5.3710734564826e-06,5.30374004726e-06,4.055926370418999e-06,4.0367182096992e-06,3.8497441842345e-06,2.6216144639291e-06,2.59981752026e-06,2.5555991395274e-06,2.265591210092e-06,2.093185603232e-06,2.0526625479261e-06,2.1548324512049e-06,2.1698072782481e-06,2.2446743717969e-06,2.2039918849644e-06,2.2039328175789e-06,2.2040189048742e-06,2.2040977287e-06,2.3191536852383e-06,2.4115102284481e-06,2.4115102284481e-06,2.3414217099365834e-06,2.342273095365176e-06,2.343124480793769e-06,2.343975866222361e-06,2.344827251650954e-06,2.3456786370795467e-06,2.3465300225081395e-06,2.347381407936732e-06,2.3482327933653245e-06,2.3490841787939173e-06,2.34993556422251e-06,2.3507869496511024e-06,2.3516383350796955e-06,2.352489720508288e-06,2.35334110593688e-06,2.354192491365473e-06,2.3550438767940657e-06,2.355895262222658e-06,2.3567466476512503e-06,2.357598033079843e-06,2.3584494185084354e-06,2.359300803937028e-06,2.360152189365621e-06,2.361003574794213e-06,2.361854960222806e-06,2.3627063456513987e-06,2.363557731079991e-06,2.3644091165085838e-06,2.365260501937176e-06,2.366111887365768e-06
PD22,baseline,namibia,Commercial,Emissions,Addtl Emissions,EM,Emissions,NOx,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,1.21328110799808e-05,1.38716440277432e-05,1.39711988116839e-05,8.0917856602535e-06,9.9377886557719e-06,9.3386880080904e-06,7.3702490187355e-06,7.2633798254162995e-06,6.766578746991e-06,4.7124665591773e-06,4.506857506893e-06,4.3540176484395e-06,3.7252814619593e-06,3.6317941727648e-06,3.5627580182918e-06,3.6197350015024e-06,3.5322983209707e-06,3.4989547164661e-06,3.4533416544919e-06,3.4527652621767e-06,3.4527159413752e-06,3.4527227125148e-06,3.6328813156974e-06,3.777504351404e-06,3.777504351404e-06,3.667714361489217e-06,3.669048012129919e-06,3.6703816627706223e-06,3.671715313411324e-06,3.673048964052027e-06,3.6743826146927295e-06,3.675716265333432e-06,3.677049915974134e-06,3.678383566614837e-06,3.67971721725554e-06,3.681050867896243e-06,3.682384518536945e-06,3.683718169177648e-06,3.68505181981835e-06,3.686385470459053e-06,3.6877191210997543e-06,3.6890527717404574e-06,3.6903864223811593e-06,3.6917200730218615e-06,3.693053723662564e-06,3.6943873743032665e-06,3.6957210249439687e-06,3.697054675584672e-06,3.6983883262253737e-06,3.699721976866077e-06,3.70105562750678e-06,3.7023892781474818e-06,3.703722928788184e-06,3.705056579428886e-06,3.706390230069588e-06
