model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,turkmenist,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.3702056623873875e-12,1.4041777036036037e-12,1.43814974481982e-12,1.4721217860360357e-12,1.506093827252252e-12,1.540065868468469e-12,1.5740379096846844e-12,1.6080099509009008e-12,1.6419819921171168e-12,1.6759540333333332e-12,1.7099260745495496e-12,1.7438981157657656e-12,1.777870156981982e-12,1.8118421981981982e-12,1.845814239414414e-12,1.8797862806306304e-12,1.913758321846847e-12,1.947730363063063e-12,1.9817024042792793e-12,2.0156744454954953e-12,2.049646486711712e-12,2.0836185279279277e-12,2.1175905691441437e-12,2.1515626103603605e-12,2.1855346515765765e-12,2.2173149481982992e-12,2.249168302973173e-12,2.2810947159011977e-12,2.3130941869823737e-12,2.345166716216701e-12,2.377312303604179e-12,2.4095309491448082e-12,2.441822652838588e-12,2.4741874146855183e-12,2.5066252346856e-12,2.539136112838832e-12,2.571720049145215e-12,2.604377043604749e-12,2.637107096217433e-12,2.669910206983267e-12,2.7027863759022533e-12,2.7357356029743885e-12,2.7687578881996736e-12,2.8018532315781115e-12,2.835021633109698e-12,2.8682630927944344e-12,2.901577610632322e-12,2.9349651866233594e-12,2.968425820767547e-12,3.0019595130648856e-12,3.0355662635153727e-12,3.069246072119011e-12,3.1029989388757987e-12,3.136824863785736e-12,3.1707238468488238e-12,3.204695888065062e-12,3.2386679292812994e-12,3.2726399704975356e-12,3.306612011713774e-12,3.3405840529300113e-12,3.374556094146248e-12
PD22,baseline,turkmenist,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,0.0,5.201779553457642e-14,1.5431946008591005e-13,2.531532716016052e-13,3.4851923008166204e-13,4.4041733552608037e-13,5.288475879348603e-13,6.138099873080018e-13,7.22113705190248e-13,8.528651025301077e-13,1.0051705402760894e-12,1.1781363793767013e-12,1.3708689807804524e-12,1.5958392775193502e-12,1.851708144805786e-12,2.1371364578521524e-12,2.4507850918708412e-12,2.7913149220742438e-12,3.3121597722345536e-12,4.006821419278836e-12,4.868801640134156e-12,5.89160221172758e-12,7.068724910986171e-12,8.392191008348706e-12,9.855551630958522e-12,1.1553925986214295e-11,1.3477479598584192e-11,1.5616377992536375e-11,1.7866621144725132e-11,2.04349197718671e-11,2.330746470533574e-11,2.647044677650453e-11,2.9563538271108923e-11,3.2586272362778715e-11,3.624068922278635e-11,4.050111340077179e-11,4.472765932217831e-11,4.891512520745244e-11,5.3058309277040715e-11,5.747101221697957e-11,6.213832225921573e-11,6.660859844478856e-11,7.149279397406636e-11,7.681798806183095e-11,8.261180185629732e-11,8.890162657373597e-11,9.571424450253915e-11,1.0307539760707053e-10,1.1100930596028566e-10,1.195432996957147e-10,1.2870209442236621e-10,1.385071974550793e-10,1.4897629865953898e-10,1.60122661478539e-10,1.7195448263450238e-10,1.8447438806103922e-10,1.9768232293246937e-10,2.1157174843969083e-10,2.2612932087078362e-10,2.413315447586677e-10,2.571549427694117e-10
PD22,pathway,turkmenist,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.1877982556939134e-15,3.5238014918919436e-15,5.780618177710379e-15,7.95824831314922e-15,1.0056691898208468e-14,1.2075948932888119e-14,1.4016019417188178e-14,1.648907629827397e-14,1.9474713811239976e-14,2.2952526191180695e-14,2.690210767319061e-14,3.130305249236422e-14,3.644012766641274e-14,4.228275500434344e-14,4.880035631516361e-14,5.5962353407880476e-14,6.373816809150133e-14,7.563137883120575e-14,9.149360221412866e-14,1.1117645482740483e-13,1.3453155325816918e-13,1.6141051409355654e-13,1.9163114735496273e-13,2.250461965150473e-13,2.63827657281626e-13,3.0775096471951953e-13,3.5659155389354917e-13,4.079746404620743e-13,4.666203519550294e-13,5.322133634679543e-13,6.044383500963886e-13,6.750674231710188e-13,7.440899229639092e-13,8.275365574720981e-13,9.248210416591208e-13,1.021331934161666e-12,1.1169504551541645e-12,1.2115578248110463e-12,1.312319512250699e-12,1.418895015306491e-12,1.520971356703235e-12,1.6324993226718803e-12,1.7540972524510056e-12,1.8863958600363287e-12,2.030020609051847e-12,2.1855830585824635e-12,2.35367101247598e-12,2.534837523012171e-12,2.7297066590236638e-12,2.938842788088267e-12,3.162737018119878e-12,3.401793287643535e-12,3.656314460209168e-12,3.926487703544596e-12,4.212372979425007e-12,4.513969035935619e-12,4.83112656290352e-12,5.163540863876658e-12,5.510675432558916e-12,5.871994176714829e-12
PD22,pathway,turkmenist,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.2377235054144686e-15,3.6719130660629226e-15,6.023587726350413e-15,8.292747486276939e-15,1.0479392345842498e-14,1.2583522305047096e-14,1.4605137363890727e-14,1.7182141175163928e-14,2.0293270283773683e-14,2.3917261234626972e-14,2.803285057263077e-14,3.261877484269207e-14,3.797177032110895e-14,4.405997356174203e-14,5.085152111845191e-14,5.831454954509923e-14,6.641719539554454e-14,7.881029869975864e-14,9.533923922906513e-14,1.1584939675478758e-13,1.4018615104824963e-13,1.681948818807749e-13,1.9968574150853287e-13,2.3450528395335224e-13,2.7491679772263397e-13,3.20686279022021e-13,3.715797240571563e-13,4.2512253212388134e-13,4.862332260137123e-13,5.545832271618786e-13,6.298439570036096e-13,7.034416942380658e-13,7.753653310901983e-13,8.623193744080822e-13,9.636928965640446e-13,1.0642603116164806e-12,1.1638978472148486e-12,1.2624817310086077e-12,1.3674786093854202e-12,1.4785336682737349e-12,1.584900457825596e-12,1.7011161403531086e-12,1.82782504498055e-12,1.9656843957221424e-12,2.115345945538031e-12,2.2774469584170345e-12,2.452599944636472e-12,2.6413812022361173e-12,2.844441030759209e-12,3.0623675191454307e-12,3.295672417438032e-12,3.5447766424086867e-12,3.809995787494984e-12,4.0915248874135264e-12,4.38942642423837e-12,4.703699093434551e-12,5.034187309059993e-12,5.3805735677348816e-12,5.742298812859894e-12,6.1188044193000635e-12
PD22,pathway,turkmenist,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,4.538307302590828e-17,1.3463644997686126e-16,2.20864288726087e-16,3.0406658927358547e-16,3.8424335161935675e-16,4.613945757634009e-16,5.355202617057178e-16,6.300101470827371e-16,7.440845739732446e-16,8.769638844560257e-16,1.0278684206098664e-15,1.1960185245135526e-15,1.39229449700791e-15,1.6155280148796573e-15,1.8645507549155116e-15,2.138194393902191e-15,2.435290608626412e-15,2.889703173155058e-15,3.4957626943655067e-15,4.247799779135138e-15,5.140145034341329e-15,6.16712906686146e-15,7.321790811494478e-15,8.598503930853714e-15,1.0080255446806924e-14,1.1758465243325622e-14,1.3624553204381318e-14,1.558778421508324e-14,1.7828503625625114e-14,2.0334663587731856e-14,2.3094216253128382e-14,2.5792792687074718e-14,2.8429985605582164e-14,3.1618291944219614e-14,3.533531108360889e-14,3.9022773042104365e-14,4.267613951240347e-14,4.629087218720359e-14,5.014074736370485e-14,5.421275522763986e-14,5.811286034533905e-14,6.237409056665227e-14,6.702007122920291e-14,7.207490048197282e-14,7.75624758691678e-14,8.350616367414169e-14,8.992842254660352e-14,9.685038335779342e-14,1.042958903601073e-13,1.1228650675661803e-13,1.2084099666506464e-13,1.299747936588608e-13,1.3969946946623332e-13,1.5002217534087295e-13,1.609452022859942e-13,1.7246850246877722e-13,1.845863710867034e-13,1.9728716638051944e-13,2.1055038966343338e-13,2.2435555806897017e-13
PD22,pathway,turkmenist,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.3702056623873875e-12,1.4041777036036037e-12,1.43814974481982e-12,1.4721217860360357e-12,1.506093827252252e-12,1.540065868468469e-12,1.5740379096846844e-12,1.6080099509009008e-12,1.6419819921171168e-12,1.6759540333333332e-12,1.7099260745495496e-12,1.7438981157657656e-12,1.777870156981982e-12,1.8118421981981982e-12,1.845814239414414e-12,1.8797862806306304e-12,1.913758321846847e-12,1.947730363063063e-12,1.9817024042792793e-12,2.0156744454954953e-12,2.049646486711712e-12,2.0836185279279277e-12,2.1175905691441437e-12,2.1515626103603605e-12,2.1855346515765765e-12,2.2173149481982992e-12,2.249168302973173e-12,2.2810947159011977e-12,2.3130941869823737e-12,2.345166716216701e-12,2.377312303604179e-12,2.4095309491448082e-12,2.441822652838588e-12,2.4741874146855183e-12,2.5066252346856e-12,2.539136112838832e-12,2.571720049145215e-12,2.604377043604749e-12,2.637107096217433e-12,2.669910206983267e-12,2.7027863759022533e-12,2.7357356029743885e-12,2.7437455111436602e-12,2.765841668735402e-12,2.8026771146992187e-12,2.8548998139418943e-12,2.9231442938022597e-12,3.0080221241797987e-12,3.1101112905053805e-12,3.229944560895206e-12,3.3679970072223143e-12,3.524672902054179e-12,3.700292276073051e-12,3.895077479496022e-12,4.109140141295813e-12,4.34246895658728e-12,4.594845692371388e-12,4.865982087944365e-12,5.155439714828368e-12,5.462625386697211e-12,5.786789338624602e-12
PD22,pathway,turkmenist,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
