model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,france,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,3.4196444313043474e-10,3.556430208556521e-10,3.6958980598724634e-10,3.838047985252173e-10,3.982879984695652e-10,4.1303940582028977e-10,4.2805902057739124e-10,4.433468427408695e-10,4.589028723107246e-10,4.747271092869565e-10,4.908195536695651e-10,5.071802054585507e-10,5.23809064653913e-10,5.40706131255652e-10,5.578714052637681e-10,5.753048866782608e-10,5.930065754991303e-10,6.109764717263767e-10,6.292145753599999e-10,6.477208863999999e-10,6.664954048463636e-10,6.855381306991037e-10,7.048490639582204e-10,7.244282046237134e-10,7.44275552695583e-10,7.64391108173829e-10,7.847748710584514e-10,8.054268413494503e-10,8.263470190468257e-10,8.475354041505776e-10,8.689919966607057e-10,8.907167965772104e-10,9.127098039000915e-10,9.34971018629349e-10,9.575004407649832e-10,9.802980703069937e-10,1.0033639072553806e-09,1.026697951610144e-09,1.0503002033712838e-09,1.0741706625388002e-09,1.098309329112693e-09,1.1227162030929624e-09,1.147391284479608e-09,1.1723345732726302e-09,1.197546069472029e-09,1.223025773077804e-09,1.2487736840899555e-09,1.2747898025084834e-09,1.3010741283333877e-09,1.3276266615646685e-09,1.3544474022023256e-09,1.3815363502463592e-09,1.4088935056967695e-09,1.436518868553556e-09,1.464412438816719e-09,1.4925742164862587e-09,1.5210042015621745e-09,1.549702394044467e-09,1.578668793933136e-09,1.6079034012281813e-09,1.6374062159296032e-09
PD22,baseline,france,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.909474681081081e-12,4.006403805405405e-12,4.10333292972973e-12,4.2002620540540535e-12,4.297191178378378e-12,4.394120302702702e-12,4.491049427027027e-12,4.587978551351351e-12,4.684907675675676e-12,4.781836799999998e-12,4.878765924324325e-12,4.9756950486486485e-12,5.072624172972975e-12,5.169553297297298e-12,5.2664824216216225e-12,5.363411545945947e-12,5.46034067027027e-12,5.557269794594595e-12,5.654198918918919e-12,5.7511280432432435e-12,5.848057167567568e-12,5.944986291891893e-12,6.041915416216215e-12,6.1388445405405406e-12,6.2357736648648644e-12,6.332702789188791e-12,6.429631913512721e-12,6.526561037836653e-12,6.6234901621605896e-12,6.7204192864845265e-12,6.8173484108084675e-12,6.914277535132416e-12,7.011206659456366e-12,7.1081357837803235e-12,7.205064908104282e-12,7.301994032428247e-12,7.398923156752219e-12,7.495852281076198e-12,7.592781405400183e-12,7.689710529724174e-12,7.786639654048174e-12,7.88356877837218e-12,7.980497902696196e-12,8.077427027020216e-12,8.17435615134425e-12,8.271285275668291e-12,8.368214399992341e-12,8.465143524316404e-12,8.562072648640472e-12,8.659001772964553e-12,8.755930897288648e-12,8.852860021612751e-12,8.949789145936866e-12,9.046718270260995e-12,9.143647394585136e-12,9.240576518909291e-12,9.337505643233441e-12,9.434434767557596e-12,9.53136389188175e-12,9.6282930162059e-12,9.725222140530055e-12
PD22,baseline,france,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.1811078031133333e-11,1.2103914676533332e-11,1.2396751321933336e-11,1.2689587967333334e-11,1.2982424612733335e-11,1.3275261258133334e-11,1.3568097903533335e-11,1.3860934548933337e-11,1.4153771194333335e-11,1.4446607839733335e-11,1.4739444485133333e-11,1.5032281130533334e-11,1.5325117775933335e-11,1.5617954421333332e-11,1.5910791066733333e-11,1.6203627712133334e-11,1.6496464357533338e-11,1.6789301002933336e-11,1.7082137648333333e-11,1.7374974293733334e-11,1.7667810939133335e-11,1.7960647584533333e-11,1.8253484229933333e-11,1.8546320875333337e-11,1.8839157520733332e-11,1.9131994166133336e-11,1.9424830811532855e-11,1.9717667456932368e-11,2.001050410233189e-11,2.030334074773142e-11,2.0596177393130952e-11,2.0889014038530494e-11,2.118185068393004e-11,2.147468732932959e-11,2.176752397472915e-11,2.2060360620128714e-11,2.2353197265528282e-11,2.264603391092787e-11,2.2938870556327456e-11,2.3231707201727053e-11,2.3524543847126657e-11,2.3817380492526276e-11,2.41102171379259e-11,2.4403053783325538e-11,2.469589042872519e-11,2.4988727074124848e-11,2.5281563719524516e-11,2.5574400364924194e-11,2.5867237010323888e-11,2.6160073655723594e-11,2.6452910301123324e-11,2.6745746946523056e-11,2.7038583591922802e-11,2.7331420237322567e-11,2.762425688272234e-11,2.7917093528122142e-11,2.8209930173521946e-11,2.850276681892176e-11,2.8795603464321566e-11,2.9088440109721376e-11,2.938127675512118e-11
PD22,pathway,france,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,3.002820809009009e-13,3.0772709117117127e-13,3.151721014414415e-13,3.2261711171171176e-13,3.30062121981982e-13,3.3750713225225225e-13,3.449521425225225e-13,3.5239715279279284e-13,3.5984216306306316e-13,3.6728717333333333e-13,3.747321836036037e-13,3.8217719387387387e-13,3.896222041441442e-13,3.970672144144144e-13,4.045122246846848e-13,4.1195723495495495e-13,4.1940224522522527e-13,4.2684725549549554e-13,4.342922657657657e-13,4.4173727603603603e-13,4.491822863063063e-13,4.566272965765766e-13,4.640723068468469e-13,4.715173171171172e-13,4.789623273873875e-13,4.86407337657577e-13,4.938523479277674e-13,5.012973581979583e-13,5.087423684681498e-13,5.168267520215397e-13,5.292521024792228e-13,5.458730105296298e-13,5.624732248253615e-13,5.790430307893768e-13,6.038048264257091e-13,6.364744934046153e-13,6.6958820157138e-13,7.031011563237586e-13,7.36968563059507e-13,7.748641098479455e-13,8.166190526644438e-13,8.569595708782698e-13,9.030328697427187e-13,9.551610521666869e-13,1.0136673484691283e-12,1.0788723012160019e-12,1.1510893350074174e-12,1.2306197137407615e-12,1.317746911405198e-12,1.4127304500885766e-12,1.5157992898090475e-12,1.6271448877389472e-12,1.7469140775842213e-12,1.875201951082519e-12,2.012044950218889e-12,2.157414398126152e-12,2.311210706161135e-12,2.4732584921849057e-12,2.643302829226386e-12,2.8210068140906014e-12,3.005971915337579e-12
PD22,pathway,france,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,france,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,france,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,8.466444005109541e-18,1.6830477653370572e-17,3.3318023933680995e-17,4.9588762537406283e-17,8.216515828892224e-17,9.62980481201662e-17,1.0991914675331735e-16,1.4877775340280746e-16,1.8594984649116898e-16,2.0495673966718267e-16,1.9724912253012114e-16,2.0683400228992227e-16,1.9866723235701572e-16,1.904965536318631e-16,1.908978563024654e-16,1.824178618175693e-16,1.7393447971272652e-16,1.740001474224614e-16,1.8233760128344882e-16,1.914641370515764e-16,2.023763493770462e-16,2.1530538676779366e-16,2.305123149311951e-16,2.482919878015303e-16,2.6897741913897396e-16,2.929447193458113e-16,3.206186704708932e-16,3.5247902176441106e-16,3.8906759873653613e-16,4.309963306164939e-16,4.789563145728255e-16,5.340102650311275e-16,5.970456330054774e-16,6.693382709125524e-16,7.520240997299613e-16,8.4693554012996565e-16,9.549295985216869e-16,1.077627096740194e-15,1.217716452052339e-15,1.3772534959487149e-15,1.5580111410576834e-15,1.7617597292610524e-15,1.9920475459757927e-15,2.251657436202278e-15,2.544377536753791e-15,2.8747702189131957e-15,3.2473766408116374e-15,3.6676459992140866e-15,4.1420137927539234e-15,4.677706617403876e-15,5.282602892389841e-15,5.965621060806176e-15,6.736822970176236e-15,7.60755883151494e-15,8.590630106774281e-15,9.700472417895628e-15,1.09533607803094e-14,1.236763968417777e-14,1.3963980775146979e-14,1.5765671118626e-14,1.7798935261560578e-14
PD22,pathway,france,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.9225067895512507e-14,5.703436809002045e-14,9.356199709149422e-14,1.288079548999338e-13,1.6277224151533924e-13,1.9545485693771048e-13,2.2685580116704757e-13,2.668833784264223e-13,3.15207311908399e-13,3.71497324805542e-13,4.354231403104153e-13,5.066544816155836e-13,5.89800435511381e-13,6.843660797371126e-13,7.89856492032084e-13,9.057767501356002e-13,1.0316319317869673e-12,1.2241290859715217e-12,1.4808665580537022e-12,1.7994426933979458e-12,2.1774558373686894e-12,2.6125043353303716e-12,3.1016393576380962e-12,3.642477488823277e-12,4.270173490859466e-12,4.981092675696674e-12,5.7716003552849114e-12,6.603259539178722e-12,7.55246768949212e-12,8.614121125807718e-12,9.783116167708121e-12,1.0926280605564297e-11,1.2043441906715646e-11,1.3394064545182756e-11,1.4968659224632588e-11,1.6530732962427395e-11,1.8078363251777622e-11,1.960962758589372e-11,2.1240502419231524e-11,2.2965476565660972e-11,2.4617629685494832e-11,2.6422761750403455e-11,2.8390880868907912e-11,3.0532195440736207e-11,3.285682888590504e-11,3.537467957299094e-11,3.8095261380995675e-11,4.1027525718609666e-11,4.4181573430501774e-11,4.7566539068730284e-11,5.119037144357795e-11,5.5059608488176356e-11,5.917915219011684e-11,6.355203194623335e-11,6.817921826578e-11,7.306069088593299e-11,7.819403315201387e-11,8.357431341005692e-11,8.91928480558222e-11,9.504096018683448e-11
PD22,pathway,france,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,france,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,france,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,france,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,1.7106513566429582e-17,5.074932358040776e-17,8.325169935662397e-17,1.1461364089507818e-16,1.4483514819577048e-16,1.7391622125870073e-16,2.0185686008386907e-16,2.3747349858628144e-16,2.804722556354377e-16,3.305592501008375e-16,3.874406008519808e-16,4.508224267583673e-16,5.248059047904103e-16,6.089506518809127e-16,7.0281628496267675e-16,8.059624209685052e-16,9.17948676831201e-16,1.0892331267719894e-15,1.317678772480726e-15,1.6011486156472657e-15,1.937505657961464e-15,2.3246129011131762e-15,2.7598464690984427e-15,3.2410855928635812e-15,3.799611067664742e-15,4.432188738971248e-15,5.135584452252417e-15,5.875596877136806e-15,6.720204666766087e-15,7.664866553521687e-15,8.705041269785029e-15,9.722231849871934e-15,1.0716284773788862e-14,1.1918072180399665e-14,1.3319150470059368e-14,1.4709087594473248e-14,1.6086172902284654e-14,1.7448695742136944e-14,1.8899852253690995e-14,2.0434738569724418e-14,2.1904828553898358e-14,2.3511039586565987e-14,2.5262276907756653e-14,2.716762397711729e-14,2.9236088639134885e-14,3.147647848696126e-14,3.3897258993961586e-14,3.650639514600919e-14,3.931287469998998e-14,4.232482560320474e-14,4.5549320726952435e-14,4.8992177540509097e-14,5.265775784471149e-14,5.654875720445019e-14,6.066603918129035e-14,6.500958574532062e-14,6.95772465511551e-14,7.436463340074276e-14,7.936401960128112e-14,8.456768442321469e-14
PD22,pathway,france,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.2767759764476852e-10,1.334071759624074e-10,1.3926899903004625e-10,1.4526306684768515e-10,1.5138937941532412e-10,1.5764793673296292e-10,1.6403873880060184e-10,1.7056178561824073e-10,1.7721707718587958e-10,1.840046135035185e-10,1.9092439457115742e-10,1.979764203887963e-10,2.0516069095643515e-10,2.124772062740741e-10,2.1992596634171296e-10,2.2750697115935186e-10,2.352202207269908e-10,2.4306571504462966e-10,2.510434541122685e-10,2.591534379299074e-10,2.673956664975463e-10,2.7577013981518523e-10,2.8427685788282403e-10,2.9291582070045964e-10,3.016870282680948e-10,3.105904805857299e-10,3.1962617765336476e-10,3.2879411947099955e-10,3.3846810462954417e-10,3.4848263883645766e-10,3.5883095727082286e-10,3.695322425397007e-10,3.8051382551130644e-10,3.918585976789698e-10,4.0344122756244303e-10,4.153165094448068e-10,4.275277881375482e-10,4.399484684319677e-10,4.5273741987204965e-10,4.658347736440254e-10,4.791784798019554e-10,4.928360739466092e-10,5.067586918591664e-10,5.208957468904965e-10,5.353191488846464e-10,5.502646871762321e-10,5.657532070164823e-10,5.818055962395243e-10,5.984427218740184e-10,6.156853646734906e-10,6.335541520989346e-10,6.520694903386737e-10,6.712514959939977e-10,6.911199280930858e-10,7.116941211187045e-10,7.329929197458972e-10,7.55034615983387e-10,7.778368893961937e-10,8.014167510568099e-10,8.257782725017499e-10,8.509305676080391e-10
PD22,pathway,france,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,3.4196444313043474e-10,3.556430208556521e-10,3.6958980598724634e-10,3.838047985252173e-10,3.982879984695652e-10,4.1303940582028977e-10,4.2805902057739124e-10,4.433468427408695e-10,4.589028723107246e-10,4.747271092869565e-10,4.908195536695651e-10,5.071802054585507e-10,5.23809064653913e-10,5.40706131255652e-10,5.578714052637681e-10,5.753048866782608e-10,5.930065754991303e-10,6.109764717263767e-10,6.292145753599999e-10,6.477208863999999e-10,6.664954048463636e-10,6.855381306991037e-10,7.048490639582204e-10,7.244282046237134e-10,7.44275552695583e-10,7.64391108173829e-10,7.847748710584514e-10,8.054268413494503e-10,8.263470190468257e-10,8.475354041505776e-10,8.689919966607057e-10,8.907167965772104e-10,9.127098039000915e-10,9.34971018629349e-10,9.575004407649832e-10,9.802980703069937e-10,1.0033639072553806e-09,1.026697951610144e-09,1.0503002033712838e-09,1.0741706625388002e-09,1.098309329112693e-09,1.1227162030929624e-09,1.147391284479608e-09,1.1691059448039213e-09,1.1927040930128981e-09,1.2183142834107233e-09,1.2460678181395496e-09,1.2760977496669952e-09,1.3085377233604296e-09,1.3435206664113907e-09,1.3811773362626455e-09,1.4216347492463486e-09,1.4650145180014952e-09,1.5114311339295363e-09,1.5609902379083314e-09,1.6137869281083319e-09,1.6699041574399863e-09,1.7294112743803732e-09,1.7923627592957197e-09,1.8587972037169075e-09,1.9287365724111594e-09
PD22,pathway,france,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.909474681081081e-12,4.006403805405405e-12,4.10333292972973e-12,4.2002620540540535e-12,4.297191178378378e-12,4.394120302702702e-12,4.491049427027027e-12,4.587978551351351e-12,4.684907675675676e-12,4.781836799999998e-12,4.878765924324325e-12,4.9756950486486485e-12,5.072624172972975e-12,5.169553297297298e-12,5.2664824216216225e-12,5.363411545945947e-12,5.46034067027027e-12,5.557269794594595e-12,5.654198918918919e-12,5.7511280432432435e-12,5.848057167567568e-12,5.944986291891893e-12,6.041915416216215e-12,6.1388445405405406e-12,6.2357736648648644e-12,6.332702789188791e-12,6.429631913512721e-12,6.526561037836653e-12,6.6234901621605896e-12,6.7204192864845265e-12,6.818157476439279e-12,6.965491583300743e-12,7.113796093603265e-12,7.262982625063937e-12,7.507949039446058e-12,7.845440746331842e-12,8.189360039047279e-12,8.539213764383125e-12,8.894508769130128e-12,9.297657618270369e-12,9.74673696798823e-12,1.0180918539968436e-11,1.0682694082718124e-11,1.1255803890541062e-11,1.1904001266363746e-11,1.2631008500470483e-11,1.3440465752485361e-11,1.4335872865744867e-11,1.5320524414701285e-11,1.6397438604755675e-11,1.756928100081952e-11,1.8838284441158483e-11,2.0206166876100685e-11,2.1674049231191145e-11,2.3242375701711676e-11,2.4910839108964577e-11,2.667831405861266e-11,2.8542800612947913e-11,3.050138100609071e-11,3.2550191589372236e-11,3.468441170286659e-11
PD22,pathway,france,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.1811078031133333e-11,1.2103914676533332e-11,1.2396751321933336e-11,1.2689587967333334e-11,1.2982424612733335e-11,1.3275261258133334e-11,1.3568097903533335e-11,1.3860934548933337e-11,1.4153771194333335e-11,1.4446607839733335e-11,1.4739444485133333e-11,1.5032281130533334e-11,1.5325117775933335e-11,1.5617954421333332e-11,1.5910791066733333e-11,1.6203627712133334e-11,1.6496464357533338e-11,1.6789301002933336e-11,1.7082137648333333e-11,1.7374974293733334e-11,1.7667810939133335e-11,1.7960647584533333e-11,1.8253484229933333e-11,1.8546320875333337e-11,1.8839157520733332e-11,1.9131994166133336e-11,1.9424830811532855e-11,1.9717667456932368e-11,2.001050410233189e-11,2.030334074773142e-11,2.0686254630874133e-11,2.118308950342393e-11,2.179238610772439e-11,2.2511286107000734e-11,2.3335532658034258e-11,2.4259525143874263e-11,2.5276425544677893e-11,2.6378309771363945e-11,2.7556353944501866e-11,2.8801043477004917e-11,3.010239209391193e-11,3.1450158536060896e-11,3.283405038990419e-11,3.424390688801937e-11,3.566985522930446e-11,3.710243761485614e-11,3.853270851802185e-11,3.9952303547473624e-11,4.13534825645226e-11,4.2729150503400774e-11,4.407285968972935e-11,4.5378797455995545e-11,4.6641762615361387e-11,4.785713396848121e-11,4.902083355729523e-11,5.012928690113104e-11,5.117938199219567e-11,5.216842841298737e-11,5.309411757903113e-11,5.395448481010751e-11,5.474787368983474e-11
