model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,nz,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06472907518326829,0.13421076672279056,0.2087019075007833,0.2884332477024941,0.37359863609279387,0.4643427432933543,0.5607474747007686,0.6628173445467525,0.7704642270414702,0.8834920586975711,1.0015822264555083,1.124280523072839,1.250986664216006,1.380947418069644,1.5132543755074312,1.6468472683520454,1.7805235146937162,1.9129543358018073,2.0427073664029622,2.1682752025975613,2.2881088466374995,2.4006545703677884,2.5043923843110067,2.5978741126603415,2.6797590635687727,2.750233076239787,2.8084228918319156,2.8536382284603135,2.885398347796039,2.903436855472519
PD22,pathway,nz,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,nz,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,nz,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017371723280695694,0.1498291519494247,0.29144854177003565,0.4428975145163093,0.6048378627926158,0.7779104562483178,0.9627168849131255,1.1597976442625446,1.3696067940852288,1.5924832022194315,1.8286187189825467,2.0780239182417857,2.3404923794015113,2.615564855039192,2.9024950449213622,3.2002190410853073,3.507330773299903,3.8220659162720816,4.142296666628005,4.465539515407319,4.788977606448212,5.1094984876801135,5.423747072091119,5.728192506665323,6.019206511436139,6.2931497262139535,6.546461818275829,6.775750666958984,6.977875915619354,7.150022578332303
PD22,pathway,nz,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,nz,Commercial,Coal,Coking coal,COKCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.068919128396247e-05,4.181409898569078e-05,6.335389121572507e-05,8.528230352167166e-05,0.00010756703682433268,0.00013016922230989062,0.00015304302187412605,0.00017613544584265642,0.0001993864746689199,0.00022272956268500922,0.0002460925752287336,0.0002693991641858173,0.0002925705250438223,0.00031552741116313464,0.0003381922234542536,0.000360490962516538,0.00038235483751361267,0.0004037213738683387,0.0004245349407140998,0.0004447467101901327,0.00046431414246718417,0.00048320014550714294,0.0005013720789370647,0.0005188007591757559,0.0005354595876441337,0.0005513238780024872,0.0005663704131686991,0.0005805772260088542,0.0005939235724726481,0.0006063900525595151
PD22,pathway,nz,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7232468942526844e-05,7.664897473354834e-05,0.00011830021625206942,0.00016222755941363372,0.00020846095535746517,0.00025701679762965253,0.00030789585860024784,0.00036108149342985716,0.00041653833776950414,0.00047421173896118043,0.0005340281349795115,0.0005958965200326236,0.0006597110101763525,0.0007253543612414021,0.0007927021254408164,0.0008616270027106489,0.0009320028863319673,0.001003708141346082,0.0010766277840433113,0.0011506544203623566,0.001225688003447575,0.0013016346392471564,0.0013784047721837754,0.0014559111109243772,0.0015340666176795743,0.001612782806091021,0.0016919684981664075,0.001771529100907085,0.0018513663912808384,0.0019313787490919392
PD22,pathway,nz,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001956544411631199,0.0003954293842372931,0.0005991278253070498,0.0008065013855602368,0.0010172446176642935,0.0012309899453354636,0.0014473038848023447,0.001665685321014741,0.001885566658522437,0.002106318585367921,0.002327258935350222,0.0025476656963119996,0.0027667936263232763,0.0029838933023266217,0.0031982308818879544,0.0034091065642668727,0.0036158698052993535,0.0038179297926955753,0.004014760434064112,0.004205899971974254,0.004390946113924297,0.004569548086320022,0.004741397214267371,0.004906217513210385,0.005063757444553151,0.005213783553447954,0.005356076279585997,0.005490427883222834,0.005616642191124137,0.005734535740523426
PD22,pathway,nz,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019354414672838674,0.00039116435235799895,0.0005926657378229963,0.0007978026032814675,0.0010062727959021201,0.0012177127040144346,0.001431693519326818,0.001647719531727986,0.001865229267752548,0.002083600203091226,0.0023021575292678613,0.0025201870216214235,0.0027369514762704827,0.002951709553303066,0.0031637353253806885,0.003372336539690804,0.0035768696687244763,0.003776750272589459,0.003971457933234452,0.004160535873663281,0.004343586140430506,0.004520261743324275,0.004690257336763716,0.004853299912913816,0.005009140646229771,0.0051575485998668485,0.005298306581655177,0.005431209092494696,0.005556062075041133,0.005672684045325175
PD22,pathway,nz,Commercial,Coal,Sub-bituminous coal,SUBCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00089687513476161,0.0018126385486994523,0.0027463871807218293,0.003696982468477203,0.004663024248923384,0.005642827561437597,0.00663440532709858,0.007635460446870343,0.008643391077202238,0.009655312467595635,0.01066809758500294,0.011678436743494912,0.012682913772437212,0.013678093335010317,0.01466061151558808,0.01562726044482888,0.016575058044322917,0.017501296045099125,0.01840356285260513,0.0192797417821624,0.020127988734860984,0.020946695773192706,0.021734447939053037,0.022489980126041434,0.023212139287435457,0.023899855271968647,0.024552121620598354,0.025167986059457508,0.025746549335276266,0.026286970459256064
PD22,pathway,nz,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030096074057524846,0.006328231648220745,0.009978329061382185,0.013979826892162206,0.018348572164683358,0.023094561377221684,0.028220050860051138,0.03371770697635135,0.03956901235995086,0.04574318397979825,0.052196863050623515,0.058874789877240305,0.0657115720254162,0.07263450091468301,0.07956719736391189,0.08643371149898152,0.0931626087443951,0.09969056942694035,0.1059651175855194,0.11194625077409825,0.1176069251398637,0.12293251475537074,0.12791947894781372,0.13257352334621123,0.13690753497953081,0.1409395260184722,0.1446907551139476,0.1481841273502115,0.15144291526651046,0.15448979968090804
PD22,pathway,nz,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008886048964804438,0.018293348841188772,0.02823399962504608,0.03871787387012954,0.04975211983432415,0.061340650066471936,0.07348364890347836,0.08617714382184266,0.09941269462553298,0.11317725769405096,0.12745327642215387,0.14221903100598132,0.1574492507627353,0.17311595373315333,0.1891894387139611,0.20563932376612612,0.2224355117590776,0.23954897281031168,0.25695226445083774,0.27461975558730284,0.2925275686396469,0.3106532944804174,0.32897555941972034,0.3474735301611946,0.36612643392021804,0.3849131521909462,0.4038119240714782,0.42280017362093264,0.4418544585401948,0.4609505257496083
PD22,pathway,nz,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026121873653942307,0.005572063757333684,0.008909543119243024,0.012651386783347762,0.016819103564187754,0.021426542726385167,0.026477314434075055,0.03196225394618314,0.03785722464966451,0.04412161037745964,0.05069785465932755,0.05751234177032638,0.06447777235170223,0.07149697722167787,0.07846787396060202,0.08528905759110655,0.09186538676243239,0.09811291897301241,0.1039626666976039,0.1093628581957246,0.11427963534908317,0.11869634592715489,0.1226117452298901,0.1260374943419195,0.12899533639256822,0.13151427122389148,0.13362796045295802,0.13537250299852593,0.13678464163098492,0.13790040151531438
