model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,denmark,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008573400296969957,0.04610776037232123,0.11162818889977988,0.17691771691393265,0.2419095223431431,0.36162608603979907,0.5341642758347942,0.7095743232019887,0.8875546505175094,1.06780368015749,1.2749039230347603,1.5077243319075588,1.7280424923422602,1.9359637281592326,2.1315933717729827,2.315036755689344,2.486399212525596,2.64578607503502,2.7933026761368733,2.9290543489529455,3.0531464268521784,3.1656842435051384,3.266773132950461,3.3565184296759414,3.4350254687175052,3.5023995857799717,3.5587461173844295,3.604170401048086,3.6387777755037227,3.6626735809675477,3.675963159465998,3.6790376352445167
PD22,pathway,denmark,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0016681587560604,0.0049488709763128,0.0081183726128278,0.0111766636656054,0.0141237441346456,0.0169596140199485,0.019684273321514,0.023157465398235,0.0273505321381483,0.0322348154292908,0.0377816571596993,0.0439623992174108,0.0511769719708656,0.0593824310254204,0.068535831986432,0.078594230459257,0.0895146820492525,0.106217656260577,0.1284947615686271,0.1561376064487997,0.1889377993764915,0.2266869488270992,0.2691291849114239,0.3160576987170156,0.3705228682358862,0.4322093116587702,0.500801647176402,0.5729646978980322,0.6553274700804367,0.7474471174760668,0.8488807938373731,0.9480731492033572,1.0450092129185151,1.1622027121944507,1.298830260978491,1.4343713679060204,1.568659217101433,1.7015269926891214,1.8430379692982757,1.9927139414188249,2.134870799004257,2.269537196813228,2.396741793127631,2.516527532549482,2.628937359726482,2.734014219362089,2.831801056227803,2.9223408151781527,3.0058418882989524,3.0825126677996684,3.1525615460406566,3.2161969155664134,3.2736271691461445,3.325059117211121,3.37069957052725,3.410863913165618,3.4458675296956525,3.476025805294919,3.5015534660470524,3.5228933632156574
PD22,pathway,denmark,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,denmark,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,denmark,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0029523673893077,0.0087586899216129,0.0143681879612976,0.0197808615083618,0.0249967105628055,0.0300157351246287,0.0348379351938314,0.0409849155018258,0.0484059558908985,0.0570503362033357,0.0668673362814236,0.0778062359674485,0.0905748464175649,0.10509716309693,0.1212971814707012,0.1390988970040358,0.1584263051620913,0.1879878299191343,0.2274146524566852,0.2763379539562645,0.3343889155993923,0.401198718567589,0.4763145151243715,0.5593702874151935,0.6557647041674523,0.764939591307203,0.8863367747605019,1.0140535384614782,1.159822136204873,1.3228588027675077,1.502379772926204,1.6779339725413174,1.8494949060080723,2.0569081778229337,2.298716529723231,2.538602057734081,2.7762695251165543,3.011423695131719,3.2618749133098945,3.5267768343328125,3.77837115590256,4.016708592242051,4.241839863809748,4.4538409755075055,4.652787932318038,4.838756739322744,5.011823401723431,5.172063924868876,5.319847128570803,5.455541832859787,5.579516858033453,5.692141024715328,5.79378315392663,5.8848092662099685,5.965585382700207,6.036669681474346,6.098620341491358,6.151995542786523,6.197175315308829,6.234943433159052
PD22,pathway,denmark,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,denmark,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001783414821471041,0.0035648933376766223,0.005316827475740915,0.007007299859364657,0.00860131511239004,0.010062983819245197,0.01135873215681471,0.012461383686320104,0.013354654182406556,0.014037306964763907,0.01452607691133423,0.014856612308142836,0.015082122920668795,0.01527002323989457,0.015497386994997697,0.015846284816028344,0.016400011246322066,0.017240924967458326,0.01845030513750956,0.020110427708633694,0.022309096754295155,0.025147218829831175,0.0287508608975795,0.03329106770269785,0.03901890632099647,0.04633395418781028,0.05593650237405168,0.06923100685045558,0.08973385095454045,0.1315019606976806
PD22,pathway,denmark,Agriculture,Emissions,Fertilized Soils,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010530399877284324,0.002104936659358625,0.003139388476757876,0.00413754941871769,0.005078756019825548,0.005941816917716114,0.006706908021067104,0.00735798265559362,0.007885425593104234,0.008288506619964497,0.008577107057923694,0.008772275891336445,0.008905431503697159,0.009016379639525951,0.009150629463515525,0.00935664062410213,0.009683595444900384,0.010180123658035445,0.01089421757723974,0.01187445808599552,0.013172690217403193,0.014848495531798012,0.016976311872174854,0.01965713478604947,0.02303921002491327,0.027358473172869324,0.033028420008824,0.040878329442195493,0.05298449478512035,0.07764700697342297
PD22,pathway,denmark,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,denmark,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
