model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,china,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7065791168196256,6.631069429159254,14.664311031412296,25.69714401804498,38.48926845712725,55.53271925548006,76.67059150362257,101.74598029207436,126.41868523129557,150.6712445944741,182.94571413266505,222.94264820312765,262.9845560900942,303.0179269865917,342.9892500856466,386.66621707739006,433.86794373827865,478.71779272423424,521.2247370444989,561.3977510280304,599.2458090178104,634.7778853739356,668.0029544773861,698.9299907346292,727.5679685832326,753.9258624987192,778.0126470029263,799.8372966742138,819.4087861599137,836.7360901915292,851.8281836032799,864.7509273252908,875.6224563756259,884.5609059590145,891.6844115079753,897.0734040654643,900.8937646851573
PD22,pathway,china,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.3903596227030336,1.1580668806856669,1.899750163821431,2.615409472110326,3.305044805552352,3.9686561641475095,4.606243547895797,5.418992300805704,6.400196244743611,7.543149201575903,8.841144993168966,10.28747744138918,11.975732763474326,13.895861701445076,16.037814997322098,18.39154339312606,20.94699763087764,24.855598468455447,30.0685809806849,36.5371802423914,44.21263132840034,53.04616931353715,62.97791903721182,73.95948591543028,86.70467755057885,101.13969261911744,117.19072979750598,134.0773367529009,153.35074257059748,174.90731844819268,198.64343558328352,221.85506953299893,244.53871706995585,271.96273171748084,303.9344359694961,335.65190600569974,367.0761058638214,398.16799958159066,431.2824566060164,466.3075738452569,499.573171073392,531.0859536838606,560.852627894561,588.8832430119986,615.1878483533704,639.7764932489201,662.6592270448136,683.8460991066468,703.385874490921,721.3273182830732,737.7191956038487,752.6102716170844,766.0493115391993,778.084710309601,788.7648629460037,798.1635713012294,806.3546373447123,813.4118631881953,819.3854960834401,824.3791660066378
PD22,pathway,china,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,china,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,china,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,china,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,china,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05837960939686582,0.12188752522047253,0.1911516410564218,0.2668691980268818,0.3498062645009554,0.4407943479141636,0.5407237996711274,0.6505340466371194,0.7712012513241575,0.9037247569967235,1.0491145577798306,1.2083829465495342,1.3825443107010642,1.572627668876521,1.7797069682751498,2.004954569479878,2.2497241731375652,2.5156714866262746,2.8049255166292824,3.120332795438685,3.465815463497904,3.846921195163077,4.271720137879868,4.752377015857007,5.308154516483796,5.971808731913825,6.805377035858953,7.948884368889253,9.843532193296653,16.287243553450452
PD22,pathway,china,Agriculture,Emissions,Fertilized Soils,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044590783455930705,0.09309860581859652,0.14600305691743642,0.20383669475026522,0.26718464808232056,0.3366820285283154,0.41300889316815415,0.4968827832864804,0.5890492991302381,0.6902717465791,0.80132156672002,0.922971956443007,1.0559977124474642,1.2011848068891595,1.3593535286926794,1.5313993356627975,1.7183561945052759,1.921488746931999,2.1424231442132964,2.3833335890606406,2.6472158417573155,2.938307257579652,3.2627718756660045,3.6299012035923397,4.054408226440756,4.561312293041681,5.197998014665018,6.071417490988921,7.518563707556467,12.440318766925628
PD22,pathway,china,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,china,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
