model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,pakistan,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,6.652797905434783e-11,6.918909821652174e-11,7.19023961857971e-11,7.466787296217392e-11,7.748552854565217e-11,8.035536293623187e-11,8.327737613391304e-11,8.625156813869565e-11,8.92779389505797e-11,9.235648856956521e-11,9.548721699565216e-11,9.867012422884056e-11,1.0190521026913043e-10,1.0519247511652173e-10,1.0853191877101449e-10,1.1192354123260869e-10,1.1536734250130435e-10,1.1886332257710143e-10,1.2241148146e-10,1.2601181914999999e-10,1.2966433564707901e-10,1.3336903095125886e-10,1.3712590506253949e-10,1.4093495798092093e-10,1.447961897064032e-10,1.4870960023898625e-10,1.526751895786701e-10,1.5669295772545477e-10,1.6076290467934024e-10,1.6488503044032651e-10,1.6905933500841358e-10,1.7328581838360147e-10,1.7756448056589016e-10,1.8189532155527964e-10,1.8627834135176995e-10,1.9071353995536102e-10,1.9520091736605295e-10,1.9974047358384564e-10,2.0433220860873916e-10,2.0897612244073347e-10,2.136722150798286e-10,2.1842048652602454e-10,2.2322093677932126e-10,2.280735658397188e-10,2.3297837370721716e-10,2.379353603818163e-10,2.429445258635162e-10,2.48005870152317e-10,2.5311939324821855e-10,2.5828509515122093e-10,2.635029758613241e-10,2.6877303537852805e-10,2.7409527370283285e-10,2.794696908342384e-10,2.848962867727448e-10,2.90375061518352e-10,2.9590601507106e-10,3.014891474308688e-10,3.071244585977784e-10,3.128119485717888e-10,3.185516173529e-10
PD22,baseline,pakistan,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,8.89034698527027e-12,9.110768811351352e-12,9.331190637432432e-12,9.551612463513514e-12,9.772034289594595e-12,9.992456115675675e-12,1.0212877941756756e-11,1.043329976783784e-11,1.065372159391892e-11,1.087414342e-11,1.1094565246081081e-11,1.1314987072162161e-11,1.1535408898243245e-11,1.1755830724324326e-11,1.1976252550405408e-11,1.2196674376486485e-11,1.2417096202567569e-11,1.2637518028648647e-11,1.285793985472973e-11,1.307836168081081e-11,1.3298783506891892e-11,1.3519205332972974e-11,1.3739627159054054e-11,1.3960048985135135e-11,1.4180470811216219e-11,1.4400892637295443e-11,1.462131446337468e-11,1.4841736289453936e-11,1.5062158115533204e-11,1.5282579941612488e-11,1.550300176769179e-11,1.5723423593771117e-11,1.5943845419850463e-11,1.616426724592983e-11,1.638468907200923e-11,1.6605110898088654e-11,1.68255327241681e-11,1.7045954550247577e-11,1.7266376376327097e-11,1.748679820240664e-11,1.7707220028486224e-11,1.792764185456584e-11,1.81480636806455e-11,1.8368485506725197e-11,1.8588907332804936e-11,1.880932915888472e-11,1.9029750984964548e-11,1.925017281104442e-11,1.9470594637124346e-11,1.9691016463204315e-11,1.991143828928435e-11,2.0131860115364425e-11,2.0352281941444558e-11,2.057270376752475e-11,2.0793125593605e-11,2.101354741968531e-11,2.1233969245765623e-11,2.145439107184593e-11,2.1674812897926243e-11,2.1895234724006548e-11,2.2115656550086856e-11
PD22,baseline,pakistan,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,pakistan,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.0940678560810812e-13,1.2366826631014804e-13,1.5784390838226795e-13,1.9078294489857618e-13,2.2249120933204571e-13,2.529745351556496e-13,2.8223875584236066e-13,3.10289704865152e-13,3.4768526701255923e-13,3.9407954071370337e-13,4.4912662439770517e-13,5.124806164936857e-13,5.837956154307656e-13,6.679859959655257e-13,7.645305139828379e-13,8.729079253675746e-13,9.92596986004608e-13,1.12307645177881e-12,1.3247434882595265e-12,1.59504623767548e-12,1.9314328422553935e-12,2.331351444227991e-12,2.792250185821994e-12,3.3109944840442227e-12,3.885051905297463e-12,4.551867066117841e-12,5.307574964570366e-12,6.148310598720044e-12,7.033145542608068e-12,8.043446670149497e-12,9.173784545930712e-12,1.0418729734538097e-11,1.1636166092850185e-11,1.2825909878679887e-11,1.4264283092522053e-11,1.5941179914086907e-11,1.760474230264602e-11,1.9252922845257574e-11,2.0883674128979738e-11,2.262050765197234e-11,2.445755416380214e-11,2.6217048433372434e-11,2.8139460760592875e-11,3.023544948540826e-11,3.251588625198236e-11,3.4991552203596657e-11,3.767298881039661e-11,4.057032807248805e-11,4.369310297571008e-11,4.705207062126555e-11,5.065695903727042e-11,5.451623347187547e-11,5.86368566307414e-11,6.302404898585286e-11,6.768103675535248e-11,7.260885350292798e-11,7.780747764927053e-11,8.327433552853331e-11,8.900417507491921e-11,9.498774850641825e-11,1.0121581517820189e-10
PD22,pathway,pakistan,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.228283640999998e-11,1.4456567281999997e-10,2.1684850922999997e-10,2.8913134563999994e-10,3.614141820499999e-10,4.336970184599999e-10,5.059798548699999e-10,5.782626912799999e-10,6.505455276899998e-10,7.228283640999998e-10,7.951112005099998e-10,8.673940369199998e-10,9.396768733299997e-10,1.0119597097399998e-09,1.0842425461499999e-09,1.1565253825599997e-09,1.2288082189699998e-09,1.3010910553799997e-09,1.3733738917899998e-09,1.4456567281999996e-09,1.5179395646099997e-09,1.5902224010199996e-09,1.6625052374299996e-09,1.7347880738399995e-09,1.8070709102499996e-09,1.8793537466599995e-09,1.9516365830699995e-09,2.0239194194799996e-09,2.0962022558899997e-09,2.1684850923e-09
PD22,pathway,pakistan,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,pakistan,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,pakistan,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.4676666898766173e-14,7.320744513300631e-14,1.2009311224066204e-13,1.6533366822173336e-13,2.0892911307622025e-13,2.5087944680412275e-13,2.9118466940544087e-13,3.4256275535876937e-13,4.0458977218148866e-13,4.768417873909785e-13,5.588948685046195e-13,6.503250830397918e-13,7.570485037017119e-13,8.784298645014992e-13,1.0138338994502728e-12,1.1626253425591513e-12,1.3241689278392534e-12,1.5712519643512586e-12,1.9007917669379664e-12,2.309705650442177e-12,2.7949109297066908e-12,3.3533249195743096e-12,3.98116259898379e-12,4.675364693974733e-12,5.481054704544205e-12,6.393567264266559e-12,7.408237006716146e-12,8.475727471030067e-12,9.694099935053724e-12,1.105680348191639e-11,1.2557287194747328e-11,1.4024615591027103e-11,1.5458567213488677e-11,1.7192182155008083e-11,1.921328026589812e-11,2.1218306906551523e-11,2.3204794410278414e-11,2.5170275110388922e-11,2.726361258178748e-11,2.9477732846629755e-11,3.1598382429012445e-11,3.39153907702121e-11,3.644160395023235e-11,3.919012513630393e-11,4.2173948418486084e-11,4.540577901818717e-11,4.889782863860211e-11,5.26615870144735e-11,5.671001925888418e-11,6.105485018339974e-11,6.570628262031477e-11,7.067270844626509e-11,7.596041969182193e-11,8.157330479144923e-11,8.751260945900948e-11,9.377830768580637e-11,1.0036729753311945e-10,1.0727324889159165e-10,1.1448501577149383e-10,1.2199146078526192e-10
PD22,pathway,pakistan,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,pakistan,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,2.0750532000000004e-12,2.1265008e-12,2.1779484000000003e-12,2.2293960000000003e-12,2.2808436e-12,2.3322912e-12,2.3837388e-12,2.4351863999999998e-12,2.486634e-12,2.5380815999999997e-12,2.5895292e-12,2.6409768e-12,2.6924244e-12,2.7438719999999996e-12,2.7953195999999996e-12,2.8467671999999996e-12,2.8982147999999996e-12,2.9496624e-12,3.00111e-12,3.0525576000000003e-12,3.1040052e-12,3.1554528e-12,3.2335200793908457e-12,3.34372915353852e-12,3.4849790518629192e-12,3.675251357181059e-12,3.912809013799597e-12,4.1959149660251886e-12,4.5051403883701776e-12,4.879432613224403e-12,5.316307821806888e-12,5.813282195336651e-12,6.302442437790568e-12,6.7834857129624006e-12,7.388421570643043e-12,8.112536761759685e-12,8.835720586952234e-12,9.557106378824124e-12,1.0275827469978783e-11,1.1050783299194486e-11,1.18791149955355e-11,1.26759112550121e-11,1.3555900362508281e-11,1.452411268916252e-11,1.5585596726652014e-11,1.6745357767170432e-11,1.800828669788654e-11,1.937907895047979e-11,2.0862144024533744e-11,2.246150644758735e-11,2.4180699531793088e-11,2.602265381681188e-11,2.7989582622119465e-11,3.0083754956012025e-11,3.2306710814056316e-11,3.4658943555171855e-11,3.714044287874091e-11,3.974998027701252e-11,4.248504874094815e-11,4.534123395549901e-11,4.831412501246208e-11
PD22,pathway,pakistan,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,pakistan,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,2.0705710398484948e-15,6.142694084883868e-15,1.0076779060596009e-14,1.3872825966984915e-14,1.753083480405059e-14,2.1050805571793028e-14,2.4432738270212236e-14,2.874377335830705e-14,3.394833948744418e-14,4.0010865308990317e-14,4.689577947431219e-14,5.456751063477648e-14,6.352246492429559e-14,7.370733841148474e-14,8.506882716495903e-14,9.755362725333374e-14,1.1110843474522393e-13,1.3184069092627107e-13,1.5949173369118934e-13,1.9380290093469311e-13,2.3451553055149675e-13,2.813709604363144e-13,3.340515968465726e-13,3.92300742064895e-13,4.599046210581227e-13,5.364717720194057e-13,6.21610733141894e-13,7.111817781209605e-13,8.134130377195726e-13,9.277548372668095e-13,1.053657502091751e-12,1.1767781689041778e-12,1.297098255656297e-12,1.4425625076512943e-12,1.6121489122605265e-12,1.7803867911156012e-12,1.947069087112533e-12,2.111988743147338e-12,2.287636611746813e-12,2.4734191292128713e-12,2.651358703830542e-12,2.8457743593182465e-12,3.057743985219995e-12,3.2883670427681113e-12,3.538733840741988e-12,3.809910449515349e-12,4.102921529310191e-12,4.418731161382348e-12,4.758427223109578e-12,5.1229935205859164e-12,5.5132861535901634e-12,5.930009268140227e-12,6.3736908162620535e-12,6.844657068915346e-12,7.343012551523175e-12,7.868755081746508e-12,8.42162438195108e-12,9.00108930499423e-12,9.606214612594446e-12,1.0236065788261144e-11
PD22,pathway,pakistan,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,8.502833944444446e-14,8.83055377777778e-14,9.476447809406985e-14,1.0582695146996203e-13,1.245813653104267e-13,1.517589325724496e-13,1.841958077166669e-13,2.2186034643576866e-13,2.6472107334502417e-13,3.119677789679534e-13,3.6590946192845616e-13,4.2961832196585197e-13,5.092633817045289e-13,6.039691718284058e-13,7.167576614487761e-13,8.467405620454356e-13,9.953700581058163e-13,1.1539669251501489e-12,1.3302540579432557e-12,1.519449154656055e-12,1.7238051842408647e-12,1.9424475269994715e-12,2.1745060068926064e-12,2.4206721897998704e-12,2.6800767442948923e-12,2.9526309778583306e-12,3.2366927959411843e-12,3.5314060251673546e-12,3.839810236357357e-12,4.161813987563671e-12,4.496547102747031e-12,4.844702837012827e-12,5.201516325322598e-12,5.571614533774113e-12,5.947147573380496e-12,6.331229204056651e-12,6.726180941716387e-12,7.124173042930675e-12,7.534545907796545e-12,7.953352882796066e-12,8.376664070506621e-12,8.80837162008276e-12,9.245357169037986e-12,9.684557713872043e-12,1.0130264818164587e-11,1.0596309749017784e-11,1.1083285153236053e-11,1.1591771448222515e-11,1.2122273781050694e-11,1.2675315862567163e-11,1.3251363109418205e-11,1.38508612062344e-11,1.4474214792158214e-11,1.5121784734582652e-11,1.579389480386067e-11,1.6490820106632594e-11,1.7212789581424295e-11,1.7959974963376356e-11,1.8732493857786916e-11,1.953043159460506e-11,2.0353821926481563e-11
PD22,pathway,pakistan,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,6.652797905434783e-11,6.918909821652174e-11,7.19023961857971e-11,7.466787296217392e-11,7.748552854565217e-11,8.035536293623187e-11,8.327737613391304e-11,8.625156813869565e-11,8.92779389505797e-11,9.235648856956521e-11,9.548721699565216e-11,9.867012422884056e-11,1.0190521026913043e-10,1.0519247511652173e-10,1.0853191877101449e-10,1.1192354123260869e-10,1.1536734250130435e-10,1.1886332257710143e-10,1.2241148146e-10,1.2601181914999999e-10,1.2966433564707901e-10,1.3336903095125886e-10,1.378300363091691e-10,1.4290154155118624e-10,1.4858354667731026e-10,1.5519655886558142e-10,1.6274057811599968e-10,1.712156044285651e-10,1.803244899796448e-10,1.907406575990016e-10,2.0246410728663555e-10,2.154948390425466e-10,2.2873391098641556e-10,2.421813231182424e-10,2.580593707762445e-10,2.7636805396042186e-10,2.951691775888633e-10,3.1446274166156883e-10,3.3424874617853845e-10,3.555310120453874e-10,3.783095392621157e-10,4.012061897346129e-10,4.261499985135791e-10,4.532918351397506e-10,4.827879024879048e-10,5.147988846244585e-10,5.494889002248938e-10,5.87024255751521e-10,6.275719987506897e-10,6.712982790981988e-10,7.183665346326432e-10,7.689355270608473e-10,8.231572638436689e-10,8.811748513832746e-10,9.431203335341426e-10,1.0091125764893094e-09,1.0792552656995005e-09,1.153635082006461e-09,1.232320122132746e-09,1.3153586228460828e-09,1.4027780385995732e-09
PD22,pathway,pakistan,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,8.89034698527027e-12,9.110768811351352e-12,9.331190637432432e-12,9.551612463513514e-12,9.772034289594595e-12,9.992456115675675e-12,1.0212877941756756e-11,1.043329976783784e-11,1.065372159391892e-11,1.087414342e-11,1.1094565246081081e-11,1.1314987072162161e-11,1.1535408898243245e-11,1.1755830724324326e-11,1.1976252550405408e-11,1.2196674376486485e-11,1.2417096202567569e-11,1.2637518028648647e-11,1.285793985472973e-11,1.307836168081081e-11,1.3298783506891892e-11,1.3519205332972974e-11,1.3739627159054054e-11,1.3960048985135135e-11,1.4180470811216219e-11,1.4400892637295443e-11,1.462131446337468e-11,1.4841736289453936e-11,1.5062158115533204e-11,1.5282579941612488e-11,1.550300176769179e-11,1.5723423593771117e-11,1.5943845419850463e-11,1.616426724592983e-11,1.638468907200923e-11,1.6636502958393705e-11,1.6906405624351812e-11,1.719375923049743e-11,1.7497925937444436e-11,1.788626271586458e-11,1.835586523270315e-11,1.881047959681356e-11,1.9380978239881593e-11,2.007343227581853e-11,2.0893933433942404e-11,2.1848524296305914e-11,2.2943117288449386e-11,2.4183402469764164e-11,2.5574744599905764e-11,2.7122070462848713e-11,2.8829747995772327e-11,3.0701459372574733e-11,3.2740070798817155e-11,3.494750234540938e-11,3.7324601635399996e-11,3.9871025552393724e-11,4.258513431327245e-11,4.546390220285841e-11,4.8502848978353185e-11,5.1695995409799985e-11,5.5035845644251175e-11
PD22,pathway,pakistan,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
