model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,finland,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012757683005664155,-0.01604870990663354,-0.010174460703059829,-0.006247225980669846,-0.0042080243397730754,-0.003997871875771164,-0.005557784657446163,-0.008828778721098551,-0.013751870063384075,-0.020268074632590505,-0.028318408317966615,-0.03784388693672902,-0.048785526218174,-0.06108434178432853,-0.07468134912629587,-0.08951756357541907,-0.1055340002680829,-0.12267167410275492,-0.14087159968756735,-0.16007479127635227,-0.18022226269057295,-0.20125502722406674,-0.22311409752679756
PD22,pathway,finland,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0005872356849426,0.0017421325319965,0.0028578803333876,0.0039344790891159,0.0049719287991813,0.0059702294635839,0.0069293810823236,0.0081520358930248,0.0096281054877667,0.0113475014586285,0.0133001353976893,0.0154759188970283,0.0180156379477793,0.0209041749953863,0.0241264124852933,0.0276672328629444,0.0315115185737835,0.0373914040858382,0.0452335301104663,0.0549645373590259,0.0665110665428748,0.0797997583733709,0.0947405399308393,0.1112606090476722,0.1304337788744259,0.152149026732887,0.1762953299448428,0.2016986186690811,0.2306924771736127,0.263121011950965,0.2988283294936648,0.3337466431930058,0.3678706829851487,0.4091258720180318,0.4572223567804976,0.5049363854814879,0.5522092345525085,0.5989821804250651,0.6487977600118875,0.7014876324166259,0.7515305790667554,0.7989366871897455,0.8437160452533369,0.8858837708850853,0.9254549817286302,0.9624447954472388,0.9968683297281298,1.0287407022877513,1.0581352726123068,1.0851254002315274,1.1097844447282623,1.132185765750183,1.1524027230240643,1.1705081192521791,1.186574757254599,1.2007136605057596,1.2130358526555225,1.22365235756783,1.2326387644624388,1.2401509686126044
PD22,pathway,finland,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,finland,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,finland,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,finland,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,finland,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002155481809467119,-0.0038193294523507504,-0.005039841003089851,-0.005844040394600736,-0.006243794818091342,-0.006239385817693233,-0.005821573708697514,-0.004972661682737467,-0.003666776873317179,-0.0018693965983898053,0.0004640130464492742,0.003390561712981466,0.006984276175958204,0.011343208157978513,0.016601006332022106,0.02294582186806382,0.03065085154364411,0.04011852423537121,0.051898084936163436,0.06620153387676986,0.07652282821313605,0.0439101045320216,0.008861711236430647,-0.013686998192115052,-0.02940069670662737,-0.041211810491722733,-0.050551771837694215,-0.05819747217715898,-0.06461219981839017,-0.0700932592391279
PD22,pathway,finland,Agriculture,Emissions,Fertilized Soils,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023517094685887585,-0.004167028084999469,-0.0054986508144461155,-0.006376061755861695,-0.006812208448774282,-0.006807398068126247,-0.006351549780053922,-0.005425355719551828,-0.004000587643239406,-0.002039580042692446,0.0005062552001580123,0.0036992268036035725,0.007620100685661324,0.012375854860914082,0.018112304918402877,0.025034730664251104,0.033441199772104024,0.043770776861018934,0.05662270830122296,0.07222829409618203,0.08348920361178092,0.04790752960251066,0.009668450984412047,-0.014933015488039825,-0.032077235133426196,-0.04496359214233259,-0.05515383148330466,-0.06349557011609974,-0.0704942725250235,-0.07647430876612615
PD22,pathway,finland,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,finland,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
