model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,spain,Electric Power,Electricity and Heat,Elec/heat from manufactured gases,MANGAS,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0146351409627985,1.0219527114441989,1.0292702819255994,1.0365878524069971,1.0455196246939296,1.0544513969808622,1.0633831692677944,1.0723149415547302,1.0812467138416628,1.098028928944887,1.1148111440481148,1.1315933591513423,1.148375574254567,1.165157789357795,1.1778691760401503,1.1905805627225063,1.203291949404862,1.216003336087215,1.2287147227695705,1.2414329346381636,1.254151146506754,1.266869358375344,1.2795875702439372,1.2923057821125272,1.3066168015367323,1.3209278209609403,1.3352388403851485,1.3495498598093536,1.3638608792335585,1.3755654862940314,1.3890801019404324,1.40259471758683,1.4161093332332275,1.4296239488796283,1.443138564526026,1.4566531801724267,1.4701677958188244,1.4836824114652252,1.4971970271116228,1.5107116427580205,1.5242262584044213,1.5377408740508187,1.5512554896972195,1.564770105343617,1.5782847209900144,1.5917993366364152,1.6053139522828126,1.6188285679292134,1.632343183575611
PD22,baseline,spain,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,98639.9995,93697.20055,92429.99955,96098.401,95014.7998,95432.3997,96191.999,85762.8003,92145.59905,89243.99960000001,92271.6,92946.80393643164,93622.00787286296,94297.21180929456,94972.41574572616,95647.61968215748,96471.7686019084,97295.91752165931,98120.06644141022,98944.21536116143,99768.36428091238,101316.88612003103,102865.40795915003,104413.92979826902,105962.4516373877,107510.97347650668,108683.87346390636,109856.77345130604,111029.67343870566,112202.57342610504,113375.4734135047,114549.00317175878,115722.5329300126,116896.06268826638,118069.59244652047,119243.12220477428,120563.62286467676,121884.12352457953,123204.62418448228,124525.12484438476,125845.62550428722,126925.62832512836,128172.6435342068,129419.65874328492,130666.67395236304,131913.6891614415,133160.70437051964,134407.71957959808,135654.73478867623,136901.74999775467,138148.76520683282,139395.78041591097,140642.7956249894,141889.81083406752,143136.82604314596,144383.84125222408,145630.8564613022,146877.87167038064,148124.88687945876,149371.9020885372,150618.91729761535
PD22,baseline,spain,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Nuclear industry,ENUC,TJ,601.2,565.2,558.0,543.6,540.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0146351409627985,1.0219527114441989,1.0292702819255994,1.0365878524069971,1.0455196246939296,1.0544513969808622,1.0633831692677944,1.0723149415547302,1.0812467138416628,1.098028928944887,1.1148111440481148,1.1315933591513423,1.148375574254567,1.165157789357795,1.1778691760401503,1.1905805627225063,1.203291949404862,1.216003336087215,1.2287147227695705,1.2414329346381636,1.254151146506754,1.266869358375344,1.2795875702439372,1.2923057821125272,1.3066168015367323,1.3209278209609403,1.3352388403851485,1.3495498598093536,1.3638608792335585,1.3755654862940314,1.3890801019404324,1.40259471758683,1.4161093332332275,1.4296239488796283,1.443138564526026,1.4566531801724267,1.4701677958188244,1.4836824114652252,1.4971970271116228,1.5107116427580205,1.5242262584044213,1.5377408740508187,1.5512554896972195,1.564770105343617,1.5782847209900144,1.5917993366364152,1.6053139522828126,1.6188285679292134,1.632343183575611
PD22,baseline,spain,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,38074.32,38048.4,39544.65,36835.63,37329.42,40177.63,37539.96,38908.8,38250.0,34059.6,31615.2,31846.546454283583,32077.89290856706,32309.23936285064,32540.58581713421,32771.932271417696,33054.312038623524,33336.69180582936,33619.07157303518,33901.45134024112,34183.83110744695,34714.4041943784,35244.97728130997,35775.55036824154,36306.123455172994,36836.69654210456,37238.56957434458,37640.4426065846,38042.315638824606,38444.18867106452,38846.061703304535,39248.15051517248,39650.23932704033,40052.32813890818,40454.41695077613,40856.50576264398,41308.95150394411,41761.39724524433,42213.84298654456,42666.28872784469,43118.73446914481,43488.77796228307,43916.04523886716,44343.31251545115,44770.57979203513,45197.84706861922,45625.11434520321,46052.3816217873,46479.64889837129,46906.91617495538,47334.18345153937,47761.45072812337,48188.71800470746,48615.98528129144,49043.25255787553,49470.51983445951,49897.78711104349,50325.054387627584,50752.32166421157,51179.588940795664,51606.85621737965
PD22,baseline,spain,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Pumped storage plants,EPUMPST,TJ,4503.6,3240.0,5061.6,6194.67,5042.33,4651.2,4857.55,3092.4,2628.0,2869.2,4064.4,4094.141533464605,4123.883066929197,4153.624600393802,4183.366133858407,4213.107667322999,4249.409962606007,4285.712257889016,4322.014553172024,4358.316848455046,4394.619143738055,4462.8287788036,4531.038413869158,4599.248048934716,4667.457684000261,4735.667319065819,4787.331479097586,4838.995639129354,4890.659799161119,4942.323959192873,4993.98811922464,5045.68001954335,5097.371919862048,5149.063820180746,5200.755720499457,5252.447620818155,5310.613328165894,5368.779035513645,5426.944742861397,5485.110450209136,5543.276157556874,5590.84836249346,5645.777166326691,5700.70597015991,5755.634773993128,5810.56357782636,5865.492381659578,5920.42118549281,5975.349989326029,6030.27879315926,6085.207596992478,6140.136400825697,6195.065204658928,6249.994008492146,6304.922812325378,6359.851616158596,6414.780419991814,6469.709223825045,6524.638027658263,6579.566831491495,6634.4956353247135
PD22,baseline,spain,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,spain,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,spain,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,3049.2000000000003,3099.6,1663.2,3394.8,3830.4,2692.8,2890.8,1717.2,3272.4,3229.2000000000003,3499.2000000000003,3524.805642628518,3550.411285257024,3576.016927885541,3601.622570514058,3627.228213142565,3658.482270728999,3689.736328315433,3720.9903859018655,3752.244443488312,3783.498501074747,3842.222828163949,3900.947155253164,3959.671482342378,4018.395809431581,4077.1201365207953,4121.599820799695,4166.079505078596,4210.559189357494,4255.038873636382,4299.518557915282,4344.022124885863,4388.525691856435,4433.029258827005,4477.532825797587,4522.036392768157,4572.113511937336,4622.190631106524,4672.267750275713,4722.344869444892,4772.421988614069,4813.378749640076,4860.669092709962,4907.959435779836,4955.249778849709,5002.540121919595,5049.830464989469,5097.120808059354,5144.4111511292285,5191.701494199114,5238.991837268988,5286.282180338863,5333.5725234087495,5380.862866478624,5428.15320954851,5475.443552618383,5522.733895688257,5570.024238758142,5617.314581828016,5664.604924897903,5711.895267967777
PD22,baseline,spain,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,149245.2,107046.0,72298.8,129319.2666,137176.1586,98611.2,128132.4906,64242.0,120330.0,85496.40000000001,106326.0,107104.04799900542,107882.09599801048,108660.14399701588,109438.1919960213,110216.23999502638,111165.91961520676,112115.59923538716,113065.27885556752,114014.95847574828,114964.63809592866,116749.02389899408,118533.40970205986,120317.79550512564,122102.18130819108,123886.56711125688,125238.11801164504,126589.66891203322,127941.21981242136,129292.77071280916,130644.32161319736,131996.59820833738,133348.8748034771,134701.1513986168,136053.42799375686,137405.70458889657,138927.3380401946,140448.97149149294,141970.6049427913,143492.23839408933,145013.87184538733,146258.37589569917,147695.3309189184,149132.28594213727,150569.24096535612,152006.19598857532,153443.1510117942,154880.1060350134,156317.06105823227,157754.01608145147,159190.97110467037,160627.92612788922,162064.88115110845,163501.8361743273,164938.7911975465,166375.74622076534,167812.7012439842,169249.6562672034,170686.61129042224,172123.56631364147,173560.52133686034
PD22,baseline,spain,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3049.2002,3099.60055,1663.19895,3394.7999,3830.39935,2692.7995,2890.8006,1717.19965,3272.39935,3229.19965,3499.2,3524.805642628517,3550.411285257024,3576.016927885541,3601.6225705140578,3627.228213142564,3658.482270728998,3689.7363283154327,3720.990385901866,3752.244443488312,3783.4985010747455,3842.222828163948,3900.9471552531622,3959.671482342377,4018.39580943158,4077.1201365207935,4121.599820799695,4166.079505078595,4210.559189357493,4255.038873636381,4299.518557915281,4344.022124885863,4388.525691856434,4433.029258827004,4477.532825797586,4522.0363927681565,4572.113511937335,4622.190631106523,4672.267750275712,4722.344869444891,4772.421988614068,4813.378749640075,4860.669092709961,4907.959435779835,4955.2497788497085,5002.540121919594,5049.830464989468,5097.120808059353,5144.411151129228,5191.701494199113,5238.991837268987,5286.282180338862,5333.572523408749,5380.862866478623,5428.153209548508,5475.443552618382,5522.733895688255,5570.02423875814,5617.314581828015,5664.604924897901,5711.895267967775
