model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,mozambique,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,15.10575145816332,16.228427660515276,17.382182024015457,18.560766661557068,19.4838,20.40683333844293,21.329866676885864,22.25290001532879,23.175933353771722,24.09896669221465,25.02200003065758,25.945033369100507,26.868066707543438,27.79110004598637,28.714133384429296,29.637166722872227,30.560200061315154,31.483233399758085,32.40626673820101,33.32930007664394,34.25233341508687,35.1753667535298,36.09840009197273,37.021433430415655,37.94446676885859,38.86750010730152,39.790533445744444,40.71356678418737,41.636600122630306,42.55963346107323,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564,42.6564
PD22,baseline,mozambique,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.2729238522711909,0.30721008861216653,0.34535640398875234,0.3877692066243029,0.4348908800427892,0.48720130131657474,0.5452189749387893,0.6095016401204864,0.6806461831096468,0.7592876588431274,0.7692,0.7791123411568726,0.7890246823137451,0.7989370234706178,0.8088493646274902,0.8187617057843628,0.8286740469412354,0.838586388098108,0.8484987292549806,0.8584110704118532,0.8683234115687257,0.8782357527255984,0.888148093882471,0.8980604350393435,0.9079727761962161,0.9178851173530886,0.9277974585099613,0.9377097996668339,0.9476221408237064,0.957534481980579,0.9674468231374517,0.9773591642943242,0.9872715054511968,0.9971838466080694,1.007096187764942,1.0170085289218145,1.0269208700786872,1.0368332112355598,1.0467455523924323,1.056657893549305,1.0665702347061774,1.07648257586305,1.0863949170199227,1.0963072581767952,1.1062195993336679,1.1161319404905403,1.126044281647413,1.1359566228042857,1.1458689639611581,1.1557813051180308,1.1656936462749035,1.175605987431776,1.1855183285886486,1.195430669745521,1.2053430109023937,1.2152553520592664,1.2251676932161388,1.2350800343730115,1.244992375529884,1.2549047166867566,1.2648170578436293
PD22,baseline,mozambique,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mozambique,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,55049.06610022656,63107.34817720706,72006.43408931204,81824.62246700526,92645.37129044622,99200.0,105754.62870955378,112309.25741910758,118863.88612866137,121237.89767694131,123174.93397791767,124674.99503159044,125738.08083795964,126364.19139702525,126553.32670878727,126305.4867732457,125620.67159040055,124498.8811602518,122940.11548279949,120944.37455804358,118511.65838598408,115641.966966621,112335.30029995434,108591.65838598409,104411.04122471025,99793.44881613283,94738.8811602518,89247.33825706721,83318.82010657903,76953.32670878725,70150.8580636919,62911.414171292985,55234.995031590435,47121.60064458434,38571.231010274656,29583.88612866139,20159.5659997445,10298.270623524062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mozambique,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mozambique,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mozambique,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mozambique,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5162802351915442e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mozambique,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.003352050366149556,0.004417862183013257,0.005718110579056,0.007301935786794884,0.009227590861344103,0.0099,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009
PD22,baseline,mozambique,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.13668690974162387,0.14368259473491812,0.1446,0.1455174052650819,0.1464348105301638,0.14735221579524568,0.1482696210603276,0.14918702632540948,0.1501044315904914,0.15102183685557327,0.15193924212065518,0.15285664738573707,0.15377405265081898,0.15469145791590086,0.15560886318098274,0.15652626844606465,0.15744367371114654,0.15836107897622845,0.15927848424131033,0.16019588950639224,0.16111329477147412,0.16203070003655604,0.16294810530163792,0.16386551056671983,0.1647829158318017,0.16570032109688362,0.1666177263619655,0.1675351316270474,0.1684525368921293,0.16936994215721118,0.1702873474222931,0.17120475268737498,0.1721221579524569,0.17303956321753877,0.17395696848262068,0.17487437374770257,0.17579177901278448,0.17670918427786636,0.17762658954294824,0.17854399480803015,0.17946140007311204,0.18037880533819395,0.18129621060327583,0.18221361586835774,0.18313102113343963,0.18404842639852154,0.18496583166360342,0.18588323692868533,0.1868006421937672,0.18771804745884912,0.188635452723931,0.1895528579890129,0.1904702632540948,0.19138766851917668,0.1923050737842586,0.19322247904934048,0.1941398843144224,0.19505728957950427,0.19597469484458618,0.19689210010966807,0.19780950537474998
