model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,nethland,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.02059818725001984,0.023185847912042517,0.026064837566066857,0.029265828770079053,0.03282220922027072,0.036770196336670495,0.04114892283908495,0.046000482581203886,0.051369923933115,0.05730517594313917,0.0581,0.05889482405686083,0.059689648113721655,0.060484472170582476,0.061279296227443304,0.06207412028430413,0.06286894434116497,0.06366376839802579,0.06445859245488662,0.06525341651174744,0.06604824056860828,0.0668430646254691,0.06763788868232994,0.06843271273919076,0.06922753679605159,0.07002236085291241,0.07081718490977325,0.07161200896663407,0.0724068330234949,0.07320165708035573,0.07399648113721656,0.07479130519407738,0.07558612925093822,0.07638095330779904,0.07717577736465987,0.0779706014215207,0.07876542547838153,0.07956024953524236,0.08035507359210319,0.08114989764896402,0.08194472170582484,0.08273954576268568,0.0835343698195465,0.08432919387640733,0.08512401793326815,0.08591884199012899,0.08671366604698981,0.08750849010385064,0.08830331416071147,0.0890981382175723,0.08989296227443312,0.09068778633129396,0.09148261038815478,0.09227743444501561,0.09307225850187643,0.09386708255873727,0.09466190661559809,0.09545673067245893,0.09625155472931975,0.09704637878618058,0.09784120284304142
PD22,baseline,nethland,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.09052323759154896,0.10130306851486591,0.11324695076135363,0.12646578730991445,0.1371,0.14773421269008555,0.1583684253801711,0.16900263807025662,0.17963685076034216,0.1902710634504277,0.20090527614051326,0.21153948883059878,0.22217370152068433,0.23280791421076988,0.2434421269008554,0.25407633959094095,0.26471055228102647,0.27534476497111204,0.28597897766119756,0.2966131903512831,0.30724740304136866,0.3178816157314542,0.3285158284215397,0.3391500411116253,0.3497842538017108,0.3604184664917964,0.3710526791818819,0.3816868918719674,0.392321104562053,0.4029553172521385,0.41358952994222403,0.4242237426323096,0.43485795532239513,0.44549216801248065,0.4561263807025662,0.46676059339265175,0.47739480608273727,0.48802901877282284,0.49866323146290836,0.5092974441529939,0.5199316568430794,0.530565869533165,0.5412000822232506,0.551834294913336,0.5624685076034216,0.5731027202935072,0.5837369329835926,0.5943711456736782,0.6050053583637638,0.6156395710538493,0.6262737837439347,0.6369079964340202,0.6475422091241056,0.6581764218141911,0.6688106345042766,0.679444847194362,0.6900790598844475,0.700713272574533,0.7113474852646186,0.721981697954704,0.7326159106447895
PD22,baseline,nethland,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0864415711749152e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805,0.3805
PD22,baseline,nethland,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nethland,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.005418156300374554,0.006329569548630311,0.0071,0.00787043045136969,0.008640860902739378,0.009411291354109069,0.01018172180547876,0.010952152256848448,0.011722582708218137,0.012493013159587828,0.013263443610957517,0.014033874062327206,0.014804304513696897,0.015574734965066585,0.016345165416436276,0.017115595867805963,0.017886026319175654,0.018656456770545345,0.019426887221915032,0.020197317673284726,0.020967748124654413,0.0217381785760241,0.022508609027393787,0.023279039478763475,0.024049469930133162,0.02481990038150285,0.025590330832872536,0.026360761284242223,0.02713119173561191,0.027901622186981598,0.028672052638351285,0.029442483089720972,0.03021291354109066,0.030983343992460347,0.031753774443830034,0.03252420489519972,0.03329463534656941,0.034065065797939095,0.03483549624930878,0.03560592670067847,0.03637635715204816,0.037146787603417844,0.03791721805478753,0.03868764850615722,0.039458078957526906,0.04022850940889659,0.04099893986026628,0.04176937031163597,0.042539800763005654,0.04331023121437534,0.04408066166574503,0.044851092117114716,0.0456215225684844,0.04639195301985409,0.04716238347122378,0.047932813922593465,0.04870324437396315,0.04947367482533284,0.050244105276702526,0.05101453572807221,0.0517849661794419
