model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,france,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,1.108054852505946,1.2413361393504652,1.3891588869368847,1.5529441543574984,1.6766,1.8002558456425015,1.923911691285003,2.0475675369275046,2.171223382570006,2.2948792282125074,2.418535073855009,2.5421909194975103,2.665846765140012,2.789502610782513,2.913158456425015,3.0368143020675165,3.1604701477100177,3.2841259933525193,3.407781838995021,3.531437684637522,3.655093530280024,3.778749375922525,3.9024052215650267,4.026061067207528,4.14971691285003,4.273372758492531,4.397028604135033,4.5206844497775345,4.644340295420036,4.767996141062538,4.891651986705039,5.01530783234754,5.138963677990042,5.2626195236325435,5.386275369275045,5.509931214917547,5.633587060560048,5.757242906202549,5.880898751845051,6.0045545974875525,6.128210443130054,6.251866288772556,6.375522134415057,6.499177980057558,6.622833825700059,6.7464896713425615,6.870145516985063,6.993801362627564,7.117457208270066,7.241113053912567,7.364768899555068,7.4884247451975705,7.612080590840072,7.735736436482573,7.859392282125075,7.983048127767576,8.106703973410077,8.230359819052579,8.35401566469508,8.477671510337583,8.601327355980086
PD22,baseline,france,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.19583818065993955,0.2204404793993749,0.24781260147688308,0.2782461676006018,0.312058612775817,0.3495942757329477,0.3912252125446073,0.437351632395396,0.48840183466586545,0.5448315069128863,0.552,0.5591684930871137,0.5663369861742275,0.5735054792613411,0.5806739723484547,0.5878424654355684,0.5950109585226822,0.6021794516097958,0.6093479446969094,0.6165164377840232,0.6236849308711369,0.6308534239582505,0.6380219170453643,0.6451904101324779,0.6523589032195917,0.6595273963067053,0.666695889393819,0.6738643824809327,0.6810328755680464,0.6882013686551601,0.6953698617422738,0.7025383548293874,0.7097068479165012,0.7168753410036148,0.7240438340907286,0.7312123271778422,0.7383808202649559,0.7455493133520696,0.7527178064391833,0.759886299526297,0.7670547926134107,0.7742232857005243,0.7813917787876381,0.7885602718747518,0.7957287649618654,0.8028972580489792,0.8100657511360928,0.8172342442232066,0.8244027373103202,0.8315712303974339,0.8387397234845476,0.8459082165716613,0.853076709658775,0.8602452027458887,0.8674136958330023,0.8745821889201161,0.8817506820072297,0.8889191750943435,0.8960876681814571,0.9032561612685708,0.9104246543556845
PD22,baseline,france,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.4533454571228859,0.49955348952927,0.5062,0.51284651047073,0.51949302094146,0.5261395314121899,0.53278604188292,0.53943255235365,0.54607906282438,0.55272557329511,0.55937208376584,0.56601859423657,0.5726651047072999,0.57931161517803,0.5859581256487599,0.59260463611949,0.5992511465902199,0.60589765706095,0.61254416753168,0.6191906780024099,0.62583718847314,0.6324836989438699,0.6391302094146,0.6457767198853299,0.65242323035606,0.6590697408267899,0.6657162512975199,0.6723627617682499,0.6790092722389799,0.68565578270971,0.6923022931804399,0.6989488036511698,0.7055953141218999,0.7122418245926299,0.7188883350633599,0.7255348455340899,0.7321813560048199,0.7388278664755499,0.7454743769462798,0.7521208874170099,0.7587673978877398,0.7654139083584699,0.7720604188291998,0.7787069292999299,0.7853534397706599,0.7919999502413898,0.7986464607121199,0.8052929711828498,0.8119394816535799,0.8185859921243098,0.8252325025950399,0.8318790130657698,0.8385255235364998,0.8451720340072298,0.8518185444779598,0.8584650549486899,0.8651115654194199,0.87175807589015,0.8784045863608801,0.8850510968316102,0.8916976073023403
PD22,baseline,france,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660801395883205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,france,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166,0.2166
