model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,hungary,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0103353936337183,0.0205734219710989,0.0307025530661481,0.0407098962982422,0.0505810440964554,0.0602998956785866,0.069848460875332,0.0792066419322075,0.0883519909953363,0.0972594407940062,0.1059010058357882,0.1142454512329202,0.1222579260869875,0.1298995581798308,0.137127006561407,0.1438919685021082,0.1501406372030785,0.1558131066526121,0.1608427201036096,0.1651553588556003,0.168668668390507,0.1712912194766714,0.1729216026709337,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324,0.1734474557722324
PD22,baseline,hungary,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,hungary,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0040079,0.0043814,0.0043765,0.0045366999999999,0.0044221,0.0042104,0.0038634,0.0037176,0.0036481,0.0038753,0.0038913909090909,0.0039074818181818,0.0039235727272727,0.0039396636363636,0.0039557545454545,0.0039718454545454,0.0039879363636363,0.0040040272727272,0.0040201181818181,0.004036209090909,0.0040523,0.004054145,0.00405599,0.004057835,0.00405968,0.004061525,0.00406337,0.004065215,0.00406706,0.004068905,0.00407075,0.004072595,0.00407444,0.004076285,0.00407813,0.004079975,0.00408182,0.004083665,0.00408551,0.004087355,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892,0.0040892
PD22,baseline,hungary,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0001039,0.0001136,0.0001135,0.0001176,0.0001146,0.0001092,0.0001002,9.64e-05,9.46e-05,0.0001005,0.0001009181818181,0.0001013363636363,0.0001017545454545,0.0001021727272727,0.0001025909090909,0.000103009090909,0.0001034272727272,0.0001038454545454,0.0001042636363636,0.0001046818181818,0.0001051,0.000105145,0.00010519,0.000105235,0.00010528,0.000105325,0.00010537,0.000105415,0.00010546,0.000105505,0.00010555,0.000105595,0.00010564,0.000105685,0.00010573,0.000105775,0.00010582,0.000105865,0.00010591,0.000105955,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106,0.000106
PD22,baseline,hungary,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0023231,0.0025747,0.0020939,0.0026362,0.0030997,0.0027569,0.0031415,0.0027294,0.002835,0.002973,0.0029795272727272,0.0029860545454545,0.0029925818181818,0.002999109090909,0.0030056363636363,0.0030121636363636,0.0030186909090909,0.0030252181818181,0.0030317454545454,0.0030382727272727,0.0030448,0.0030471499999999,0.0030494999999999,0.00305185,0.0030542,0.00305655,0.0030589,0.0030612499999999,0.0030636,0.00306595,0.0030683,0.00307065,0.0030729999999999,0.00307535,0.0030777,0.00308005,0.0030824,0.00308475,0.0030871,0.00308945,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918,0.0030918
PD22,baseline,hungary,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.041666666666701e-05,8.083333333333347e-05,0.00012125,0.0001616666666666,0.0002020833333333,0.0002425,0.0002829166666666,0.0003233333333333,0.0003637499999999,0.0004041666666666,0.0004445833333333,0.000485,0.0005254166666666,0.0005658333333333,0.00060625,0.0006466666666666,0.0006870833333333,0.0007275,0.0006870833333333,0.00065475,0.0006305,0.0006143333333333,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625,0.00060625
PD22,baseline,hungary,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0694563,0.0680133,0.0660428,0.0703945,0.071286,0.0726248999999999,0.0735458,0.0743093,0.075973,0.076723,0.0762550636363636,0.0757871272727272,0.0753191909090909,0.0748512545454545,0.0743833181818181,0.0739153818181818,0.0734474454545454,0.0729795090909091,0.0725115727272727,0.0720436363636363,0.0715757,0.07134799,0.07112028,0.07089257,0.07066486,0.07043715,0.07020944,0.06998173,0.06975402,0.06952631,0.0692986,0.06907089,0.06884318,0.06861547,0.06838776,0.06816005,0.06793234,0.06770463,0.06747692,0.06724921,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215,0.0670215
PD22,baseline,hungary,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.04093624321404,0.04204058631631,0.04349205146918,0.044382715839293,0.044447088776962,0.04406337568783,0.0439126752706358,0.0437632804318965,0.0436136039101344,0.0436136039101344,0.0424395168833291,0.0425182621700991,0.0425737173863694,0.0426255173339923,0.0426736620129677,0.0427181514232954,0.0428251042287823,0.0429275954404533,0.0430256250583084,0.0431191930823478,0.0432082995125713,0.0436046995232783,0.0439927164914362,0.044372350417045,0.0447436013001045,0.0451064691406149,0.0453043776803611,0.045495936635457,0.0456811460059027,0.0458600057916979,0.0460325159928429,0.0461989306031673,0.0463589922195282,0.0465127008419256,0.0466600564703597,0.0468010591048302,0.0469929947047238,0.0471777816723293,0.0473554200076466,0.0475259097106755,0.0476892507814161,0.0477549574431101,0.0478772027038795,0.0479926971515229,0.0481014407860404,0.0482034336074322,0.0482986756156981,0.0483871668108382,0.0484689071928523,0.0485438967617407,0.0486121355175031,0.0486736234601397,0.0487283605896506,0.0487763469060354,0.0488175824092946,0.0488520670994277,0.0488798009764351,0.0489007840403166,0.0489150162910723,0.0489224977287021,0.0489232283532061
PD22,baseline,hungary,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.0076783576742199,0.00857226841424,0.0086732926256099,0.009220424091582,0.0098851740965909,0.0095656857501299,0.0095329703076385,0.0095005382922116,0.0094680451264248,0.0094680451264248,0.0092131634391639,0.0092302581954278,0.0092422969274533,0.0092535421399024,0.009263993832775,0.0092736520060711,0.0092968703117822,0.0093191200533803,0.0093404012308655,0.0093607138442377,0.0093800578934969,0.0094661120796454,0.0095503463972658,0.0096327608463582,0.0097133554269224,0.0097921301389586,0.009835093957979,0.0098766793503478,0.0099168863160649,0.0099557148551304,0.0099931649675443,0.0100292917926399,0.0100640394509585,0.0100974079425002,0.010129397267265,0.010160007425253,0.0102016745831633,0.0102417898497592,0.0102803532250407,0.0103173647090078,0.0103528243016606,0.0103670885124171,0.0103936266459738,0.0104186992504848,0.0104423063259502,0.0104644478723699,0.010485123889744,0.0105043343780725,0.0105220793373553,0.0105383587675924,0.0105531726687839,0.0105665210409298,0.01057840388403,0.0105888211980846,0.0105977729830935,0.0106052592390568,0.0106112799659744,0.0106158351638464,0.0106189248326727,0.0106205489724534,0.0106207075831884
PD22,baseline,hungary,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,hungary,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.0220031,0.0213394,0.0204301,0.0207118,0.0210772,0.0213509,0.0215915,0.0207183,0.0207308,0.0201607,0.0206392727272727,0.0211178454545454,0.0215964181818181,0.0220749909090909,0.0225535636363636,0.0230321363636363,0.023510709090909,0.0239892818181818,0.0244678545454545,0.0249464272727272,0.025425,0.02538159,0.02533818,0.02529477,0.02525136,0.02520795,0.02516454,0.02512113,0.02507772,0.02503431,0.0249909,0.02494749,0.02490408,0.02486067,0.02481726,0.02477385,0.02473044,0.02468703,0.02464362,0.02460021,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568,0.0245568
PD22,baseline,hungary,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.0010319,0.0010251,0.0009911,0.0010072,0.0010123999999999,0.0010438,0.0010558,0.0010377,0.0010519,0.0010331,0.0010427727272727,0.0010524454545454,0.0010621181818181,0.0010717909090909,0.0010814636363636,0.0010911363636363,0.001100809090909,0.0011104818181818,0.0011201545454545,0.0011298272727272,0.0011394999999999,0.0011369899999999,0.0011344799999999,0.00113197,0.0011294599999999,0.0011269499999999,0.00112444,0.00112193,0.0011194199999999,0.0011169099999999,0.0011143999999999,0.00111189,0.0011093799999999,0.0011068699999999,0.00110436,0.00110185,0.0010993399999999,0.0010968299999999,0.0010943199999999,0.00109181,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999,0.0010892999999999
PD22,baseline,hungary,Agriculture,Emissions,"Manure Management, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0399676129790716,0.0392841897812771,0.0388381755963496,0.0388332914565421,0.0400515866877671,0.041117918966604,0.0412364770754075,0.0401742119092943,0.0400368105023665,0.0400368105023665,0.0389590114765775,0.039031298786997,0.0390822060678939,0.0391297578522244,0.0391739541399884,0.0392147949311856,0.0393129764347091,0.0394070622439966,0.0394970523590482,0.0395829467798639,0.0396647455064435,0.0400286363728006,0.0403848316979531,0.0407333314819009,0.041074135724644,0.0414072444261824,0.0415889222971272,0.0417647713189372,0.0419347914916125,0.042098982815153,0.042257345289559,0.0424101120783827,0.0425570468883596,0.0426981497194896,0.042833420571773,0.0429628594452094,0.0431390542228168,0.0433086866343132,0.0434717566796988,0.0436282643589733,0.0437782096721368,0.0438385276676046,0.0439507474775135,0.0440567701149434,0.0441565955798943,0.0442502238723666,0.0443376549923598,0.0444188889398742,0.0444939257149097,0.0445627653174664,0.0446254077475441,0.044681853005143,0.044732101090263,0.0447761520029041,0.0448140057430664,0.0448456623107497,0.0448711217059542,0.0448903839286798,0.0449034489789265,0.0449103168566944,0.0449109875619834
PD22,baseline,hungary,Agriculture,Emissions,"Manure Management, Addtl Emissions",EM,Emissions,NMVOC,IND,Mt,0.0215729190127548,0.0213588517250089,0.0214081370432331,0.0214410706512023,0.0219918750273058,0.0226743072650991,0.0229079839759696,0.0225998258966904,0.0225225313406319,0.0225225313406319,0.0219162202475991,0.0219568851555682,0.0219855228221325,0.0220122728688882,0.0220371352958351,0.0220601101029732,0.0221153416751797,0.0221682692326399,0.0222188927753538,0.0222672123033215,0.0223132278165429,0.0225179330200609,0.0227183091307818,0.0229143561487055,0.0231060740738321,0.0232934629061617,0.0233956649919649,0.0234945880843702,0.0235902321833773,0.0236825972889864,0.0237716834011975,0.0238576216851396,0.0239402792150779,0.0240196559910125,0.0240957520129432,0.0241685672808701,0.0242676848766756,0.0243631108423402,0.0244548451778637,0.024542887883246,0.0246272389584873,0.0246611705810687,0.0247242993406776,0.024783941908214,0.024840098283678,0.0248927684670697,0.0249419524583888,0.0249876502576356,0.0250298618648098,0.0250685872799117,0.0251038265029411,0.0251355795338981,0.0251638463727827,0.0251886270195948,0.0252099214743345,0.0252277297370017,0.0252420518075965,0.025252887686119,0.0252602373725689,0.0252641008669464,0.0252644781692515
PD22,baseline,hungary,Agriculture,Emissions,"Manure Management, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.0003830296378071,0.0003747622907067,0.0003665262083302,0.0003612410771533,0.0003677047470579,0.0003760604023488,0.0003756149491972,0.0003659764524905,0.0003647247619885,0.0003647247619885,0.0003549062977247,0.0003555648160172,0.0003560285678914,0.0003564617520787,0.0003568643685792,0.0003572364173929,0.0003581308249407,0.0003589879217965,0.0003598077079604,0.0003605901834322,0.000361335348212,0.0003646502978285,0.0003678951430986,0.0003710698840222,0.0003741745205994,0.0003772090528301,0.0003788640902172,0.0003804660283291,0.0003820148671661,0.0003835106067279,0.0003849532470147,0.0003863449120848,0.000387683449369,0.0003889688588672,0.0003902011405796,0.000391380294506,0.0003929853823619,0.000394530688797,0.0003960162138112,0.0003974419574046,0.0003988079195771,0.0003993574005738,0.0004003796933825,0.0004013455315878,0.0004022549151898,0.0004031078441883,0.0004039043185835,0.0004046443383753,0.0004053279035637,0.0004059550141488,0.0004065256701305,0.0004070398715088,0.0004074976182837,0.0004078989104552,0.0004082437480234,0.0004085321309882,0.0004087640593496,0.0004089395331077,0.0004090585522623,0.0004091211168136,0.0004091272267616
PD22,baseline,hungary,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,0.0017721,0.0017794,0.001723,0.0017354,0.0017366999999999,0.0017875,0.001814,0.0017827,0.0018102,0.0017797,0.0017949545454545,0.001810209090909,0.0018254636363636,0.0018407181818181,0.0018559727272727,0.0018712272727272,0.0018864818181818,0.0019017363636363,0.0019169909090909,0.0019322454545454,0.0019475,0.00194297,0.00193844,0.00193391,0.00192938,0.00192485,0.00192032,0.00191579,0.00191126,0.00190673,0.0019022,0.00189767,0.00189314,0.00188861,0.00188408,0.00187955,0.00187502,0.00187049,0.00186596,0.00186143,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569,0.0018569
PD22,baseline,hungary,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0006992,0.0006921,0.0006845,0.000731,0.0007275,0.0007265,0.000735,0.000731,0.0007312,0.000727,0.0007274272727272,0.0007278545454545,0.0007282818181818,0.000728709090909,0.0007291363636363,0.0007295636363636,0.0007299909090909,0.0007304181818181,0.0007308454545454,0.0007312727272727,0.0007317,0.0007298,0.0007279,0.000726,0.0007241,0.0007222,0.0007203,0.0007184,0.0007165,0.0007146,0.0007127,0.0007108,0.0007089,0.000707,0.0007051,0.0007032,0.0007013,0.0006994,0.0006975,0.0006956,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937,0.0006937
PD22,baseline,hungary,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,hungary,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012512068832419,0.0024967222380044,0.0037358723343304,0.0049679041586587,0.0061919762015216,0.0074071482043894,0.0086123697555203,0.0098064676149228,0.0109881316384455,0.0121558991607007,0.0133081376862325,0.01444302572832,0.0155585316254447,0.0166523901572371,0.0177220767752762,0.0187647792602482,0.0197773666166899,0.0207563550210779,0.0216978706499289,0.0225976092336857,0.0234507922117097,0.0242521194063152,0.024995718192506,0.025675089218417,0.0262830488333277,0.0268116685097424,0.0272522117079113,0.0275950688297344,0.0278296911483914,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515,0.0279445248835515
