model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,qatar,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,qatar,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,qatar,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,3e-07,3e-07,3e-07,3e-07,4.0000000000000003e-07,2.0000000000000002e-07,1.0000000000000001e-07,1.0000000000000001e-07,4.0000000000000003e-07,1.0000000000000001e-07,1.090909090909091e-07,1.181818181818182e-07,1.272727272727273e-07,1.3636363636363637e-07,1.4545454545454548e-07,1.5454545454545456e-07,1.636363636363637e-07,1.7272727272727277e-07,1.8181818181818186e-07,1.9090909090909094e-07,2.0000000000000002e-07,2.0500000000000002e-07,2.1e-07,2.15e-07,2.2e-07,2.2500000000000002e-07,2.3000000000000002e-07,2.35e-07,2.400000000000001e-07,2.45e-07,2.5e-07,2.55e-07,2.6e-07,2.65e-07,2.7e-07,2.75e-07,2.8e-07,2.85e-07,2.9e-07,2.95e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07,3e-07
PD22,baseline,qatar,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,qatar,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,5e-07,3e-07,3e-07,3e-07,4.0000000000000003e-07,3e-07,3e-07,2.0000000000000002e-07,3e-07,2.0000000000000002e-07,3.2727272727272733e-07,4.5454545454545457e-07,5.818181818181819e-07,7.090909090909092e-07,8.363636363636365e-07,9.636363636363638e-07,1.090909090909091e-06,1.2181818181818183e-06,1.3454545454545457e-06,1.472727272727273e-06,1.6e-06,1.605e-06,1.61e-06,1.6150000000000002e-06,1.6200000000000002e-06,1.625e-06,1.63e-06,1.635e-06,1.6400000000000002e-06,1.645e-06,1.65e-06,1.655e-06,1.66e-06,1.6650000000000002e-06,1.67e-06,1.675e-06,1.68e-06,1.685e-06,1.69e-06,1.695e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.7e-06
PD22,baseline,qatar,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,qatar,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0048375,0.00549,0.0060621,0.0070666,0.0055629,0.0093737,0.0111816,0.0124075,0.0142333,0.0143184,0.0132257454545454,0.0121330909090909,0.0110404363636363,0.0099477818181818,0.0088551272727272,0.0077624727272727,0.0066698181818181,0.0055771636363636,0.004484509090909,0.0033918545454545,0.0022992,0.00230235,0.0023055,0.0023086499999999,0.0023118,0.00231495,0.0023181,0.00232125,0.0023244,0.00232755,0.0023307,0.00233385,0.002337,0.00234015,0.0023433,0.00234645,0.0023496,0.00235275,0.0023559,0.00235905,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622,0.0023622
PD22,baseline,qatar,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0004231747519799,0.000445457373985,0.0004628192812519,0.0004718023237289,0.000449001989625,0.00049071677488,0.0005030130404446,0.000513268599661,0.0005221128313049,0.0005221128313049,0.0005126720226422,0.0005379328346535,0.000562855280216,0.0005874431367299,0.000611696404195,0.0006356150826116,0.0006243595121824,0.0006131942266046,0.0006021192258781,0.0005911345100029,0.0005802400789791,0.0005757970086403,0.0005713642096204,0.0005669416819193,0.000562529425537,0.0005581274404735,0.0005658673638872,0.0005734600048903,0.000580905363483,0.000588203439665,0.0005953542334366,0.0005984880429626,0.0006015265123846,0.0006044696417025,0.0006073174309165,0.0006100698800264,0.0006108607646869,0.000611582229026,0.0006122342730437,0.0006128168967399,0.0006133301001147,0.00061672166935,0.0006179690574859,0.0006191340654091,0.0006202166931195,0.0006212169406173,0.0006221348079023,0.0006229702949746,0.0006237234018341,0.000624394128481,0.0006249824749151,0.0006254884411365,0.0006259120271451,0.0006262532329411,0.0006265120585243,0.0006266885038948,0.0006267825690525,0.0006267942539976,0.0006267235587299,0.0006265704832495,0.0006263350275563
PD22,baseline,qatar,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,2.3326330749999895e-05,2.45112718190001e-05,2.5527758474e-05,2.6082224874e-05,2.4786317894999895e-05,3.184937566e-05,3.26474498266731e-05,3.3313074428898806e-05,3.38870985309273e-05,3.38870985309273e-05,3.3274354322814626e-05,3.4913876614305345e-05,3.653143764282296e-05,3.812728257593103e-05,3.9701411413629576e-05,4.125382415591858e-05,4.052329504174247e-05,3.979862575607179e-05,3.907981629890722e-05,3.836686667024845e-05,3.765977687009544e-05,3.737140479164717e-05,3.708369936065816e-05,3.67966605771284e-05,3.6510288441057566e-05,3.622458295244629e-05,3.6726933271409135e-05,3.721972440458266e-05,3.770295635196751e-05,3.817662911356305e-05,3.8640742689369886e-05,3.884413878656755e-05,3.904134695022853e-05,3.923236718035342e-05,3.9417199476941935e-05,3.959584383999409e-05,3.964717524732795e-05,3.969400101310048e-05,3.9736321137311087e-05,3.9774135619960055e-05,3.980744446104769e-05,4.002757013879239e-05,4.010853034917855e-05,4.0184143772016e-05,4.025441040730416e-05,4.031933025504359e-05,4.037890331523403e-05,4.0433129587875455e-05,4.048200907296759e-05,4.052554177051074e-05,4.056372768050515e-05,4.059656680295029e-05,4.062405913784672e-05,4.064620468519411e-05,4.066300344499252e-05,4.0674455417241655e-05,4.068056060194203e-05,4.0681318999093165e-05,4.067673060869554e-05,4.0666795430748666e-05,4.065151346525304e-05
PD22,baseline,qatar,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
