model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,lithuania,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0031036373333333,0.0062072746666666,0.009310912,0.0124145493333333,0.0151612137116051,0.0178654837338604,0.0205223357168803,0.023126153467954,0.025670659103919,0.0281488359690555,0.0305528427939291,0.0328739181554665,0.0351022742119363,0.037226978595689,0.0392358232524088,0.0411151789196385,0.0428498338413508,0.0444228152219956,0.0458151918362269,0.0470058561339533,0.0479712841203441,0.0486852712544052,0.0491186426070775,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295,0.0492389355621295
PD22,baseline,lithuania,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,lithuania,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0005782,0.0006211,0.000712,0.0007672,0.0008158999999999,0.0009347,0.0009845,0.0009037,0.0008709,0.0010019,0.0009466727272727,0.0008914454545454,0.0008362181818181,0.0007809909090909,0.0007257636363636,0.0006705363636363,0.000615309090909,0.0005600818181818,0.0005048545454545,0.0004496272727272,0.0003944,0.000394315,0.0003942299999999,0.000394145,0.00039406,0.0003939749999999,0.00039389,0.000393805,0.00039372,0.000393635,0.00039355,0.000393465,0.00039338,0.000393295,0.00039321,0.000393125,0.00039304,0.000392955,0.00039287,0.000392785,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927,0.0003927
PD22,baseline,lithuania,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,1.5e-05,1.6100000000000002e-05,1.85e-05,1.9900000000000003e-05,2.12e-05,2.42e-05,2.55e-05,2.34e-05,2.26e-05,2.6e-05,2.456363636363636e-05,2.3127272727272725e-05,2.169090909090909e-05,2.0254545454545453e-05,1.8818181818181816e-05,1.7381818181818183e-05,1.5945454545454543e-05,1.4509090909090908e-05,1.3072727272727272e-05,1.1636363636363635e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05,1.02e-05
PD22,baseline,lithuania,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0006377,0.0007331999999999,0.0010057,0.0009616,0.0011251,0.0013508,0.0011746,0.0011757,0.0009306,0.0011669,0.0011215272727272,0.0010761545454545,0.0010307818181818,0.000985409090909,0.0009400363636363,0.0008946636363636,0.0008492909090909,0.0008039181818181,0.0007585454545454,0.0007131727272727,0.0006678,0.0006673,0.0006667999999999,0.0006663,0.0006658,0.0006653,0.0006648,0.0006643,0.0006638,0.0006633,0.0006628,0.0006623,0.0006618,0.0006613,0.0006608,0.0006603,0.0006598,0.0006593,0.0006588,0.0006583,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578,0.0006578
PD22,baseline,lithuania,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0150121833333332,0.0300243666666666,0.0450365499999999,0.0600487333333333,0.0750609166666666,0.0900730999999999,0.1050852833333333,0.1200974666666666,0.1326259892432599,0.1448595505437887,0.1567631979907873,0.1682978565864431,0.1794198475819172,0.1900803521739716,0.2002248142599632,0.2097922757130866,0.2187146370371294,0.2269158356281195,0.2343109332155518,0.2408051033879896,0.2462925094400177,0.250655062128061,0.2537610463157149,0.2554636049565558,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785,0.2555990684448785
PD22,baseline,lithuania,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0672639999999999,0.0666583,0.0656547,0.0634492,0.0620376,0.0632845,0.0618054,0.0594112,0.0551347,0.0529775,0.0548137818181818,0.0566500636363636,0.0584863454545454,0.0603226272727272,0.062158909090909,0.0639951909090909,0.0658314727272727,0.0676677545454545,0.0695040363636363,0.0713403181818181,0.0731766,0.07290671,0.0726368199999999,0.07236693,0.07209704,0.0718271499999999,0.07155726,0.07128737,0.07101748,0.07074759,0.0704777,0.07020781,0.06993792,0.0696680299999999,0.06939814,0.06912825,0.06885836,0.06858847,0.06831858,0.06804869,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788,0.0677788
PD22,baseline,lithuania,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0280027236319999,0.027659778003,0.028562948055,0.028650286969,0.0305367801730001,0.0341027644056,0.0337665831037995,0.0335361671053003,0.0333800131120763,0.0333800131120763,0.0632452384928791,0.0633616739188657,0.0634443145337704,0.0635215079848377,0.0635932542720675,0.0636595533954596,0.0638189368801103,0.063971671596959,0.0641177575460056,0.0642571947272502,0.0643899831406924,0.0649807073833572,0.0655589390268109,0.0661246780710534,0.0666779245160844,0.0672186783619043,0.0675136061346104,0.0677990716129611,0.0680750747969564,0.0683416156865961,0.0685986942818807,0.0688466890901475,0.0690852165234233,0.0693142765817084,0.0695338692650028,0.0697439945733064,0.0700300213362355,0.0703053950459848,0.0705701157025543,0.0708241833059437,0.0710675978561532,0.0711655154064026,0.0713476880530646,0.071519800485641,0.0716818527041322,0.0718338447085382,0.0719757764988587,0.072107648075094,0.0722294594372438,0.0723412105853085,0.0724429015192876,0.0725345322391815,0.0726161027449901,0.0726876130367133,0.0727490631143513,0.0728004529779038,0.072841782627371,0.072873052062753,0.0728942612840495,0.0729054102912609,0.0729064990843867
PD22,baseline,lithuania,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.004049288307,0.004107511055,0.004436378238,0.0044695445269999,0.0045448573269999,0.0052435729047999,0.0051918823396523,0.0051564540361813,0.0051324441102379,0.0051324441102379,0.0097244614827887,0.0097423643612064,0.009755071017007,0.0097669401277814,0.0097779716935297,0.0097881657142518,0.0098126722003433,0.0098361563851843,0.0098586182687748,0.0098800578511148,0.0099004751322042,0.0099913037112662,0.0100802114532384,0.0101671983581208,0.0102522644259134,0.0103354096566162,0.0103807571615704,0.0104246497630538,0.0104670874610663,0.0105080702556079,0.0105475981466787,0.0105857293328105,0.0106224048342831,0.0106576246510965,0.0106913887832507,0.0107236972307457,0.0107676761342242,0.0108100170455346,0.0108507199646768,0.0108897848916509,0.0109272118264569,0.010942267433307,0.010970277935408,0.0109967415990953,0.011021658424369,0.011045028411229,0.0110668515596753,0.0110871278697081,0.0111058573413271,0.0111230399745325,0.0111386757693243,0.0111527647257023,0.0111653068436668,0.0111763021232176,0.0111857505643547,0.0111936521670782,0.011200006931388,0.0112048148572842,0.0112080759447667,0.0112097901938356,0.0112099576044908
PD22,baseline,lithuania,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
