model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,guatemala,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2-landuse,AFOLU,Mt,-9.442303540882464e-05,-0.00010473255371424683,-0.00011586791848479185,-0.00012785966724892733,-0.00013031197061691923,-0.00013249755381536428,-0.00013441641684426255,-0.00013606855970361395,-0.00013745398239341854,-0.00013857268491367634,-0.00013942466726438727,-0.00014000992944555136,-0.0001403899521561564,-0.00014057184766479015,-0.0001405635244213333,-0.00014037376962522255,-0.00014001233873179935,-0.0001394900520640998,-0.00013881889857751074,-0.0001380121466647372,-0.00013708446168052982,-0.0001360520296009188,-0.0001349326859011772,-0.0001337460483312854,-0.00013251365177888126,-0.00013125908283082038,-0.0001300081109718251,-0.0001287888125933032,-0.00012763168313527668,-0.00012656973176701817,-0.0001256385520575118,-0.0001248763611408248,-0.0001243239990078746,-0.00012402487883927463,-0.00012402487883927466,-0.0001240248788392746,-0.00012402487883927463,-0.00012402487883927458,-0.00012402487883927458,-0.00012402487883927455,-0.00012402487883927455,-0.00012402487883927458,-0.00012402487883927447,-0.0001240248788392745,-0.00012402487883927452,-0.00012402487883927452,-0.00012402487883927444,-0.00012402487883927447,-0.0001240248788392745,-0.00012402487883927442,-0.00012402487883927444,-0.00012402487883927447,-0.00012402487883927447,-0.00012402487883927442,-0.00012402487883927444,-0.00012402487883927447,-0.0001240248788392745,-0.00012402487883927442,-0.00012402487883927444,-0.00012402487883927447,-0.0001240248788392745
PD22,baseline,guatemala,Agriculture,Emissions,Biochar,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.237121627177117e-10,-6.995884239604548e-10,-6.754646852031977e-10,-6.513409464459407e-10,-6.272172076886836e-10,-6.030934689314266e-10,-5.789697301741694e-10,-5.548459914169124e-10,-5.307222526596553e-10,-5.065985139023983e-10,-4.824747751451413e-10,-4.5835103638788415e-10,-4.342272976306271e-10,-4.1010355887336997e-10,-3.8597982011611297e-10,-3.6185608135885585e-10,-3.3773234260159884e-10,-3.136086038443417e-10,-2.894848650870847e-10,-2.6536112632982766e-10,-2.4123738757257066e-10,-2.1711364881531354e-10,-1.9298991005805643e-10,-1.6886617130079937e-10,-1.4474243254354228e-10,-1.2061869378628533e-10,-9.649495502902822e-11,-7.237121627177114e-11,-4.824747751451405e-11,-2.4123738757256967e-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,guatemala,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0026459,0.0027112,0.0027527,0.0028026,0.0028289,0.0028539,0.002856,0.0029047,0.0029661,0.0028283,0.0027734545454545455,0.002718609090909091,0.0026637636363636367,0.002608918181818182,0.0025540727272727274,0.0024992272727272728,0.002444381818181818,0.0023895363636363635,0.0023346909090909093,0.0022798454545454546,0.002225,0.002221825,0.00221865,0.002215475,0.0022123,0.002209125,0.00220595,0.002202775,0.0021996,0.002196425,0.00219325,0.002190075,0.0021869000000000003,0.002183725,0.0021805500000000003,0.002177375,0.0021742000000000003,0.002171025,0.0021678500000000002,0.002164675,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002,0.0021615000000000002
PD22,baseline,guatemala,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,1.077938554e-07,1.104651317e-07,1.121936046e-07,1.1423634530000001e-07,1.151791487e-07,1.1627908599999999e-07,1.1627908599999999e-07,1.183218267e-07,1.208359691e-07,1.151791487e-07,1.1295070430000001e-07,1.107222599e-07,1.0849381550000001e-07,1.062653711e-07,1.0403692670000001e-07,1.018084823e-07,9.958003789999999e-08,9.73515935e-08,9.51231491e-08,9.28947047e-08,9.06662603e-08,9.053269648499999e-08,9.039913267e-08,9.0265568855e-08,9.013200504e-08,8.999844122499999e-08,8.986487740999999e-08,8.9731313595e-08,8.959774978e-08,8.946418596499999e-08,8.933062214999999e-08,8.9197058335e-08,8.906349452e-08,8.892993070499999e-08,8.879636688999999e-08,8.8662803075e-08,8.852923926e-08,8.839567544499999e-08,8.826211162999999e-08,8.8128547815e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08,8.7994984e-08
PD22,baseline,guatemala,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,6.351352238e-07,6.456631951e-07,6.612194512e-07,6.830610633e-07,6.924890972999999e-07,7.036456041999999e-07,7.163734501e-07,7.333439113e-07,7.427719453e-07,7.13387906e-07,7.193447093e-07,7.253015126000001e-07,7.312583158999999e-07,7.372151191999999e-07,7.431719225e-07,7.491287257999999e-07,7.550855291e-07,7.610423324e-07,7.669991356999998e-07,7.72955939e-07,7.789127422999999e-07,7.93282637455e-07,8.0765253261e-07,8.22022427765e-07,8.363923229199999e-07,8.507622180749999e-07,8.651321132299999e-07,8.79502008385e-07,8.9387190354e-07,9.08241798695e-07,9.2261169385e-07,9.369815890049998e-07,9.513514841600001e-07,9.65721379315e-07,9.8009127447e-07,9.94461169625e-07,1.0088310647799998e-06,1.0232009599349998e-06,1.0375708550899999e-06,1.0519407502449999e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06,1.0663106454e-06
PD22,baseline,guatemala,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.027886465792162e-11,-5.826956916932425e-11,-5.626027368072685e-11,-5.425097819212946e-11,-5.2241682703532065e-11,-5.023238721493469e-11,-4.822309172633731e-11,-4.621379623773992e-11,-4.4204500749142526e-11,-4.219520526054514e-11,-4.018590977194775e-11,-3.817661428335036e-11,-3.616731879475297e-11,-3.415802330615559e-11,-3.21487278175582e-11,-3.013943232896081e-11,-2.8130136840363424e-11,-2.6120841351766033e-11,-2.4111545863168648e-11,-2.2102250374571263e-11,-2.0092954885973875e-11,-1.8083659397376487e-11,-1.60743639087791e-11,-1.406506842018171e-11,-1.2055772931584322e-11,-1.0046477442986931e-11,-8.037181954389544e-12,-6.027886465792166e-12,-4.018590977194777e-12,-2.0092954885973885e-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,guatemala,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.2069803,0.2056289,0.20948830000000002,0.2114469,0.22108090000000002,0.2260875,0.2309306,0.2358519,0.2402977,0.24532710000000002,0.24301533636363637,0.24070357272727275,0.2383918090909091,0.23608004545454547,0.23376828181818182,0.2314565181818182,0.22914475454545455,0.22683299090909093,0.22452122727272728,0.22220946363636362,0.2198977,0.22365146,0.22740522,0.23115898000000001,0.23491274,0.2386665,0.24242026,0.24617402,0.24992778,0.25368154,0.2574353,0.26118906,0.26494282,0.26869657999999996,0.27245034,0.2762041,0.27995786,0.28371162,0.28746538,0.29121914,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729,0.2949729
PD22,baseline,guatemala,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0393350605861,0.04035816821111,0.0458502134173901,0.0529157497149999,0.05320204947541,0.0481476768634,0.049120061017681696,0.0500997573721182,0.0510859380748791,0.0510859380748791,0.04086438471285426,0.040604368740384505,0.0403381194573649,0.04007217954037013,0.03980654898940029,0.03954122780445538,0.03930158399957989,0.0390619401947044,0.03882229638982892,0.038582652584953435,0.038343008780077945,0.03878334413816673,0.0392151262992371,0.03963835526328906,0.04005303103032259,0.04045915360033771,0.0408817355773265,0.041295439518284086,0.04170026542321027,0.04209621329210515,0.04248328312496872,0.0429126245144466,0.04333240129617983,0.04374261347016839,0.044143261036412265,0.044534343994911484,0.04482968729148883,0.04511666285607397,0.04539527068866681,0.045665510789267554,0.04592738315787606,0.046317005209613245,0.04660245506571791,0.046878938751954216,0.04714645626832201,0.04740500761482158,0.0476545927914525,0.04789521179821498,0.048126864635109116,0.04834955130213495,0.048563271799292124,0.04876802612658085,0.04896381428400115,0.049150636271553236,0.04932849208923666,0.04949738173705174,0.04965730521499828,0.04980826252307662,0.04995025366128631,0.05008327862962757,0.050207337428100386
PD22,baseline,guatemala,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,9.684936576887443e-06,1.0242484184312447e-05,1.0911152489913128e-05,1.2323194147453545e-05,1.2286608552387136e-05,1.134795535340758e-05,1.1577137168356918e-05,1.1808042400224791e-05,1.2040475932107814e-05,1.2040475932107814e-05,9.63135178009904e-06,9.570068456811586e-06,9.507316000755289e-06,9.44463645936625e-06,9.38202983264449e-06,9.31949612059001e-06,9.26301432591977e-06,9.206532531249527e-06,9.150050736579284e-06,9.093568941909043e-06,9.037087147238798e-06,9.140870056605227e-06,9.242637057744779e-06,9.342388150657455e-06,9.440123335343255e-06,9.535842611802178e-06,9.63544121593896e-06,9.732947350343635e-06,9.828361015016152e-06,9.921682209956536e-06,1.0012910935164785e-05,1.0114102669357647e-05,1.0213040115312116e-05,1.0309723273028184e-05,1.0404152142505851e-05,1.0496326723745124e-05,1.0565936365618328e-05,1.0633573811629905e-05,1.0699239061779836e-05,1.0762932116068168e-05,1.0824652974494869e-05,1.0916483233727534e-05,1.0983761084575924e-05,1.1048925693374322e-05,1.1111977060122692e-05,1.11729151848211e-05,1.1231740067469448e-05,1.1288451708067783e-05,1.1343050106616128e-05,1.1395535263114494e-05,1.1445907177562798e-05,1.1494165849961086e-05,1.1540311280309366e-05,1.1584343468607688e-05,1.1626262414855945e-05,1.1666068119054212e-05,1.1703760581202445e-05,1.1739339801300723e-05,1.1772805779348935e-05,1.180415851534714e-05,1.1833398009295333e-05
PD22,baseline,guatemala,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.768320074168636e-10,-3.642709405029682e-10,-3.5170987358907263e-10,-3.391488066751772e-10,-3.2658773976128174e-10,-3.1402667284738625e-10,-3.0146560593349086e-10,-2.889045390195954e-10,-2.763434721056999e-10,-2.637824051918045e-10,-2.5122133827790903e-10,-2.386602713640136e-10,-2.2609920445011814e-10,-2.135381375362227e-10,-2.009770706223272e-10,-1.884160037084318e-10,-1.7585493679453632e-10,-1.6329386988064087e-10,-1.5073280296674543e-10,-1.3817173605284996e-10,-1.2561066913895451e-10,-1.1304960222505907e-10,-1.0048853531116359e-10,-8.792746839726814e-11,-7.536640148337269e-11,-6.280533456947726e-11,-5.0244267655581794e-11,-3.7683200741686344e-11,-2.5122133827790897e-11,-1.2561066913895449e-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
