model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,ethiopia,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-1.541219789185179,-1.717622351930593,-1.9101942718891995,-2.120024029051629,-2.2595900450063704,-2.391456504926521,-2.5156234088120804,-2.6320907566630503,-2.74085854847943,-2.8419267842612186,-2.935295464008417,-3.0209645877210245,-3.0999015292332346,-3.1722193466328763,-3.238044041092547,-3.297515971441664,-3.350791406603379,-3.398044225089568,-3.4394677702026533,-3.4752768686386104,-3.5057100187101047,-3.5310317522812413,-3.551535171573323,-3.5675446580899512,-3.579418745824699,-3.5875531444432864,-3.592383890051598,-3.5943905912486125,-3.5940997262134955,-3.592087932424436,-3.5889852141620597,-3.5854779742381515,-3.582311755606342,-3.58029355608463,-3.5802935560846296,-3.58029355608463,-3.5802935560846314,-3.58029355608463,-3.580293556084631,-3.5802935560846305,-3.58029355608463,-3.5802935560846296,-3.58029355608463,-3.5802935560846305,-3.58029355608463,-3.5802935560846305,-3.58029355608463,-3.5802935560846305,-3.58029355608463,-3.5802935560846296,-3.58029355608463,-3.5802935560846296,-3.58029355608463,-3.5802935560846296,-3.58029355608463,-3.5802935560846314,-3.5802935560846287,-3.5802935560846296,-3.5802935560846305,-3.5802935560846314,-3.580293556084632
PD22,baseline,ethiopia,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6448238717782945e-06,-2.5566630760523508e-06,-2.4685022803264083e-06,-2.380341484600465e-06,-2.292180688874522e-06,-2.2040198931485785e-06,-2.115859097422636e-06,-2.0276983016966924e-06,-1.939537505970749e-06,-1.8513767102448065e-06,-1.763215914518863e-06,-1.67505511879292e-06,-1.5868943230669769e-06,-1.4987335273410336e-06,-1.41057273161509e-06,-1.3224119358891472e-06,-1.2342511401632042e-06,-1.146090344437261e-06,-1.0579295487113178e-06,-9.697687529853746e-07,-8.816079572594315e-07,-7.934471615334884e-07,-7.052863658075452e-07,-6.171255700816022e-07,-5.28964774355659e-07,-4.408039786297158e-07,-3.526431829037729e-07,-2.644823871778295e-07,-1.7632159145188618e-07,-8.816079572594334e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,ethiopia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0085127,0.0086038,0.0088355,0.0088364999999999,0.0089935,0.009902,0.0100643,0.0105101,0.0085513,0.0082149,0.0084077909090909,0.0086006818181818,0.0087935727272727,0.0089864636363636,0.0091793545454545,0.0093722454545454,0.0095651363636363,0.0097580272727272,0.0099509181818181,0.010143809090909,0.0103367,0.01046821,0.01059972,0.01073123,0.01086274,0.01099425,0.01112576,0.01125727,0.01138878,0.01152029,0.0116518,0.01178331,0.01191482,0.01204633,0.01217784,0.01230935,0.01244086,0.01257237,0.01270388,0.01283539,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669,0.0129669
PD22,baseline,ethiopia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0002207,0.0002231,0.0002291,0.0002291,0.0002332,0.0002567,0.0002609,0.0002725,0.0002217,0.000213,0.000218,0.000223,0.000228,0.000233,0.000238,0.000243,0.000248,0.000253,0.000258,0.000263,0.000268,0.00027141,0.00027482,0.00027823,0.00028164,0.00028505,0.00028846,0.00029187,0.00029528,0.00029869,0.0003021,0.00030551,0.0003089199999999,0.00031233,0.00031574,0.00031915,0.00032256,0.0003259699999999,0.00032938,0.00033279,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362,0.0003362
PD22,baseline,ethiopia,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0034819,0.0036328999999999,0.0038331,0.0040663999999999,0.0043590999999999,0.0046889,0.0047863,0.0050472,0.0048242,0.0050332,0.0050302454545454,0.0050272909090909,0.0050243363636363,0.0050213818181818,0.0050184272727272,0.0050154727272727,0.0050125181818181,0.0050095636363636,0.005006609090909,0.0050036545454545,0.0050007,0.00512413,0.00524756,0.00537099,0.00549442,0.00561785,0.00574128,0.00586471,0.00598814,0.00611157,0.006235,0.00635843,0.00648186,0.00660529,0.00672872,0.0068521499999999,0.00697558,0.0070990099999999,0.00722244,0.00734587,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693,0.0074693
PD22,baseline,ethiopia,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.590766812388364e-06,-3.4710745853087517e-06,-3.3513823582291397e-06,-3.2316901311495265e-06,-3.1119979040699146e-06,-2.9923056769903026e-06,-2.8726134499106907e-06,-2.752921222831079e-06,-2.6332289957514663e-06,-2.5135367686718544e-06,-2.3938445415922424e-06,-2.27415231451263e-06,-2.1544600874330177e-06,-2.0347678603534057e-06,-1.9150756332737938e-06,-1.7953834061941818e-06,-1.6756911791145697e-06,-1.5559989520349577e-06,-1.4363067249553451e-06,-1.3166144978757334e-06,-1.1969222707961214e-06,-1.0772300437165088e-06,-9.575378166368969e-07,-8.378455895572849e-07,-7.181533624776729e-07,-5.98461135398061e-07,-4.787689083184484e-07,-3.590766812388365e-07,-2.393844541592245e-07,-1.1969222707961245e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,ethiopia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,2.2096665,2.1573065,2.2295711,2.307377,2.3893167,2.4324894,2.5090772,2.5713697000000004,2.5832101,2.6119947000000003,2.547813890909091,2.483633081818182,2.419452272727273,2.355271463636364,2.291090654545455,2.226909845454545,2.1627290363636367,2.0985482272727274,2.0343674181818185,1.9701866090909093,1.9060058,1.91328545,1.9205651,1.92784475,1.9351244,1.94240405,1.9496837,1.95696335,1.964243,1.97152265,1.9788023,1.98608195,1.9933616,2.00064125,2.0079209,2.0152005500000003,2.0224802000000004,2.02975985,2.0370395,2.04431915,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003,2.0515988000000003
PD22,baseline,ethiopia,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.05056855457,0.0540434672299999,0.0624257833599999,0.0602028496399999,0.07109127959,0.08037129928,0.0823625889237585,0.084377422110337,0.0864140141720726,0.0864140141720726,0.091087089606073,0.0982314430327347,0.1007287300427962,0.1031893677891403,0.1056133562717669,0.108000695490676,0.1097645724423892,0.111498956386525,0.1132038473230832,0.114879245252064,0.1165251501734673,0.1187339538535154,0.1209058130572286,0.1230407277846064,0.1251386980356501,0.1271997238103587,0.129212245131171,0.131187972105227,0.1331269047325267,0.1350290430130702,0.1368943869468574,0.138674485485611,0.1404184400272485,0.142126250571771,0.1437979171191798,0.1454334396694724,0.1485236892269925,0.1515570882456707,0.154533636725507,0.1574533346665013,0.1603161820686537,0.1607672804137421,0.1628189927645882,0.164824207847457,0.1667829256623451,0.168695146209257,0.1705608694881892,0.1723800954991431,0.1741528242421186,0.1758790557171165,0.1775587899241351,0.1791920268631741,0.1807787665342367,0.1823190089373199,0.1838127540724246,0.1852600019395507,0.1866607525386995,0.1880150058698678,0.1893227619330596,0.1905840207282721,0.1917987822555069
PD22,baseline,ethiopia,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.00535384084,0.00567265923,0.0065765840899999,0.00673742638,0.0070813529,0.00815511779,0.0083571700368136,0.0085616112006488,0.008768260194785,0.008768260194785,0.0092424279754135,0.0099673514773323,0.0102207462825044,0.0104704223589113,0.010716379706553,0.0109586183254294,0.0111375954532991,0.0113135799836504,0.0114865719164832,0.0116565712517977,0.0118235779895938,0.012047700958205,0.0122680752434069,0.0124847008451994,0.0126975777635825,0.0129067059985563,0.0131109125819155,0.0133113857152187,0.0135081253984658,0.0137011316316568,0.0138904044147917,0.0140710275152192,0.0142479831552906,0.0144212713350059,0.0145908920543653,0.0147568453133685,0.0150704068629245,0.0153781999000286,0.0156802244246807,0.0159764804368807,0.0162669679366288,0.0163127399991937,0.0165209232193511,0.0167243884531047,0.0169231357004539,0.0171171649613994,0.0173064762359407,0.017491069524078,0.0176709448258112,0.0178461021411405,0.0180165414700657,0.0181822628125868,0.018343266168704,0.0184995515384171,0.0186511189217261,0.0187979683186311,0.0189400997291322,0.0190775131532291,0.0192102085909221,0.019338186042211,0.0194614455070959
PD22,baseline,ethiopia,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.448497494028799e-11,-8.166880910894504e-11,-7.885264327760212e-11,-7.603647744625919e-11,-7.322031161491623e-11,-7.040414578357331e-11,-6.758797995223039e-11,-6.477181412088746e-11,-6.195564828954451e-11,-5.913948245820158e-11,-5.6323316626858646e-11,-5.3507150795515726e-11,-5.069098496417279e-11,-4.7874819132829866e-11,-4.505865330148694e-11,-4.2242487470144e-11,-3.942632163880107e-11,-3.661015580745814e-11,-3.3793989976115195e-11,-3.0977824144772256e-11,-2.8161658313429326e-11,-2.5345492482086396e-11,-2.2529326650743476e-11,-1.971316081940053e-11,-1.6896994988057598e-11,-1.4080829156714671e-11,-1.1264663325371737e-11,-8.448497494028805e-12,-5.6323316626858756e-12,-2.8161658313429378e-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
