model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,taipei,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0004297,0.0004447999999999,0.0004496,0.000475,0.0004917,0.0004689,0.000508,0.000507,0.0005001,0.0004993,0.0005085909090909,0.0005178818181818,0.0005271727272727,0.0005364636363636,0.0005457545454545,0.0005550454545454,0.0005643363636363,0.0005736272727272,0.0005829181818181,0.000592209090909,0.0006015,0.00059821,0.00059492,0.00059163,0.00058834,0.00058505,0.00058176,0.00057847,0.00057518,0.00057189,0.0005686,0.00056531,0.00056202,0.00055873,0.0005554399999999,0.00055215,0.00054886,0.00054557,0.00054228,0.0005389899999999,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357,0.0005357
PD22,baseline,taipei,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,1.11e-05,1.15e-05,1.17e-05,1.23e-05,1.27e-05,1.2200000000000002e-05,1.32e-05,1.3100000000000002e-05,1.3e-05,1.29e-05,1.3145454545454546e-05,1.339090909090909e-05,1.3636363636363637e-05,1.3881818181818184e-05,1.4127272727272729e-05,1.4372727272727271e-05,1.4618181818181816e-05,1.4863636363636363e-05,1.5109090909090908e-05,1.5354545454545455e-05,1.56e-05,1.5515e-05,1.543e-05,1.5345e-05,1.526e-05,1.5175e-05,1.509e-05,1.5005e-05,1.492e-05,1.4835e-05,1.475e-05,1.4665e-05,1.458e-05,1.4495e-05,1.441e-05,1.4325e-05,1.424e-05,1.4155e-05,1.407e-05,1.3985e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05,1.39e-05
PD22,baseline,taipei,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0003301,0.0003672,0.0003722,0.0003632,0.0003908,0.0003624,0.0003705,0.0003993,0.0004261,0.0004023999999999,0.0003986272727272,0.0003948545454545,0.0003910818181818,0.000387309090909,0.0003835363636363,0.0003797636363636,0.0003759909090909,0.0003722181818181,0.0003684454545454,0.0003646727272727,0.0003609,0.000359035,0.0003571699999999,0.000355305,0.00035344,0.000351575,0.00034971,0.000347845,0.00034598,0.000344115,0.00034225,0.000340385,0.00033852,0.000336655,0.00033479,0.000332925,0.00033106,0.000329195,0.00032733,0.000325465,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236,0.0003236
PD22,baseline,taipei,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0146093,0.0149985,0.0152468,0.0149949,0.0148453,0.0144817,0.0146311,0.01432,0.0143763,0.0146056,0.0149428727272727,0.0152801454545454,0.0156174181818181,0.0159546909090909,0.0162919636363636,0.0166292363636363,0.016966509090909,0.0173037818181818,0.0176410545454545,0.0179783272727272,0.0183156,0.0183684,0.0184212,0.018474,0.0185268,0.0185796,0.0186324,0.0186852,0.018738,0.0187908,0.0188436,0.0188964,0.0189492,0.019002,0.0190548,0.0191076,0.0191604,0.0192132,0.019266,0.0193188,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716,0.0193716
PD22,baseline,taipei,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0580796909740588,0.0581977542186431,0.0589454881010087,0.0561468694290759,0.0543417640983601,0.0518713463956483,0.0519036525125202,0.0519251921422901,0.0519356569104047,0.0519356569104047,0.0525215288700201,0.0544146718348459,0.0562815763903967,0.058122422792825,0.0599372110421314,0.0617259411383156,0.0633154350402624,0.0648809827164171,0.0664225841667808,0.0679402393913529,0.069433948390133,0.0709130211631621,0.0723680306034809,0.0737989767110894,0.0752058594859876,0.0765886789281755,0.0779641103921838,0.0793152619604359,0.0806421336329323,0.0819447254096722,0.0832230372906563,0.0842987102188685,0.0853524973326272,0.0863843986319316,0.0873944141167824,0.0883825437871789,0.0892353586146136,0.0900678630307681,0.0908800570356427,0.0916719406292368,0.0924435138115506,0.0933739428889783,0.0941579576919918,0.0949208743821389,0.0956626929594187,0.0963834134238318,0.0970830357753774,0.0977615600140563,0.0984189861398679,0.0990553141528124,0.0996705440528898,0.1002646758401002,0.1008377095144438,0.1013896450759201,0.1019204825245297,0.1024302218602719,0.1029188630831473,0.1033864061931554,0.1038328511902961,0.1042581980745703,0.1046624468459772
PD22,baseline,taipei,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.0080651737399407,0.0086524416485236,0.0087817385030212,0.0080808500345931,0.0089228254157621,0.0091412856894304,0.0091469789953567,0.009150774923611,0.0091526191293557,0.0091526191293557,0.0092558673257573,0.0095894958489194,0.0099185003780677,0.0102429126797381,0.0105627327539308,0.0108779606006457,0.0111580770593255,0.0114339734754123,0.0117056498489062,0.0119731061798071,0.0122363424681149,0.0124969994148344,0.0127534156812124,0.013005591267249,0.0132535261729441,0.0134972203982977,0.0137396126404969,0.0139777260374561,0.0142115605891754,0.0144411162956546,0.0146663931568939,0.0148559589620722,0.0150416678308807,0.0152235197633192,0.0154015147593879,0.0155756528190866,0.015725944348408,0.0158726565746096,0.0160157894976915,0.0161553431176535,0.0162913174344957,0.0164552869205708,0.0165934538238246,0.0167279026073336,0.0168586332710977,0.016985645815117,0.0171089402393914,0.017228516543921,0.0173443747287057,0.0174565147937456,0.0175649367390406,0.0176696405645908,0.0177706262703962,0.0178678938564566,0.0179614433227723,0.0180512746693431,0.018137387896169,0.0182197830032501,0.0182984599905863,0.0183734188581777,0.0184446596060242
PD22,baseline,taipei,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.0340919,0.0343876,0.0347812,0.0333975,0.0324138999999999,0.0311706,0.0308817999999999,0.0306205,0.0306293,0.0311199,0.0324738454545454,0.0338277909090909,0.0351817363636363,0.0365356818181818,0.0378896272727272,0.0392435727272727,0.0405975181818181,0.0419514636363636,0.043305409090909,0.0446593545454545,0.0460133,0.04601448,0.04601566,0.04601684,0.04601802,0.0460192,0.04602038,0.04602156,0.04602274,0.04602392,0.0460251,0.04602628,0.04602746,0.04602864,0.04602982,0.046031,0.04603218,0.04603336,0.04603454,0.04603572,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369,0.0460369
PD22,baseline,taipei,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.0008681,0.0008748,0.0008812,0.000847,0.0008273,0.0008082,0.0007986,0.0007952,0.0007997999999999,0.0008153,0.0008444909090909,0.0008736818181818,0.0009028727272727,0.0009320636363636,0.0009612545454545,0.0009904454545454,0.0010196363636363,0.0010488272727272,0.0010780181818181,0.001107209090909,0.0011364,0.001137335,0.00113827,0.001139205,0.00114014,0.001141075,0.00114201,0.001142945,0.00114388,0.001144815,0.00114575,0.001146685,0.00114762,0.001148555,0.00114949,0.001150425,0.00115136,0.001152295,0.00115323,0.001154165,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551,0.0011551
PD22,baseline,taipei,Agriculture,Emissions,"Manure Management, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0201383090259412,0.0201792457813572,0.0204385118989915,0.0194681305709241,0.0188422359016399,0.0179856536043516,0.0179968552921375,0.0180043238532358,0.0180079523631442,0.0180079523631442,0.0182110951549617,0.0188675156251218,0.0195148382990392,0.0201531256779777,0.0207823777619377,0.0214025945509191,0.021953729015573,0.0224965604660938,0.0230310889024818,0.0235573143247368,0.0240752367328588,0.0245880842373061,0.0250925881224574,0.0255887483883128,0.0260765650348722,0.0265560380621357,0.0270329494127586,0.0275014420539213,0.0279615159856237,0.0284131712078658,0.0288564077206476,0.029229382050846,0.0295947677853174,0.0299525649240615,0.0303027734670787,0.0306453934143686,0.0309410948592068,0.0312297539570223,0.0315113707078154,0.0317859451115858,0.0320534771683336,0.0323760902534536,0.0326479362657034,0.0329124668065786,0.0331696818760789,0.0334195814742043,0.0336621656009549,0.0338974342563306,0.0341253874403314,0.0343460251529574,0.0345593473942085,0.0347653541640848,0.0349640454625863,0.0351554212897129,0.0353394816454647,0.0355162265298416,0.0356856559428437,0.0358477698844709,0.0360025683547231,0.0361500513536006,0.0362902188811032
PD22,baseline,taipei,Agriculture,Emissions,"Manure Management, Addtl Emissions",EM,Emissions,NMVOC,IND,Mt,0.022762274,0.022562317,0.022202269,0.021015084,0.0207108729999999,0.021320565,0.0213338437119002,0.0213426970983746,0.0213469984089111,0.0213469984089111,0.0215878080671255,0.022365942440735,0.0231332920989031,0.023889931131918,0.0246358595397802,0.0253710773224895,0.0260244034921067,0.0266678870973994,0.0273015281383678,0.0279253266150118,0.0285392825273313,0.0291472225440905,0.0297452718623271,0.030333430482041,0.0309116984032321,0.0314800756259005,0.0320454161842072,0.0326007770305605,0.0331461581649605,0.0336815595874071,0.0342069812979004,0.0346491127669732,0.0350822485580453,0.0355063886711164,0.0359215331061869,0.0363276818632565,0.0366782124591388,0.0370203949115091,0.0373542292203673,0.0376797153857134,0.0379968534075473,0.0383792856172663,0.0387015374909908,0.0390151174539592,0.039320025506171,0.0396162616476265,0.0399038258783254,0.0401827181982681,0.0404529386074541,0.0407144871058837,0.0409673636935569,0.0412115683704736,0.041447101136634,0.0416739619920379,0.0418921509366854,0.0421016679705764,0.0423025130937111,0.0424946863060892,0.0426781876077108,0.0428530169985761,0.0430191744786849
