model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,tanzania,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0017064033791461606,-0.0018574664559398702,-0.00201360479806358,-0.0021738639659701995,-0.0022234831018148253,-0.0022682138775917265,-0.0023080562933009037,-0.0023430103489423568,-0.0023730760445160853,-0.0023982533800220897,-0.002418542355460368,-0.002433942970830925,-0.0024457571589673404,-0.0024541282806780917,-0.0024592140226216293,-0.002461187481329161,-0.0024602382448048778,-0.0024565734470952355,-0.002450418765066691,-0.0024420193197978476,-0.0024316404376184867,-0.002419568218155782,-0.0024061098491439357,-0.0023915936007314264,-0.0023763684262584923,-0.002360803092822841,-0.0023452847644032902,-0.0023302169639779417,-0.00231601685009406,-0.0023031117587682085,-0.0022919349842094,-0.0022829208020038595,-0.002276498775749665,-0.0022730874314917855,-0.002273087431491786,-0.002273087431491784,-0.0022730874314917846,-0.002273087431491785,-0.002273087431491785,-0.002273087431491785,-0.002273087431491785,-0.002273087431491785,-0.0022730874314917855,-0.0022730874314917855,-0.0022730874314917855,-0.002273087431491786,-0.002273087431491786,-0.002273087431491786,-0.0022730874314917868,-0.0022730874314917846,-0.002273087431491785,-0.002273087431491785,-0.002273087431491785,-0.002273087431491785,-0.002188211264422685,-0.0020443896679599267,-0.0019054564315648928,-0.0017714115552375832,-0.0016422550389779984,-0.0015179868827861372,-0.0013986070866620006
PD22,baseline,tanzania,Agriculture,Emissions,Biochar,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.738774766080542e-10,-6.514148940544524e-10,-6.289523115008506e-10,-6.064897289472489e-10,-5.84027146393647e-10,-5.615645638400452e-10,-5.391019812864433e-10,-5.166393987328415e-10,-4.941768161792398e-10,-4.717142336256379e-10,-4.4925165107203614e-10,-4.267890685184343e-10,-4.043264859648325e-10,-3.8186390341123067e-10,-3.5940132085762893e-10,-3.369387383040271e-10,-3.144761557504253e-10,-2.920135731968235e-10,-2.6955099064322167e-10,-2.470884080896199e-10,-2.2462582553601807e-10,-2.0216324298241625e-10,-1.7970066042881447e-10,-1.5723807787521262e-10,-1.3477549532161086e-10,-1.12312912768009e-10,-8.985033021440723e-11,-6.738774766080538e-11,-4.4925165107203616e-11,-2.246258255360176e-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,tanzania,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.010068500000000001,0.0107565,0.012524100000000002,0.012721600000000001,0.012812,0.0121181,0.012247899999999999,0.012060600000000001,0.0112437,0.010956,0.010817272727272727,0.010678545454545454,0.010539818181818181,0.010401090909090908,0.010262363636363635,0.010123636363636364,0.009984909090909091,0.009846181818181818,0.009707454545454545,0.009568727272727272,0.00943,0.009456855,0.00948371,0.009510564999999999,0.00953742,0.009564275,0.00959113,0.009617984999999999,0.00964484,0.009671695000000001,0.00969855,0.009725405,0.00975226,0.009779115000000001,0.00980597,0.009832825,0.009859680000000001,0.009886535000000002,0.009913390000000001,0.009940245,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001,0.009967100000000001
PD22,baseline,tanzania,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,4.10119479e-07,4.382464471e-07,5.102137732999999e-07,5.182276022e-07,5.219988157999999e-07,4.937147138e-07,4.989001325e-07,4.913577053e-07,4.5804531849999996e-07,4.462602759999999e-07,4.4061774049999994e-07,4.349752049999999e-07,4.2933266949999994e-07,4.2369013399999996e-07,4.1804759849999993e-07,4.1240506299999996e-07,4.0676252749999993e-07,4.0111999199999995e-07,3.954774564999999e-07,3.8983492099999995e-07,3.8419238549999997e-07,3.852844661049999e-07,3.863765467099999e-07,3.87468627315e-07,3.8856070791999997e-07,3.8965278852499997e-07,3.9074486912999997e-07,3.9183694973499997e-07,3.9292903034e-07,3.94021110945e-07,3.9511319155e-07,3.96205272155e-07,3.9729735275999996e-07,3.9838943336500007e-07,3.9948151397000007e-07,4.00573594575e-07,4.0166567518e-07,4.02757755785e-07,4.0384983639000006e-07,4.0494191699500006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07,4.0603399760000006e-07
PD22,baseline,tanzania,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,3.8222821175e-06,3.6440922749e-06,3.7542431388e-06,3.9732877954e-06,4.256600217099999e-06,4.0763676338e-06,4.1103085562e-06,4.3387812468e-06,4.2223450268999995e-06,4.1549345838e-06,4.1855185547e-06,4.2161025256e-06,4.2466864965e-06,4.2772704674e-06,4.3078544382999996e-06,4.3384384092e-06,4.3690223801e-06,4.399606350999999e-06,4.430190321899999e-06,4.4607742928e-06,4.4913582637e-06,4.59110686342e-06,4.6908554631399995e-06,4.790604062859999e-06,4.890352662579999e-06,4.9901012623e-06,5.08984986202e-06,5.18959846174e-06,5.28934706146e-06,5.38909566118e-06,5.4888442608999995e-06,5.58859286062e-06,5.68834146034e-06,5.788090060059999e-06,5.88783865978e-06,5.9875872595e-06,6.08733585922e-06,6.1870844589400005e-06,6.2868330586599996e-06,6.3865816583799995e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06,6.4863302581e-06
PD22,baseline,tanzania,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2-landuse,AFOLU,Mt,-1.6820047261340272e-06,-2.344461947830664e-06,-3.068121881321334e-06,-3.765121176774299e-06,-4.247756730128298e-06,-4.709785372215497e-06,-5.151207103035896e-06,-5.572021922589497e-06,-5.972229830876297e-06,-6.3518308278962956e-06,-6.710824913649497e-06,-7.0492120881358954e-06,-7.366992351355495e-06,-7.664165703308295e-06,-7.940732143994294e-06,-8.196691673413495e-06,-8.432044291565895e-06,-8.646789998451494e-06,-8.840928794070295e-06,-9.014460678422296e-06,-9.167385651507496e-06,-9.299703713325895e-06,-9.411414863877494e-06,-9.502519103162294e-06,-9.573016431180294e-06,-9.622906847931494e-06,-9.652190353415895e-06,-9.660866947633493e-06,-9.648963421455672e-06,-9.633615233433818e-06,-9.616855610008756e-06,-9.600958061607729e-06,-9.58846395941141e-06,-9.582213739061983e-06,-9.582213739061984e-06,-9.582213739061983e-06,-9.58221373906198e-06,-9.58221373906198e-06,-9.582213739061976e-06,-9.582213739061978e-06,-9.582213739061973e-06,-9.582213739061974e-06,-9.582213739061971e-06,-9.582213739061971e-06,-9.582213739061968e-06,-9.58221373906197e-06,-9.58221373906197e-06,-9.58221373906197e-06,-9.58221373906197e-06,-9.582213739061966e-06,-9.58221373906197e-06,-9.582213739061966e-06,-9.582213739061968e-06,-9.582213739061964e-06,-9.582213739061966e-06,-9.582213739061959e-06,-9.582213739061964e-06,-9.582213739061966e-06,-9.582213739061964e-06,-9.582213739061968e-06,-9.582213739061964e-06
PD22,baseline,tanzania,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.7883936,0.87412,0.92565,0.9854357,1.034185,1.0531614,1.06251,1.0523646000000002,1.0840684,1.1064215,1.0947623,1.0831031,1.0714439,1.0597847,1.0481255,1.0364663,1.0248071,1.0131479,1.0014887000000001,0.9898295,0.9781703,0.990183185,1.00219607,1.014208955,1.02622184,1.0382347250000001,1.05024761,1.062260495,1.0742733800000002,1.086286265,1.0982991500000001,1.110312035,1.12232492,1.1343378050000001,1.14635069,1.158363575,1.17037646,1.182389345,1.1944022300000001,1.206415115,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428,1.218428
PD22,baseline,tanzania,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.028021436272999998,0.032083861353,0.02887727485,0.037143788692,0.032834036452,0.029918843429,0.030861698130282802,0.0318252574933843,0.032809478993257896,0.032809478993257896,0.029139910054658335,0.029916225003388634,0.030676769669989366,0.031426152863382226,0.03216437458356721,0.03289143483054434,0.03342862066571686,0.033956824453762004,0.03447604619467969,0.03498628588846999,0.03548754353513284,0.036160231076316704,0.036821667237773796,0.03747185201950401,0.03811078542150771,0.038738467443784626,0.03935137751411185,0.039953081926429476,0.04054358068073751,0.04112287377703596,0.0416909612153248,0.04223308730824813,0.04276420580607904,0.04328431670881788,0.043793420016465016,0.044291515729019744,0.04523264616775907,0.04615646286805528,0.04706296582990836,0.04795215505331831,0.04882403053828515,0.04896141180006526,0.04958625743436681,0.05019694240190108,0.05079346670266711,0.051375830336666185,0.05194403330389734,0.052498075604360914,0.053037957238056904,0.053563678204985594,0.05407523850514639,0.054572638138539284,0.05505587710516519,0.05552495540502322,0.05597987303811363,0.05642063000443646,0.05684722630399197,0.05725966193677933,0.05765793690279966,0.05804205120205212,0.05841200483453727
PD22,baseline,tanzania,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,1.0424465698202297e-05,1.0936792647086852e-05,1.0852346533391402e-05,1.2832304404615047e-05,1.2206320560473002e-05,1.124423814734562e-05,1.159858616299426e-05,1.1960715500431004e-05,1.2330610177696168e-05,1.2330610177696168e-05,1.0951495803117052e-05,1.1243254078519065e-05,1.1529085493535031e-05,1.1810722152055067e-05,1.2088164054079173e-05,1.2361411199607353e-05,1.2563298865298528e-05,1.2761810856485753e-05,1.2956947173169003e-05,1.3148707815348297e-05,1.3337092783023616e-05,1.358990532672282e-05,1.3838489324842239e-05,1.408284477738183e-05,1.4322971684341729e-05,1.4558870045721836e-05,1.4789216743782551e-05,1.5015352079610744e-05,1.5237276053206417e-05,1.5454988664569573e-05,1.5668489913700204e-05,1.5872234249913795e-05,1.6071841660816674e-05,1.6267312146408966e-05,1.6458645706690815e-05,1.6645842341661955e-05,1.6999542336984754e-05,1.7346735403029444e-05,1.7687421539796025e-05,1.8021600747284498e-05,1.8349273025494862e-05,1.8400904286847067e-05,1.8635736663776644e-05,1.8865247113411995e-05,1.9089435635752752e-05,1.9308302230799407e-05,1.9521846898551594e-05,1.9730069639009443e-05,1.993297045217295e-05,2.013054933804222e-05,2.0322806296617034e-05,2.050974132789739e-05,2.069135443188363e-05,2.086764560857541e-05,2.1038614857972842e-05,2.1204262180075934e-05,2.136458757488478e-05,2.151959104239908e-05,2.166927258261924e-05,2.1813632195544954e-05,2.1952669881176428e-05
PD22,baseline,tanzania,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.546192142234795e-09,-7.294652404160301e-09,-7.0431126660858084e-09,-6.791572928011316e-09,-6.5400331899368226e-09,-6.288493451862329e-09,-6.036953713787835e-09,-5.7854139757133426e-09,-5.533874237638848e-09,-5.282334499564356e-09,-5.0307947614898626e-09,-4.779255023415371e-09,-4.5277152853408776e-09,-4.276175547266383e-09,-4.02463580919189e-09,-3.773096071117397e-09,-3.521556333042904e-09,-3.2700165949684096e-09,-3.0184768568939175e-09,-2.766937118819424e-09,-2.515397380744931e-09,-2.2638576426704388e-09,-2.012317904595945e-09,-1.7607781665214515e-09,-1.5092384284469588e-09,-1.2576986903724654e-09,-1.006158952297972e-09,-7.546192142234786e-10,-5.03079476148986e-10,-2.5153973807449256e-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
