model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,serbia,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0089031206796768,0.0177180975847598,0.0264345105148306,0.0350407164846375,0.0435237085093602,0.0518689586528128,0.0600602437289723,0.0680794519196502,0.0759063684435728,0.0835184382880887,0.0908905038988088,0.0979945156207454,0.1047992126047679,0.111269771845326,0.1173674230118574,0.1230490267925362,0.1282666146039721,0.1329668877571319,0.1370906745356303,0.140572344170176,0.1433391774201822,0.1453106944436349,0.1463979418976313,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206,0.1465027428172206
PD22,baseline,serbia,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,serbia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0038266,0.0039302,0.0032868,0.0033291,0.0035093999999999,0.0033647,0.00337,0.0033069,0.0031293,0.0032213,0.0032700545454545,0.003318809090909,0.0033675636363636,0.0034163181818181,0.0034650727272727,0.0035138272727272,0.0035625818181818,0.0036113363636363,0.0036600909090909,0.0037088454545454,0.0037576,0.003761265,0.00376493,0.003768595,0.00377226,0.003775925,0.00377959,0.003783255,0.00378692,0.003790585,0.00379425,0.003797915,0.00380158,0.003805245,0.00380891,0.003812575,0.00381624,0.003819905,0.00382357,0.003827235,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309,0.0038309
PD22,baseline,serbia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,9.92e-05,0.0001019,8.52e-05,8.63e-05,9.1e-05,8.72e-05,8.740000000000001e-05,8.57e-05,8.11e-05,8.350000000000001e-05,8.476363636363638e-05,8.602727272727274e-05,8.729090909090909e-05,8.855454545454546e-05,8.981818181818182e-05,9.10818181818182e-05,9.234545454545456e-05,9.360909090909092e-05,9.487272727272728e-05,9.613636363636364e-05,9.74e-05,9.7495e-05,9.759e-05,9.7685e-05,9.778e-05,9.7875e-05,9.797e-05,9.8065e-05,9.816e-05,9.8255e-05,9.835e-05,9.8445e-05,9.854e-05,9.8635e-05,9.873e-05,9.8825e-05,9.892e-05,9.9015e-05,9.911e-05,9.9205e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05,9.93e-05
PD22,baseline,serbia,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0018005,0.0017895,0.0013785,0.0018218,0.0020676,0.0017144999999999,0.0021187999999999,0.0014569,0.0020752,0.0020492,0.0020282727272727,0.0020073454545454,0.0019864181818181,0.0019654909090909,0.0019445636363636,0.0019236363636363,0.001902709090909,0.0018817818181818,0.0018608545454545,0.0018399272727272,0.001819,0.00182242,0.00182584,0.00182926,0.00183268,0.0018361,0.00183952,0.00184294,0.00184636,0.00184978,0.0018532,0.00185662,0.00186004,0.00186346,0.00186688,0.0018703,0.00187372,0.00187714,0.00188056,0.00188398,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874,0.0018874
PD22,baseline,serbia,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,serbia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.1027814,0.1010062,0.0999728,0.097917,0.1000448,0.0986251,0.0955879999999999,0.0962089,0.0946774,0.0954924,0.0980052545454545,0.1005181090909091,0.1030309636363636,0.1055438181818181,0.1080566727272727,0.1105695272727272,0.1130823818181818,0.1155952363636363,0.1181080909090909,0.1206209454545454,0.1231338,0.123030595,0.12292739,0.122824185,0.12272098,0.122617775,0.12251457,0.122411365,0.12230816,0.122204955,0.12210175,0.121998545,0.12189534,0.121792135,0.12168893,0.121585725,0.12148252,0.121379315,0.12127611,0.121172905,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697,0.1210697
PD22,baseline,serbia,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,serbia,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.0383417,0.0363782,0.0354579,0.0346289,0.0357008,0.0354124,0.0332938,0.0326565,0.0316481,0.0325239,0.0333586909090909,0.0341934818181818,0.0350282727272727,0.0358630636363636,0.0366978545454545,0.0375326454545454,0.0383674363636363,0.0392022272727272,0.0400370181818181,0.040871809090909,0.0417066,0.041704705,0.04170281,0.041700915,0.04169902,0.041697125,0.04169523,0.041693335,0.04169144,0.041689545,0.04168765,0.041685755,0.04168386,0.041681965,0.04168007,0.041678175,0.04167628,0.041674385,0.04167249,0.041670595,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687,0.0416687
PD22,baseline,serbia,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.0011677999999999,0.001094,0.0010707,0.0010387,0.0010607,0.0010468,0.0010014,0.0009976,0.0009741999999999,0.00099,0.0010170545454545,0.001044109090909,0.0010711636363636,0.0010982181818181,0.0011252727272727,0.0011523272727272,0.0011793818181818,0.0012064363636363,0.0012334909090909,0.0012605454545454,0.0012876,0.00128769,0.00128778,0.00128787,0.00128796,0.00128805,0.00128814,0.00128823,0.00128832,0.00128841,0.0012885,0.00128859,0.00128868,0.00128877,0.00128886,0.00128895,0.00128904,0.00128913,0.00128922,0.00128931,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894,0.0012894
