model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,coteivoire,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0292880097104141,0.0570615540535587,0.0832880236833893,0.1079437833980252,0.1310147488947877,0.1524967367064687,0.1723955690413808,0.1907269279876731,0.2075159667775089,0.2227966983519913,0.2366111922294086,0.2490086187999526,0.2600441851277195,0.2697780079898776,0.278273968433617,0.2855985880797315,0.29181996142769,0.2970067712754911,0.3012274067879114,0.3045491963576633,0.307037760687664,0.3087564857984035,0.3097661110961335,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495,0.3101244242573495
PD22,baseline,coteivoire,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,coteivoire,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0015051,0.0014937,0.0018637,0.0020463,0.0021208,0.0026429,0.0025131999999999,0.0026089,0.0025701,0.0025464,0.0025115909090909,0.0024767818181818,0.0024419727272727,0.0024071636363636,0.0023723545454545,0.0023375454545454,0.0023027363636363,0.0022679272727272,0.0022331181818181,0.002198309090909,0.0021635,0.002208025,0.00225255,0.002297075,0.0023416,0.002386125,0.00243065,0.002475175,0.0025197,0.002564225,0.00260875,0.002653275,0.0026978,0.002742325,0.00278685,0.0028313749999999,0.0028759,0.002920425,0.00296495,0.0030094749999999,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054,0.003054
PD22,baseline,coteivoire,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,3.9e-05,3.87e-05,4.83e-05,5.31e-05,5.5e-05,6.850000000000001e-05,6.52e-05,6.759999999999999e-05,6.66e-05,6.6e-05,6.510000000000001e-05,6.42e-05,6.330000000000001e-05,6.24e-05,6.15e-05,6.06e-05,5.97e-05,5.8800000000000006e-05,5.7900000000000005e-05,5.7e-05,5.61e-05,5.7255e-05,5.8410000000000005e-05,5.9565e-05,6.072e-05,6.1875e-05,6.303e-05,6.418500000000001e-05,6.534000000000001e-05,6.6495e-05,6.765e-05,6.8805e-05,6.996000000000001e-05,7.111500000000001e-05,7.227000000000001e-05,7.342500000000001e-05,7.458000000000001e-05,7.5735e-05,7.689e-05,7.804500000000002e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05,7.920000000000001e-05
PD22,baseline,coteivoire,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0004838,0.000426,0.0006377,0.0007409,0.0007761,0.0008658,0.0008282,0.0008552999999999,0.0008266,0.0007953,0.0007785545454545,0.000761809090909,0.0007450636363636,0.0007283181818181,0.0007115727272727,0.0006948272727272,0.0006780818181818,0.0006613363636363,0.0006445909090909,0.0006278454545454,0.0006111,0.00062802,0.00064494,0.00066186,0.0006787799999999,0.0006956999999999,0.00071262,0.00072954,0.00074646,0.0007633799999999,0.0007803,0.00079722,0.00081414,0.00083106,0.00084798,0.0008649,0.00088182,0.00089874,0.00091566,0.00093258,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495,0.0009495
PD22,baseline,coteivoire,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,coteivoire,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0675456,0.0688807,0.0689977,0.0693533,0.069617,0.0700779,0.0724738,0.0728635,0.0723571,0.0730481,0.0727191454545454,0.0723901909090909,0.0720612363636363,0.0717322818181818,0.0714033272727272,0.0710743727272727,0.0707454181818181,0.0704164636363636,0.070087509090909,0.0697585545454545,0.0694296,0.07063762,0.0718456399999999,0.0730536599999999,0.07426168,0.0754697,0.07667772,0.07788574,0.07909376,0.08030178,0.0815098,0.08271782,0.08392584,0.08513386,0.08634188,0.0875499,0.08875792,0.08996594,0.09117396,0.09238198,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359,0.09359
PD22,baseline,coteivoire,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.009858892493,0.00994747813,0.0095947464296,0.0105402537871,0.0123185795531,0.0107917287573999,0.0110544337226343,0.011321452231255,0.0115931170450397,0.0115931170450397,0.0128979274999488,0.0132406555727875,0.0135772658896654,0.0139089362375995,0.01423566661659,0.0145574570266367,0.0147952107078346,0.0150289890147217,0.0152587919472981,0.0154846195055638,0.0157064716895187,0.016004197222734,0.0162969429951785,0.0165847090068521,0.0168674952577552,0.0171453017478875,0.0174165703032409,0.0176828793338496,0.0179442288397136,0.018200618820833,0.0184520492772076,0.0186919894726235,0.0189270578041834,0.0191572542718873,0.0193825788757355,0.0196030316157277,0.0200195675920082,0.0204284406613753,0.0208296508238289,0.0212231980793691,0.0216090824279958,0.0216698861547086,0.0219464372847061,0.0222167210293191,0.0224807373885471,0.0227384863623907,0.0229899679508495,0.0232351821539237,0.0234741289716132,0.0237068084039181,0.0239332204508383,0.0241533651123736,0.0243672423885246,0.0245748522792907,0.0247761947846722,0.024971269904669,0.0251600776392813,0.0253426179885086,0.0255188909523515,0.0256888965308096,0.0258526347238832
PD22,baseline,coteivoire,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.0008911360614999,0.0008185924496,0.0008801054463999,0.0010536089466,0.0011787179806999,0.0010776663683,0.0011039001916458,0.0011305647671669,0.0011576933245878,0.0011576933245878,0.0012879922207028,0.001322217183716,0.0013558312251617,0.0013889519593245,0.0014215793862045,0.0014537135058015,0.0014774556839016,0.0015008008795263,0.0015237490926756,0.0015463003233495,0.001568454571548,0.0015981855628788,0.0016274192732988,0.0016561557028081,0.0016843948514067,0.0017121367190946,0.0017392257059894,0.0017658194327512,0.0017919178993799,0.0018175211058756,0.0018426290522383,0.0018665895765265,0.0018900635945331,0.0019130511062583,0.0019355521117021,0.0019575666108644,0.0019991620607608,0.002039992289695,0.002080057297667,0.0021193570846767,0.0021578916507242,0.002163963535296,0.0021915800422166,0.0022185706855153,0.0022449354651921,0.0022706743812472,0.0022957874336803,0.0023202746224916,0.002344135947681,0.0023673714092485,0.0023899810071942,0.0024119647415181,0.00243332261222,0.0024540546193002,0.0024741607627584,0.0024936410425948,0.0025124954588094,0.002530724011402,0.0025483267003729,0.0025653035257218,0.0025816544874489
PD22,baseline,coteivoire,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
