model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,poland,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2-landuse,AFOLU,Mt,-9.568660383418843e-05,-0.00010736105652049512,-0.00012029765949894191,-0.00013462967669708133,-0.0001335569112661985,-0.00013232808306225867,-0.00013094319208526174,-0.00012940223833520778,-0.00012770522181209678,-0.00012585214251592872,-0.0001238430004467036,-0.00012167779560442146,-0.0001194136463907403,-0.0001170573179039927,-0.0001146163722937649,-0.00011209926161120938,-0.00010951543121010934,-0.00010687543483061056,-0.00010419106260185678,-0.00010147548330915446,-9.874340238462439e-05,-9.601123719591398e-05,-9.329731132314184e-05,-9.062206962666232e-05,-8.800831601327264e-05,-8.54814759006674e-05,-8.306988545218433e-05,-8.080510969721328e-05,-7.872229165577333e-05,-7.686053453469815e-05,-7.526331894043533e-05,-7.397895683882566e-05,-7.306108366042955e-05,-7.256918947152746e-05,-7.256918947152743e-05,-7.25691894715274e-05,-7.256918947152742e-05,-7.256918947152739e-05,-7.25691894715274e-05,-7.256918947152738e-05,-7.256918947152736e-05,-7.256918947152738e-05,-7.256918947152734e-05,-7.256918947152738e-05,-7.256918947152736e-05,-7.256918947152738e-05,-7.256918947152736e-05,-7.256918947152734e-05,-7.256918947152736e-05,-7.256918947152734e-05,-7.256918947152734e-05,-7.256918947152739e-05,-7.256918947152738e-05,-7.256918947152738e-05,-7.256918947152734e-05,-7.256918947152732e-05,-7.25691894715274e-05,-7.256918947152738e-05,-7.256918947152736e-05,-7.256918947152734e-05,-7.256918947152731e-05
PD22,baseline,poland,Agriculture,Emissions,Biochar,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.562464782505731e-10,-6.343715956422207e-10,-6.124967130338683e-10,-5.906218304255157e-10,-5.687469478171633e-10,-5.468720652088108e-10,-5.249971826004585e-10,-5.03122299992106e-10,-4.812474173837536e-10,-4.5937253477540124e-10,-4.374976521670487e-10,-4.156227695586964e-10,-3.937478869503438e-10,-3.718730043419914e-10,-3.49998121733639e-10,-3.2812323912528655e-10,-3.062483565169341e-10,-2.843734739085817e-10,-2.6249859130022923e-10,-2.406237086918768e-10,-2.1874882608352438e-10,-1.9687394347517199e-10,-1.7499906086681954e-10,-1.5312417825846704e-10,-1.3124929565011461e-10,-1.0937441304176219e-10,-8.749953043340977e-11,-6.562464782505736e-11,-4.3749765216704936e-11,-2.1874882608352423e-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,poland,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0031943,0.0033393000000000003,0.0037116,0.0039675,0.0043571999999999994,0.0043969,0.004155700000000001,0.0041009,0.004353200000000001,0.0045076000000000005,0.004379209090909091,0.004250818181818182,0.004122427272727273,0.0039940363636363635,0.0038656454545454547,0.003737254545454546,0.0036088636363636366,0.0034804727272727274,0.003352081818181818,0.003223690909090909,0.0030953,0.003095295,0.00309529,0.003095285,0.00309528,0.003095275,0.0030952700000000002,0.0030952650000000003,0.0030952600000000003,0.0030952550000000003,0.00309525,0.003095245,0.00309524,0.003095235,0.00309523,0.003095225,0.00309522,0.003095215,0.00309521,0.003095205,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952
PD22,baseline,poland,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,1.301068692e-07,1.360779574e-07,1.5116281179999998e-07,1.6169078310000002e-07,1.77561307e-07,1.79132646e-07,1.692332103e-07,1.670333357e-07,1.774041731e-07,1.836895291e-07,1.784469708e-07,1.732044125e-07,1.679618542e-07,1.6271929589999998e-07,1.5747673760000002e-07,1.522341793e-07,1.46991621e-07,1.417490627e-07,1.365065044e-07,1.312639461e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07,1.260213878e-07
PD22,baseline,poland,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,7.334853318100001e-06,7.328725095999999e-06,7.7925843688e-06,7.66813432e-06,8.5084864172e-06,7.5507552967e-06,8.1164373367e-06,8.6544638103e-06,7.3128545721e-06,7.8951928055e-06,7.8850219567e-06,7.8748511079e-06,7.864680259099999e-06,7.854509410299999e-06,7.8443385615e-06,7.834167712699998e-06,7.8239968639e-06,7.8138260151e-06,7.8036551663e-06,7.793484317499999e-06,7.783313468699999e-06,7.774678960894999e-06,7.76604445309e-06,7.757409945284999e-06,7.74877543748e-06,7.740140929675e-06,7.73150642187e-06,7.722871914065e-06,7.71423740626e-06,7.705602898455001e-06,7.69696839065e-06,7.688333882845e-06,7.67969937504e-06,7.671064867235e-06,7.66243035943e-06,7.653795851625e-06,7.64516134382e-06,7.636526836015e-06,7.62789232821e-06,7.619257820405001e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06,7.6106233126e-06
PD22,baseline,poland,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2-landuse,AFOLU,Mt,-2.2120811324677886e-05,-2.4826292242020886e-05,-2.7826018609526698e-05,-3.1151476741909825e-05,-3.483705897309951e-05,-3.668669181855999e-05,-3.842472619905556e-05,-4.00511621145862e-05,-4.156599956515192e-05,-4.296923855075272e-05,-4.4260879071388585e-05,-4.544092112705955e-05,-4.652254426262893e-05,-4.750730987010511e-05,-4.839696386471951e-05,-4.919345786217621e-05,-4.989897314116748e-05,-5.051594732879439e-05,-5.104710410101303e-05,-5.149548621715095e-05,-5.1864492235767964e-05,-5.2157917288385104e-05,-5.23799983174424e-05,-5.2535464214679674e-05,-5.2629591325146584e-05,-5.266826480915519e-05,-5.2658046378278215e-05,-5.260624894013944e-05,-5.252101869792538e-05,-5.241142525135416e-05,-5.22875602326614e-05,-5.2160644979562816e-05,-5.20431476917617e-05,-5.1948910431938916e-05,-5.189328620868846e-05,-5.189328620868846e-05,-5.189328620868846e-05,-5.189328620868846e-05,-5.1893286208688435e-05,-5.189328620868844e-05,-5.189328620868845e-05,-5.189328620868845e-05,-5.189328620868845e-05,-5.189328620868845e-05,-5.1893286208688456e-05,-5.1893286208688456e-05,-5.1893286208688456e-05,-5.1893286208688456e-05,-5.1893286208688456e-05,-5.1893286208688456e-05,-5.189328620868846e-05,-5.189328620868846e-05,-5.1893286208688435e-05,-5.189328620868844e-05,-5.189328620868844e-05,-5.189328620868845e-05,-5.189328620868845e-05,-5.189328620868845e-05,-5.1893286208688456e-05,-5.1893286208688456e-05,-5.1893286208688456e-05
PD22,baseline,poland,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.46721910000000005,0.46299840000000003,0.45909910000000004,0.4595132,0.4616087,0.4625845,0.4542143,0.4673057,0.4717249,0.4745836,0.4735003818181818,0.47241716363636366,0.47133394545454543,0.47025072727272726,0.4691675090909091,0.4680842909090909,0.46700107272727276,0.4659178545454546,0.46483463636363637,0.4637514181818182,0.46266820000000003,0.46102836,0.45938852,0.45774868,0.45610884,0.454469,0.45282916,0.45118932,0.44954948,0.44790964,0.44626980000000005,0.44462996000000005,0.44299012000000004,0.44135028000000004,0.43971044000000004,0.43807060000000003,0.43643076000000003,0.43479092,0.43315108,0.43151124,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714,0.4298714
PD22,baseline,poland,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.2189169620376,0.2137533076916,0.2201958599776,0.2078015693112,0.2022085940308,0.2073423765674,0.20724231878447,0.207083433490566,0.206864098968816,0.206864098968816,0.1903487070903011,0.1906188554568264,0.19086747356384723,0.19109970428600356,0.191315547623295,0.19151500357572085,0.1919944968647043,0.1924539878331957,0.19289347648119495,0.19331296280870272,0.19371244681571784,0.1954895965035803,0.19722916314137467,0.19893114672910042,0.20059554726675685,0.20222236475434519,0.20310963289293077,0.2039684344268884,0.2047987693562179,0.20560063768091894,0.20637403940099253,0.2071201132274445,0.20783770516455644,0.20852681521232885,0.2091874433707624,0.2098195896398559,0.21068007975647401,0.21150852095962996,0.21230491324932335,0.21306925662555365,0.2138015510883213,0.21409612871235265,0.21464418149023085,0.21516196886670758,0.2156494908417831,0.21610674741545818,0.21653373858773173,0.21693046435860466,0.21729692472807613,0.21763311969614701,0.21793904926281638,0.21821471342808474,0.21846011219195247,0.2186752455544187,0.2188601135154844,0.2190147160751486,0.21913905323341168,0.2192331249902742,0.21929693134573522,0.21933047229979566,0.21933374785245469
PD22,baseline,poland,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,9.125692473214738e-05,8.992562620504535e-05,9.47480000112002e-05,8.911907236508801e-05,8.650984872631391e-05,8.773376481125782e-05,8.769142688622554e-05,8.76241969970049e-05,8.753138893883195e-05,8.753138893883195e-05,8.054315271417204e-05,8.065746187588445e-05,8.076266083660966e-05,8.086092572532617e-05,8.095225654203381e-05,8.103665328673229e-05,8.123954356001212e-05,8.143397015639783e-05,8.161993307588935e-05,8.179743231848697e-05,8.196646788419021e-05,8.271844167425932e-05,8.345451276980862e-05,8.417468117083787e-05,8.48789468773468e-05,8.556730988933592e-05,8.594274387192984e-05,8.630613264487223e-05,8.6657476208163e-05,8.6996774561802e-05,8.732402770578968e-05,8.763971746832355e-05,8.794335555371305e-05,8.823494196195838e-05,8.851447669305982e-05,8.878195974701689e-05,8.91460630179623e-05,8.949660527990078e-05,8.983358653283221e-05,9.01570067767563e-05,9.046686601167329e-05,9.059151204116946e-05,9.082341221668854e-05,9.104250604913181e-05,9.124879353849937e-05,9.144227468479159e-05,9.162294948800798e-05,9.179081794814892e-05,9.194588006521405e-05,9.208813583920374e-05,9.221758527011761e-05,9.233422835795588e-05,9.24380651027187e-05,9.25290955044057e-05,9.260731956301729e-05,9.267273727855308e-05,9.272534865101319e-05,9.27651536803979e-05,9.279215236670676e-05,9.280634470994022e-05,9.280773071009789e-05
PD22,baseline,poland,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
