model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,belgium,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027054859935818,0.0053860337125378,0.0080387027294505,0.0106602095014704,0.0132468882300903,0.0157946474809634,0.0182989221612402,0.020754620428436,0.0231560650842535,0.0254969289906393,0.0277701640356682,0.0299679231761321,0.0320814750950951,0.0341011110399871,0.0360160434547129,0.0378142960933023,0.0394825854094215,0.0410061931632554,0.0423688303836115,0.0435524930783875,0.0445373104114358,0.0453013864695535,0.0458206372410001,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303,0.0460686250269303
PD22,baseline,belgium,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,belgium,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0003951,0.0004113,0.0004194,0.0004183,0.0003992,0.0003754,0.0003634,0.0003457,0.0003571,0.0003514,0.0003518727272727,0.0003523454545454,0.0003528181818181,0.0003532909090909,0.0003537636363636,0.0003542363636363,0.000354709090909,0.0003551818181818,0.0003556545454545,0.0003561272727272,0.0003566,0.000356645,0.00035669,0.000356735,0.00035678,0.000356825,0.00035687,0.000356915,0.00035696,0.000357005,0.00035705,0.000357095,0.00035714,0.000357185,0.00035723,0.000357275,0.00035732,0.000357365,0.00035741,0.000357455,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575,0.0003575
PD22,baseline,belgium,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,1.02e-05,1.07e-05,1.09e-05,1.0800000000000002e-05,1.04e-05,9.7e-06,9.4e-06,9e-06,9.3e-06,9.1e-06,9.10909090909091e-06,9.11818181818182e-06,9.127272727272727e-06,9.136363636363636e-06,9.145454545454546e-06,9.154545454545455e-06,9.163636363636364e-06,9.172727272727274e-06,9.181818181818182e-06,9.190909090909092e-06,9.2e-06,9.205e-06,9.21e-06,9.215e-06,9.22e-06,9.225e-06,9.23e-06,9.235e-06,9.24e-06,9.245e-06,9.25e-06,9.255e-06,9.26e-06,9.265e-06,9.27e-06,9.274999999999998e-06,9.28e-06,9.285e-06,9.29e-06,9.294999999999998e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06,9.3e-06
PD22,baseline,belgium,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0007315,0.0007168,0.0007015,0.0007323,0.0007754,0.0007647,0.0005871,0.0007008,0.00062,0.0007198,0.0007225818181818,0.0007253636363636,0.0007281454545454,0.0007309272727272,0.000733709090909,0.0007364909090909,0.0007392727272727,0.0007420545454545,0.0007448363636363,0.0007476181818181,0.0007504,0.00075051,0.00075062,0.00075073,0.00075084,0.00075095,0.00075106,0.00075117,0.00075128,0.00075139,0.0007515,0.00075161,0.00075172,0.00075183,0.00075194,0.00075205,0.00075216,0.00075227,0.00075238,0.00075249,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526,0.0007526
PD22,baseline,belgium,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00020368,0.00040736,0.00061104,0.00081472,0.0010184,0.00122208,0.00142576,0.0016294399999999,0.0018331199999999,0.0020368,0.00224048,0.00244416,0.00264784,0.0028515199999999,0.0030552,0.0032588799999999,0.00346256,0.00366624,0.00386992,0.0040736,0.00427728,0.00448096,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999,0.0046846399999999
PD22,baseline,belgium,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.189182,0.1867059,0.1824565,0.1791452,0.183553,0.1855522,0.1851259,0.1778557,0.1793048,0.178217,0.1788342090909091,0.1794514181818182,0.1800686272727273,0.1806858363636364,0.1813030454545454,0.1819202545454545,0.1825374636363636,0.1831546727272727,0.1837718818181818,0.1843890909090909,0.1850063,0.18435942,0.18371254,0.18306566,0.18241878,0.1817719,0.18112502,0.18047814,0.17983126,0.17918438,0.1785375,0.17789062,0.17724374,0.17659686,0.17594998,0.1753031,0.17465622,0.17400934,0.17336246,0.17271558,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687,0.1720687
PD22,baseline,belgium,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.049779810627585,0.049765590132485,0.049474353608485,0.0493462601719851,0.049380505727085,0.04985077640355,0.0501716795329497,0.0504889031472549,0.0507941837791128,0.0507941837791128,0.0488411488748826,0.0489234793618669,0.0489872886990842,0.0490468921151019,0.0491022896099199,0.0491534811835379,0.0492765460292035,0.0493944771586297,0.0495072745718165,0.0496149382687642,0.0497174682494724,0.0501735844393882,0.0506200547127448,0.0510568790695419,0.0514840575097795,0.0519015900334577,0.0521293127546046,0.052349729349919,0.0525628398194008,0.05276864416305,0.0529671423808667,0.0531586267299012,0.0533428010301896,0.0535196652817321,0.0536892194845287,0.0538514636385793,0.0540723136188216,0.0542849380520551,0.0544893369382796,0.054685510277495,0.0548734580697014,0.0549490631942586,0.0550897242464063,0.0552226175006763,0.0553477429570689,0.0554651006155842,0.0555746904762218,0.0556765125389822,0.0557705668038649,0.0558568532708703,0.055935371939998,0.0560061228112484,0.0560691058846214,0.0561243211601168,0.0561717686377348,0.0562114483174753,0.0562433601993383,0.0562675042833239,0.056283880569432,0.0562924890576627,0.0562933297480159
PD22,baseline,belgium,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.0067008997876365,0.0066927552072364,0.0066682048343365,0.0066267505341365,0.0066455807072365,0.0066335071066521,0.0066762088124828,0.0067184208952568,0.0067590437578689,0.0067590437578689,0.0064991587199335,0.0065101142137072,0.0065186051485018,0.0065265364128121,0.0065339080066383,0.0065407199299802,0.006557095833972,0.0065727886083194,0.0065877982530225,0.0066021247680811,0.0066157681534953,0.0066764622931969,0.006735872877041,0.0067939999050278,0.0068508433771572,0.0069064032934293,0.006936705736,0.0069660359722957,0.0069943940023165,0.0070217798260622,0.007048193443533,0.0070736737445789,0.0070981813173383,0.0071217161618114,0.0071442782779981,0.0071658676658984,0.0071952555715467,0.007223548926047,0.0072507477293994,0.0072768519816037,0.0073018616826601,0.0073119222507642,0.0073306396340502,0.007348323377619,0.0073649734814706,0.0073805899456051,0.0073951727700224,0.0074087219547224,0.0074212374997053,0.0074327194049711,0.0074431676705196,0.0074525822963509,0.0074609632824651,0.007468310628862,0.0074746243355418,0.0074799044025044,0.0074841508297498,0.0074873636172781,0.0074895427650891,0.007490688273183,0.0074908001415597
PD22,baseline,belgium,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
