model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,eqguinea,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2-landuse,AFOLU,Mt,-5.184590068660685e-08,-5.532602568481316e-08,-5.873810656449609e-08,-6.20438723108047e-08,-6.093411727747129e-08,-5.976576210481541e-08,-5.853880679283707e-08,-5.7253251341536304e-08,-5.5909095750913066e-08,-5.450634002096739e-08,-5.304498415169925e-08,-5.1525028143108674e-08,-4.999454198111274e-08,-4.845843835528208e-08,-4.6922034906598513e-08,-4.539106561217487e-08,-4.387168709463448e-08,-4.2370478508018137e-08,-4.089443353661017e-08,-3.945094296983273e-08,-3.804776630536606e-08,-3.669299090614655e-08,-3.539497741768078e-08,-3.4162290461190506e-08,-3.300361407133206e-08,-3.1927651951415495e-08,-3.094301336760502e-08,-3.00580863726452e-08,-2.9280900995307577e-08,-2.8618985989538774e-08,-2.8079223624871916e-08,-2.7667707723260843e-08,-2.7389610612048452e-08,-2.7249064784941378e-08,-2.724906478494137e-08,-2.7249064784941388e-08,-2.7249064784941378e-08,-2.724906478494136e-08,-2.7249064784941378e-08,-2.7249064784941364e-08,-2.7249064784941374e-08,-2.7249064784941374e-08,-2.7249064784941378e-08,-2.724906478494137e-08,-2.7249064784941378e-08,-2.724906478494137e-08,-2.7249064784941378e-08,-2.724906478494137e-08,-2.7249064784941378e-08,-2.724906478494137e-08,-2.7249064784941388e-08,-2.724906478494137e-08,-2.7249064784941388e-08,-2.724906478494137e-08,-2.7249064784941388e-08,-2.7249064784941378e-08,-2.7249064784941388e-08,-2.7249064784941378e-08,-2.7249064784941388e-08,-2.7249064784941378e-08,-2.7249064784941388e-08
PD22,baseline,eqguinea,Agriculture,Emissions,Biochar,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.094940032198224e-12,-1.0584420311249498e-12,-1.0219440300516755e-12,-9.854460289784016e-13,-9.489480279051274e-13,-9.124500268318533e-13,-8.75952025758579e-13,-8.394540246853051e-13,-8.029560236120309e-13,-7.664580225387566e-13,-7.299600214654827e-13,-6.934620203922085e-13,-6.569640193189342e-13,-6.204660182456601e-13,-5.839680171723861e-13,-5.47470016099112e-13,-5.109720150258377e-13,-4.744740139525636e-13,-4.379760128792895e-13,-4.014780118060154e-13,-3.6498001073274133e-13,-3.284820096594671e-13,-2.91984008586193e-13,-2.5548600751291887e-13,-2.1898800643964463e-13,-1.8249000536637056e-13,-1.459920042930965e-13,-1.094940032198224e-13,-7.299600214654816e-14,-3.649800107327408e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eqguinea,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.431766099722531e-12,-9.117373896398449e-12,-8.802981693074363e-12,-8.48858948975028e-12,-8.174197286426194e-12,-7.85980508310211e-12,-7.545412879778025e-12,-7.23102067645394e-12,-6.916628473129856e-12,-6.602236269805772e-12,-6.287844066481687e-12,-5.973451863157604e-12,-5.659059659833518e-12,-5.344667456509435e-12,-5.030275253185349e-12,-4.7158830498612655e-12,-4.401490846537181e-12,-4.087098643213096e-12,-3.772706439889012e-12,-3.4583142365649273e-12,-3.1439220332408436e-12,-2.8295298299167586e-12,-2.5151376265926744e-12,-2.2007454232685903e-12,-1.8863532199445053e-12,-1.5719610166204204e-12,-1.2575688132963372e-12,-9.431766099722527e-13,-6.287844066481679e-13,-3.1439220332408314e-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eqguinea,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0004165,0.00041670000000000005,0.00042280000000000003,0.0004264,0.00042659999999999996,0.00042780000000000004,0.00042909999999999997,0.000431,0.0004322,0.00043400000000000003,0.0004342636363636364,0.00043452727272727277,0.0004347909090909091,0.00043505454545454545,0.00043531818181818184,0.0004355818181818182,0.0004358454545454546,0.0004361090909090909,0.00043637272727272726,0.00043663636363636365,0.0004369,0.000439465,0.00044203,0.000444595,0.00044716,0.000449725,0.00045229,0.000454855,0.00045742,0.000459985,0.00046255000000000005,0.000465115,0.00046768000000000005,0.00047024500000000005,0.00047281000000000005,0.00047537500000000005,0.00047794000000000005,0.00048050500000000005,0.00048307000000000005,0.00048563500000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005,0.00048820000000000005
PD22,baseline,eqguinea,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,4.9953219e-05,5.0797549e-05,5.128714e-05,5.2473626e-05,5.2907066e-05,5.3278124000000006e-05,5.48244669192578e-05,5.63928761336899e-05,5.7981018920663606e-05,5.7981018920663606e-05,5.452098710398587e-05,5.5964626667689524e-05,5.7387386334913284e-05,5.878926610565715e-05,6.017026597992112e-05,6.153038595770524e-05,6.253530568648773e-05,6.352342259626019e-05,6.449473668702247e-05,6.54492479587747e-05,6.638695641151678e-05,6.764536074234719e-05,6.888271698753732e-05,7.009902514708695e-05,7.129428522099679e-05,7.246849720926634e-05,7.361507513689073e-05,7.474069051101776e-05,7.584534333164742e-05,7.692903359877973e-05,7.799176131241463e-05,7.900592283826993e-05,7.999949232920817e-05,8.097246978523003e-05,8.192485520633615e-05,8.285664859252524e-05,8.461723214354746e-05,8.634542668465675e-05,8.804123221585317e-05,8.970464873713666e-05,9.133567624850724e-05,9.159267695717917e-05,9.276158288179569e-05,9.390399828399816e-05,9.501992316378473e-05,9.610935752115789e-05,9.717230135611579e-05,9.820875466865905e-05,9.921871745878765e-05,0.00010020218972650221,0.00010115917147180153,0.00010208966269468564,0.00010299366339515625,0.00010387117357321163,0.00010472219322885236,0.00010554672236207842,0.0001063447609728904,0.00010711630906128664,0.0001078613666272693,0.00010857993367083683,0.00010927201019199022
PD22,baseline,eqguinea,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,3.87179963826812e-08,3.94370680895997e-08,4.02592101314715e-08,4.04747513937767e-08,4.08088132060817e-08,4.0415971237125904e-08,4.158900336091945e-08,4.2778774639250104e-08,4.398351550435239e-08,4.398351550435239e-08,4.135878820760318e-08,4.245391113429302e-08,4.3533194890377574e-08,4.459663947585685e-08,4.5644244890730834e-08,4.6676011134999556e-08,4.743832789476561e-08,4.81878982926325e-08,4.8924722328600126e-08,4.964880000266858e-08,5.036013131483779e-08,5.131473762266343e-08,5.2253377174155184e-08,5.317604996931291e-08,5.408275600813713e-08,5.497349529062746e-08,5.584327179672199e-08,5.669714642986006e-08,5.7535119190041675e-08,5.8357190077266854e-08,5.9163359091535546e-08,5.993268653742624e-08,6.068639318009718e-08,6.142447901954887e-08,6.214694405578181e-08,6.285378828879501e-08,6.41893400840998e-08,6.55003220711088e-08,6.678673424982203e-08,6.804857662023947e-08,6.928584918236112e-08,6.948080599520996e-08,7.036752017884389e-08,7.123413905672077e-08,7.208066262883917e-08,7.290709089520099e-08,7.371342385580485e-08,7.449966151065119e-08,7.526580385974001e-08,7.601185090307176e-08,7.673780264064557e-08,7.744365907246141e-08,7.812942019852062e-08,7.879508601882187e-08,7.944065653336561e-08,8.00661317421518e-08,8.067151164518092e-08,8.125679624245168e-08,8.182198553396575e-08,8.236707951972193e-08,8.289207819972098e-08
PD22,baseline,eqguinea,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eqguinea,Agriculture,Emissions,Improved Rice,EM,Emissions,N2O,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eqguinea,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,2.64e-05,2.6700000000000002e-05,2.7099999999999998e-05,2.76e-05,2.77e-05,2.7799999999999998e-05,2.79e-05,2.8100000000000002e-05,2.83e-05,2.85e-05,2.8545454545454548e-05,2.8590909090909094e-05,2.8636363636363637e-05,2.8681818181818183e-05,2.872727272727273e-05,2.8772727272727276e-05,2.8818181818181822e-05,2.8863636363636368e-05,2.890909090909091e-05,2.8954545454545457e-05,2.9000000000000004e-05,2.9235000000000004e-05,2.9470000000000004e-05,2.9705000000000004e-05,2.994e-05,3.0175e-05,3.0410000000000002e-05,3.0645e-05,3.088e-05,3.1115e-05,3.135e-05,3.1585e-05,3.1820000000000004e-05,3.2055000000000004e-05,3.229e-05,3.2525e-05,3.276e-05,3.2995e-05,3.323e-05,3.3465e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05,3.37e-05
PD22,baseline,eqguinea,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,5.1854187e-09,5.1854187e-09,5.1854187e-09,5.3425526e-09,5.4996865e-09,5.4996865e-09,5.4996865e-09,5.4996865e-09,5.4996865e-09,5.6568204e-09,5.6711053e-09,5.6853902e-09,5.6996750999999996e-09,5.7139599999999996e-09,5.7282448999999996e-09,5.7425298e-09,5.7568147e-09,5.7710996e-09,5.7853845e-09,5.7996694e-09,5.8139543e-09,5.868951165e-09,5.92394803e-09,5.978944895e-09,6.033941760000001e-09,6.088938625e-09,6.14393549e-09,6.1989323550000005e-09,6.2539292199999996e-09,6.308926085e-09,6.36392295e-09,6.418919814999999e-09,6.47391668e-09,6.528913545e-09,6.583910410000001e-09,6.638907275e-09,6.69390414e-09,6.748901005e-09,6.8038978699999995e-09,6.858894735000001e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09,6.9138916e-09
