model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,montenegro,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012800837033947,0.0025477522499006,0.0038015471654158,0.0050398411307342,0.0062608190561427,0.0074624571900702,0.0086425000968413,0.0097984353351361,0.0109274656685032,0.0120264786433267,0.013092013379391,0.014120224435256,0.0151068426370566,0.016047132797407,0.0169358483035609,0.017767182623966,0.0185347178733562,0.0192313706923408,0.0198493358420632,0.0203800280919139,0.0208140231921532,0.0211409989765966,0.0213496779348576,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792,0.0214277729285792
PD22,baseline,montenegro,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,montenegro,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,1.5e-06,2.2e-06,2.1e-06,2.3e-06,2.6e-06,2.5e-06,2.5e-06,2.6e-06,2.6e-06,2.6e-06,2.809090909090909e-06,3.0181818181818182e-06,3.227272727272727e-06,3.4363636363636364e-06,3.645454545454545e-06,3.854545454545455e-06,4.063636363636363e-06,4.272727272727272e-06,4.481818181818181e-06,4.690909090909091e-06,4.9e-06,4.905e-06,4.91e-06,4.915e-06,4.92e-06,4.925e-06,4.93e-06,4.935e-06,4.94e-06,4.945e-06,4.95e-06,4.955e-06,4.96e-06,4.965e-06,4.97e-06,4.975000000000001e-06,4.980000000000001e-06,4.9850000000000006e-06,4.9900000000000005e-06,4.9950000000000005e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06,5e-06
PD22,baseline,montenegro,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,0.0,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07,1.0000000000000001e-07
PD22,baseline,montenegro,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,1.6e-06,2.3e-06,1.9e-06,2.5e-06,2.7000000000000004e-06,2.6e-06,2.8e-06,2.8e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.927272727272728e-06,3.154545454545455e-06,3.3818181818181823e-06,3.609090909090909e-06,3.836363636363637e-06,4.063636363636364e-06,4.290909090909091e-06,4.518181818181818e-06,4.745454545454545e-06,4.972727272727273e-06,5.2e-06,5.185e-06,5.1700000000000005e-06,5.155e-06,5.14e-06,5.125e-06,5.11e-06,5.095e-06,5.08e-06,5.065e-06,5.05e-06,5.035e-06,5.02e-06,5.005e-06,4.99e-06,4.975e-06,4.96e-06,4.945e-06,4.929999999999999e-06,4.915e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06,4.9e-06
PD22,baseline,montenegro,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,montenegro,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0114722,0.0102082,0.0104604,0.0104576,0.0107217,0.0108701,0.0105113,0.0103124,0.0100631,0.0097328,0.0101042454545454,0.0104756909090909,0.0108471363636363,0.0112185818181818,0.0115900272727272,0.0119614727272727,0.0123329181818181,0.0127043636363636,0.013075809090909,0.0134472545454545,0.0138187,0.013812915,0.0138071299999999,0.013801345,0.01379556,0.013789775,0.01378399,0.013778205,0.01377242,0.013766635,0.01376085,0.013755065,0.01374928,0.013743495,0.01373771,0.0137319249999999,0.01372614,0.013720355,0.01371457,0.013708785,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703,0.013703
PD22,baseline,montenegro,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,montenegro,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.0018087,0.0016369,0.0016862,0.0017049,0.0017582,0.0018026,0.0019495,0.0017483,0.0016916,0.0016294,0.0016709181818181,0.0017124363636363,0.0017539545454545,0.0017954727272727,0.0018369909090909,0.001878509090909,0.0019200272727272,0.0019615454545454,0.0020030636363636,0.0020445818181818,0.0020861,0.002086135,0.00208617,0.002086205,0.00208624,0.002086275,0.00208631,0.002086345,0.00208638,0.002086415,0.00208645,0.002086485,0.00208652,0.002086555,0.00208659,0.002086625,0.00208666,0.002086695,0.00208673,0.002086765,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868,0.0020868
PD22,baseline,montenegro,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,8.999999999999999e-05,7.960000000000001e-05,8.11e-05,8.17e-05,8.43e-05,8.57e-05,8.57e-05,8.23e-05,7.98e-05,7.71e-05,7.963636363636364e-05,8.217272727272728e-05,8.470909090909092e-05,8.724545454545455e-05,8.978181818181818e-05,9.231818181818184e-05,9.485454545454546e-05,9.739090909090908e-05,9.992727272727274e-05,0.0001024636363636,0.000105,0.00010498,0.00010496,0.00010494,0.00010492,0.0001049,0.00010488,0.00010486,0.00010484,0.00010482,0.0001048,0.00010478,0.0001047599999999,0.00010474,0.00010472,0.0001047,0.00010468,0.0001046599999999,0.00010464,0.00010462,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046,0.0001046
