model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,lebanon,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2-landuse,AFOLU,Mt,-1.0932331395601982e-06,-1.2287669321199878e-06,-1.3790484583752524e-06,-1.5456745802733733e-06,-1.6498439955100533e-06,-1.7483545487517444e-06,-1.841206239998445e-06,-1.928399069250156e-06,-2.009933036506878e-06,-2.0858081417686093e-06,-2.156024385035352e-06,-2.2205817663071038e-06,-2.279481428402907e-06,-2.333454319115247e-06,-2.3825871698481335e-06,-2.4269769618071195e-06,-2.4667321023423104e-06,-2.501973756005919e-06,-2.5328373268603464e-06,-2.559474108263366e-06,-2.58205311785253e-06,-2.6007631370190165e-06,-2.615814975785844e-06,-2.6274439856628014e-06,-2.6359128447075563e-06,-2.6415146406339938e-06,-2.6445762793145424e-06,-2.645462247344735e-06,-2.6445787583738205e-06,-2.6423783135263974e-06,-2.6393647062849294e-06,-2.6360985014709787e-06,-2.6332030162078373e-06,-2.631370827670209e-06,-2.6313708276702094e-06,-2.6313708276702102e-06,-2.631370827670209e-06,-2.63137082767021e-06,-2.6313708276702102e-06,-2.63137082767021e-06,-2.6313708276702102e-06,-2.631370827670209e-06,-2.63137082767021e-06,-2.6313708276702102e-06,-2.631370827670209e-06,-2.6313708276702102e-06,-2.6313708276702102e-06,-2.63137082767021e-06,-2.6313708276702102e-06,-2.6313708276702102e-06,-2.63137082767021e-06,-2.6313708276702102e-06,-2.631370827670209e-06,-2.6313708276702102e-06,-2.6313708276702102e-06,-2.631370827670209e-06,-2.6313708276702102e-06,-2.6313708276702102e-06,-2.63137082767021e-06,-2.6313708276702102e-06,-2.631370827670209e-06
PD22,baseline,lebanon,Agriculture,Emissions,Biochar,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.517973982081047e-12,-5.334041516011679e-12,-5.150109049942311e-12,-4.966176583872943e-12,-4.782244117803574e-12,-4.598311651734206e-12,-4.4143791856648376e-12,-4.230446719595469e-12,-4.046514253526101e-12,-3.862581787456733e-12,-3.678649321387364e-12,-3.494716855317997e-12,-3.3107843892486286e-12,-3.1268519231792604e-12,-2.9429194571098922e-12,-2.7589869910405237e-12,-2.5750545249711555e-12,-2.391122058901787e-12,-2.2071895928324188e-12,-2.0232571267630506e-12,-1.839324660693682e-12,-1.6553921946243143e-12,-1.4714597285549455e-12,-1.2875272624855778e-12,-1.1035947964162096e-12,-9.19662330346841e-13,-7.357298642774733e-13,-5.517973982081045e-13,-3.6786493213873663e-13,-1.8393246606936794e-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,lebanon,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,3.6700000000000004e-05,4.78e-05,5.4199999999999996e-05,4.880000000000001e-05,4.24e-05,4.58e-05,4.61e-05,4.8e-05,4.57e-05,4.7000000000000004e-05,4.875454545454546e-05,5.050909090909091e-05,5.2263636363636364e-05,5.401818181818182e-05,5.577272727272728e-05,5.7527272727272725e-05,5.9281818181818185e-05,6.103636363636363e-05,6.279090909090909e-05,6.454545454545455e-05,6.63e-05,6.648e-05,6.666e-05,6.684e-05,6.702e-05,6.720000000000001e-05,6.738e-05,6.756e-05,6.774e-05,6.792e-05,6.81e-05,6.828e-05,6.846e-05,6.864000000000001e-05,6.882000000000001e-05,6.9e-05,6.918e-05,6.936e-05,6.954e-05,6.972e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05,6.99e-05
PD22,baseline,lebanon,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,1.571339e-09,1.8856068e-09,2.1998746e-09,2.0427407e-09,1.7284729e-09,1.8856068e-09,1.8856068e-09,1.8856068e-09,1.8856068e-09,1.8856068e-09,1.9570313e-09,2.0284558e-09,2.0998803e-09,2.1713048e-09,2.2427293e-09,2.3141538e-09,2.3855783e-09,2.4570027999999997e-09,2.5284272999999997e-09,2.5998518e-09,2.6712763e-09,2.679132995e-09,2.6869896899999997e-09,2.694846385e-09,2.70270308e-09,2.7105597749999997e-09,2.71841647e-09,2.726273165e-09,2.73412986e-09,2.741986555e-09,2.74984325e-09,2.7576999449999998e-09,2.7655566399999996e-09,2.773413335e-09,2.7812700299999998e-09,2.7891267249999996e-09,2.79698342e-09,2.8048401149999998e-09,2.81269681e-09,2.820553505e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09,2.8284102e-09
PD22,baseline,lebanon,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,5.90823464e-08,7.82526822e-08,9.019485859999999e-08,9.25518671e-08,9.349467049999999e-08,9.868008919999999e-08,1.0402264179999999e-07,9.96228926e-08,9.93086248e-08,9.600881290000001e-08,9.900864190000001e-08,1.020084709e-07,1.050082999e-07,1.080081289e-07,1.1100795790000001e-07,1.1400778690000001e-07,1.170076159e-07,1.200074449e-07,1.230072739e-07,1.260071029e-07,1.290069319e-07,1.3030328657499998e-07,1.3159964125e-07,1.32895995925e-07,1.341923506e-07,1.3548870527499998e-07,1.3678505994999999e-07,1.38081414625e-07,1.3937776929999999e-07,1.40674123975e-07,1.4197047865e-07,1.4326683332500002e-07,1.44563188e-07,1.45859542675e-07,1.4715589735e-07,1.48452252025e-07,1.497486067e-07,1.51044961375e-07,1.5234131605e-07,1.53637670725e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07,1.549340254e-07
PD22,baseline,lebanon,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2-landuse,AFOLU,Mt,-4.0386847867573434e-08,-5.0812725322430154e-08,-6.224398377996329e-08,-6.83978213619184e-08,-6.58488856403184e-08,-6.32999499187184e-08,-6.075101419711841e-08,-5.82020784755184e-08,-5.56531427539184e-08,-5.31042070323184e-08,-5.05552713107184e-08,-4.80063355891184e-08,-4.5457399867518405e-08,-4.29084641459184e-08,-4.03595284243184e-08,-3.78105927027184e-08,-3.52616569811184e-08,-3.27127212595184e-08,-3.0163785537918403e-08,-2.7614849816318405e-08,-2.5065914094718404e-08,-2.2516978373118402e-08,-1.9968042651518404e-08,-1.7419106929918403e-08,-1.4870171208318408e-08,-1.2321235486718407e-08,-9.7726524234835e-09,-7.449982535576659e-09,-5.379989951061239e-09,-3.592601746925143e-09,-2.121270952486928e-09,-1.0033872955983258e-09,-2.8073462269532706e-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,lebanon,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0063669,0.0082593,0.0085257,0.0087878,0.009034499999999999,0.0085093,0.0083766,0.0085855,0.0085381,0.0085745,0.008380545454545455,0.008186590909090909,0.007992636363636363,0.007798681818181818,0.0076047272727272726,0.007410772727272728,0.007216818181818182,0.007022863636363636,0.00682890909090909,0.0066349545454545454,0.006441,0.00649561,0.00655022,0.00660483,0.00665944,0.00671405,0.00676866,0.00682327,0.00687788,0.00693249,0.0069870999999999996,0.00704171,0.00709632,0.00715093,0.00720554,0.00726015,0.00731476,0.00736937,0.00742398,0.00747859,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332,0.0075332
PD22,baseline,lebanon,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.00446225423074801,0.004758911753378,0.00588999936963902,0.005160699098992,0.004490224746546,0.004750149280816,0.00486171084020716,0.00490321781322451,0.00488888961003599,0.00488888961003599,0.004039901821208991,0.00423904657260954,0.004435441736906903,0.00462920025501246,0.004820322126926214,0.00500880735264816,0.0049201106154783064,0.0048321253457349,0.004744851543418021,0.00465828920852763,0.0045724383410637275,0.004537425824857449,0.004502494249237015,0.0044676436142024245,0.00443287391975364,0.004398185165890738,0.004459177716828958,0.004519009645181358,0.004577680950948012,0.004635191634128845,0.004691541694723935,0.004716236905119294,0.004740180811420296,0.004763373413627014,0.004785814711739412,0.004807504705757491,0.0048137370765918615,0.004819422397763746,0.00482456066927307,0.004829151891119872,0.004833196063304185,0.004859922485296657,0.0048697522187904916,0.004878932775405939,0.004887464155142929,0.004895346358001532,0.004902579383981713,0.004909163233083473,0.004915097905306777,0.004920383400651659,0.004925019719118152,0.004929006860706192,0.004932344825415843,0.004935033613247073,0.004937073224199879,0.004938463658274233,0.004939204915470195,0.004939296995787707,0.004938739899226828,0.004937533625787495,0.00493567817546977
PD22,baseline,lebanon,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,1.620557414402061e-06,1.668504387952092e-06,1.696490226872727e-06,1.529519881399558e-06,1.2545548517361219e-06,1.560465961010455e-06,1.5971149178527633e-06,1.610750324807178e-06,1.6060433836067357e-06,1.6060433836067357e-06,1.3271434022675217e-06,1.3925642106470559e-06,1.4570817553968165e-06,1.5207331386029482e-06,1.5835183602654513e-06,1.6454374203843248e-06,1.6162997594343366e-06,1.587395821812965e-06,1.5587256075202367e-06,1.5302891165561384e-06,1.5020863489206702e-06,1.4905844283452733e-06,1.4791090974666641e-06,1.4676603562848427e-06,1.456238204799797e-06,1.4448426430115515e-06,1.4648792342822028e-06,1.4845345507903814e-06,1.503808592536112e-06,1.5227013595193701e-06,1.5412128517401807e-06,1.549325446301699e-06,1.5571912308376157e-06,1.564810205347954e-06,1.5721823698327025e-06,1.5793077242918612e-06,1.5813551131145046e-06,1.583222791295055e-06,1.5849107588334884e-06,1.586419015729817e-06,1.5877475619840523e-06,1.5965274274816032e-06,1.5997565816862683e-06,1.602772475557097e-06,1.6055751090940666e-06,1.6081644822972004e-06,1.6105405951664865e-06,1.6127034477019251e-06,1.6146530399035053e-06,1.6163893717712377e-06,1.6179124433051336e-06,1.6192222545051714e-06,1.6203188053713728e-06,1.6212020959037269e-06,1.6218721261022328e-06,1.6223288959668811e-06,1.622572405497692e-06,1.622602654694646e-06,1.6224196435577624e-06,1.622023372087021e-06,1.6214138402824424e-06
PD22,baseline,lebanon,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
