model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,korea,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2-landuse,AFOLU,Mt,-6.3012288953704645e-06,-7.071899296289106e-06,-7.926387053889812e-06,-8.873661209731488e-06,-8.985159867571544e-06,-9.080302891779815e-06,-9.159090282356301e-06,-9.221522039301009e-06,-9.26759816261393e-06,-9.297318652295071e-06,-9.310683508344427e-06,-9.307692730761999e-06,-9.292100581889336e-06,-9.264351832413001e-06,-9.22494381542552e-06,-9.174432458875748e-06,-9.113439111416913e-06,-9.0426581438883e-06,-8.962865409642875e-06,-8.874927654602141e-06,-8.77981297596134e-06,-8.678602436799537e-06,-8.572502952348689e-06,-8.462861572173876e-06,-8.351181290781076e-06,-8.239138526890568e-06,-8.128602418390558e-06,-8.021656085296504e-06,-7.920620016226681e-06,-7.828077734134871e-06,-7.74690389328719e-06,-7.680294950469116e-06,-7.631802537629883e-06,-7.605369638779242e-06,-7.605369638779246e-06,-7.605369638779246e-06,-7.605369638779245e-06,-7.605369638779245e-06,-7.605369638779246e-06,-7.605369638779245e-06,-7.605369638779245e-06,-7.605369638779244e-06,-7.6053696387792435e-06,-7.6053696387792435e-06,-7.6053696387792435e-06,-7.6053696387792435e-06,-7.6053696387792435e-06,-7.6053696387792435e-06,-7.605369638779243e-06,-7.605369638779243e-06,-7.605369638779242e-06,-7.605369638779246e-06,-7.605369638779252e-06,-7.605369638779255e-06,-7.605369638779259e-06,-7.605369638779259e-06,-7.605369638779263e-06,-7.605369638779267e-06,-7.6053696387792706e-06,-7.605369638779274e-06,-7.605369638779273e-06
PD22,baseline,korea,Agriculture,Emissions,Biochar,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7426103426358423e-10,-3.6178566645479803e-10,-3.4931029864601194e-10,-3.368349308372258e-10,-3.243595630284396e-10,-3.1188419521965345e-10,-2.994088274108674e-10,-2.8693345960208127e-10,-2.744580917932951e-10,-2.61982723984509e-10,-2.4950735617572284e-10,-2.3703198836693664e-10,-2.2455662055815055e-10,-2.120812527493644e-10,-1.9960588494057826e-10,-1.8713051713179211e-10,-1.7465514932300597e-10,-1.6217978151421985e-10,-1.497044137054337e-10,-1.372290458966476e-10,-1.2475367808786142e-10,-1.1227831027907529e-10,-9.980294247028913e-11,-8.7327574661503e-11,-7.485220685271689e-11,-6.237683904393072e-11,-4.9901471235144565e-11,-3.742610342635847e-11,-2.4950735617572315e-11,-1.2475367808786157e-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,korea,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0013802,0.0013247,0.0013170999999999999,0.0012874000000000002,0.0012615,0.0012394,0.0012087,0.0011715,0.0011443000000000002,0.0011286,0.0011510818181818183,0.0011735636363636363,0.0011960454545454546,0.0012185272727272727,0.001241009090909091,0.001263490909090909,0.0012859727272727273,0.0013084545454545454,0.0013309363636363637,0.001353418181818182,0.0013759,0.001363765,0.00135163,0.001339495,0.00132736,0.001315225,0.00130309,0.001290955,0.00127882,0.001266685,0.0012545500000000001,0.001242415,0.00123028,0.001218145,0.00120601,0.001193875,0.00118174,0.001169605,0.00115747,0.001145335,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332,0.0011332
PD22,baseline,korea,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,5.625393619999999e-08,5.38969277e-08,5.35826599e-08,5.2482722599999995e-08,5.1382785300000004e-08,5.0439981899999986e-08,4.91829107e-08,4.77687056e-08,4.6668768299999996e-08,4.60402327e-08,4.69544663e-08,4.78686999e-08,4.87829335e-08,4.96971671e-08,5.06114007e-08,5.15256343e-08,5.24398679e-08,5.33541015e-08,5.42683351e-08,5.51825687e-08,5.60968023e-08,5.5601830515e-08,5.510685873e-08,5.4611886945e-08,5.411691516e-08,5.3621943375e-08,5.312697159e-08,5.263199980499999e-08,5.213702801999999e-08,5.164205623499999e-08,5.114708444999999e-08,5.0652112664999994e-08,5.0157140879999994e-08,4.9662169094999995e-08,4.9167197309999996e-08,4.8672225525e-08,4.817725374e-08,4.7682281955e-08,4.718731017e-08,4.6692338385e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08,4.61973666e-08
PD22,baseline,korea,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,2.0350411389e-06,1.9751731229999998e-06,1.9135766342e-06,1.9660593568e-06,1.9549028499e-06,1.9550599838e-06,1.9028915290000001e-06,1.8062541804999997e-06,1.7910121921999998e-06,1.7587997426999998e-06,1.7869838504e-06,1.8151679580999997e-06,1.8433520657999998e-06,1.8715361735e-06,1.8997202812e-06,1.9279043889e-06,1.9560884965999996e-06,1.9842726043e-06,2.012456712e-06,2.0406408197e-06,2.0688249273999998e-06,2.05411719436e-06,2.03940946132e-06,2.02470172828e-06,2.00999399524e-06,1.9952862622e-06,1.98057852916e-06,1.96587079612e-06,1.9511630630799997e-06,1.93645533004e-06,1.921747597e-06,1.9070398639599998e-06,1.8923321309200001e-06,1.8776243978799998e-06,1.86291666484e-06,1.8482089318e-06,1.8335011987599999e-06,1.81879346572e-06,1.80408573268e-06,1.7893779996399998e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06,1.7746702665999999e-06
PD22,baseline,korea,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.569894522398463e-10,-3.4508980383185136e-10,-3.331901554238566e-10,-3.212905070158617e-10,-3.0939085860786677e-10,-2.9749121019987195e-10,-2.8559156179187707e-10,-2.736919133838822e-10,-2.617922649758873e-10,-2.4989261656789244e-10,-2.379929681598975e-10,-2.2609331975190263e-10,-2.1419367134390778e-10,-2.022940229359129e-10,-1.9039437452791802e-10,-1.7849472611992314e-10,-1.665950777119283e-10,-1.5469542930393339e-10,-1.4279578089593853e-10,-1.3089613248794366e-10,-1.1899648407994875e-10,-1.0709683567195389e-10,-9.519718726395901e-11,-8.329753885596415e-11,-7.139789044796927e-11,-5.949824203997438e-11,-4.7598593631979505e-11,-3.5698945223984634e-11,-2.3799296815989753e-11,-1.1899648407994915e-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,korea,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.1734628,0.17158320000000002,0.1796428,0.1730691,0.1661198,0.1732337,0.1758876,0.17928380000000002,0.1834,0.1892757,0.19011354545454545,0.1909513909090909,0.19178923636363635,0.1926270818181818,0.19346492727272727,0.19430277272727273,0.1951406181818182,0.19597846363636365,0.19681630909090908,0.19765415454545454,0.198492,0.20084467,0.20319734,0.20555001,0.20790268,0.21025535,0.21260802,0.21496069,0.21731336,0.21966603,0.2220187,0.22437137000000001,0.22672404000000002,0.22907671,0.23142938,0.23378205,0.23613472,0.23848739,0.24084006,0.24319273,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454,0.2455454
PD22,baseline,korea,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.16142064715416002,0.152095419692089,0.16708036270145898,0.16189647642708802,0.159827472274291,0.162057688711333,0.165905124076141,0.170776568826556,0.171421963504885,0.171421963504885,0.15579641846042788,0.161255556215398,0.16663802541460268,0.1719450583746638,0.17717665509558156,0.18233281557735576,0.18280490489313758,0.18325776083473755,0.18369138340215596,0.18410577259539207,0.18450092841444626,0.18438819440659673,0.18426237364661244,0.18412346613449304,0.18397147187023818,0.18380639085384856,0.18299035979750514,0.18216952592782978,0.18134388924482212,0.1805134497484819,0.17967820743880972,0.17921194728473305,0.17873586706941877,0.17824996679286711,0.17775424645507842,0.1772487060560521,0.1765251488512233,0.17579466320660947,0.1750572491222106,0.17431290659802667,0.1735616356340577,0.1731322924518327,0.17246455967630073,0.17178845265025697,0.17110397137370262,0.1704111158466368,0.16970988606905973,0.16900028204097148,0.16828230376237233,0.16755595123326147,0.16682122445363992,0.16607812342350692,0.16532664814286271,0.16456679861170734,0.16379857483004098,0.163021976797863,0.16223700451517425,0.1614436579819741,0.16064193719826275,0.15983184216404017,0.15901337287930667
PD22,baseline,korea,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,2.8197105752749827e-05,3.102973904100893e-05,3.305352134648576e-05,2.9377040948382695e-05,3.040853944181394e-05,2.997512860507566e-05,3.0100584029203586e-05,3.0220403632402867e-05,3.033461185086832e-05,3.033461185086832e-05,2.756953534497263e-05,2.8535577393795157e-05,2.948805227285274e-05,3.0427178051321793e-05,3.1352954729202354e-05,3.2265382306494395e-05,3.234892262921842e-05,3.2429059438597596e-05,3.250579273463197e-05,3.2579122517321417e-05,3.2649048786666003e-05,3.262909952053588e-05,3.2606834439452525e-05,3.258225354341588e-05,3.255535683242588e-05,3.252614430648265e-05,3.238174049237206e-05,3.223648677854479e-05,3.209038316500076e-05,3.1943429651739936e-05,3.179562623876243e-05,3.171311743705313e-05,3.1628870889842015e-05,3.154288659712911e-05,3.145516455891449e-05,3.136570477519804e-05,3.1237665015813555e-05,3.110839920856849e-05,3.097790735346285e-05,3.0846189450496634e-05,3.071324549966983e-05,3.063726947817688e-05,3.051910833854387e-05,3.0399465302229575e-05,3.0278340369234212e-05,3.0155733539557616e-05,3.003164481319984e-05,2.990607419016088e-05,2.9779021670440792e-05,2.9650487254039443e-05,2.9520470940957003e-05,2.9388972731193334e-05,2.925599262474849e-05,2.912153062162247e-05,2.898558672181531e-05,2.8848160925326893e-05,2.870925323215737e-05,2.8568863642306628e-05,2.8426992155774714e-05,2.8283638772561613e-05,2.813880349266738e-05
PD22,baseline,korea,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.305291637894523e-09,-5.12844858329804e-09,-4.9516055287015545e-09,-4.774762474105071e-09,-4.597919419508587e-09,-4.421076364912103e-09,-4.244233310315618e-09,-4.067390255719134e-09,-3.890547201122651e-09,-3.7137041465261663e-09,-3.5368610919296823e-09,-3.3600180373331983e-09,-3.183174982736714e-09,-3.00633192814023e-09,-2.8294888735437456e-09,-2.6526458189472616e-09,-2.4758027643507772e-09,-2.298959709754293e-09,-2.122116655157809e-09,-1.9452736005613253e-09,-1.768430545964841e-09,-1.591587491368357e-09,-1.4147444367718728e-09,-1.2379013821753886e-09,-1.0610583275789044e-09,-8.842152729824201e-10,-7.073722183859362e-10,-5.305291637894522e-10,-3.536861091929676e-10,-1.768430545964838e-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
