model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,srilanka,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2-landuse,AFOLU,Mt,-1.8986877192050385e-05,-2.1273628431180532e-05,-2.3799805738952342e-05,-2.6588872424303908e-05,-2.7393053254754332e-05,-2.8132476093591414e-05,-2.8807140940815158e-05,-2.941704779642556e-05,-2.996219666042261e-05,-3.044258753280633e-05,-3.08582204135767e-05,-3.1209095302733735e-05,-3.1506662441111297e-05,-3.175227440017703e-05,-3.1947442207496496e-05,-3.209385357974864e-05,-3.219339317086954e-05,-3.224816503712238e-05,-3.226051753570677e-05,-3.223307088792753e-05,-3.216874765140489e-05,-3.207080635762172e-05,-3.194287858036175e-05,-3.178900970614566e-05,-3.161370367817353e-05,-3.142197197873759e-05,-3.1219387099377855e-05,-3.1012140720545006e-05,-3.080710678001182e-05,-3.061190954795629e-05,-3.043499674213281e-05,-3.028571760382302e-05,-3.0174405708697546e-05,-3.0112466100204405e-05,-3.01124661002044e-05,-3.0112466100204408e-05,-3.01124661002044e-05,-3.011246610020439e-05,-3.0112466100204405e-05,-3.01124661002044e-05,-3.0112466100204405e-05,-3.01124661002044e-05,-3.011246610020439e-05,-3.0112466100204405e-05,-3.0112466100204395e-05,-3.0112466100204408e-05,-3.01124661002044e-05,-3.011246610020439e-05,-3.0112466100204367e-05,-3.0112466100204364e-05,-3.0112466100204347e-05,-3.0112466100204347e-05,-3.011246610020432e-05,-3.0112466100204323e-05,-3.0112466100204306e-05,-3.0112466100204303e-05,-3.0112466100204286e-05,-3.0112466100204286e-05,-3.011246610020428e-05,-3.011246610020427e-05,-3.0112466100204252e-05
PD22,baseline,srilanka,Agriculture,Emissions,Biochar,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.842757170061366e-10,-2.7479985977259876e-10,-2.653240025390609e-10,-2.5584814530552294e-10,-2.4637228807198506e-10,-2.368964308384472e-10,-2.274205736049093e-10,-2.1794471637137143e-10,-2.0846885913783354e-10,-1.9899300190429566e-10,-1.8951714467075775e-10,-1.800412874372199e-10,-1.70565430203682e-10,-1.610895729701441e-10,-1.516137157366062e-10,-1.421378585030683e-10,-1.3266200126953044e-10,-1.2318614403599253e-10,-1.1371028680245464e-10,-1.0423442956891677e-10,-9.475857233537887e-11,-8.528271510184099e-11,-7.58068578683031e-11,-6.633100063476521e-11,-5.685514340122734e-11,-4.737928616768945e-11,-3.790342893415156e-11,-2.842757170061367e-11,-1.895171446707578e-11,-9.47585723353789e-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,srilanka,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0017563,0.0017781000000000001,0.0017657,0.0019835,0.0015262000000000001,0.0020487,0.0019188,0.0013489,0.0017648,0.0016161,0.001585818181818182,0.0015555363636363636,0.0015252545454545454,0.0014949727272727273,0.0014646909090909092,0.0014344090909090908,0.0014041272727272726,0.0013738454545454545,0.0013435636363636361,0.001313281818181818,0.0012829999999999999,0.0012832199999999998,0.0012834399999999998,0.0012836599999999998,0.0012838799999999998,0.0012840999999999998,0.00128432,0.00128454,0.00128476,0.00128498,0.0012852,0.00128542,0.00128564,0.00128586,0.00128608,0.0012863000000000002,0.0012865200000000002,0.0012867400000000002,0.0012869600000000002,0.0012871800000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002,0.0012874000000000002
PD22,baseline,srilanka,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,7.14959245e-08,7.24387279e-08,7.19673262e-08,8.07668246e-08,6.22250244e-08,8.34381009e-08,7.80955483e-08,5.4996865000000006e-08,7.19673262e-08,6.58391041e-08,6.46106027e-08,6.33821013e-08,6.21535999e-08,6.092509850000001e-08,5.96965971e-08,5.8468095700000004e-08,5.7239594299999996e-08,5.60110929e-08,5.47825915e-08,5.35540901e-08,5.23255887e-08,5.2333445395e-08,5.2341302090000006e-08,5.2349158785e-08,5.235701548e-08,5.2364872175e-08,5.237272887e-08,5.2380585564999994e-08,5.238844226e-08,5.2396298955e-08,5.240415564999999e-08,5.2412012345000004e-08,5.2419869039999996e-08,5.2427725735e-08,5.243558243e-08,5.2443439124999993e-08,5.245129582e-08,5.2459152515e-08,5.246700920999999e-08,5.2474865905e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08,5.2482722599999995e-08
PD22,baseline,srilanka,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,1.6783471858999999e-06,1.5916092730999999e-06,1.5813955696e-06,1.8416093079999998e-06,1.3775929013e-06,1.9192334546000002e-06,1.7745131326999998e-06,1.0806098303e-06,1.6015087088e-06,1.7022315387e-06,1.6878037897e-06,1.6733760406999997e-06,1.6589482916999997e-06,1.6445205427e-06,1.6300927937e-06,1.6156650446999998e-06,1.6012372956999998e-06,1.5868095467e-06,1.5723817977e-06,1.5579540486999998e-06,1.5435262996999998e-06,1.5426620632499999e-06,1.5417978268e-06,1.54093359035e-06,1.5400693539e-06,1.53920511745e-06,1.5383408810000001e-06,1.53747664455e-06,1.5366124081e-06,1.53574817165e-06,1.5348839351999997e-06,1.53401969875e-06,1.5331554623e-06,1.53229122585e-06,1.5314269894000001e-06,1.53056275295e-06,1.5296985164999998e-06,1.5288342800499999e-06,1.5279700436e-06,1.52710580715e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06,1.5262415707e-06
PD22,baseline,srilanka,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2-landuse,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8821042876062148e-10,-1.819367478019341e-10,-1.7566306684324673e-10,-1.693893858845593e-10,-1.6311570492587195e-10,-1.5684202396718459e-10,-1.505683430084972e-10,-1.4429466204980978e-10,-1.3802098109112237e-10,-1.3174730013243503e-10,-1.2547361917374767e-10,-1.1919993821506025e-10,-1.1292625725637288e-10,-1.0665257629768552e-10,-1.0037889533899813e-10,-9.410521438031074e-11,-8.783153342162336e-11,-8.155785246293599e-11,-7.52841715042486e-11,-6.901049054556118e-11,-6.273680958687385e-11,-5.6463128628186445e-11,-5.0189447669499063e-11,-4.3915766710811675e-11,-3.7642085752124306e-11,-3.1368404793436923e-11,-2.5094723834749532e-11,-1.882104287606217e-11,-1.2547361917374777e-11,-6.2736809586873886e-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,srilanka,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.06455540000000001,0.06428350000000001,0.0669295,0.063799,0.0582736,0.0581623,0.0504882,0.0534105,0.058937800000000005,0.0575059,0.05917457272727273,0.060843245454545454,0.06251191818181819,0.06418059090909091,0.06584926363636363,0.06751793636363637,0.0691866090909091,0.07085528181818182,0.07252395454545454,0.07419262727272728,0.0758613,0.07660045500000001,0.07733961,0.07807876500000001,0.07881792,0.079557075,0.08029623000000001,0.081035385,0.08177454,0.082513695,0.08325285,0.08399200500000001,0.08473116,0.085470315,0.08620947,0.086948625,0.08768778,0.088426935,0.08916609,0.089905245,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444,0.0906444
PD22,baseline,srilanka,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0697493042189736,0.0701441597699292,0.0705107997617133,0.0708564058344479,0.0711914293461374,0.0715229552609791,0.0718537457482505,0.0721800925956966,0.0724947830887908,0.0724947830887908,0.07323629049704855,0.0758775868661829,0.07848085925225229,0.08104779530272577,0.08357839501760442,0.0860726583968877,0.08828910035181273,0.0904721509112487,0.09262181007519672,0.09473807784365626,0.09682095421662672,0.09888342136073708,0.10091233381166553,0.10290769156941203,0.10486949463397659,0.10679774300535917,0.10871568933986112,0.11059977899863178,0.11245001198167158,0.11426638828897963,0.11604890792055683,0.11754886121068692,0.11901829620986085,0.12045721291807769,0.12186561133533838,0.12324349146164203,0.12443268417322988,0.12559355538724665,0.1267261051036928,0.12783033332256744,0.12890624004387105,0.13020366058808766,0.1312969163096436,0.13236075213693657,0.13339516806996532,0.13440016410873065,0.13537574025323168,0.13632189650346935,0.13723863285944274,0.13812594932115227,0.138983845888598,0.1398123225617799,0.1406113793406983,0.14138101622535254,0.14212123321574333,0.1428320303118699,0.14351340751373298,0.14416536482133185,0.1447879022346665,0.14538101975373807,0.14594471737854545
PD22,baseline,srilanka,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,3.811792839602776e-05,4.010853084656593e-05,3.925482890714493e-05,4.106726639191507e-05,4.461749165226377e-05,5.179743534188988e-05,5.203699617678018e-05,5.227333889595254e-05,5.250124000000046e-05,5.250124000000046e-05,5.303824496427544e-05,5.495109067094111e-05,5.68363991373311e-05,5.869539256980334e-05,6.0528070968358605e-05,6.233443433299652e-05,6.393959743665138e-05,6.552057825306001e-05,6.707737678222321e-05,6.860999302414061e-05,7.011842697881177e-05,7.1612080424087e-05,7.308143332075986e-05,7.452648566883025e-05,7.594723746829822e-05,7.734368871916375e-05,7.873267916129638e-05,8.009715035690621e-05,8.143710230599355e-05,8.275253500855777e-05,8.404344846459952e-05,8.512972535679269e-05,8.619390068457513e-05,8.723597444794616e-05,8.825594664690647e-05,8.92538172814554e-05,9.011503914180438e-05,9.09557503712116e-05,9.177595096967738e-05,9.257564093720103e-05,9.335482027378294e-05,9.429442150397657e-05,9.508616511052661e-05,9.585660261940086e-05,9.660573403059843e-05,9.733355934411987e-05,9.804007855996457e-05,9.872529167813319e-05,9.938919869862508e-05,0.00010003179962144055,0.0001006530944465796,0.00010125308317404224,0.00010183176580382875,0.00010238914233593858,0.00010292521277037229,0.0001034399771071293,0.00010393343534621013,0.0001044055874876143,0.00010485643353134177,0.00010528597347739336,0.00010569420732576828
PD22,baseline,srilanka,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7964749902894243e-08,-1.73659249061311e-08,-1.6767099909367957e-08,-1.6168274912604816e-08,-1.5569449915841675e-08,-1.4970624919078534e-08,-1.4371799922315391e-08,-1.3772974925552252e-08,-1.3174149928789109e-08,-1.2575324932025971e-08,-1.1976499935262827e-08,-1.1377674938499686e-08,-1.0778849941736545e-08,-1.0180024944973403e-08,-9.581199948210262e-09,-8.982374951447121e-09,-8.383549954683979e-09,-7.784724957920839e-09,-7.1858999611576955e-09,-6.5870749643945544e-09,-5.988249967631414e-09,-5.389424970868273e-09,-4.790599974105132e-09,-4.1917749773419884e-09,-3.5929499805788478e-09,-2.994124983815707e-09,-2.395299987052566e-09,-1.7964749902894255e-09,-1.1976499935262847e-09,-5.988249967631409e-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,srilanka,Agriculture,Emissions,Improved Rice,EM,Emissions,N2O,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.089074453368233e-12,-2.019438638255958e-12,-1.9498028231436836e-12,-1.880167008031409e-12,-1.8105311929191349e-12,-1.7408953778068602e-12,-1.671259562694586e-12,-1.6016237475823114e-12,-1.5319879324700371e-12,-1.462352117357763e-12,-1.3927163022454884e-12,-1.323080487133214e-12,-1.2534446720209395e-12,-1.1838088569086651e-12,-1.1141730417963909e-12,-1.0445372266841164e-12,-9.749014115718418e-13,-9.052655964595677e-13,-8.35629781347293e-13,-7.659939662350186e-13,-6.963581511227443e-13,-6.2672233601047e-13,-5.570865208981955e-13,-4.874507057859208e-13,-4.178148906736465e-13,-3.4817907556137216e-13,-2.7854326044909777e-13,-2.089074453368234e-13,-1.3927163022454906e-13,-6.963581511227437e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,srilanka,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.0062672,0.0062277,0.0065138,0.0063011000000000005,0.005965600000000001,0.005760500000000001,0.0052768,0.0056088,0.006089000000000001,0.0059221000000000005,0.006073854545454546,0.006225609090909091,0.006377363636363637,0.0065291181818181825,0.006680872727272727,0.006832627272727273,0.006984381818181819,0.007136136363636364,0.0072878909090909084,0.007439645454545454,0.0075914,0.00767946,0.00776752,0.007855580000000001,0.00794364,0.0080317,0.00811976,0.008207820000000001,0.00829588,0.00838394,0.008472,0.008560060000000001,0.00864812,0.00873618,0.00882424,0.008912300000000001,0.00900036,0.00908842,0.00917648,0.009264540000000002,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526,0.0093526
PD22,baseline,srilanka,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,1.253928522e-07,1.252357183e-07,1.2790699459999998e-07,1.293211997e-07,1.246071827e-07,1.186360945e-07,1.2397864709999999e-07,1.293211997e-07,1.3309241329999999e-07,1.286926641e-07,1.3392093749999998e-07,1.391492109e-07,1.443774843e-07,1.4960575769999998e-07,1.548340311e-07,1.600623045e-07,1.652905779e-07,1.705188513e-07,1.7574712469999998e-07,1.809753981e-07,1.862036715e-07,1.8949562670499999e-07,1.9278758191e-07,1.96079537115e-07,1.9937149232e-07,2.02663447525e-07,2.0595540273e-07,2.0924735793499998e-07,2.1253931314e-07,2.15831268345e-07,2.1912322355e-07,2.22415178755e-07,2.2570713396e-07,2.2899908916499998e-07,2.3229104436999998e-07,2.35582999575e-07,2.3887495477999997e-07,2.4216690998499996e-07,2.4545886518999996e-07,2.48750820395e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07,2.520427756e-07
PD22,baseline,srilanka,Agriculture,Emissions,"Manure Management, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.01059854443834,0.0106585435186232,0.010714255189001999,0.0107667707138671,0.010817678197695,0.0108680542147786,0.010918318482191599,0.0109679075297627,0.0110157253712843,0.0110157253712843,0.01112839888546167,0.011529749081805015,0.011925321458874757,0.012315372458034685,0.01269990207928496,0.0130789103226255,0.013415703052206365,0.013747421893338998,0.014074066846023563,0.014395637910259985,0.014712135086048168,0.01502553103922993,0.015333828290556736,0.015637026840028576,0.015935126687645452,0.016228127833407362,0.01651956356433241,0.016805854706558113,0.017087001260084528,0.017363003224911522,0.017633860601039233,0.017861781463890704,0.01808506501219828,0.018303711245961824,0.018517720165181478,0.018727091769857103,0.018907791949459546,0.01908418862160871,0.019256281786304667,0.019424071443547273,0.019587557593336608,0.01978470320571326,0.01995082557033218,0.02011247752395261,0.020269659066574366,0.020422370198197565,0.020570610918822074,0.020714381228448032,0.020853681127075304,0.020988510614703956,0.021118869691333992,0.02124475835696541,0.021366176611598266,0.021483124455232448,0.02159560188786807,0.021703608909505016,0.021807145520143394,0.0219062117197831,0.022000807508424126,0.022090932886066648,0.022176587852710494
PD22,baseline,srilanka,Agriculture,Emissions,"Manure Management, Addtl Emissions",EM,Emissions,NMVOC,IND,Mt,0.0023900589299999998,0.0024199926399999998,0.0023982753800000103,0.00282564977999999,0.0028242377099999996,0.002834819,0.00284792991180327,0.00286086469952778,0.0028733374865608,0.0028733374865608,0.002902727201819345,0.003007415229663436,0.0031105961733936937,0.003212336923074897,0.0033126374787070885,0.0034114978402902466,0.003499346723817107,0.0035858721362706106,0.003671074077650801,0.0037549525479576577,0.003837507547191157,0.003919253624735992,0.00399966975888819,0.004078755949647748,0.004156512197014668,0.004232938500988948,0.004308956482770983,0.004383632552053882,0.004456966708837661,0.0045289589531222856,0.004599609284907791,0.004659060073405804,0.004717301266596486,0.004774332864479802,0.004830154867055788,0.0048847672743244095,0.004931901038319057,0.004977912277117005,0.0050228009907182705,0.0050665671791228165,0.005109210842330665,0.005160634226561855,0.005203965519012187,0.0052461307512105294,0.005287129923156833,0.005326963034851129,0.005365630086293382,0.00540313107748363,0.005439466008421837,0.005474634879108019,0.005508637689542178,0.005541474439724313,0.005573145129654439,0.005603649759332527,0.0056329883287586065,0.005661160837932647,0.005688167286854677,0.005714007675524669,0.0057386820039426216,0.00576219027210858,0.0057845324800225
PD22,baseline,srilanka,Agriculture,Emissions,"Manure Management, Addtl Emissions",EM,Emissions,NOx,IND,Mt,1.6237723522866386e-06,1.6211754217124391e-06,1.685459887453853e-06,1.642071378640671e-06,1.5192059912325402e-06,1.5217791554555278e-06,1.52881731637206e-06,1.5357609308812727e-06,1.5424565355450261e-06,1.5424565355450261e-06,1.5582334356099783e-06,1.6144317532446795e-06,1.6698210424405454e-06,1.724437210924415e-06,1.7782802586963102e-06,1.8313501857562202e-06,1.8785089637174294e-06,1.9249572798494063e-06,1.970695134152174e-06,2.015722526625722e-06,2.060039457270037e-06,2.1039221449647296e-06,2.1470908963788873e-06,2.189545711512508e-06,2.2312865903655925e-06,2.2723135329381404e-06,2.3131212811985055e-06,2.3532086679579667e-06,2.392575693216533e-06,2.4312223569741856e-06,2.4691486592309433e-06,2.5010628557675373e-06,2.5323277209269844e-06,2.562943254709265e-06,2.5929094571144e-06,2.6222263281423687e-06,2.647528535995927e-06,2.672228153191735e-06,2.6963251797298026e-06,2.71981961561011e-06,2.742711460832669e-06,2.7703164099408856e-06,2.793577386260666e-06,2.816212401563011e-06,2.838221455847896e-06,2.859604549115336e-06,2.8803616813653132e-06,2.900492852597847e-06,2.9199980628129186e-06,2.9388773120105373e-06,2.9571306001907028e-06,2.9747579273534154e-06,2.9917592934986834e-06,3.00813469862649e-06,3.0238841427368524e-06,3.039007625829753e-06,3.0535051479052087e-06,3.0673767089632034e-06,3.0806223090037364e-06,3.0932419480268327e-06,3.1052356260324682e-06
PD22,baseline,srilanka,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,4.428033302e-07,4.424890624e-07,4.5568831e-07,4.6134513040000003e-07,4.355751708e-07,4.2614713679999994e-07,4.283470114e-07,4.456317404e-07,4.660591474e-07,4.522313642e-07,4.6854472e-07,4.848580757999999e-07,5.011714316e-07,5.174847874e-07,5.337981432e-07,5.50111499e-07,5.664248548e-07,5.827382106e-07,5.990515664e-07,6.153649221999999e-07,6.31678278e-07,6.424419501499999e-07,6.532056223e-07,6.6396929445e-07,6.747329666e-07,6.8549663875e-07,6.962603109000001e-07,7.070239830500001e-07,7.177876552000001e-07,7.2855132735e-07,7.393149995000001e-07,7.500786716500001e-07,7.608423438e-07,7.7160601595e-07,7.823696881000001e-07,7.931333602500002e-07,8.038970324000001e-07,8.146607045500001e-07,8.254243767e-07,8.361880488500002e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07,8.469517210000001e-07
