model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,greece,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0146992413040995,0.0292620489049709,0.0436723361483583,0.0579121392449698,0.0719614031399499,0.0857977441861617,0.0993961874191213,0.1127288761030743,0.12576475110505,0.138469197565423,0.1508036562805131,0.1627251972088356,0.1741860525748913,0.1851331071938198,0.1955073439022875,0.2052432423861183,0.2142681302794204,0.2225014862152138,0.2298541955817257,0.2362277611351705,0.2415134723972759,0.245591539985309,0.2483302037450635,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913,0.2495848268396913
PD22,baseline,greece,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,greece,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0013973,0.0013667,0.0013646,0.0013298,0.001111,0.0009826,0.0009891,0.0008865,0.0007882,0.0007347,0.0008016181818181,0.0008685363636363,0.0009354545454545,0.0010023727272727,0.0010692909090909,0.001136209090909,0.0012031272727272,0.0012700454545454,0.0013369636363636,0.0014038818181818,0.0014708,0.001471025,0.00147125,0.001471475,0.0014717,0.001471925,0.00147215,0.001472375,0.0014726,0.001472825,0.00147305,0.001473275,0.0014735,0.001473725,0.00147395,0.001474175,0.0014744,0.001474625,0.00147485,0.001475075,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753,0.0014753
PD22,baseline,greece,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,3.6200000000000006e-05,3.54e-05,3.54e-05,3.4500000000000005e-05,2.88e-05,2.55e-05,2.56e-05,2.3e-05,2.04e-05,1.9e-05,2.073636363636364e-05,2.2472727272727275e-05,2.4209090909090912e-05,2.594545454545455e-05,2.7681818181818183e-05,2.9418181818181823e-05,3.1154545454545457e-05,3.28909090909091e-05,3.462727272727273e-05,3.636363636363637e-05,3.810000000000001e-05,3.8105e-05,3.8110000000000006e-05,3.8115e-05,3.812e-05,3.8125000000000005e-05,3.813e-05,3.8135e-05,3.814e-05,3.8145e-05,3.8150000000000006e-05,3.8155e-05,3.816e-05,3.8165000000000005e-05,3.817e-05,3.8175e-05,3.818e-05,3.8185e-05,3.819e-05,3.8195e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05,3.82e-05
PD22,baseline,greece,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0009989,0.0010113,0.0009968,0.0010114,0.0008797,0.0008827,0.0008168,0.0007539,0.0006296,0.0006112,0.0006625181818181,0.0007138363636363,0.0007651545454545,0.0008164727272727,0.0008677909090909,0.000919109090909,0.0009704272727272,0.0010217454545454,0.0010730636363636,0.0011243818181818,0.0011757,0.00117634,0.00117698,0.0011776199999999,0.00117826,0.0011789,0.00117954,0.0011801799999999,0.00118082,0.00118146,0.0011821,0.0011827399999999,0.00118338,0.00118402,0.00118466,0.0011852999999999,0.00118594,0.00118658,0.00118722,0.0011878599999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999,0.0011884999999999
PD22,baseline,greece,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002188,0.0004376,0.0006564,0.0008751999999999,0.0010939999999999,0.0013127999999999,0.0015315999999999,0.0017503999999999,0.0019692,0.002188,0.0024067999999999,0.0026256,0.0028444,0.0029866020323301,0.0031197072368321,0.0032426376497011,0.0033541881685855,0.0034530117079855,0.003537602659254,0.0036062784711104,0.0036571591490292,0.0036881444532755,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757,0.0036968885558757
PD22,baseline,greece,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.1498197,0.1477504999999999,0.1470293,0.141208,0.138446,0.1349401,0.1330772,0.1345153,0.1235667,0.1221117,0.1240907,0.1260697,0.1280487,0.1300277,0.1320067,0.1339857,0.1359647,0.1379437,0.1399227,0.1419017,0.1438807,0.14351048,0.14314026,0.14277004,0.14239982,0.1420296,0.14165938,0.14128916,0.14091894,0.14054872,0.1401785,0.13980828,0.13943806,0.13906784,0.13869762,0.1383274,0.13795718,0.13758696,0.13721674,0.13684652,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763,0.1364763
PD22,baseline,greece,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0373823959531301,0.03842178403347,0.03923088227165,0.03975458290094,0.039789500868,0.0396837160504,0.0395563542184985,0.0394602550468538,0.0393835691540407,0.0393835691540407,0.0331375244536145,0.0331869460684584,0.033230230746092,0.0332706623625403,0.0333082409178031,0.0333429664118805,0.0334264467049687,0.0335064445727228,0.0335829600151427,0.0336559930322285,0.03372554362398,0.0340349472803252,0.0343378076875636,0.0346341248456951,0.0349238987547197,0.0352071294146375,0.0353616037440156,0.0355111220071625,0.0356556842040783,0.0357952903347629,0.0359299403992166,0.0360598326482399,0.0361847661699475,0.0363047409643395,0.0364197570314158,0.0365298143711764,0.0366796266183657,0.0368238591155347,0.0369625118626832,0.0370955848598111,0.0372230781069186,0.0372743643854889,0.0373697809587262,0.0374599282932954,0.0375448063891965,0.0376244152464296,0.0376987548649945,0.0377678252448915,0.0378316263861203,0.0378901582886812,0.0379434209525738,0.0379914143777984,0.038034138564355,0.0380715935122435,0.038103779221464,0.0381306956920163,0.0381523429239005,0.0381687209171168,0.0381798296716649,0.038185669187545,0.038186239464757
PD22,baseline,greece,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.005476512864,0.00505753721401,0.00504377836912,0.0050680525783299,0.0048311752488,0.0047081270923999,0.0046930167209178,0.004681615391642,0.0046725172787259,0.0046725172787259,0.0039314785051123,0.0039373419490373,0.0039424772988416,0.0039472741577987,0.0039517325259088,0.0039558524031716,0.0039657566124718,0.003975247662353,0.0039843255528153,0.0039929902838588,0.0040012418554833,0.0040379499030633,0.0040738816511567,0.0041090370997636,0.0041434162488841,0.004177019098518,0.0041953461315585,0.0042130851705294,0.0042302362154309,0.0042467992662628,0.0042627743230252,0.0042781849064479,0.0042930071800866,0.0043072411439413,0.004320886798012,0.0043339441422987,0.0043517180599144,0.004368829988814,0.0043852799289974,0.0044010678804647,0.0044161938432158,0.0044222785132427,0.0044335988581658,0.0044442940538389,0.0044543641002618,0.0044638089974347,0.0044726287453575,0.0044808233440302,0.0044883927934529,0.0044953370936254,0.0045016562445479,0.0045073502462203,0.0045124190986426,0.0045168628018148,0.0045206813557369,0.0045238747604089,0.0045264430158309,0.0045283861220028,0.0045297040789246,0.0045303968865963,0.0045304645450179
PD22,baseline,greece,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,greece,Agriculture,Emissions,Manure Management,EM,Emissions,CH4,AFOLU,Mt,0.0215667,0.0208497,0.0206923,0.0191309,0.0185856,0.0177122,0.0173403,0.0176375,0.016391,0.0161614,0.0167090454545454,0.0172566909090909,0.0178043363636363,0.0183519818181818,0.0188996272727272,0.0194472727272727,0.0199949181818181,0.0205425636363636,0.021090209090909,0.0216378545454545,0.0221855,0.02213546,0.02208542,0.02203538,0.02198534,0.0219353,0.02188526,0.02183522,0.02178518,0.02173514,0.0216851,0.02163506,0.02158502,0.02153498,0.02148494,0.0214349,0.02138486,0.02133482,0.02128478,0.02123474,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847,0.0211847
PD22,baseline,greece,Agriculture,Emissions,Manure Management,EM,Emissions,N2O,AFOLU,Mt,0.0007821,0.0007687,0.0007639,0.0007235,0.0007172,0.0007078,0.0007011,0.0007130999999999,0.0006573,0.0006428,0.0006547545454545,0.000666709090909,0.0006786636363636,0.0006906181818181,0.0007025727272727,0.0007145272727272,0.0007264818181818,0.0007384363636363,0.0007503909090909,0.0007623454545454,0.0007743,0.000772075,0.00076985,0.000767625,0.0007654,0.000763175,0.00076095,0.000758725,0.0007565,0.000754275,0.00075205,0.000749825,0.0007476,0.000745375,0.00074315,0.000740925,0.0007387,0.000736475,0.00073425,0.000732025,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298,0.0007298
