model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,colombia,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0972869287914521,0.1936018740837566,0.2888314816940573,0.3828494807932345,0.4755152872557076,0.5666724747022522,0.656147105452858,0.7437459144648065,0.8292543406578472,0.9124344019415986,0.993022412897276,1.070726547583436,1.1452242545090785,1.216159536638079,1.2831401165571672,1.345734515855777,1.4034690885151384,1.455825060834068,1.5022356452120824,1.5420833119438462,1.5746973218769955,1.5993516429622128,1.6152633947195674,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025,1.621591985456025
PD22,baseline,colombia,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,colombia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0027472,0.003057,0.0031589,0.0031915,0.0027592,0.0025649,0.0027,0.002672,0.0026481,0.0026016,0.002781209090909,0.0029608181818181,0.0031404272727272,0.0033200363636363,0.0034996454545454,0.0036792545454545,0.0038588636363636,0.0040384727272727,0.0042180818181818,0.0043976909090909,0.0045773,0.00463899,0.00470068,0.00476237,0.00482406,0.00488575,0.00494744,0.00500913,0.00507082,0.00513251,0.0051941999999999,0.00525589,0.00531758,0.00537927,0.00544096,0.0055026499999999,0.0055643399999999,0.00562603,0.0056877199999999,0.00574941,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111,0.0058111
PD22,baseline,colombia,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,7.12e-05,7.93e-05,8.19e-05,8.269999999999999e-05,7.149999999999999e-05,6.65e-05,7.000000000000001e-05,6.93e-05,6.87e-05,6.74e-05,7.206363636363636e-05,7.672727272727273e-05,8.139090909090908e-05,8.605454545454545e-05,9.071818181818182e-05,9.538181818181818e-05,0.0001000454545454,0.000104709090909,0.0001093727272727,0.0001140363636363,0.0001187,0.0001203,0.0001219,0.0001235,0.0001251,0.0001267,0.0001283,0.0001299,0.0001315,0.0001331,0.0001347,0.0001363,0.0001379,0.0001395,0.0001411,0.0001427,0.0001443,0.0001459,0.0001475,0.0001491,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507,0.0001507
PD22,baseline,colombia,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0008713999999999,0.0009196,0.0009899,0.0009458,0.0009487,0.0009689,0.0010672,0.0011204,0.0010255,0.0010408,0.0010908363636363,0.0011408727272727,0.001190909090909,0.0012409454545454,0.0012909818181818,0.0013410181818181,0.0013910545454545,0.0014410909090909,0.0014911272727272,0.0015411636363636,0.0015912,0.001623605,0.00165601,0.001688415,0.00172082,0.001753225,0.00178563,0.001818035,0.00185044,0.001882845,0.00191525,0.001947655,0.00198006,0.002012465,0.00204487,0.002077275,0.00210968,0.002142085,0.00217449,0.002206895,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393,0.0022393
PD22,baseline,colombia,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0493095909741433,0.0979020731083969,0.1456928108790821,0.1925872720403282,0.2384798934763356,0.2832528228763397,0.3267745240985842,0.3688982332824435,0.4094602520135956,0.4482780631851408,0.4851482546786402,0.5198442356775793,0.5521137304027797,0.5816760344251992,0.6082190195897409,0.6313958751235744,0.6508215748832538,0.666069064128181,0.676966564128181,0.6856845641281811,0.6922230641281811,0.6965820641281811,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181,0.698761564128181
PD22,baseline,colombia,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,1.6811996,1.5565388,1.4558551,1.4193883,1.4084776,1.4067996,1.4103599,1.4688514,1.5801243,1.6512211,1.7028460454545455,1.754470990909091,1.8060959363636364,1.8577208818181816,1.9093458272727275,1.9609707727272727,2.012595718181818,2.064220663636364,2.115845609090909,2.1674705545454547,2.2190955,2.230031585,2.24096767,2.251903755,2.26283984,2.273775925,2.28471201,2.295648095,2.30658418,2.317520265,2.32845635,2.339392435,2.35032852,2.361264605,2.37220069,2.383136775,2.39407286,2.405008945,2.41594503,2.426881115,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172,2.4378172
PD22,baseline,colombia,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.152607927279,0.157888584484,0.16345050244646,0.1605637715248,0.17121160982892,0.1702160382076999,0.171718440695491,0.173178141562143,0.174592860846728,0.174592860846728,0.199497479181335,0.2021183034901992,0.2046904962086767,0.2072178298913052,0.2097003045380846,0.212137920149015,0.213033022239549,0.2139015293733138,0.2147434415503089,0.2155587587705353,0.2163474810339925,0.2187418865079614,0.2210891652243143,0.2233893171830517,0.225642342384174,0.2278482408276805,0.2284822834314878,0.2290890009540704,0.2296683933954281,0.2302204607555611,0.2307452030344698,0.2328857392019322,0.2349768949999848,0.2370186704286277,0.2390110654878608,0.2409540801776842,0.2427743628297431,0.2445462838855642,0.2462698433451471,0.247945041208492,0.2495718774755987,0.2512662144407994,0.2528306416481635,0.2543461978727045,0.2558128831144203,0.2572306973733135,0.2585996406493819,0.2599197129426259,0.2611909142530472,0.2624132445806437,0.2635867039254159,0.2647112922873653,0.2657870096664901,0.2668138560627905,0.2677918314762681,0.2687209359069207,0.2696011693547497,0.2704325318197555,0.2712150233019362,0.2719486438012944,0.2726333933178272
PD22,baseline,colombia,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.010956998235,0.011235055464,0.0114717183615,0.0112321842084,0.0119634218573,0.0122093173709999,0.012317082238433,0.0124217841885861,0.0125232596835995,0.0125232596835995,0.0143096271284805,0.014497614559615,0.0146821137264969,0.0148633952282786,0.0150414590649602,0.0152163052365415,0.0152805094420784,0.0153428060349657,0.0154031950152033,0.0154616763827912,0.0155182501377295,0.0156899969170246,0.0158583633712548,0.0160233495004202,0.0161849553045207,0.0163431807835564,0.0163886596200875,0.0164321784733386,0.0164737373433099,0.0165133362300012,0.0165509751334126,0.0167045122835416,0.0168545074607262,0.0170009606649666,0.0171438718962626,0.0172832411546142,0.0174138070451022,0.0175409040375752,0.0176645321320334,0.0177846913284767,0.0179013816269051,0.0180229136397481,0.0181351274386337,0.0182438358020397,0.0183490387299661,0.0184507362224129,0.01854892827938,0.0186436149008676,0.0187347960868756,0.018822471837404,0.0189066421524527,0.0189873070320219,0.0190644664761115,0.0191381204847214,0.0192082690578518,0.0192749121955026,0.0193380498976737,0.0193976821643653,0.0194538089955773,0.0195064303913097,0.0195555463515625
PD22,baseline,colombia,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
