model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,trinidad,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000102901120551,0.0002047539773354,0.0003054360581937,0.0004048108254701,0.0005027261831186,0.0005990127944067,0.0006934822402521,0.0007859250088177,0.0008761083080248,0.0009637736942395,0.0010486345126961,0.0011303731483933,0.0012086380904389,0.0012830408183273,0.0013531525256436,0.0014185007054446,0.001478565632307,0.0015327767889772,0.0015805093008962,0.0016210804596863,0.0016537464369663,0.0016776993123825,0.0016920645640469,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614,0.0016958991948614
PD22,baseline,trinidad,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,trinidad,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,6.4000000000000006e-06,7.2e-06,7.4e-06,7.5e-06,9e-06,9.2e-06,8e-06,7.6e-06,7.3e-06,1.11e-05,1.3527272727272728e-05,1.5954545454545456e-05,1.8381818181818184e-05,2.080909090909091e-05,2.323636363636364e-05,2.566363636363637e-05,2.8090909090909092e-05,3.051818181818182e-05,3.294545454545455e-05,3.537272727272728e-05,3.78e-05,3.792e-05,3.804e-05,3.816e-05,3.8280000000000006e-05,3.8400000000000005e-05,3.852e-05,3.864e-05,3.876e-05,3.888e-05,3.9e-05,3.9120000000000005e-05,3.924e-05,3.936e-05,3.948e-05,3.96e-05,3.972e-05,3.984e-05,3.996e-05,4.008e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05,4.02e-05
PD22,baseline,trinidad,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,2.0000000000000002e-07,2.0000000000000002e-07,2.0000000000000002e-07,2.0000000000000002e-07,2.0000000000000002e-07,2.0000000000000002e-07,2.0000000000000002e-07,2.0000000000000002e-07,2.0000000000000002e-07,3e-07,3.636363636363636e-07,4.272727272727272e-07,4.909090909090909e-07,5.545454545454546e-07,6.181818181818181e-07,6.818181818181818e-07,7.454545454545455e-07,8.09090909090909e-07,8.727272727272727e-07,9.363636363636364e-07,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06
PD22,baseline,trinidad,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,1.6e-06,1.9e-06,1.8e-06,2e-06,2.3e-06,2.1e-06,1.7e-06,1.5e-06,1.2e-06,1.8e-06,1.836363636363636e-06,1.8727272727272728e-06,1.909090909090909e-06,1.945454545454545e-06,1.9818181818181817e-06,2.018181818181818e-06,2.054545454545455e-06,2.090909090909091e-06,2.1272727272727275e-06,2.163636363636364e-06,2.2e-06,2.2250000000000003e-06,2.25e-06,2.275e-06,2.3e-06,2.325e-06,2.3500000000000004e-06,2.375e-06,2.4000000000000003e-06,2.425e-06,2.4500000000000003e-06,2.4750000000000004e-06,2.5e-06,2.5250000000000004e-06,2.55e-06,2.5750000000000003e-06,2.6000000000000005e-06,2.6250000000000003e-06,2.6500000000000005e-06,2.675e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06
PD22,baseline,trinidad,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,trinidad,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.0025233,0.0025418,0.0025747,0.0027099,0.0026317,0.0026232,0.0025254,0.0025984,0.0026265,0.002716,0.0027405818181818,0.0027651636363636,0.0027897454545454,0.0028143272727272,0.002838909090909,0.0028634909090909,0.0028880727272727,0.0029126545454545,0.0029372363636363,0.0029618181818181,0.0029864,0.002999355,0.00301231,0.003025265,0.00303822,0.003051175,0.00306413,0.003077085,0.00309004,0.003102995,0.00311595,0.003128905,0.00314186,0.003154815,0.00316777,0.0031807249999999,0.00319368,0.0032066349999999,0.0032195899999999,0.003232545,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999,0.0032454999999999
PD22,baseline,trinidad,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.00336431258339,0.00343188566077,0.00362721801001,0.00366484594084,0.0036599601471799,0.003729541631806,0.0037429369495144,0.0037544100322763,0.0037639828171524,0.0037639828171524,0.0037568587912855,0.0037327036402523,0.0037082277107213,0.0036837802207824,0.0036593611704357,0.0036349705596812,0.0036129404350771,0.0035909103104729,0.0035688801858688,0.0035468500612647,0.0035248199366606,0.0035652993590739,0.003604992497877,0.0036438993530698,0.0036820199246523,0.0037193542126245,0.0037582015911886,0.0037962328241397,0.0038334479114779,0.0038698468532032,0.0039054296493156,0.0039448984113511,0.0039834879121826,0.0040211981518101,0.0040580291302336,0.0040939808474531,0.0041211313495408,0.0041475126175625,0.004173124651518,0.0041979674514075,0.0042220410172308,0.0042578584353057,0.0042840994470501,0.0043095162111595,0.0043341087276338,0.0043578769964731,0.0043808210176774,0.0044029407912465,0.0044242363171806,0.0044447075954797,0.0044643546261437,0.0044831774091727,0.0045011759445666,0.0045183502323255,0.0045347002724493,0.004550226064938,0.0045649276097917,0.0045788049070104,0.004591857956594,0.0046040867585426,0.004615491312856
PD22,baseline,trinidad,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.000189603541731,0.00019247666647,0.00020236440628,0.00020470451039,0.0002101757991499,0.00021414975457,0.0002149189118238,0.0002155776946181,0.0002161273625758,0.0002161273625758,0.0002157183020151,0.000214331316649,0.0002129259122269,0.0002115221408021,0.0002101200023747,0.0002087194969447,0.0002074545302965,0.0002061895636484,0.0002049245970002,0.0002036596303521,0.0002023946637039,0.0002047189864306,0.0002069981608633,0.0002092321870019,0.0002114210648466,0.0002135647943972,0.0002157954053962,0.0002179791534292,0.0002201160384962,0.0002222060605972,0.0002242492197322,0.0002265155104825,0.0002287313141785,0.0002308966308201,0.0002330114604074,0.0002350758029403,0.0002366347809415,0.0002381495896311,0.0002396202290091,0.0002410466990755,0.0002424289998303,0.0002444856309253,0.0002459923861193,0.0002474518131302,0.0002488639119582,0.0002502286826033,0.0002515461250653,0.0002528162393444,0.0002540390254405,0.0002552144833536,0.0002563426130838,0.000257423414631,0.0002584568879952,0.0002594430331765,0.0002603818501747,0.00026127333899,0.0002621174996224,0.0002629143320717,0.0002636638363381,0.0002643660124215,0.000265020860322
PD22,baseline,trinidad,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
