model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,uzbekistan,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0115419939999999,0.0230839879999999,0.034625982,0.0461679759999999,0.0577099699999999,0.0692519639999999,0.0807939579999999,0.0923359519999999,0.1038779459999999,0.1154199399999999,0.1269619339999999,0.138503928,0.1500459219999999,0.1615879159999999,0.1691812986909368,0.1763057415609888,0.1829056757719855,0.1889189785167579,0.1942762077826787,0.1988997497176801,0.2027028691091166,0.2055886525809445,0.2074488331566228,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504,0.2081624838305504
PD22,baseline,uzbekistan,Agriculture,Emissions,Biochar,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,uzbekistan,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CH4,AFOLU,Mt,0.0017628,0.001653,0.0017399,0.0017174,0.0017396,0.0017668,0.0017737,0.0017279,0.0015864,0.0016292,0.0016018,0.0015743999999999,0.001547,0.0015196,0.0014922,0.0014648,0.0014374,0.00141,0.0013826,0.0013552,0.0013278,0.00132578,0.00132376,0.00132174,0.00131972,0.0013177,0.00131568,0.00131366,0.00131164,0.00130962,0.0013076,0.00130558,0.00130356,0.00130154,0.00129952,0.0012975,0.00129548,0.00129346,0.00129144,0.00128942,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874,0.0012874
PD22,baseline,uzbekistan,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,N2O,AFOLU,Mt,4.57e-05,4.29e-05,4.5100000000000005e-05,4.45e-05,4.5100000000000005e-05,4.58e-05,4.6e-05,4.48e-05,4.11e-05,4.22e-05,4.1490909090909096e-05,4.078181818181818e-05,4.007272727272728e-05,3.936363636363637e-05,3.8654545454545456e-05,3.794545454545455e-05,3.723636363636364e-05,3.652727272727273e-05,3.581818181818182e-05,3.510909090909091e-05,3.44e-05,3.435e-05,3.43e-05,3.425e-05,3.4200000000000005e-05,3.415e-05,3.41e-05,3.405e-05,3.4e-05,3.395e-05,3.39e-05,3.385e-05,3.38e-05,3.375e-05,3.37e-05,3.365e-05,3.36e-05,3.355e-05,3.35e-05,3.345e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05,3.34e-05
PD22,baseline,uzbekistan,Agriculture,Emissions,Crop Residues,EM,Emissions,N2O,AFOLU,Mt,0.0018456,0.0017543,0.0018365,0.0018903,0.001934,0.0019652,0.0019782,0.0017503,0.0015606,0.0017469,0.0017262363636363,0.0017055727272727,0.001684909090909,0.0016642454545454,0.0016435818181818,0.0016229181818181,0.0016022545454545,0.0015815909090909,0.0015609272727272,0.0015402636363636,0.0015196,0.001518095,0.00151659,0.001515085,0.00151358,0.001512075,0.00151057,0.001509065,0.00150756,0.001506055,0.00150455,0.001503045,0.00150154,0.001500035,0.00149853,0.001497025,0.00149552,0.001494015,0.00149251,0.001491005,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895,0.0014895
PD22,baseline,uzbekistan,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010773333333333,0.0021546666666666,0.003232,0.0043093333333333,0.0053866666666666,0.006464,0.0075413333333333,0.0086186666666666,0.009696,0.0107733333333333,0.0118506666666666,0.0129279999999999,0.0140053333333333,0.0150826666666666,0.0161599999999999,0.0172373333333333,0.0183146666666666,0.019392,0.0204693333333333,0.0215466666666666,0.022624,0.0237013333333333,0.0247786666666666,0.0255866666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666,0.0259906666666666
PD22,baseline,uzbekistan,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CH4,AFOLU,Mt,0.5537581,0.5908302,0.6234765,0.6509175,0.6793861000000001,0.7026193,0.7810169,0.8012738,0.8245414,0.833341,0.8058333,0.7783256000000001,0.7508179,0.7233102,0.6958025000000001,0.6682948000000001,0.6407871,0.6132794,0.5857717,0.5582640000000001,0.5307563000000001,0.5338500350000001,0.53694377,0.540037505,0.54313124,0.5462249750000001,0.5493187100000001,0.5524124450000001,0.5555061800000001,0.5585999150000001,0.56169365,0.564787385,0.56788112,0.570974855,0.57406859,0.577162325,0.5802560600000001,0.5833497950000001,0.58644353,0.589537265,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631,0.592631
PD22,baseline,uzbekistan,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0110569308921444,0.0112237951104667,0.0113968076564755,0.0115725521725304,0.0117465596116285,0.0119153944835705,0.0120776059026008,0.0122332444902828,0.0123822596250532,0.0123822596250532,0.0132628729172983,0.0129539932767675,0.0126478457396808,0.012344430306038,0.0120437469758393,0.0117457957490845,0.0117752458041516,0.0118034685824384,0.0118304640839452,0.0118562323086718,0.0118807732566183,0.0119409976543149,0.0119995304893629,0.0120563717617626,0.0121115214715138,0.0121649796186166,0.0122161385760669,0.0122656138621287,0.0123134054768017,0.0123595134200862,0.012403937691982,0.0124628444621998,0.0125198505654623,0.0125749560017696,0.0126281607711217,0.0126794648735186,0.0127423047503717,0.0128030573430279,0.0128617226514869,0.0129183006757489,0.0129727914158139,0.013003971401725,0.013048001965387,0.0130900385534729,0.0131300811659827,0.0131681298029163,0.0132041844642738,0.0132382451500552,0.0132703118602604,0.0133003845948895,0.0133284633539424,0.0133545481374192,0.0133786389453199,0.0134007357776444,0.0134208386343928,0.0134389475155651,0.0134550624211612,0.0134691833511811,0.0134813103056249,0.0134914432844927,0.0134995822877842
PD22,baseline,uzbekistan,Agriculture,Emissions,"Fertilized Soils, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.0694627032205353,0.0704563732301596,0.073853940595283,0.0752205941835948,0.0758869442054565,0.0794239336407408,0.080505179335006,0.0815426127894371,0.082535896578051,0.082535896578051,0.0884057628072277,0.0863468770434106,0.0843062025442674,0.0822837393097983,0.0802794873400031,0.0782934466348819,0.0784897506030455,0.0786778739650463,0.0788578167208843,0.0790295788705598,0.0791931604140723,0.0795945955971706,0.0799847554037195,0.0803636398337188,0.0807312488871685,0.0810875825640689,0.0814285906311765,0.0817583759221664,0.0820769384370384,0.0823842781757928,0.0826803951384291,0.0830730474685906,0.0834530306045988,0.0838203445464537,0.0841749892941553,0.0845169648477038,0.0849358339179691,0.0853407898675414,0.0857318326964205,0.0861089624046065,0.0864721789920993,0.0866800140860475,0.0869735067246068,0.0872537082057429,0.0875206185294562,0.0877742376957459,0.0880145657046125,0.0882416025560561,0.0884553482500763,0.0886558027866734,0.0888429661658472,0.0890168383875976,0.0891774194519257,0.0893247093588298,0.0894587081083107,0.0895794157003693,0.0896868321350038,0.0897809574122151,0.0898617915320032,0.089929334494369,0.0899835862993108
PD22,baseline,uzbekistan,Agriculture,Emissions,Improved Rice,EM,Emissions,CH4,AFOLU,Mt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
